tyd    u    v    psl
01Z30JAN2015    5.66377    -4.25132    1010.09
02Z30JAN2015    5.5752    -4.39117    1010.15
03Z30JAN2015    5.65911    -4.88995    1008.18
04Z30JAN2015    6.57277    -6.71262    1010.57
05Z30JAN2015    7.272    -5.18363    1012.48
06Z30JAN2015    5.56588    -6.58209    1009.47
07Z30JAN2015    8.87091    -8.46535    1009.78
08Z30JAN2015    8.04582    -5.48197    1005.31
09Z30JAN2015    8.44205    -4.23268    1001.8
10Z30JAN2015    10.4279    -6.15789    1010.98
11Z30JAN2015    11.6632    -6.00406    1019.07
12Z30JAN2015    11.4021    -7.49109    1024.67
13Z30JAN2015    11.7517    -7.64958    1024.69
14Z30JAN2015    12.2832    -7.12749    1021.63
15Z30JAN2015    12.2832    -7.54237    1011.47
16Z30JAN2015    7.95725    -4.49372    1008.54
17Z30JAN2015    11.0385    -3.66863    1004.08
18Z30JAN2015    9.06669    -5.29085    996.762
19Z30JAN2015    7.61229    -5.48197    987.42
20Z30JAN2015    3.83178    -4.64289    994.841
21Z30JAN2015    3.66863    -5.46332    1004.97
22Z30JAN2015    3.33766    -6.54014    1011.82
23Z30JAN2015    1.36117    -2.92278    1010.73
00Z31JAN2015    6.69397    -2.22355    1009.45
01Z31JAN2015    3.20248    4.56365    1009.24
02Z31JAN2015    6.46555    5.44468    1014.55
03Z31JAN2015    3.3936    3.74788    1020.64
04Z31JAN2015    3.31902    3.07662    1021.68
05Z31JAN2015    3.53345    3.7572    1018.78
06Z31JAN2015    3.16985    4.38185    1017.67
07Z31JAN2015    -0.377585    5.6358    1015.94
08Z31JAN2015    -0.135185    6.83848    1015.46
09Z31JAN2015    0.0978923    7.91063    1014.25
10Z31JAN2015    -0.797123    8.20897    1012.77
11Z31JAN2015    -0.205108    7.42117    1013.43
12Z31JAN2015    -1.3332    7.08088    1018.2
13Z31JAN2015    -0.997569    7.79875    1020.34
14Z31JAN2015    -0.960277    7.85935    1018.63
15Z31JAN2015    -1.0302    9.21586    1013.6
16Z31JAN2015    -1.91123    8.55392    1011.45
17Z31JAN2015    -0.573369    10.0456    1006.83
18Z31JAN2015    -2.97406    8.26957    1009.67
19Z31JAN2015    -1.24929    9.91509    1015.56
20Z31JAN2015    -1.30523    9.09466    1020.03
21Z31JAN2015    -1.0908    9.71931    1019.02
22Z31JAN2015    -3.72923    9.49089    1018.24
23Z31JAN2015    -3.6966    10.5584    1018.19
00Z01FEB2015    -4.68951    9.54683    1018.62
01Z01FEB2015    -3.99494    9.52818    1017.76
02Z01FEB2015    -5.16032    9.8778    1018.09
03Z01FEB2015    -5.84557    9.36503    1015.81
04Z01FEB2015    -5.12769    9.04338    1014.15
05Z01FEB2015    -4.67552    9.85915    1013.11
06Z01FEB2015    -4.16275    9.95705    1010.32
07Z01FEB2015    -4.09283    10.5024    1004.87
08Z01FEB2015    -4.89928    9.90577    1001.89
09Z01FEB2015    -5.21626    11.0385    1003.57
10Z01FEB2015    -5.10438    8.93617    1008.71
11Z01FEB2015    -6.88975    8.50265    1012.19
12Z01FEB2015    -6.56345    8.39543    1010.78
13Z01FEB2015    -5.72903    8.95482    1006.73
14Z01FEB2015    -5.93414    8.73106    1004.48
15Z01FEB2015    -5.64512    8.73106    1002.6
16Z01FEB2015    -5.64512    8.74505    1001.15
17Z01FEB2015    -4.95988    8.51197    1000.32
18Z01FEB2015    -5.21626    9.60743    1001.73
19Z01FEB2015    -5.50528    10.1808    1003.36
20Z01FEB2015    -6.17188    9.999    1005.01
21Z01FEB2015    -7.26268    9.66803    1006.72
22Z01FEB2015    -8.16702    9.43495    1008.5
23Z01FEB2015    -9.05271    9.80788    1008.35
00Z02FEB2015    -8.787    8.39543    1008.93
01Z02FEB2015    -8.2416    7.95725    1007.97
02Z02FEB2015    -7.83605    8.01785    1006.99
03Z02FEB2015    -7.49575    6.32571    1004.36
04Z02FEB2015    -5.48197    5.70572    1001.38
05Z02FEB2015    -3.71525    4.47508    998.179
06Z02FEB2015    -2.61978    3.44488    995.954
07Z02FEB2015    -3.03466    3.70592    998.502
08Z02FEB2015    -2.08837    5.01115    1001.39
09Z02FEB2015    -0.564046    5.31415    1002.88
10Z02FEB2015    -0.694569    4.15343    1005.07
11Z02FEB2015    0.0792462    4.70815    1007.12
12Z02FEB2015    0.843738    5.32814    1007.61
13Z02FEB2015    1.16538    6.28842    1008.29
14Z02FEB2015    0.657277    7.02028    1007.35
15Z02FEB2015    0.303    7.85935    1005.31
16Z02FEB2015    -0.750508    8.04582    1004.23
17Z02FEB2015    -0.820431    8.23228    1004.48
18Z02FEB2015    -1.04885    8.77768    1004.46
19Z02FEB2015    -0.988246    9.31842    1003.79
20Z02FEB2015    -0.890354    9.12729    1003.06
