tyd    u    v    psl
01Z30JAN2015    1.04418    -2.17694    1011.65
02Z30JAN2015    0.578031    -2.05574    1011.64
03Z30JAN2015    0.316985    -1.93454    1009.71
04Z30JAN2015    0.881031    -1.65951    1011.66
05Z30JAN2015    0.0512769    -1.89258    1013.96
06Z30JAN2015    0.428862    -1.84131    1011.31
07Z30JAN2015    0.862385    -2.06972    1011.06
08Z30JAN2015    1.99048    -2.26551    1006.54
09Z30JAN2015    2.41934    -1.44974    1001.98
10Z30JAN2015    2.17228    -1.19802    1011.5
11Z30JAN2015    4.22335    -2.35874    1019.53
12Z30JAN2015    4.66154    -2.87151    1024.26
13Z30JAN2015    3.38428    -0.284354    1024.53
14Z30JAN2015    4.72214    0.745846    1022.01
15Z30JAN2015    5.85489    -0.680585    1011.69
16Z30JAN2015    4.4238    1.98115    1008.3
17Z30JAN2015    5.53791    1.61755    1004.72
18Z30JAN2015    0.661938    2.37272    997.905
19Z30JAN2015    2.43798    1.30523    988.663
20Z30JAN2015    1.03486    1.42643    994.922
21Z30JAN2015    2.06506    1.69214    1006.17
22Z30JAN2015    0.629308    1.23065    1012.7
23Z30JAN2015    -0.400892    0.219092    1011.39
00Z31JAN2015    1.03486    -1.61289    1009.42
01Z31JAN2015    2.02777    -0.974262    1009.63
02Z31JAN2015    0.386908    0.736523    1015.43
03Z31JAN2015    0.531415    -0.503446    1021.35
04Z31JAN2015    1.06749    0.531415    1022.65
05Z31JAN2015    0.0186462    -1.73875    1018.52
06Z31JAN2015    -0.111877    0.736523    1016.57
07Z31JAN2015    1.49169    2.90414    1014.67
08Z31JAN2015    1.91589    3.79915    1013.8
09Z31JAN2015    2.39603    4.72214    1011.74
10Z31JAN2015    2.68971    5.63114    1010.46
11Z31JAN2015    2.49392    5.37942    1010.96
12Z31JAN2015    2.37738    6.06    1016.37
13Z31JAN2015    2.51723    5.65911    1018.29
14Z31JAN2015    2.46129    5.75234    1016.08
15Z31JAN2015    2.41468    6.83848    1011.27
16Z31JAN2015    2.15363    8.01785    1009.02
17Z31JAN2015    2.76895    9.04805    1004.62
18Z31JAN2015    3.26308    8.34415    1006.89
19Z31JAN2015    3.44954    8.51197    1012.91
20Z31JAN2015    3.10458    7.74282    1018.08
21Z31JAN2015    2.9088    6.94103    1016.85
22Z31JAN2015    2.40069    6.76855    1016.4
23Z31JAN2015    2.20957    6.03203    1016.35
00Z01FEB2015    2.09303    5.86422    1017.07
01Z01FEB2015    1.79469    5.3328    1016.2
02Z01FEB2015    2.27483    4.99251    1016.16
03Z01FEB2015    2.44265    4.76409    1014.5
04Z01FEB2015    1.48237    4.45177    1013
05Z01FEB2015    0.974262    3.18849    1011.54
06Z01FEB2015    0.717877    4.44245    1008.52
