tyd    u    v    psl
01Z30JAN2015    0.904338    -4.10682    1010.99
02Z30JAN2015    1.17937    -4.28862    1011.22
03Z30JAN2015    0.149169    -4.70815    1009.09
04Z30JAN2015    -0.708554    -5.63114    1011.55
05Z30JAN2015    -0.312323    -4.11614    1013.33
06Z30JAN2015    -1.58026    -6.21383    1010.73
07Z30JAN2015    -2.424    -5.67775    1010.68
08Z30JAN2015    -1.55695    -5.04378    1006.52
09Z30JAN2015    -0.829754    -3.73389    1002.87
10Z30JAN2015    0.428862    -1.69214    1012.3
11Z30JAN2015    0.941631    -2.7876    1020.72
12Z30JAN2015    -0.540738    -3.92035    1025.89
13Z30JAN2015    -0.815769    -3.42157    1025.91
14Z30JAN2015    -0.0186462    -3.69194    1023.25
15Z30JAN2015    -0.177138    -3.86908    1012.89
16Z30JAN2015    -0.447508    -2.3634    1009.34
17Z30JAN2015    -0.0745846    -1.67815    1004.99
18Z30JAN2015    1.32854    -2.74565    997.445
19Z30JAN2015    1.41245    -2.79692    988.259
20Z30JAN2015    1.515    -3.69194    994.841
21Z30JAN2015    -1.02088    -2.78294    1005.84
22Z30JAN2015    -0.708554    -3.6966    1012.57
23Z30JAN2015    -0.0233077    -4.32591    1010.65
00Z31JAN2015    1.10478    -1.88326    1009.8
01Z31JAN2015    4.40515    -1.53365    1009.6
02Z31JAN2015    5.84557    0.0978923    1015.14
03Z31JAN2015    1.77138    2.98338    1020.9
04Z31JAN2015    2.56385    0.177138    1021.44
05Z31JAN2015    2.97406    6.33037    1018.41
06Z31JAN2015    2.41934    6.90374    1017.2
07Z31JAN2015    2.37738    5.57054    1015.71
08Z31JAN2015    2.66174    6.52615    1014.68
09Z31JAN2015    2.76895    8.28822    1012.88
10Z31JAN2015    3.03932    9.41165    1011.82
11Z31JAN2015    3.00203    9.74262    1012.69
12Z31JAN2015    3.0906    10.88    1017.71
13Z31JAN2015    3.16985    8.3628    1019.98
14Z31JAN2015    3.53811    10.1202    1017.51
15Z31JAN2015    2.88083    9.56548    1012.69
16Z31JAN2015    2.19092    9.393    1010.06
17Z31JAN2015    -0.564046    10.5397    1005.64
18Z31JAN2015    -2.20957    10.1575    1008.3
19Z31JAN2015    -1.36583    12.0827    1014.39
20Z31JAN2015    -0.895015    12.465    1018.98
21Z31JAN2015    -0.279692    11.3275    1017.84
22Z31JAN2015    -1.75274    9.72397    1017.04
23Z31JAN2015    -2.64309    8.96414    1017.21
00Z01FEB2015    -4.02757    8.99677    1017.65
01Z01FEB2015    -7.69154    7.32328    1016.4
02Z01FEB2015    -9.57014    5.68242    1016.25
03Z01FEB2015    -11.3229    5.9994    1013.91
04Z01FEB2015    -10.2461    5.96677    1012.05
05Z01FEB2015    -9.04805    4.90394    1011.36
06Z01FEB2015    -10.1855    6.89908    1008.52
07Z01FEB2015    -11.3369    8.19032    1003.14
08Z01FEB2015    -9.43029    8.29754    1000.21
09Z01FEB2015    -7.17877    10.2787    1001.75
10Z01FEB2015    -8.43272    9.31842    1006.66
11Z01FEB2015    -8.76369    8.26025    1010.09
12Z01FEB2015    -8.35814    7.88266    1008.91
13Z01FEB2015    -8.89888    7.37922    1004.63
14Z01FEB2015    -9.8778    6.80118    1002.77
15Z01FEB2015    -11.3462    5.30483    1000.6
16Z01FEB2015    -11.5326    4.35388    998.943
17Z01FEB2015    -9.56082    3.61269    998.061
18Z01FEB2015    -8.93151    3.93434    1000.07
19Z01FEB2015    -8.45137    4.55432    1000.96
20Z01FEB2015    -11.528    6.81983    1003.1
21Z01FEB2015    -14.9076    6.06466    1004.06
22Z01FEB2015    -14.2363    6.01805    1005.79
23Z01FEB2015    -15.9378    6.28375    1005.94
00Z02FEB2015    -13.6909    5.18829    1006.33
01Z02FEB2015    -8.65648    2.5452    1006.36
02Z02FEB2015    -0.661938    0.293677    1005.66
03Z02FEB2015    3.23045    -2.59182    1003.04
04Z02FEB2015    3.72923    3.39826    1001.01
05Z02FEB2015    1.61289    1.92988    998.365
06Z02FEB2015    1.16072    3.46352    996.849
07Z02FEB2015    2.8482    5.37942    998.16
08Z02FEB2015    4.13478    7.23471    1000.93
09Z02FEB2015    4.60094    6.95502    1003.27
10Z02FEB2015    4.89928    8.22762    1004.82
11Z02FEB2015    5.68708    8.58189    1006.4
12Z02FEB2015    5.454    9.32774    1007.63
13Z02FEB2015    6.07865    10.1622    1007.55
14Z02FEB2015    5.77098    10.4092    1006.72
15Z02FEB2015    5.0904    9.73329    1004.73
16Z02FEB2015    4.1814    9.86382    1003.49
17Z02FEB2015    3.06263    8.76369    1004.02
18Z02FEB2015    1.31922    8.40009    1003.57
19Z02FEB2015    0.550062    8.28355    1003.27
20Z02FEB2015    0.3636    9.00143    1002.06
21Z02FEB2015    0.228415    8.59122    1001.67
22Z02FEB2015    -0.284354    7.85003    1002.19
23Z02FEB2015    0.344954    8.60054    1003.14
00Z03FEB2015    1.18869    8.8476    1003.42
01Z31JAN2015    1.58492    -7.22072    1013.97
02Z31JAN2015    1.34252    -8.67978    1013.42
03Z31JAN2015    -1.17937    -6.00872    1014.9
04Z31JAN2015    -0.489462    -5.34678    1011.37
05Z31JAN2015    1.19335    -2.18626    1017.85
06Z31JAN2015    0.750508    2.09303    1013.92
07Z31JAN2015    3.39826    6.27443    1011.69
08Z31JAN2015    4.17674    7.54703    1013.79
09Z31JAN2015    4.08817    9.04338    1019.5
10Z31JAN2015    4.40515    8.52595    1025.92
11Z31JAN2015    3.82246    8.10175    1028.73
12Z31JAN2015    4.59628    7.58898    1029.88
13Z31JAN2015    4.22802    8.14837    1026.32
14Z31JAN2015    4.43778    9.50488    1023.93
15Z31JAN2015    3.11857    8.9082    1020.46
16Z31JAN2015    2.70835    10.4279    1015.61
17Z31JAN2015    2.10702    10.866    1012.82
18Z31JAN2015    -1.7574    9.79389    1006.96
19Z31JAN2015    -6.6054    7.24869    1002.17
20Z31JAN2015    -10.591    7.13682    1000.85
21Z31JAN2015    -13.896    7.86402    1005.62
22Z31JAN2015    -13.635    8.43738    1009.37
23Z31JAN2015    -12.8752    6.77322    1010.18
00Z01FEB2015    -7.90597    1.56162    1011.33
01Z01FEB2015    -3.97629    -0.0466154    1014.82
02Z01FEB2015    -0.997569    0.862385    1017.68
03Z01FEB2015    -1.01155    0.881031    1020.45
04Z01FEB2015    -1.48237    0.447508    1021.14
05Z01FEB2015    0.368262    -0.522092    1021.08
06Z01FEB2015    -3.59405    3.62668    1020.19
07Z01FEB2015    -7.50042    4.70349    1020.91
08Z01FEB2015    -8.48866    3.13255    1021.35
09Z01FEB2015    -10.5118    3.23977    1018.17
10Z01FEB2015    -9.05737    4.12546    1015.58
11Z01FEB2015    -9.48157    3.45886    1013.84
12Z01FEB2015    -8.58655    2.13965    1013.61
13Z01FEB2015    -3.85043    -1.61755    1012.43
14Z01FEB2015    -5.71038    0.778477    1011.97
15Z01FEB2015    -8.99211    2.93211    1008.98
16Z01FEB2015    -10.866    3.83178    1007.05
17Z01FEB2015    -14.4787    7.06223    1006.29
18Z01FEB2015    -15.8259    9.49089    1007.35
19Z01FEB2015    -17.5134    11.7704    1009.18
20Z01FEB2015    -18.0821    14.5626    1012.36
21Z01FEB2015    -18.152    10.8614    1013.02
22Z01FEB2015    -18.455    9.6354    1011.96
23Z01FEB2015    -17.2384    7.71951    1012
00Z02FEB2015    -16.3527    6.26045    1011.59
01Z02FEB2015    -10.9546    4.04155    1010.32
02Z02FEB2015    -7.26268    2.81091    1008.65
03Z02FEB2015    -9.86382    3.37962    1007.21
04Z02FEB2015    -5.2116    1.26328    1005.1
05Z02FEB2015    3.44954    -2.57783    1003.57
06Z02FEB2015    1.28192    -0.466154    1002.45
07Z02FEB2015    3.12323    -4.62891    1000.08
08Z02FEB2015    2.68038    -1.75274    998.198
09Z02FEB2015    2.00446    -1.77138    999.037
10Z02FEB2015    3.0906    -2.38205    1000.96
11Z02FEB2015    2.41002    -0.657277    1002.03
12Z02FEB2015    1.87394    2.04642    1001.98
13Z02FEB2015    -3.01135    1.10945    1000.67
14Z02FEB2015    -3.636    2.09769    999.323
15Z02FEB2015    2.16295    10.4931    999.012
16Z02FEB2015    1.37515    9.40698    999.714
17Z02FEB2015    0.736523    10.3719    1000.19
18Z02FEB2015    -8.09243    6.65202    1001.18
19Z02FEB2015    -9.62608    6.17654    1002.96
20Z02FEB2015    -11.5326    8.14837    1004.34
21Z02FEB2015    -12.2039    7.65891    1004.03
22Z02FEB2015    -12.9637    7.66823    1003.78
23Z02FEB2015    -12.6281    6.85712    1003.11
00Z03FEB2015    -11.2763    6.26977    1002.08
01Z03FEB2015    -9.20654    3.2118    1000.99
02Z03FEB2015    -7.90131    1.32854    999.31
03Z03FEB2015    -2.20491    0.624646    997.377
04Z03FEB2015    2.58715    0.307662    996.637
05Z03FEB2015    0.0372923    -1.38914    996.606
06Z03FEB2015    2.44265    2.18626    996.339
07Z03FEB2015    2.3028    6.19518    997.477
08Z03FEB2015    3.71058    7.64492    998.564
09Z03FEB2015    5.02048    9.12263    1001.63
10Z03FEB2015    5.56122    9.48623    1003.97
11Z03FEB2015    6.06932    9.72397    1005.69
12Z03FEB2015    6.33969    9.60277    1006.98
13Z03FEB2015    6.16255    10.0876    1007.27
14Z03FEB2015    5.74768    10.3812    1006.61
15Z03FEB2015    5.66377    10.591    1005.79
16Z03FEB2015    4.85732    9.59811    1004.14
17Z03FEB2015    3.5754    8.88955    1003.24
18Z03FEB2015    1.99048    7.79875    1002.76
19Z03FEB2015    1.23531    6.17188    1002.71
20Z03FEB2015    1.11411    5.5146    1001.96
21Z03FEB2015    1.44974    5.5146    1002.01
22Z03FEB2015    1.75274    6.18586    1001.58
23Z03FEB2015    1.32388    5.66843    1001.34
00Z04FEB2015    1.16538    6.06466    1001.7
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
