tyd    u    v    psl
01Z30JAN2015    1.58026    0.144508    1011.53
02Z30JAN2015    1.83198    0.643292    1010.94
03Z30JAN2015    1.64086    0.177138    1009.4
04Z30JAN2015    1.76672    0.559385    1011.14
05Z30JAN2015    1.94386    0.0466154    1013.65
06Z30JAN2015    2.39137    -0.144508    1010.98
07Z30JAN2015    2.72234    -0.540738    1011.27
08Z30JAN2015    3.21646    -1.04885    1006.17
09Z30JAN2015    3.29571    -0.997569    1001.39
10Z30JAN2015    2.58715    -1.26794    1011.22
11Z30JAN2015    3.23511    -1.11877    1019.52
12Z30JAN2015    3.85043    -1.50102    1023.84
13Z30JAN2015    6.51683    -3.92035    1023.78
14Z30JAN2015    3.43089    -0.442846    1021.39
15Z30JAN2015    3.18383    -0.382246    1011.49
16Z30JAN2015    5.29551    -0.531415    1008
17Z30JAN2015    2.47062    1.71078    1004.69
18Z30JAN2015    1.1514    -1.96251    997.247
19Z30JAN2015    1.30523    -1.48237    988.383
20Z30JAN2015    0.759831    -0.265708    994.63
21Z30JAN2015    1.36583    -1.0302    1005.9
22Z30JAN2015    1.22598    -0.326308    1012.75
23Z30JAN2015    2.04642    0.0745846    1011.08
00Z31JAN2015    1.70146    0.344954    1009.68
01Z31JAN2015    1.84597    0.615323    1009.32
02Z31JAN2015    1.53831    0.606    1015.07
03Z31JAN2015    1.44508    0.922985    1021.36
04Z31JAN2015    1.20734    0.508108    1022.56
05Z31JAN2015    0.871708    0.256385    1018.09
06Z31JAN2015    0.606    0.177138    1016.63
07Z31JAN2015    1.31455    -0.111877    1014.56
08Z31JAN2015    1.26328    -1.38448    1013.8
09Z31JAN2015    2.60114    0.349615    1011.65
10Z31JAN2015    2.49858    0.624646    1010.28
11Z31JAN2015    4.51703    0.219092    1009.95
12Z31JAN2015    5.13235    0.456831    1014.74
13Z31JAN2015    4.52635    0.298338    1017.89
14Z31JAN2015    4.63357    0.456831    1014.94
15Z31JAN2015    4.6056    0.839077    1010.3
16Z31JAN2015    3.41225    0.610662    1008.02
17Z31JAN2015    1.66417    -0.172477    1003.97
18Z31JAN2015    0.6666    -3.18383    1006.38
19Z31JAN2015    2.11634    -1.13742    1012.73
20Z31JAN2015    1.74342    -1.05351    1017.72
21Z31JAN2015    1.71545    -1.51034    1016.46
22Z31JAN2015    1.24929    0.344954    1015.63
23Z31JAN2015    1.80868    -1.29125    1015.56
00Z01FEB2015    0.5454    0.899677    1016.81
01Z01FEB2015    1.58958    0.139846    1015.82
02Z01FEB2015    1.84131    0.214431    1015.91
03Z01FEB2015    1.04418    -0.0186462    1013.95
04Z01FEB2015    1.79935    -0.372923    1012.29
05Z01FEB2015    1.06283    1.19335    1011.6
06Z01FEB2015    0.6666    -0.671262    1008.36
07Z01FEB2015    0.699231    -1.08614    1002.72
08Z01FEB2015    1.20734    -0.261046    999.503
09Z01FEB2015    1.40312    0.0233077    1000.86
10Z01FEB2015    1.52898    -0.820431    1005.43
11Z01FEB2015    1.02554    1.03952    1008.32
12Z01FEB2015    0.657277    0.871708    1006.98
13Z01FEB2015    1.63154    -0.344954    1002.45
14Z01FEB2015    2.05108    0.769154    1000.66
15Z01FEB2015    2.51723    0.941631    998.869
16Z01FEB2015    1.47305    1.29125    997.526
17Z01FEB2015    1.78071    0.186462    997.172
18Z01FEB2015    0.0233077    -3.27706    999.148
19Z01FEB2015    1.44042    -3.10925    1001.01
20Z01FEB2015    1.212    -3.20714    1001.69
21Z01FEB2015    0.647954    -0.936969    1004.46
22Z01FEB2015    1.24463    1.11877    1005.82
23Z01FEB2015    1.31922    1.44042    1005.64
00Z02FEB2015    1.77605    1.44042    1006.23
01Z02FEB2015    1.24929    1.01622    1006.76
02Z02FEB2015    1.71078    0.111877    1005.35
03Z02FEB2015    1.4544    1.21666    1003.37
04Z02FEB2015    0.400892    0.927646    1001.98
05Z02FEB2015    1.13742    0.815769    998.744
06Z02FEB2015    1.30057    0.251723    997.147
07Z02FEB2015    1.3332    -0.0512769    997.812
08Z02FEB2015    1.71078    -0.447508    1000.5
09Z02FEB2015    1.07215    0.214431    1002.45
10Z02FEB2015    2.94143    -0.251723    1003.67
11Z02FEB2015    2.77362    0.713215    1004.85
12Z02FEB2015    3.51946    -0.512769    1005.09
13Z02FEB2015    5.19762    2.40069    1005.1
14Z02FEB2015    5.22092    2.47994    1004.51
15Z02FEB2015    4.52169    2.14897    1002.14
16Z02FEB2015    5.02048    1.58026    1001.57
