tyd    u    v    psl
01Z30JAN2015    0.270369    -1.94386    1009.83
02Z30JAN2015    0.978923    -2.41934    1009.68
03Z30JAN2015    2.75497    -2.3028    1007.56
04Z30JAN2015    5.78963    0.149169    1009.57
05Z30JAN2015    6.50285    -1.49635    1011.96
06Z30JAN2015    6.04135    -0.820431    1008.16
07Z30JAN2015    5.50062    0.517431    1009.09
08Z30JAN2015    5.30949    -0.699231    1003.93
09Z30JAN2015    5.37942    0.442846    1000.07
10Z30JAN2015    8.02251    -2.13965    1009.55
11Z30JAN2015    6.06466    -3.41691    1017.71
12Z30JAN2015    7.26734    -3.64998    1022.9
13Z30JAN2015    8.15769    -2.74565    1023.49
14Z30JAN2015    5.6358    -2.03709    1020.13
15Z30JAN2015    10.1715    -5.03446    1009.99
16Z30JAN2015    10.3812    -4.61958    1007.33
17Z30JAN2015    3.14654    -1.73875    1003.6
18Z30JAN2015    3.89705    0.867046    996.146
19Z30JAN2015    4.28862    -1.13742    987.258
20Z30JAN2015    4.69883    -0.419538    994.008
21Z30JAN2015    5.54257    -1.13742    1004.89
22Z30JAN2015    4.64755    -0.783138    1011.61
23Z30JAN2015    4.56365    -0.792462    1009.73
00Z31JAN2015    4.93191    0.498785    1008.2
01Z31JAN2015    4.61958    3.97163    1009.27
02Z31JAN2015    4.1208    -1.52432    1014.19
03Z31JAN2015    6.25112    -0.550062    1020.53
04Z31JAN2015    3.30969    1.58958    1021.38
05Z31JAN2015    -1.7574    0.00466154    1018.2
06Z31JAN2015    0.377585    1.55695    1017.14
07Z31JAN2015    -1.74342    0.0372923    1015.27
08Z31JAN2015    -1.53365    1.43575    1014.6
09Z31JAN2015    -2.56851    3.35631    1013.43
10Z31JAN2015    -2.49858    3.47285    1011.73
11Z31JAN2015    -2.49392    3.5754    1012.51
12Z31JAN2015    -2.12566    3.31902    1017.3
13Z31JAN2015    -3.05331    4.36786    1020.07
14Z31JAN2015    -3.7572    4.1208    1017.6
15Z31JAN2015    -2.14431    4.59628    1012.64
16Z31JAN2015    -2.69903    5.21626    1010.48
17Z31JAN2015    -3.04398    6.4236    1006.63
18Z31JAN2015    -3.03466    7.01095    1008.99
19Z31JAN2015    -1.33786    2.121    1015.51
20Z31JAN2015    -1.71545    2.58715    1019.52
21Z31JAN2015    -1.26794    2.61046    1018.47
22Z31JAN2015    -1.70612    2.4846    1018.29
23Z31JAN2015    -3.5754    2.92278    1018.11
00Z01FEB2015    -4.10682    2.09769    1018.85
01Z01FEB2015    -3.50548    1.86462    1017.71
02Z01FEB2015    -3.47285    0.335631    1018.26
03Z01FEB2015    -2.56851    -0.564046    1016.32
04Z01FEB2015    -2.77362    -1.07215    1014.08
