tyd    u    v    psl
01Z30JAN2015    -3.96231    -0.303    1010.17
02Z30JAN2015    -4.96454    -4.04622    1010.06
03Z30JAN2015    -5.37009    -3.99494    1007.78
04Z30JAN2015    -4.59628    -5.16965    1010.03
05Z30JAN2015    -3.80848    -5.36543    1012.45
06Z30JAN2015    -4.59162    -3.55675    1008.77
07Z30JAN2015    -2.89948    -7.56568    1009.58
08Z30JAN2015    -1.05817    -0.512769    1004.62
09Z30JAN2015    -0.158492    0.330969    1000.99
10Z30JAN2015    0.107215    0.2424    1010.71
11Z30JAN2015    2.08371    -7.08088    1018.42
12Z30JAN2015    4.10682    -11.3462    1023.34
13Z30JAN2015    2.69903    -6.75923    1024.22
14Z30JAN2015    1.2726    -2.05108    1021.23
15Z30JAN2015    0.983585    -6.7872    1011.23
16Z30JAN2015    1.44508    -3.29105    1008.68
17Z30JAN2015    -0.475477    1.29591    1004.79
18Z30JAN2015    2.35408    -0.685246    997.184
19Z30JAN2015    -1.91589    -2.121    987.569
20Z30JAN2015    -1.17471    -6.45157    994.3
21Z30JAN2015    -1.17005    -8.43738    1004.94
22Z30JAN2015    -4.08351    -4.49372    1012.05
23Z30JAN2015    -2.9088    -6.25578    1009.93
00Z31JAN2015    -1.90657    -8.33017    1008.5
01Z31JAN2015    3.48217    -5.49595    1009.53
02Z31JAN2015    2.91812    -4.07418    1014.97
03Z31JAN2015    2.19092    -4.75011    1020.75
04Z31JAN2015    -3.15586    -1.29125    1021.56
05Z31JAN2015    0.6666    -0.755169    1018.29
06Z31JAN2015    1.31455    0.139846    1017.5
07Z31JAN2015    2.03243    2.01845    1015.58
08Z31JAN2015    2.45663    3.50548    1014.65
09Z31JAN2015    1.94852    3.02534    1013.28
10Z31JAN2015    2.34475    5.8782    1011.54
11Z31JAN2015    2.78294    6.14857    1012.24
12Z31JAN2015    2.75497    6.19985    1017.34
13Z31JAN2015    2.1816    5.5752    1019.7
14Z31JAN2015    1.34718    3.54743    1017.25
15Z31JAN2015    0.554723    5.13702    1012.1
16Z31JAN2015    -0.750508    4.74545    1010.16
17Z31JAN2015    -3.72923    5.22092    1005.79
18Z31JAN2015    -5.85955    3.10458    1008.27
19Z31JAN2015    -6.41894    4.03223    1014.55
20Z31JAN2015    -3.96231    3.16052    1018.37
21Z31JAN2015    -3.38428    4.25132    1017.56
22Z31JAN2015    -5.72903    2.76429    1016.97
23Z31JAN2015    -6.05534    1.90191    1016.69
00Z01FEB2015    -6.28842    0.606    1017.36
01Z01FEB2015    -4.63823    0.601338    1016.06
02Z01FEB2015    -0.997569    -0.601338    1016.64
03Z01FEB2015    -1.37515    -3.28638    1014.49
04Z01FEB2015    -1.49635    -3.38428    1012.79
05Z01FEB2015    -0.904338    -2.55452    1011.65
06Z01FEB2015    0.657277    0.792462    1008.94
07Z01FEB2015    -2.31678    0.997569    1003.1
08Z01FEB2015    -7.44914    2.79692    1000.19
09Z01FEB2015    -8.43738    3.56142    1001.99
10Z01FEB2015    -8.50731    4.848    1006.4
11Z01FEB2015    -8.33017    4.54966    1009.48
12Z01FEB2015    -8.28355    4.67086    1008.26
13Z01FEB2015    -8.52595    4.88529    1004.6
14Z01FEB2015    -9.52352    4.08817    1002.52
15Z01FEB2015    -8.48866    3.87374    1000.21
16Z01FEB2015    -7.08554    2.1816    998.459
17Z01FEB2015    -4.38185    0.0139846    997.992
18Z01FEB2015    0.219092    -1.818    999.285
