tyd    u    v    psl
01Z30JAN2015    -0.736523    -1.91589    1011.2
02Z30JAN2015    -0.736523    -1.46838    1011.26
03Z30JAN2015    -0.377585    -1.73875    1009.5
04Z30JAN2015    -0.559385    -1.75274    1011.12
05Z30JAN2015    -0.0372923    -1.24929    1014.07
06Z30JAN2015    -0.531415    -2.10702    1010.68
07Z30JAN2015    -0.503446    -2.15829    1011.36
08Z30JAN2015    0.741185    -2.41468    1006.25
09Z30JAN2015    0.8484    -1.8786    1001.55
10Z30JAN2015    3.26308    -1.02554    1010.95
11Z30JAN2015    2.94609    -1.38448    1019.96
12Z30JAN2015    3.99028    -1.04418    1024.46
13Z30JAN2015    5.47265    -0.177138    1024.23
14Z30JAN2015    6.42826    -0.638631    1021.99
15Z30JAN2015    7.12283    1.18869    1011.9
16Z30JAN2015    5.50062    2.727    1008.5
17Z30JAN2015    2.48926    3.05797    1005.44
18Z30JAN2015    2.99271    1.212    997.39
19Z30JAN2015    2.07905    2.00446    988.7
20Z30JAN2015    2.54054    2.16295    994.941
21Z30JAN2015    2.46129    2.48926    1006.03
22Z30JAN2015    2.17694    0.792462    1012.69
23Z30JAN2015    1.01622    -0.00466154    1010.95
00Z31JAN2015    0.592015    0.0466154    1009.61
01Z31JAN2015    1.1514    0.163154    1009.8
02Z31JAN2015    2.11168    1.05817    1015.24
03Z31JAN2015    0.759831    0.233077    1021.44
04Z31JAN2015    -0.400892    -0.689908    1022.33
05Z31JAN2015    0.494123    -0.135185    1018.09
06Z31JAN2015    1.818    0.3636    1016.28
07Z31JAN2015    2.79226    1.32388    1014.76
08Z31JAN2015    3.68262    2.77362    1013.64
09Z31JAN2015    4.22335    4.19538    1011.72
10Z31JAN2015    4.59162    4.84334    1010.52
11Z31JAN2015    5.17897    4.89928    1010.88
12Z31JAN2015    5.44934    5.29551    1016.02
13Z31JAN2015    5.61715    4.64289    1018.45
14Z31JAN2015    5.50062    4.68951    1016.09
15Z31JAN2015    5.10905    6.47488    1010.85
16Z31JAN2015    4.52169    6.77322    1008.69
17Z31JAN2015    3.5148    7.44448    1003.9
18Z31JAN2015    2.06506    6.38165    1006.67
19Z31JAN2015    2.13965    5.21626    1012.66
20Z31JAN2015    1.76206    4.59628    1017.42
21Z31JAN2015    1.99048    4.10215    1016.34
22Z31JAN2015    1.85995    3.636    1015.74
23Z31JAN2015    1.50568    2.45663    1015.77
00Z01FEB2015    0.261046    -0.0419538    1016.87
01Z01FEB2015    0.219092    -0.587354    1015.97
02Z01FEB2015    1.08614    -0.312323    1016.09
03Z01FEB2015    1.43109    -0.0745846    1013.87
04Z01FEB2015    0.867046    0.209769    1012.62
05Z01FEB2015    1.12809    0.452169    1011.22
06Z01FEB2015    1.6362    -0.0699231    1008.23
07Z01FEB2015    1.818    0.0326308    1002.88
08Z01FEB2015    2.55918    2.31678    999.789
09Z01FEB2015    2.89948    2.51723    1001.03
10Z01FEB2015    2.85752    3.04398    1005.54
11Z01FEB2015    3.81314    2.34942    1008.43
12Z01FEB2015    4.75011    3.32368    1007.44
13Z01FEB2015    5.19762    3.54743    1002.96
14Z01FEB2015    5.25822    3.87374    1001.08
15Z01FEB2015    5.58452    3.96697    999.186
16Z01FEB2015    5.30017    4.86198    997.738
17Z01FEB2015    4.27929    5.27686    997.24
18Z01FEB2015    2.20491    4.17674    999.534
19Z01FEB2015    3.11857    1.22132    1000.66
20Z01FEB2015    1.2726    1.44042    1002.85
21Z01FEB2015    1.02088    0.689908    1004.04
22Z01FEB2015    0.1818    -0.125862    1006.53
23Z01FEB2015    1.52432    -0.582692    1005.85
00Z02FEB2015    0.885692    -0.116538    1007.05
01Z02FEB2015    0.335631    -0.135185    1006.57
02Z02FEB2015    0.0699231    -0.867046    1005.98
03Z02FEB2015    0.5454    -0.783138    1003.41
04Z02FEB2015    0.643292    -0.689908    1001.61
05Z02FEB2015    0.736523    -0.233077    999.006
06Z02FEB2015    1.212    0.0745846    997.054
07Z02FEB2015    2.19092    0.279692    997.47
08Z02FEB2015    3.31435    1.04885    1000.18
09Z02FEB2015    4.11148    0.251723    1002.47
10Z02FEB2015    4.53102    0.186462    1004
11Z02FEB2015    4.92725    0.582692    1005.13
12Z02FEB2015    6.28375    2.14897    1005.28
13Z02FEB2015    6.88509    2.79226    1005.46
14Z02FEB2015    5.99474    5.04378    1005.17
15Z02FEB2015    5.49595    6.44691    1003.29
16Z02FEB2015    5.09972    7.69154    1002
17Z02FEB2015    4.18606    6.70795    1002.27
18Z02FEB2015    3.25842    6.00872    1002.43
19Z02FEB2015    2.78294    4.72214    1002.25
20Z02FEB2015    2.91812    2.1816    1001.49
21Z02FEB2015    2.70369    0.9696    1001.4
22Z02FEB2015    1.90657    0.419538    1002.32
23Z02FEB2015    0.312323    -0.00932308    1002.88
00Z03FEB2015    1.06749    -0.349615    1003.15
01Z31JAN2015    -3.70126    -1.65951    1014.81
02Z31JAN2015    -3.83645    -1.72943    1014.1
03Z31JAN2015    -1.0908    -1.68748    1014.62
04Z31JAN2015    -0.340292    -1.14208    1011.54
05Z31JAN2015    1.30523    0.9696    1018.3
06Z31JAN2015    1.77605    0.219092    1014.56
07Z31JAN2015    1.97649    0.149169    1012.14
08Z31JAN2015    2.58715    0    1013.28
09Z31JAN2015    3.98095    1.30523    1018.86
10Z31JAN2015    3.91569    1.10012    1024.49
11Z31JAN2015    4.27463    3.01602    1027.16
12Z31JAN2015    5.45866    3.60337    1028.48
13Z31JAN2015    5.3328    3.3936    1024.7
14Z31JAN2015    4.21869    6.01805    1022.45
15Z31JAN2015    4.97386    6.33037    1018.91
16Z31JAN2015    4.81071    8.00386    1013.64
17Z31JAN2015    3.42623    8.75903    1011.24
18Z31JAN2015    1.55695    6.77788    1005.69
19Z31JAN2015    1.72943    4.64289    1001.03
20Z31JAN2015    0.825092    2.29348    1000.16
21Z31JAN2015    -0.480138    2.10702    1005.63
22Z31JAN2015    -1.25395    1.22598    1009.81
23Z31JAN2015    0.629308    -1.06283    1010.97
00Z01FEB2015    0.335631    -0.107215    1011.72
01Z01FEB2015    0.871708    -0.568708    1015.35
02Z01FEB2015    1.38914    -0.349615    1018.11
03Z01FEB2015    0.806446    -0.764492    1020.91
04Z01FEB2015    0.344954    -0.00932308    1021.4
05Z01FEB2015    0.792462    0.0139846    1021.18
06Z01FEB2015    1.52432    -0.517431    1020.4
07Z01FEB2015    1.74342    -0.410215    1021.35
08Z01FEB2015    2.08371    -0.237738    1021.67
09Z01FEB2015    2.10235    0.191123    1018.47
10Z01FEB2015    2.04175    1.03952    1015.61
11Z01FEB2015    2.23754    0.619985    1013.16
12Z01FEB2015    2.50791    0.0233077    1012.98
13Z01FEB2015    2.70369    0.890354    1011.67
14Z01FEB2015    4.29328    2.48926    1010.65
15Z01FEB2015    4.69417    4.52169    1007.94
16Z01FEB2015    4.43778    5.17431    1005.81
17Z01FEB2015    3.98562    5.23025    1005.3
18Z01FEB2015    3.67795    1.51034    1006.47
19Z01FEB2015    -0.354277    4.83402    1007.63
20Z01FEB2015    -2.98805    4.20937    1010.97
21Z01FEB2015    -3.75254    0.918323    1012.51
22Z01FEB2015    -0.456831    0.4242    1012.91
23Z01FEB2015    0.470815    -1.23065    1012.85
00Z02FEB2015    0.261046    -1.04885    1012.91
01Z02FEB2015    0.377585    -0.265708    1011.9
02Z02FEB2015    0.307662    -0.456831    1009.18
03Z02FEB2015    -0.0606    0.00932308    1007.72
04Z02FEB2015    1.48703    -0.0279692    1005.35
05Z02FEB2015    1.91589    -0.135185    1003.85
06Z02FEB2015    1.39846    0.256385    1002.29
07Z02FEB2015    2.00446    -0.125862    999.727
08Z02FEB2015    2.31212    -0.0466154    998.104
09Z02FEB2015    2.68038    -0.00466154    998.788
10Z02FEB2015    2.93677    -0.531415    1000.16
11Z02FEB2015    3.19315    0.144508    1000.98
12Z02FEB2015    4.29328    1.78537    1001.12
13Z02FEB2015    4.79672    3.33766    999.248
14Z02FEB2015    5.53325    4.59162    998.129
15Z02FEB2015    5.46332    5.23025    997.713
16Z02FEB2015    5.02514    5.78963    998.011
17Z02FEB2015    3.14654    5.75234    998.757
18Z02FEB2015    2.06506    4.87597    1000.07
19Z02FEB2015    2.23754    4.01358    1002.38
20Z02FEB2015    2.19092    2.59648    1003.7
21Z02FEB2015    1.81334    1.06283    1003.49
22Z02FEB2015    1.07215    0.596677    1003.79
23Z02FEB2015    0.284354    -0.330969    1003.14
00Z03FEB2015    0.946292    -0.0978923    1002.76
01Z03FEB2015    1.08148    -0.111877    1001.05
02Z03FEB2015    1.50102    -0.703892    999.024
03Z03FEB2015    0.461492    -0.899677    997.651
04Z03FEB2015    0.624646    -0.619985    997.023
05Z03FEB2015    0.741185    -0.918323    996.942
06Z03FEB2015    1.05817    -0.195785    996.867
07Z03FEB2015    1.62688    -0.0932308    997.483
08Z03FEB2015    3.25375    0.671262    998.521
09Z03FEB2015    3.69194    0.643292    1000.29
10Z03FEB2015    4.848    1.32854    1002.06
11Z03FEB2015    5.0904    2.20957    1004.46
12Z03FEB2015    4.94589    3.44954    1005.29
13Z03FEB2015    5.20694    4.79672    1005.47
14Z03FEB2015    5.55655    5.59851    1004.69
15Z03FEB2015    5.73835    6.40495    1003.57
16Z03FEB2015    4.89928    6.7872    1002.39
17Z03FEB2015    4.13012    6.43292    1001.27
18Z03FEB2015    2.99737    5.42137    1001.27
19Z03FEB2015    2.3634    3.82246    1001.99
20Z03FEB2015    2.67106    2.97406    1001.66
21Z03FEB2015    2.64309    2.68971    1001.6
22Z03FEB2015    2.13498    2.39603    1001.14
23Z03FEB2015    1.60357    1.97183    1001.12
00Z04FEB2015    0.750508    0.6666    1001.77
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
