tyd    u    v    psl
01Z30JAN2015    0.932308    -5.42137    1010.87
02Z30JAN2015    0.638631    -6.17188    1010.87
03Z30JAN2015    1.77605    -6.40495    1008.9
04Z30JAN2015    1.59425    -6.46555    1010.98
05Z30JAN2015    0.0279692    -5.01582    1013.5
06Z30JAN2015    1.39846    -6.74058    1009.72
07Z30JAN2015    2.03243    -6.71262    1010.36
08Z30JAN2015    3.04865    -6.09263    1005.44
09Z30JAN2015    4.75011    -5.72437    1001.92
10Z30JAN2015    3.53811    -5.65445    1011.09
11Z30JAN2015    4.56831    -4.97386    1019.26
12Z30JAN2015    6.62405    -7.78477    1024
13Z30JAN2015    7.90597    -8.07378    1024.53
14Z30JAN2015    9.0294    -8.06446    1021.54
15Z30JAN2015    7.19742    -7.30463    1011.68
16Z30JAN2015    4.89928    -6.21383    1008.35
17Z30JAN2015    4.04155    -5.30483    1004.25
18Z30JAN2015    1.82266    -2.69903    997.197
19Z30JAN2015    0.671262    -2.55918    988.216
20Z30JAN2015    0.955615    -2.76895    994.655
21Z30JAN2015    0.554723    -2.9694    1005.46
22Z30JAN2015    0.815769    -2.70369    1012.52
23Z30JAN2015    1.02554    -1.00689    1010.71
00Z31JAN2015    1.26328    -1.78071    1009.5
01Z31JAN2015    -0.270369    -1.28658    1010.07
02Z31JAN2015    2.08371    -3.31435    1014.89
03Z31JAN2015    3.4542    -4.39117    1021.13
04Z31JAN2015    -0.195785    -1.49169    1022.15
05Z31JAN2015    -1.40312    0.475477    1018.29
06Z31JAN2015    1.01622    1.82732    1017.2
07Z31JAN2015    0.559385    4.87131    1015.33
08Z31JAN2015    0.909    7.31862    1014.41
09Z31JAN2015    1.14208    8.45603    1013.36
10Z31JAN2015    1.3332    9.41165    1011.96
11Z31JAN2015    1.56628    9.52818    1012.49
12Z31JAN2015    1.59891    10.2647    1017.51
13Z31JAN2015    1.44508    9.11797    1019.97
14Z31JAN2015    1.27726    9.18323    1017.58
15Z31JAN2015    1.22132    10.8707    1012.97
16Z31JAN2015    1.11877    11.4534    1010.21
17Z31JAN2015    0.689908    11.0618    1005.9
18Z31JAN2015    -0.587354    12.1899    1008.39
19Z31JAN2015    -0.522092    13.7142    1014.61
20Z31JAN2015    -0.559385    13.8727    1018.83
21Z31JAN2015    -0.475477    12.7586    1017.95
22Z31JAN2015    -1.21666    13.5464    1016.76
23Z31JAN2015    -2.63843    12.8565    1016.87
00Z01FEB2015    -2.35408    10.1901    1017.42
01Z01FEB2015    -2.01845    7.89198    1016.45
02Z01FEB2015    -3.88306    6.98298    1016.69
03Z01FEB2015    -3.88772    8.20897    1014.72
04Z01FEB2015    -3.53345    6.74991    1012.97
05Z01FEB2015    -3.09992    7.1508    1011.72
06Z01FEB2015    -2.35408    4.99717    1008.96
07Z01FEB2015    -1.59425    4.20005    1002.92
08Z01FEB2015    0.0559385    8.44671    1000.5
09Z01FEB2015    0.279692    10.8894    1001.93
10Z01FEB2015    0.205108    12.0221    1006.39
11Z01FEB2015    0.0559385    12.8892    1009.96
12Z01FEB2015    0.508108    12.4929    1008.47
13Z01FEB2015    0.265708    11.831    1004.77
14Z01FEB2015    -0.167815    11.5979    1002.55
15Z01FEB2015    0.0606    11.3369    1000.82
16Z01FEB2015    0.107215    10.7029    999.03
17Z01FEB2015    0.713215    7.80808    998.776
18Z01FEB2015    0.442846    7.59831    1000.63
19Z01FEB2015    0.8484    6.06932    1000.91
20Z01FEB2015    0.125862    6.56811    1002.37
21Z01FEB2015    -0.792462    5.85023    1005.44
22Z01FEB2015    -2.04175    6.59608    1006.22
23Z01FEB2015    -4.75943    7.58898    1006.73
00Z02FEB2015    -3.69194    8.38611    1006.75
01Z02FEB2015    -3.96231    6.84314    1007.32
02Z02FEB2015    -1.02554    -0.0419538    1005.29
03Z02FEB2015    -0.657277    -1.03486    1003.73
04Z02FEB2015    0.303    -1.03952    1001.29
05Z02FEB2015    0.205108    -1.50568    998.844
06Z02FEB2015    -0.0326308    -0.470815    997.054
07Z02FEB2015    0.4242    1.76672    997.731
08Z02FEB2015    0.344954    4.29794    1000.7
09Z02FEB2015    1.28658    3.80848    1002.67
10Z02FEB2015    1.40778    4.27929    1005.05
11Z02FEB2015    1.69214    4.89928    1006.12
12Z02FEB2015    1.01155    5.41205    1007.64
13Z02FEB2015    1.11411    6.21383    1007.79
14Z02FEB2015    1.42643    7.26734    1006.2
15Z02FEB2015    1.3938    7.78477    1004.68
16Z02FEB2015    1.28192    7.878    1003.41
17Z02FEB2015    1.28658    8.31618    1003.84
18Z02FEB2015    1.00223    8.08777    1003.69
19Z02FEB2015    1.05351    8.21363    1003.03
20Z02FEB2015    0.950954    8.57723    1002.51
21Z02FEB2015    0.610662    8.43738    1001.86
22Z02FEB2015    0.783138    8.10175    1001.94
23Z02FEB2015    0.783138    7.77545    1003.19
00Z03FEB2015    0.881031    7.72417    1003.7
01Z31JAN2015    0.624646    -9.47691    1013.28
02Z31JAN2015    0.275031    -9.30909    1012.9
03Z31JAN2015    2.424    -8.46069    1014.07
04Z31JAN2015    1.37515    -6.03669    1011.03
05Z31JAN2015    2.9694    -3.64532    1017.17
06Z31JAN2015    2.22355    -2.65242    1013.77
07Z31JAN2015    1.58026    -0.587354    1011.6
08Z31JAN2015    1.05817    3.25842    1013.29
09Z31JAN2015    1.51034    6.44691    1019.65
10Z31JAN2015    1.89725    7.27666    1025.86
11Z31JAN2015    1.62688    5.89685    1028.03
12Z31JAN2015    2.43332    6.20917    1029.55
13Z31JAN2015    1.96251    6.74991    1026.17
14Z31JAN2015    1.515    7.44448    1024.05
15Z31JAN2015    1.60357    8.01318    1020.56
16Z31JAN2015    1.24929    9.31842    1015.57
17Z31JAN2015    0.647954    10.4232    1013.07
18Z31JAN2015    -1.13742    9.91975    1007.3
19Z31JAN2015    -0.9696    9.84051    1002.34
20Z31JAN2015    -3.44488    4.20005    1001.33
21Z31JAN2015    -3.06729    5.56588    1006.25
22Z31JAN2015    -4.82003    9.70532    1010.09
23Z31JAN2015    -6.78254    9.29045    1011.16
00Z01FEB2015    -7.73349    5.5146    1011.83
01Z01FEB2015    -3.05331    0.592015    1015.58
02Z01FEB2015    -1.61289    4.94123    1018.37
03Z01FEB2015    -1.64552    0.0932308    1021.03
04Z01FEB2015    -3.05331    2.54986    1022.11
05Z01FEB2015    -7.74748    7.54703    1021.72
06Z01FEB2015    -7.2114    9.29045    1021.24
07Z01FEB2015    -6.40029    10.2554    1022.02
08Z01FEB2015    -0.163154    7.41651    1022.31
09Z01FEB2015    -1.00223    7.07622    1018.88
10Z01FEB2015    -2.47062    7.38388    1016.17
11Z01FEB2015    -0.592015    7.3326    1013.87
12Z01FEB2015    -0.452169    8.11108    1013.62
13Z01FEB2015    0.186462    8.88955    1012.48
14Z01FEB2015    1.04418    9.77991    1012.28
15Z01FEB2015    -0.4242    11.0106    1009.25
16Z01FEB2015    -0.978923    10.1155    1007.39
17Z01FEB2015    -1.61755    5.84557    1007.17
18Z01FEB2015    -4.41448    6.69397    1008.31
19Z01FEB2015    -8.87557    10.6749    1009.78
20Z01FEB2015    -9.17857    13.9893    1013.27
21Z01FEB2015    -7.50974    13.1362    1014.03
22Z01FEB2015    -9.12729    12.6095    1013.68
23Z01FEB2015    -9.04805    10.0503    1013.8
00Z02FEB2015    -10.3952    8.77302    1013.16
01Z02FEB2015    -8.93617    5.85489    1011.85
02Z02FEB2015    -3.78983    1.41245    1009.86
03Z02FEB2015    -0.456831    -0.820431    1007.99
04Z02FEB2015    1.6362    -1.68282    1005.88
05Z02FEB2015    0.619985    -0.433523    1004.41
06Z02FEB2015    -0.3636    -0.974262    1002.62
07Z02FEB2015    -1.63154    1.61289    1000.22
08Z02FEB2015    0.536077    4.08817    998.291
09Z02FEB2015    0.592015    4.85266    999.223
10Z02FEB2015    0.722538    5.61249    1000.56
11Z02FEB2015    0.936969    7.272    1002.09
12Z02FEB2015    0.876369    9.75194    1001.8
13Z02FEB2015    1.51034    10.4046    1000.2
14Z02FEB2015    2.03243    10.6703    999.105
15Z02FEB2015    1.98582    11.225    999.111
16Z02FEB2015    1.74342    10.0922    999.944
17Z02FEB2015    1.01155    10.1575    1000.07
18Z02FEB2015    1.05351    10.1715    1001.4
19Z02FEB2015    0.792462    10.6936    1003.95
20Z02FEB2015    -0.149169    10.4139    1005.03
21Z02FEB2015    -0.466154    9.71931    1004.34
22Z02FEB2015    -0.857723    8.21829    1004.37
23Z02FEB2015    -0.396231    7.62628    1003.85
00Z03FEB2015    -2.61046    3.40758    1002.73
