tyd    u    v    psl
01Z30JAN2015    3.70126    -1.25395    1010.45
02Z30JAN2015    3.01602    0.130523    1010.24
03Z30JAN2015    4.25132    0.368262    1008.24
04Z30JAN2015    5.45866    -0.783138    1009.2
05Z30JAN2015    4.58695    0.503446    1012.49
06Z30JAN2015    5.11371    -2.35408    1009.01
07Z30JAN2015    0.797123    -2.39137    1009.6
08Z30JAN2015    4.49838    -1.88792    1004.87
09Z30JAN2015    5.3328    -2.54054    999.888
10Z30JAN2015    6.19985    -0.689908    1010.16
11Z30JAN2015    -1.02088    1.90657    1019.73
12Z30JAN2015    4.04622    5.06709    1024.91
13Z30JAN2015    4.03689    4.09283    1025.26
14Z30JAN2015    2.91346    3.58472    1022.37
15Z30JAN2015    2.70835    3.48217    1011.9
16Z30JAN2015    5.06243    4.45643    1008.12
17Z30JAN2015    6.84314    1.85529    1003.79
18Z30JAN2015    8.98745    2.18626    995.264
19Z30JAN2015    7.22538    3.52878    986.27
20Z30JAN2015    4.46109    1.62688    993.281
21Z30JAN2015    3.92035    1.10012    1004.23
22Z30JAN2015    4.36786    1.9998    1010.84
23Z30JAN2015    4.6056    0.261046    1009.22
00Z31JAN2015    3.33766    0.806446    1007.92
01Z31JAN2015    5.16965    -1.48237    1008.25
02Z31JAN2015    8.31152    -0.191123    1013.34
03Z31JAN2015    7.34658    1.66417    1019.47
04Z31JAN2015    6.31638    0.922985    1020.57
05Z31JAN2015    1.50568    0.167815    1016.96
06Z31JAN2015    -3.31435    2.92745    1015.17
07Z31JAN2015    -1.72477    0.619985    1013.9
08Z31JAN2015    3.34232    -1.56162    1012.48
09Z31JAN2015    4.09749    -1.41245    1010.72
10Z31JAN2015    4.1814    -1.85995    1010.15
11Z31JAN2015    4.49838    -1.00689    1010.55
12Z31JAN2015    6.73126    -2.16762    1015.59
13Z31JAN2015    6.95502    -2.54054    1018.02
14Z31JAN2015    6.17654    -1.51034    1015.48
15Z31JAN2015    5.52858    -0.606    1010.54
16Z31JAN2015    4.86198    -1.19802    1007.52
17Z31JAN2015    3.14188    -0.974262    1004.02
18Z31JAN2015    -1.29125    -0.228415    1006.72
19Z31JAN2015    -1.35651    0.578031    1012.49
20Z31JAN2015    -2.26551    3.84111    1016.94
21Z31JAN2015    -1.0908    2.86685    1016.01
22Z31JAN2015    -2.55918    5.08108    1015
23Z31JAN2015    -3.47285    5.20694    1015.45
00Z01FEB2015    -3.25842    5.42137    1016.74
01Z01FEB2015    -2.9088    4.28395    1015.43
02Z01FEB2015    -3.86442    4.19538    1015.68
03Z01FEB2015    -4.26065    4.62891    1013.86
04Z01FEB2015    -2.31212    3.28172    1012.03
05Z01FEB2015    -2.37272    3.69194    1010.14
06Z01FEB2015    -2.45663    0.839077    1007.89
07Z01FEB2015    -2.33077    1.68282    1002.52
08Z01FEB2015    -3.66397    1.97649    999.664
09Z01FEB2015    -4.4238    1.14674    1001.53
10Z01FEB2015    -4.43312    1.59891    1006.28
11Z01FEB2015    -1.82266    -0.414877    1009.56
12Z01FEB2015    -2.94143    -0.997569    1008.9
13Z01FEB2015    -4.17208    -0.6666    1004.2
14Z01FEB2015    -3.22112    -0.107215    1002.05
15Z01FEB2015    -2.65708    0.629308    1000.35
16Z01FEB2015    -3.47285    0.778477    998.832
17Z01FEB2015    -1.85063    1.2726    997.936
18Z01FEB2015    -0.657277    0.293677    999.64
19Z01FEB2015    -1.94386    1.75274    1000.99
20Z01FEB2015    -0.638631    1.65018    1002.31
21Z01FEB2015    -3.03    4.07418    1004.46
22Z01FEB2015    -4.15809    3.73855    1006.9
23Z01FEB2015    -4.22335    3.60337    1006.86
00Z02FEB2015    -2.67106    4.07885    1007.45
01Z02FEB2015    -3.30969    4.16275    1007.43
02Z02FEB2015    -3.71525    4.27929    1006.13
03Z02FEB2015    -3.77118    4.18606    1003.44
04Z02FEB2015    -2.80625    3.83645    1001.45
05Z02FEB2015    -0.536077    2.21423    998.471
06Z02FEB2015    -0.228415    0.680585    996.569
07Z02FEB2015    4.75943    -1.04418    997.352
08Z02FEB2015    5.58918    -1.49635    1000.07
09Z02FEB2015    5.75234    -1.34718    1002.44
10Z02FEB2015    6.14857    -1.3332    1004.53
11Z02FEB2015    5.58452    -1.17005    1005.47
12Z02FEB2015    6.05068    -0.745846    1005.92
13Z02FEB2015    5.56588    -0.149169    1006.09
14Z02FEB2015    4.48906    0.708554    1005.64
15Z02FEB2015    3.47751    1.40778    1003.42
16Z02FEB2015    4.00426    -0.778477    1002.26
17Z02FEB2015    3.47285    -0.107215    1002.69
18Z02FEB2015    4.47508    3.52412    1001.98
19Z02FEB2015    4.19072    -0.219092    1002.04
20Z02FEB2015    3.59405    -0.0466154    1001.29
21Z02FEB2015    2.73632    0.0512769    1001.17
22Z02FEB2015    2.34475    -0.829754    1001.49
23Z02FEB2015    1.68282    -1.23065    1002.82
00Z03FEB2015    4.25132    -0.191123    1002.83
01Z31JAN2015    7.89198    1.99048    1013.06
02Z31JAN2015    8.60986    0.703892    1012.37
03Z31JAN2015    8.02717    1.6362    1012.78
04Z31JAN2015    8.34415    2.20491    1009.76
05Z31JAN2015    8.38611    0.0606    1016.17
06Z31JAN2015    7.97123    -1.54763    1013.65
07Z31JAN2015    7.71485    -0.825092    1010.83
08Z31JAN2015    6.90374    -1.96717    1013.14
09Z31JAN2015    6.22315    -0.587354    1018.66
10Z31JAN2015    7.14614    -0.936969    1024.51
11Z31JAN2015    7.89198    -0.909    1027.63
12Z31JAN2015    8.69843    -0.265708    1028.38
13Z31JAN2015    8.83828    -0.876369    1024.31
14Z31JAN2015    5.68242    -2.2422    1022.45
15Z31JAN2015    6.06932    1.10945    1018.19
16Z31JAN2015    5.16032    2.63377    1012.69
17Z31JAN2015    1.14674    -1.35651    1010.16
18Z31JAN2015    0.391569    -0.233077    1005.07
19Z31JAN2015    -0.647954    1.67349    1001.52
20Z31JAN2015    -4.81071    2.98338    1000.3
21Z31JAN2015    -5.61715    4.92725    1005.41
22Z31JAN2015    -4.35854    4.86665    1009.31
23Z31JAN2015    -4.70815    7.29065    1010.58
00Z01FEB2015    -5.2116    4.98318    1010.83
01Z01FEB2015    -3.30503    6.59608    1014.33
02Z01FEB2015    1.61755    2.75497    1016.49
03Z01FEB2015    -1.22598    1.0302    1019.61
04Z01FEB2015    -0.186462    -0.205108    1020.84
05Z01FEB2015    -0.0606    4.06952    1019.57
06Z01FEB2015    -2.82489    4.00892    1019.34
07Z01FEB2015    -3.98095    3.47751    1020.55
08Z01FEB2015    -3.80382    2.68971    1021.61
09Z01FEB2015    -4.15809    2.89948    1018.37
10Z01FEB2015    -4.52169    2.30746    1015.62
11Z01FEB2015    -3.85975    2.08371    1013.87
12Z01FEB2015    -2.94609    1.20734    1013.68
13Z01FEB2015    -2.35874    0.717877    1012.8
14Z01FEB2015    -2.09769    0.270369    1011.7
15Z01FEB2015    -2.68971    1.42177    1008.59
16Z01FEB2015    -3.95765    2.4846    1005.92
17Z01FEB2015    -5.08574    4.3632    1005.48
18Z01FEB2015    -4.94123    4.46109    1006.71
19Z01FEB2015    -2.10235    4.87131    1008.78
20Z01FEB2015    -6.05068    6.12992    1012.37
21Z01FEB2015    -5.151    7.25802    1013.96
22Z01FEB2015    -4.56365    4.71282    1014
23Z01FEB2015    -5.84091    5.84557    1013.38
00Z02FEB2015    -6.85712    6.86178    1013.23
01Z02FEB2015    -4.76875    6.95502    1012.04
02Z02FEB2015    -7.18809    5.95278    1009.74
03Z02FEB2015    -5.18829    6.33969    1007.83
04Z02FEB2015    -5.67309    4.99717    1004.96
05Z02FEB2015    -4.65688    4.69883    1003.09
06Z02FEB2015    -1.43109    3.93434    1001.47
07Z02FEB2015    -3.26774    3.60337    999.36
08Z02FEB2015    -3.09526    1.22598    998.198
09Z02FEB2015    -2.88083    0.8484    998.707
10Z02FEB2015    -2.44731    -1.46838    1000.31
11Z02FEB2015    -0.932308    -1.73875    1000.96
12Z02FEB2015    1.00689    0.0606    1001.14
13Z02FEB2015    1.42643    -0.582692    1000.16
14Z02FEB2015    -1.8786    -3.74322    998.266
15Z02FEB2015    -0.0233077    -1.53831    997.837
16Z02FEB2015    1.79003    0.489462    998.303
17Z02FEB2015    0.410215    -0.153831    998.919
18Z02FEB2015    1.49169    -0.438185    1000.39
19Z02FEB2015    -1.40312    -0.433523    1001.67
20Z02FEB2015    -1.76206    2.6664    1003.29
21Z02FEB2015    -1.70146    2.31678    1003.48
22Z02FEB2015    -3.88306    4.30726    1003.39
23Z02FEB2015    -4.99251    5.24889    1003.51
00Z03FEB2015    -4.11614    5.83625    1002.12
01Z03FEB2015    -4.51237    4.44245    1001.15
02Z03FEB2015    -4.19072    5.89685    999.155
03Z03FEB2015    -3.46352    6.76389    997.209
04Z03FEB2015    -1.23065    4.19072    996.358
05Z03FEB2015    2.73632    0.205108    995.606
06Z03FEB2015    4.38185    -0.624646    996.066
07Z03FEB2015    5.45866    -0.526754    996.662
08Z03FEB2015    6.82915    -1.19335    997.713
09Z03FEB2015    7.24869    -1.72943    1000.55
10Z03FEB2015    7.78477    -2.121    1002.14
11Z03FEB2015    7.85469    -1.16072    1004.08
12Z03FEB2015    6.40029    -0.489462    1005.56
13Z03FEB2015    5.16965    0.191123    1005.64
14Z03FEB2015    4.80138    0.573369    1004.19
15Z03FEB2015    4.79672    0.871708    1003.44
16Z03FEB2015    4.65222    1.23997    1002.32
17Z03FEB2015    3.31435    1.55229    1001.11
