tyd    u    v    psl
01Z30JAN2015    9.80322    -4.74545    1009.34
02Z30JAN2015    9.56082    -5.56122    1009.5
03Z30JAN2015    10.4978    -6.2418    1007.08
04Z30JAN2015    9.26248    -6.39563    1009.21
05Z30JAN2015    12.0221    -5.84091    1011.74
06Z30JAN2015    12.712    -6.67532    1007.74
07Z30JAN2015    11.5653    -3.53811    1008.91
08Z30JAN2015    12.3158    -2.61512    1003.87
09Z30JAN2015    14.5207    -3.71991    1000.4
10Z30JAN2015    12.3717    -0.456831    1009.8
11Z30JAN2015    11.9382    -0.932308    1018.05
12Z30JAN2015    11.1877    -2.3028    1023.26
13Z30JAN2015    11.4021    -2.9694    1023.99
14Z30JAN2015    7.1508    -0.941631    1021.01
15Z30JAN2015    8.31152    0.941631    1011.08
16Z30JAN2015    3.19315    1.26328    1008.27
17Z30JAN2015    8.84294    0.293677    1003.94
18Z30JAN2015    8.9688    -0.340292    996.178
19Z30JAN2015    10.0689    -1.818    986.879
20Z30JAN2015    9.31842    -4.07418    993.561
21Z30JAN2015    8.59122    -2.16295    1004.37
22Z30JAN2015    6.39097    -3.51946    1011.34
23Z30JAN2015    5.40738    -3.3936    1009.7
00Z31JAN2015    8.69843    -3.52412    1008.3
01Z31JAN2015    8.58655    -1.93454    1009.09
02Z31JAN2015    9.08068    0.316985    1014.23
03Z31JAN2015    8.88955    4.1208    1020.77
04Z31JAN2015    5.96211    2.43332    1021.43
05Z31JAN2015    4.34455    3.4542    1018.6
06Z31JAN2015    4.63357    4.58695    1017.44
07Z31JAN2015    3.64532    5.28618    1016.07
08Z31JAN2015    0.0652615    5.50528    1015.52
09Z31JAN2015    -1.03952    6.13458    1014.06
10Z31JAN2015    -0.354277    5.68242    1012.66
11Z31JAN2015    -0.522092    5.64512    1013.19
12Z31JAN2015    -0.1212    6.19985    1018.25
13Z31JAN2015    -0.843738    5.68708    1020.65
14Z31JAN2015    -0.750508    5.37475    1018.32
15Z31JAN2015    -1.34252    6.42826    1013.54
16Z31JAN2015    -1.35185    6.94569    1011.13
17Z31JAN2015    -2.68505    6.14857    1007.36
18Z31JAN2015    -2.82955    6.90374    1009.62
19Z31JAN2015    -2.68971    8.34415    1015.38
20Z31JAN2015    -2.98805    6.54014    1019.98
21Z31JAN2015    -2.93677    6.96434    1018.71
22Z31JAN2015    -3.333    7.16478    1018.39
23Z31JAN2015    -4.13945    7.32794    1018.4
00Z01FEB2015    -5.83625    6.59608    1018.75
01Z01FEB2015    -6.11594    5.10905    1017.67
02Z01FEB2015    -7.36523    2.76895    1018.21
03Z01FEB2015    -7.08088    3.02068    1016.2
04Z01FEB2015    -7.17877    2.11634    1014.53
05Z01FEB2015    -6.79186    1.64552    1013.06
06Z01FEB2015    -6.81051    2.41002    1010.57
07Z01FEB2015    -5.46798    5.18363    1004.88
08Z01FEB2015    -5.99008    5.80828    1002.01
09Z01FEB2015    -7.76146    8.25092    1003.95
10Z01FEB2015    -6.70329    7.1508    1008.47
11Z01FEB2015    -6.88509    7.272    1012.04
12Z01FEB2015    -6.67066    7.9992    1011.1
13Z01FEB2015    -6.45623    8.32551    1006.58
14Z01FEB2015    -6.17654    7.73349    1004.69
15Z01FEB2015    -6.22782    8.03183    1002.33
16Z01FEB2015    -6.52149    7.83605    1000.83
17Z01FEB2015    -6.43758    6.73592    999.894
18Z01FEB2015    -5.42137    5.6964    1002.29
19Z01FEB2015    -4.46109    6.23248    1002.7
20Z01FEB2015    -5.73369    6.20451    1005.02
21Z01FEB2015    -7.07622    6.26977    1007.33
22Z01FEB2015    -7.00629    4.49838    1008.94
23Z01FEB2015    -6.53082    2.04642    1008.65
00Z02FEB2015    -5.78031    -0.0326308    1009.24
01Z02FEB2015    -6.82449    -1.10478    1009.06
02Z02FEB2015    -7.04358    -0.7878    1007.14
03Z02FEB2015    -7.0296    -0.419538    1004.08
04Z02FEB2015    -7.58432    -0.130523    1001.38
05Z02FEB2015    -7.18809    0.358938    998.446
06Z02FEB2015    -3.10458    0.680585    996.637
07Z02FEB2015    -0.745846    1.05351    997.004
08Z02FEB2015    0.694569    0.936969    1001.35
09Z02FEB2015    2.70369    2.16762    1003.37
10Z02FEB2015    1.85063    4.43778    1004.26
11Z02FEB2015    0.890354    4.25132    1006.76
12Z02FEB2015    1.75274    4.20937    1007.63
13Z02FEB2015    1.85529    4.57297    1007.85
14Z02FEB2015    1.76206    4.44245    1007.35
15Z02FEB2015    1.01155    5.11837    1004.97
16Z02FEB2015    -0.699231    5.18829    1004.26
17Z02FEB2015    -0.330969    4.84334    1004.53
18Z02FEB2015    -1.67349    4.73612    1004.45
19Z02FEB2015    -0.596677    5.54257    1003.56
20Z02FEB2015    -0.857723    5.98075    1002.96
21Z02FEB2015    -0.955615    6.00406    1002.24
22Z02FEB2015    -1.65951    5.23025    1002.83
23Z02FEB2015    -1.96251    4.99251    1003.93
00Z03FEB2015    -2.00912    4.85732    1004.21
01Z31JAN2015    12.8519    -7.36057    1011.55
02Z31JAN2015    7.92462    -4.27929    1011.59
03Z31JAN2015    13.8867    -5.83158    1012.75
04Z31JAN2015    9.46758    -3.01135    1010.54
05Z31JAN2015    9.94306    -1.03952    1016.79
06Z31JAN2015    9.84517    -0.699231    1013.24
07Z31JAN2015    8.64249    0.633969    1011.57
08Z31JAN2015    10.1948    3.00203    1013.3
09Z31JAN2015    6.77788    4.34922    1019.99
10Z31JAN2015    6.9084    4.83402    1025.79
11Z31JAN2015    6.33969    3.20714    1028.25
12Z31JAN2015    6.37698    2.87617    1029.65
13Z31JAN2015    5.61715    3.80382    1026.66
14Z31JAN2015    5.04378    4.91792    1024.36
15Z31JAN2015    3.39826    4.17208    1020.87
16Z31JAN2015    3.62202    7.05757    1016.25
17Z31JAN2015    1.32854    7.52838    1014.56
18Z31JAN2015    -3.16518    5.22092    1008.18
19Z31JAN2015    -4.26065    5.66843    1003.81
20Z31JAN2015    -7.71951    4.4238    1003.24
21Z31JAN2015    -8.71242    2.59182    1008.23
22Z31JAN2015    -9.70066    2.57317    1012.64
23Z31JAN2015    -9.70066    -0.251723    1013.08
00Z01FEB2015    -7.83605    -0.899677    1013.64
01Z01FEB2015    -7.74748    -0.4848    1016.67
02Z01FEB2015    -6.16722    0.158492    1019.49
03Z01FEB2015    -5.78963    1.15606    1022.33
04Z01FEB2015    -6.32571    0.978923    1023.43
05Z01FEB2015    -7.3326    0.936969    1023.23
06Z01FEB2015    -8.43738    1.50102    1022.75
07Z01FEB2015    -9.28578    2.86218    1023.72
08Z01FEB2015    -8.77768    3.66397    1024.11
09Z01FEB2015    -8.44205    4.91326    1021.26
10Z01FEB2015    -9.66337    7.48177    1018.53
11Z01FEB2015    -8.68911    8.91286    1016.45
12Z01FEB2015    -8.67978    8.40009    1016.11
13Z01FEB2015    -8.65648    8.00852    1014.73
14Z01FEB2015    -8.29754    8.69377    1014.1
15Z01FEB2015    -8.74038    10.0176    1011.51
16Z01FEB2015    -9.05271    9.7566    1009.51
17Z01FEB2015    -9.85915    9.19722    1009.8
