tyd    u    v    psl
01Z30JAN2015    4.51237    -3.94366    1011.02
02Z30JAN2015    4.61492    -4.94589    1011.14
03Z30JAN2015    4.19538    -5.46332    1009.22
04Z30JAN2015    4.17208    -5.51926    1011.37
05Z30JAN2015    3.88772    -4.33057    1013.44
06Z30JAN2015    3.5148    -5.67775    1010.44
07Z30JAN2015    3.92502    -4.77342    1011.02
08Z30JAN2015    4.19538    -2.92278    1006.26
09Z30JAN2015    4.88063    -2.00446    1002.4
10Z30JAN2015    7.68688    -3.54743    1012.08
11Z30JAN2015    8.12506    -3.85043    1020.28
12Z30JAN2015    8.93617    -4.58229    1025.36
13Z30JAN2015    9.22985    -3.36563    1025.6
14Z30JAN2015    8.09709    -3.59405    1022.5
15Z30JAN2015    8.68445    -3.45886    1012.39
16Z30JAN2015    5.98075    -2.62911    1008.94
17Z30JAN2015    4.26531    -2.86685    1005.02
18Z30JAN2015    5.87354    -4.15809    997.222
19Z30JAN2015    4.10215    -3.42623    988.147
20Z30JAN2015    5.02048    -3.89705    995.09
21Z30JAN2015    4.85266    -3.37495    1005.68
22Z30JAN2015    3.53345    -4.34922    1012.33
23Z30JAN2015    0.279692    -3.94832    1010.71
00Z31JAN2015    2.25152    -3.59871    1009.31
01Z31JAN2015    4.3632    -4.26065    1009.4
02Z31JAN2015    6.95502    -1.74342    1015.02
03Z31JAN2015    4.00426    0.0559385    1021.36
04Z31JAN2015    -2.65708    0.442846    1021.91
05Z31JAN2015    0.829754    -0.554723    1018.27
06Z31JAN2015    -0.256385    1.26794    1017.05
07Z31JAN2015    -2.41002    3.44488    1015.28
08Z31JAN2015    -1.85995    4.57763    1014.69
09Z31JAN2015    -2.73166    7.52372    1013.01
10Z31JAN2015    -1.70612    9.06203    1011.5
11Z31JAN2015    -2.03709    9.42097    1012.2
12Z31JAN2015    -2.22822    9.74728    1017.53
13Z31JAN2015    -2.52655    8.61918    1019.74
14Z31JAN2015    -1.40312    7.76612    1017.26
15Z31JAN2015    -2.121    9.15526    1012.21
16Z31JAN2015    -1.92988    10.6703    1009.56
17Z31JAN2015    -2.91812    10.7495    1005.43
18Z31JAN2015    -2.6058    11.3881    1008.2
19Z31JAN2015    -2.04642    12.6607    1014.02
20Z31JAN2015    -1.86928    14.0266    1018.36
21Z31JAN2015    -0.857723    13.3367    1017.58
22Z31JAN2015    -1.76672    12.987    1016.9
23Z31JAN2015    -2.14431    13.4905    1016.69
00Z01FEB2015    -2.42866    14.3762    1017.74
01Z01FEB2015    -2.20025    13.7795    1016.27
02Z01FEB2015    -2.19092    14.4834    1016.73
03Z01FEB2015    -2.29348    14.6326    1014.66
04Z01FEB2015    -2.07905    13.635    1012.89
05Z01FEB2015    -1.5756    13.304    1011.72
06Z01FEB2015    -2.63843    12.7074    1008.75
