tyd    u    v    psl
01Z30JAN2015    2.37272    -2.83422    1011.34
02Z30JAN2015    0.0792462    -2.34942    1011.5
03Z30JAN2015    -0.0745846    -3.0906    1009.52
04Z30JAN2015    -0.419538    -3.07195    1011.46
05Z30JAN2015    -0.867046    -2.14431    1013.79
06Z30JAN2015    -0.354277    -2.33077    1010.81
07Z30JAN2015    -0.00932308    -2.03709    1010.97
08Z30JAN2015    1.01155    -1.88326    1006.26
09Z30JAN2015    3.13722    -1.19335    1001.67
10Z30JAN2015    6.14857    -1.03486    1011.58
11Z30JAN2015    6.82449    -1.818    1020.01
12Z30JAN2015    7.50974    -2.7876    1024.57
13Z30JAN2015    7.37455    -0.895015    1025.12
14Z30JAN2015    7.77078    -1.01622    1022.39
15Z30JAN2015    5.92948    0.0186462    1012.29
16Z30JAN2015    5.8176    -0.167815    1008.74
17Z30JAN2015    4.20937    -0.247062    1004.9
18Z30JAN2015    2.40069    -0.00932308    997.539
19Z30JAN2015    0.797123    -0.191123    988.713
20Z30JAN2015    0.857723    -1.42177    995.326
21Z30JAN2015    2.27017    -0.624646    1006.07
22Z30JAN2015    2.14897    -0.699231    1012.65
23Z30JAN2015    0.909    -0.764492    1011.02
00Z31JAN2015    0.247062    -0.909    1009.71
01Z31JAN2015    1.25395    -0.536077    1009.72
02Z31JAN2015    0.601338    -0.606    1015.15
03Z31JAN2015    0.918323    -0.0139846    1021.59
04Z31JAN2015    -0.261046    -0.503446    1022.54
05Z31JAN2015    -0.158492    -1.46838    1018.25
06Z31JAN2015    0.0839077    1.01155    1016.97
07Z31JAN2015    -0.354277    1.55229    1014.9
08Z31JAN2015    0.825092    2.5452    1014.33
09Z31JAN2015    -0.568708    3.9996    1012.46
10Z31JAN2015    0.573369    4.81071    1010.88
11Z31JAN2015    0.932308    5.63114    1011.36
12Z31JAN2015    1.03486    5.88752    1016.7
13Z31JAN2015    1.30057    5.31415    1018.96
14Z31JAN2015    1.86462    5.45866    1016.22
15Z31JAN2015    1.71078    6.58675    1011.75
16Z31JAN2015    0.372923    6.14391    1009.49
17Z31JAN2015    -0.615323    6.5448    1005.44
18Z31JAN2015    0.139846    7.25802    1007.46
19Z31JAN2015    -0.163154    8.3022    1013.93
20Z31JAN2015    -0.00466154    9.23451    1018.47
21Z31JAN2015    -0.0792462    8.27889    1017.3
22Z31JAN2015    -0.279692    8.07845    1016.86
23Z31JAN2015    0.699231    8.08777    1016.43
00Z01FEB2015    0.657277    8.34882    1017.35
01Z01FEB2015    -0.279692    6.57743    1016.32
02Z01FEB2015    0.144508    5.76166    1016.41
03Z01FEB2015    -0.0466154    4.80138    1014.61
04Z01FEB2015    0.247062    3.91569    1012.7
05Z01FEB2015    -0.237738    3.08128    1011.8
06Z01FEB2015    -0.391569    2.99271    1008.79
07Z01FEB2015    -0.4242    4.42846    1002.91
08Z01FEB2015    -0.606    5.95278    1000.01
09Z01FEB2015    -0.270369    7.22072    1001.21
10Z01FEB2015    0.316985    7.37455    1006.05
11Z01FEB2015    0.372923    6.92705    1009.24
12Z01FEB2015    0.638631    6.95035    1008.12
13Z01FEB2015    0.643292    6.92705    1004.26
14Z01FEB2015    0.867046    7.22072    1002.28
15Z01FEB2015    1.20268    6.98765    1000.09
16Z01FEB2015    1.02088    6.67998    998.962
17Z01FEB2015    1.06749    6.67066    998.222
18Z01FEB2015    1.07682    3.8784    999.888
19Z01FEB2015    0.606    2.13032    1001.38
20Z01FEB2015    -0.102554    2.26085    1002.7
21Z01FEB2015    0.209769    2.34942    1004.36
22Z01FEB2015    0.797123    3.27706    1006.97
23Z01FEB2015    0.503446    2.51257    1006.18
00Z02FEB2015    -0.321646    1.79935    1006.84
01Z02FEB2015    -0.587354    1.03486    1007.4
02Z02FEB2015    -0.312323    -1.10478    1005.85
03Z02FEB2015    0.0512769    -1.40312    1003.8
04Z02FEB2015    -0.116538    -1.34252    1001.73
05Z02FEB2015    0.0139846    -0.699231    999.055
06Z02FEB2015    0.298338    0.741185    997.197
07Z02FEB2015    0.172477    0.368262    998.055
08Z02FEB2015    1.00689    0.759831    1000.6
09Z02FEB2015    2.12566    1.92055    1002.53
10Z02FEB2015    4.08817    1.1514    1004.11
11Z02FEB2015    4.67552    0.853062    1005.42
12Z02FEB2015    5.12303    1.11411    1007.23
13Z02FEB2015    5.29085    2.06972    1006.59
14Z02FEB2015    4.99717    3.57074    1005.05
15Z02FEB2015    4.45643    4.20471    1003.61
16Z02FEB2015    2.05108    5.23957    1002.89
17Z02FEB2015    0.578031    5.42137    1003.5
18Z02FEB2015    0.321646    4.26997    1003.34
19Z02FEB2015    0.321646    3.97163    1002.47
20Z02FEB2015    0.00466154    3.74322    1001.96
21Z02FEB2015    -0.0512769    3.44022    1001.36
22Z02FEB2015    -0.163154    2.72234    1001.93
23Z02FEB2015    -0.0885692    2.13032    1003.35
00Z03FEB2015    0.219092    1.09546    1003.77
01Z31JAN2015    -0.303    -6.66134    1014.78
02Z31JAN2015    -1.1514    -6.363    1013.84
03Z31JAN2015    0.382246    -5.62648    1014.92
04Z31JAN2015    -0.983585    -3.07662    1011.6
05Z31JAN2015    0.820431    -1.24463    1017.92
06Z31JAN2015    0.722538    -1.25395    1014.49
07Z31JAN2015    1.17005    -0.321646    1011.82
08Z31JAN2015    2.20025    1.59425    1013.28
09Z31JAN2015    3.14188    2.37738    1019.13
10Z31JAN2015    3.76186    3.60803    1025.15
11Z31JAN2015    4.02291    2.68505    1027.65
12Z31JAN2015    5.23025    2.57317    1029.25
13Z31JAN2015    4.35854    3.09526    1025.35
14Z31JAN2015    4.50305    4.00892    1022.61
15Z31JAN2015    3.12789    4.08817    1019.62
16Z31JAN2015    1.32388    5.93414    1014.97
17Z31JAN2015    -0.377585    7.30929    1012.3
18Z31JAN2015    0    6.82915    1006.81
19Z31JAN2015    0.0139846    5.84557    1001.88
20Z31JAN2015    -0.792462    4.49838    1001.42
21Z31JAN2015    -0.0466154    5.13702    1006.17
22Z31JAN2015    -0.503446    4.54966    1009.91
23Z31JAN2015    -1.72477    5.32348    1011.06
00Z01FEB2015    -0.764492    2.63843    1012.24
01Z01FEB2015    -0.512769    1.43575    1015.61
02Z01FEB2015    -0.130523    0.7878    1018.53
03Z01FEB2015    -0.685246    1.03952    1021.18
04Z01FEB2015    -0.494123    0.256385    1021.92
05Z01FEB2015    -1.0908    2.39137    1021.88
06Z01FEB2015    -1.10012    3.20714    1020.74
07Z01FEB2015    -0.247062    2.43798    1021.55
08Z01FEB2015    -0.265708    4.02291    1021.74
09Z01FEB2015    -1.20268    6.29308    1018.83
10Z01FEB2015    -0.843738    5.57054    1016.1
11Z01FEB2015    0.0652615    5.53791    1013.73
12Z01FEB2015    0.508108    5.757    1013.22
13Z01FEB2015    0.592015    4.91792    1012.24
14Z01FEB2015    1.74342    5.44468    1011.43
15Z01FEB2015    1.13742    6.55412    1008.9
16Z01FEB2015    1.12343    7.40718    1006.82
17Z01FEB2015    0.899677    7.29997    1006.34
18Z01FEB2015    1.07215    6.82915    1007.25
19Z01FEB2015    0.475477    7.71018    1009.57
20Z01FEB2015    0.153831    7.77078    1012.56
21Z01FEB2015    -0.153831    7.80342    1013.39
22Z01FEB2015    -0.1818    7.54703    1013.19
23Z01FEB2015    -0.0466154    6.64735    1013.7
00Z02FEB2015    -0.615323    5.454    1013.16
01Z02FEB2015    -0.587354    3.73389    1012.26
02Z02FEB2015    -1.10945    2.83422    1010.01
03Z02FEB2015    -1.6968    1.14674    1008.19
04Z02FEB2015    -0.578031    -0.918323    1006
05Z02FEB2015    -0.303    -0.303    1004.44
06Z02FEB2015    -0.149169    -0.834415    1002.67
07Z02FEB2015    -0.438185    0.629308    1000.56
08Z02FEB2015    -0.0932308    1.11411    998.539
09Z02FEB2015    -0.0978923    1.51034    998.751
10Z02FEB2015    0.657277    2.41934    1000.26
11Z02FEB2015    1.6968    4.35854    1001.69
12Z02FEB2015    2.10702    5.57986    1001.11
13Z02FEB2015    1.56162    6.33503    1000.44
14Z02FEB2015    1.58958    6.21383    998.912
15Z02FEB2015    1.58026    6.60074    998.626
16Z02FEB2015    0.829754    6.26977    999.304
17Z02FEB2015    0.0978923    5.454    999.633
18Z02FEB2015    -0.671262    4.11148    1000.93
19Z02FEB2015    -0.554723    4.23734    1003.45
20Z02FEB2015    -1.01622    5.24423    1004.48
21Z02FEB2015    -0.335631    5.92482    1003.75
22Z02FEB2015    -0.918323    5.54257    1003.74
23Z02FEB2015    -1.31922    4.00892    1003.88
00Z03FEB2015    -0.606    2.61046    1002.59
01Z03FEB2015    0.0419538    2.99737    1001.47
02Z03FEB2015    1.14674    3.43089    999.901
03Z03FEB2015    -0.624646    2.85286    998.577
04Z03FEB2015    0.368262    -1.48237    997.222
05Z03FEB2015    0.494123    -1.54297    996.7
06Z03FEB2015    -0.163154    -0.475477    996.793
07Z03FEB2015    -0.396231    0.811108    997.315
