tyd    u    v    psl
01Z30JAN2015    0.550062    -3.62202    1010.68
02Z30JAN2015    -3.11857    0.0512769    1010.71
03Z30JAN2015    -2.41468    0.512769    1008.55
04Z30JAN2015    -3.16985    1.31455    1010.57
05Z30JAN2015    -2.33543    -0.279692    1013.06
06Z30JAN2015    -3.16518    1.12343    1009.33
07Z30JAN2015    0.279692    1.3332    1010.1
08Z30JAN2015    0.354277    0.0279692    1005.25
09Z30JAN2015    3.04398    -2.37272    1001.41
10Z30JAN2015    5.31415    -3.0906    1011.09
11Z30JAN2015    2.3028    -2.23288    1019.46
12Z30JAN2015    2.75963    -1.65951    1024.83
13Z30JAN2015    2.12566    -2.2422    1025.15
14Z30JAN2015    4.56831    -3.40758    1021.92
15Z30JAN2015    0.909    -0.629308    1012.31
16Z30JAN2015    5.50994    -3.8178    1009.01
17Z30JAN2015    0.149169    -2.09303    1004.87
18Z30JAN2015    2.54054    -2.87617    997.203
19Z30JAN2015    3.37495    -4.1208    987.892
20Z30JAN2015    4.62891    -2.82489    994.58
21Z30JAN2015    2.44731    -2.03243    1005.39
22Z30JAN2015    2.05574    -1.18403    1012.28
23Z30JAN2015    -0.932308    0.475477    1010.25
00Z31JAN2015    2.17694    -0.293677    1009.08
01Z31JAN2015    4.26065    -3.21646    1009.53
02Z31JAN2015    0.0279692    0.596677    1015.22
03Z31JAN2015    2.68505    -0.615323    1021.21
04Z31JAN2015    -0.503446    -0.144508    1021.98
05Z31JAN2015    -1.76206    -0.256385    1018.31
06Z31JAN2015    1.82732    3.29571    1017.12
07Z31JAN2015    1.78537    3.04398    1015.49
08Z31JAN2015    1.34252    3.33766    1014.5
09Z31JAN2015    0.899677    4.18606    1013.19
10Z31JAN2015    2.27017    5.89685    1011.39
11Z31JAN2015    2.81557    6.46555    1012.16
12Z31JAN2015    3.16985    6.79186    1017.15
13Z31JAN2015    2.83422    5.97143    1019.4
14Z31JAN2015    2.01378    4.48906    1017.12
15Z31JAN2015    2.87617    3.23045    1011.75
16Z31JAN2015    1.77605    1.53831    1009.72
17Z31JAN2015    -0.0186462    2.3028    1005.49
18Z31JAN2015    -3.99028    4.26065    1007.89
19Z31JAN2015    -2.97872    2.95075    1014.26
20Z31JAN2015    -3.17451    0.769154    1018.49
21Z31JAN2015    2.13498    -2.34009    1017.88
22Z31JAN2015    1.64552    -1.76206    1017.08
23Z31JAN2015    -4.56831    3.67795    1016.73
00Z01FEB2015    -3.48683    4.33523    1017.56
01Z01FEB2015    -4.91792    4.33989    1016.22
02Z01FEB2015    -7.3326    6.33969    1016.55
03Z01FEB2015    -6.39097    7.57966    1014.51
04Z01FEB2015    -5.5752    7.34192    1012.85
05Z01FEB2015    -5.39806    6.74525    1011.47
06Z01FEB2015    -0.564046    3.14654    1009.06
07Z01FEB2015    1.82266    1.07215    1003.12
08Z01FEB2015    0.815769    1.57094    1000.52
09Z01FEB2015    -5.44934    6.33969    1001.87
10Z01FEB2015    -5.46332    6.16255    1006.23
11Z01FEB2015    -5.66843    6.11594    1009.34
12Z01FEB2015    -5.85023    6.29308    1008.12
13Z01FEB2015    -6.38165    6.39097    1004.36
14Z01FEB2015    -6.29308    7.06689    1002.34
15Z01FEB2015    -6.01338    7.14148    1000.34
16Z01FEB2015    -5.56588    7.38388    998.409
17Z01FEB2015    -5.18363    6.81051    998.173
18Z01FEB2015    -6.19518    7.43049    1000.46
19Z01FEB2015    -4.38651    3.51014    1002.35
20Z01FEB2015    -6.97832    6.92705    1002.73
21Z01FEB2015    -8.55392    5.90151    1004.33
22Z01FEB2015    -8.27423    6.02737    1005.85
23Z01FEB2015    -10.6563    6.46555    1006.63
00Z02FEB2015    -9.25782    7.43515    1006.74
01Z02FEB2015    -7.36523    7.61695    1006.97
02Z02FEB2015    -6.47488    6.58675    1005.71
03Z02FEB2015    -4.27463    4.77808    1003.12
04Z02FEB2015    -0.400892    2.40069    1001.21
05Z02FEB2015    1.6362    0.223754    998.838
06Z02FEB2015    1.85995    0.624646    997.085
07Z02FEB2015    1.38448    -0.102554    998.198
08Z02FEB2015    1.40778    0.540738    1000.87
09Z02FEB2015    2.13965    2.98805    1002.67
10Z02FEB2015    2.89948    3.67329    1004.4
11Z02FEB2015    3.17451    3.46818    1006.31
12Z02FEB2015    3.41225    3.60337    1007.17
13Z02FEB2015    3.6966    4.91792    1007.5
14Z02FEB2015    4.13478    6.69397    1006.01
15Z02FEB2015    3.72923    7.53305    1004.13
16Z02FEB2015    3.45886    7.04825    1002.9
17Z02FEB2015    1.42643    4.48906    1003.34
18Z02FEB2015    1.16072    2.31678    1003.36
19Z02FEB2015    0.890354    1.37049    1003.31
20Z02FEB2015    0.708554    1.06749    1002.52
21Z02FEB2015    2.89015    0.657277    1001.78
22Z02FEB2015    1.92055    -0.125862    1002.37
23Z02FEB2015    3.61269    0.475477    1003.23
00Z03FEB2015    3.47285    0.764492    1003.45
01Z31JAN2015    -0.540738    -0.251723    1013.73
02Z31JAN2015    -3.77118    -0.111877    1013.33
03Z31JAN2015    -1.27726    2.20025    1014.08
04Z31JAN2015    -0.964938    0.941631    1011.52
05Z31JAN2015    4.71748    -0.871708    1017.61
06Z31JAN2015    4.53568    -0.214431    1013.99
07Z31JAN2015    4.81537    3.33766    1012.15
