tyd    u    v    psl
01Z30JAN2015    2.13965    -6.11594    1010.42
02Z30JAN2015    1.3332    -9.17391    1010.45
03Z30JAN2015    -0.0652615    -8.01318    1008.4
04Z30JAN2015    0.871708    -8.04115    1010.69
05Z30JAN2015    1.6362    -8.50731    1012.98
06Z30JAN2015    0.405554    -8.25092    1009.53
07Z30JAN2015    2.45663    -8.74505    1010.04
08Z30JAN2015    3.19782    -8.70775    1005.16
09Z30JAN2015    2.98805    -8.22295    1001.51
10Z30JAN2015    2.51723    2.68038    1010.8
11Z30JAN2015    3.61735    -5.32348    1019.15
12Z30JAN2015    2.96474    -7.0296    1023.98
13Z30JAN2015    3.10925    -2.76895    1024.45
14Z30JAN2015    3.44488    -1.26794    1021.27
15Z30JAN2015    2.51723    0.568708    1011.47
16Z30JAN2015    2.67572    2.0604    1008.4
17Z30JAN2015    2.81091    -1.08148    1004.29
18Z30JAN2015    0.00932308    -6.23248    996.731
19Z30JAN2015    1.92988    -6.69863    987.526
20Z30JAN2015    1.10012    -4.74545    994.611
21Z30JAN2015    1.70612    -4.63823    1005.16
22Z30JAN2015    0.456831    -2.24686    1012.28
23Z30JAN2015    0.0885692    -3.88772    1010.83
00Z31JAN2015    2.11634    -3.71991    1009.24
01Z31JAN2015    1.7574    -3.11391    1009.53
02Z31JAN2015    1.33786    -3.8784    1015.17
03Z31JAN2015    1.16538    -0.237738    1021.5
04Z31JAN2015    -1.19335    -0.428862    1021.98
05Z31JAN2015    0.601338    0.349615    1018.22
06Z31JAN2015    1.10012    3.44488    1017.38
07Z31JAN2015    1.83198    6.76855    1015.28
08Z31JAN2015    -0.130523    8.75437    1014.77
09Z31JAN2015    -0.107215    10.26    1013.69
10Z31JAN2015    -0.629308    10.5211    1012.07
11Z31JAN2015    -0.237738    10.922    1012.68
12Z31JAN2015    -0.0186462    11.5466    1017.87
13Z31JAN2015    0.163154    10.4139    1020.18
14Z31JAN2015    -0.158492    10.7868    1017.68
15Z31JAN2015    -0.550062    12.2552    1012.83
16Z31JAN2015    -0.941631    12.4463    1010.17
17Z31JAN2015    -1.71545    13.1269    1006.25
18Z31JAN2015    -1.78071    13.5045    1008.61
19Z31JAN2015    -2.06506    13.5045    1014.99
20Z31JAN2015    -1.818    13.5371    1019.26
21Z31JAN2015    -1.30989    12.8845    1017.94
22Z31JAN2015    -2.82955    13.2108    1017.13
23Z31JAN2015    -3.90171    14.4228    1017.15
00Z01FEB2015    -3.95298    14.4834    1017.99
01Z01FEB2015    -4.49838    13.6816    1016.42
02Z01FEB2015    -5.28152    13.9287    1016.94
