tyd    u    v    psl
01Z30JAN2015    2.13032    -6.35368    1010.68
02Z30JAN2015    -0.00466154    -7.41651    1010.58
03Z30JAN2015    0.261046    -6.94569    1008.59
04Z30JAN2015    1.34718    -7.67755    1010.97
05Z30JAN2015    1.10945    -6.64269    1013
06Z30JAN2015    -0.1212    -4.88063    1009.67
07Z30JAN2015    1.22598    -5.85489    1010.24
08Z30JAN2015    3.26308    -7.13682    1005.24
09Z30JAN2015    6.09729    -6.67066    1001.39
10Z30JAN2015    5.83158    -7.85935    1010.9
11Z30JAN2015    4.45643    -3.41225    1019.21
12Z30JAN2015    6.70329    -9.78923    1023.9
13Z30JAN2015    6.87111    -7.26734    1024.56
14Z30JAN2015    3.27706    -4.20937    1021.73
15Z30JAN2015    6.67532    -6.80585    1011.67
16Z30JAN2015    3.07195    -5.94812    1008.53
17Z30JAN2015    3.37029    -7.76146    1004.48
18Z30JAN2015    1.77138    -5.45866    997.041
19Z30JAN2015    3.73389    -6.25578    987.961
20Z30JAN2015    0.7878    -0.750508    994.717
21Z30JAN2015    -0.0699231    -1.03952    1005.57
22Z30JAN2015    0.00466154    -0.713215    1012.56
23Z30JAN2015    -0.191123    -1.72477    1010.71
00Z31JAN2015    0.750508    -1.93454    1009.39
01Z31JAN2015    2.11634    -2.08371    1009.63
02Z31JAN2015    2.55452    -1.75274    1014.9
03Z31JAN2015    2.99737    -4.90394    1020.93
04Z31JAN2015    -0.223754    -1.94852    1022.1
05Z31JAN2015    -0.247062    -0.890354    1018.22
06Z31JAN2015    2.16295    1.68748    1017.28
07Z31JAN2015    1.72943    6.1812    1015.56
08Z31JAN2015    2.13965    9.11797    1014.34
09Z31JAN2015    1.7574    11.0106    1013.19
10Z31JAN2015    2.34942    12.3018    1011.81
11Z31JAN2015    2.69903    12.4976    1012.46
12Z31JAN2015    2.61978    12.9777    1017.39
13Z31JAN2015    2.47994    12.2832    1019.65
14Z31JAN2015    2.34942    12.1433    1017.45
15Z31JAN2015    2.13965    13.2155    1012.51
16Z31JAN2015    0.895015    14.4974    1010.11
17Z31JAN2015    1.30523    13.607    1005.7
18Z31JAN2015    -0.289015    14.4881    1008.32
19Z31JAN2015    -0.946292    14.1245    1014.39
20Z31JAN2015    -0.354277    13.8215    1018.5
21Z31JAN2015    -0.713215    13.0104    1017.9
22Z31JAN2015    -2.33077    10.9406    1017
23Z31JAN2015    -1.9998    5.80828    1017.15
00Z01FEB2015    -1.08614    4.39583    1017.56
01Z01FEB2015    -3.02534    3.333    1016.44
02Z01FEB2015    -2.77362    5.12769    1016.92
03Z01FEB2015    -8.06446    8.2416    1014.76
04Z01FEB2015    -5.82226    7.09952    1013.06
05Z01FEB2015    -6.91306    6.73126    1011.67
06Z01FEB2015    -5.91549    6.09729    1008.91
07Z01FEB2015    -3.93434    6.38631    1002.83
08Z01FEB2015    0.209769    2.26551    1000.68
09Z01FEB2015    0.489462    4.99717    1001.89
10Z01FEB2015    0.284354    12.4463    1006.36
11Z01FEB2015    0.675923    13.5837    1009.73
12Z01FEB2015    1.03486    13.0943    1008.21
13Z01FEB2015    1.12343    12.8798    1004.57
14Z01FEB2015    1.10012    11.6585    1002.36
15Z01FEB2015    1.36583    10.302    1000.4
16Z01FEB2015    0.881031    6.69863    999.117
17Z01FEB2015    0.797123    7.16012    999.024
18Z01FEB2015    -0.386908    5.60317    999.975
19Z01FEB2015    0.601338    7.45846    1002.75
20Z01FEB2015    -1.84597    4.75011    1002.97
21Z01FEB2015    -2.41002    3.12323    1005.21
22Z01FEB2015    -9.22518    8.20431    1007.63
23Z01FEB2015    -7.81274    8.78234    1006.54
00Z02FEB2015    -7.09952    8.28355    1006.85
01Z02FEB2015    -7.09952    5.95278    1007.08
02Z02FEB2015    -6.24646    1.04418    1005.86
03Z02FEB2015    -0.0699231    -1.78537    1003.57
04Z02FEB2015    0.400892    -1.87394    1001.47
05Z02FEB2015    0.489462    -2.84354    999.055
06Z02FEB2015    0.289015    -0.200446    997.066
07Z02FEB2015    1.64552    1.51034    998.061
08Z02FEB2015    1.22132    5.05777    1000.96
09Z02FEB2015    3.25842    4.90394    1002.69
10Z02FEB2015    2.61978    4.70349    1005.24
11Z02FEB2015    2.38205    5.66377    1006.07
12Z02FEB2015    1.97183    6.27909    1007.37
13Z02FEB2015    2.43798    7.49109    1007.84
14Z02FEB2015    3.12789    8.67978    1006.32
15Z02FEB2015    3.01135    8.74038    1004.57
16Z02FEB2015    2.75963    9.87314    1003.29
17Z02FEB2015    2.68505    10.8987    1003.57
18Z02FEB2015    1.8786    10.7029    1003.42
19Z02FEB2015    1.19335    10.894    1003.09
20Z02FEB2015    0.452169    10.6143    1002.4
21Z02FEB2015    -0.0466154    10.2554    1002.01
22Z02FEB2015    0.107215    10.2321    1001.9
23Z02FEB2015    0.834415    10.0876    1003.26
00Z03FEB2015    0.745846    9.62142    1003.58
01Z31JAN2015    -1.62688    -9.09    1013.28
02Z31JAN2015    -1.79935    -9.38834    1012.79
03Z31JAN2015    1.79935    -8.60054    1013.76
04Z31JAN2015    0.881031    -6.95502    1010.95
05Z31JAN2015    2.77828    -4.68951    1017.35
06Z31JAN2015    1.66883    -3.36097    1013.77
07Z31JAN2015    1.47771    -1.11877    1011.56
08Z31JAN2015    1.89725    2.50325    1013.47
09Z31JAN2015    2.82023    6.74525    1019.86
10Z31JAN2015    4.35854    8.19965    1025.86
11Z31JAN2015    3.14188    7.02494    1028.22
12Z31JAN2015    3.51946    6.98298    1029.59
13Z31JAN2015    3.38894    7.20674    1026.35
14Z31JAN2015    2.67106    8.16235    1024.13
15Z31JAN2015    2.79226    8.00386    1020.62
16Z31JAN2015    2.49858    10.1388    1015.75
17Z31JAN2015    1.08614    11.7191    1013.15
18Z31JAN2015    -1.40312    12.0547    1007.38
19Z31JAN2015    -2.85286    7.2114    1002.23
20Z31JAN2015    -2.60114    3.88306    1001.33
21Z31JAN2015    -6.82915    6.17188    1006.01
22Z31JAN2015    -8.52595    8.60054    1010.19
23Z31JAN2015    -11.1038    10.0596    1011.26
00Z01FEB2015    -10.1202    9.16925    1011.69
01Z01FEB2015    -9.38834    4.25132    1015.36
02Z01FEB2015    -1.59891    -1.12343    1018.22
03Z01FEB2015    -3.35631    2.16762    1020.93
04Z01FEB2015    -8.72174    5.3328    1021.9
05Z01FEB2015    -10.7495    6.61472    1021.7
06Z01FEB2015    -10.0363    7.65891    1021.25
07Z01FEB2015    -8.00852    7.52838    1021.98
08Z01FEB2015    -4.1814    5.78031    1022.5
09Z01FEB2015    -8.26491    8.36746    1018.81
10Z01FEB2015    -6.38165    9.98502    1016.18
11Z01FEB2015    -5.02514    7.73349    1013.9
12Z01FEB2015    -2.33077    5.60317    1013.6
13Z01FEB2015    0.736523    5.59851    1012.27
14Z01FEB2015    1.46838    6.89908    1012.06
15Z01FEB2015    1.818    6.30706    1008.97
16Z01FEB2015    0.480138    3.96231    1007.43
17Z01FEB2015    -9.63074    6.64269    1007.01
18Z01FEB2015    -7.54237    10.1109    1008.63
19Z01FEB2015    -11.5513    8.85226    1010.27
20Z01FEB2015    -11.5886    9.52352    1013.62
21Z01FEB2015    -14.3436    9.77525    1014.19
22Z01FEB2015    -14.5487    10.2834    1014.09
23Z01FEB2015    -14.9962    10.0689    1013.93
00Z02FEB2015    -14.4088    9.84051    1013.16
