tyd    u    v    psl
01Z30JAN2015    4.57763    -3.62202    1010.45
02Z30JAN2015    5.16032    -4.58695    1010.65
03Z30JAN2015    4.45177    -5.3934    1008.32
04Z30JAN2015    3.71991    -7.07622    1010.96
05Z30JAN2015    3.60803    -6.26045    1012.51
06Z30JAN2015    3.00203    -8.95482    1009.82
07Z30JAN2015    2.87617    -8.76835    1010.19
08Z30JAN2015    4.14411    -7.53305    1005.94
09Z30JAN2015    3.54743    -5.84557    1002.57
10Z30JAN2015    6.23248    -4.69417    1011.57
11Z30JAN2015    6.45157    -5.55655    1019.26
12Z30JAN2015    8.33949    -7.82672    1024.89
13Z30JAN2015    9.12263    -8.16235    1025.18
14Z30JAN2015    7.61229    -8.07378    1022.27
15Z30JAN2015    5.18363    -7.40252    1012.15
16Z30JAN2015    2.75963    -6.64735    1008.72
17Z30JAN2015    4.64755    -5.30483    1004.52
18Z30JAN2015    3.83645    -5.07642    997.004
19Z30JAN2015    4.26531    -6.19518    987.818
20Z30JAN2015    4.29794    -6.21849    994.518
21Z30JAN2015    5.0298    -6.86178    1005.04
22Z30JAN2015    2.5452    -7.44448    1011.91
23Z30JAN2015    5.51926    -3.91103    1010.92
00Z31JAN2015    6.4236    -2.60114    1009.6
01Z31JAN2015    3.89705    4.62425    1009.63
02Z31JAN2015    4.42846    7.34658    1014.88
03Z31JAN2015    2.37272    3.65931    1020.93
04Z31JAN2015    2.24686    3.44022    1022.02
05Z31JAN2015    2.61046    3.90171    1018.78
06Z31JAN2015    1.97183    5.95278    1017.6
07Z31JAN2015    -1.64086    5.11837    1016.05
08Z31JAN2015    -1.36117    6.62405    1015.35
09Z31JAN2015    -1.32388    8.11574    1013.98
10Z31JAN2015    -1.22132    8.6658    1012.92
11Z31JAN2015    -1.20734    8.16235    1013.47
12Z31JAN2015    -2.03243    8.05048    1018.43
13Z31JAN2015    -3.06729    7.72417    1020.62
14Z31JAN2015    -1.72943    8.67512    1018.43
15Z31JAN2015    -0.829754    9.91509    1013.46
16Z31JAN2015    -1.72477    8.96414    1011.38
17Z31JAN2015    -1.40778    9.98502    1006.75
18Z31JAN2015    -2.34475    10.2834    1009.49
19Z31JAN2015    -1.99514    10.9127    1015.45
20Z31JAN2015    -2.14431    10.5397    1020.04
21Z31JAN2015    -1.80868    10.6703    1018.77
22Z31JAN2015    -1.44042    11.2902    1017.84
23Z31JAN2015    -4.51237    11.2483    1018.07
00Z01FEB2015    -4.54034    10.8008    1018.65
01Z01FEB2015    -4.12546    11.0385    1017.59
02Z01FEB2015    -4.70349    11.0665    1017.96
03Z01FEB2015    -5.13235    11.4021    1016.15
04Z01FEB2015    -5.94812    10.9033    1014.42
05Z01FEB2015    -5.03446    11.1411    1013.15
06Z01FEB2015    -4.84334    11.5466    1009.98
07Z01FEB2015    -4.16742    10.9872    1004.87
08Z01FEB2015    -3.36563    11.0991    1001.96
09Z01FEB2015    -4.82935    10.8707    1003.57
10Z01FEB2015    -5.3934    11.3042    1008.43
11Z01FEB2015    -4.97852    10.8334    1011.93
12Z01FEB2015    -5.57986    9.49555    1010.75
13Z01FEB2015    -5.16498    10.1622    1006.82
14Z01FEB2015    -5.54723    10.1994    1004.46
15Z01FEB2015    -5.47265    9.5748    1002.83
16Z01FEB2015    -5.22092    9.95238    1000.85
17Z01FEB2015    -4.46575    9.57946    999.882
18Z01FEB2015    -4.30726    10.2461    1001.44
19Z01FEB2015    -4.48906    11.1131    1003.14
20Z01FEB2015    -5.23957    11.542    1004.54
21Z01FEB2015    -5.53325    11.7284    1006.53
22Z01FEB2015    -7.05291    11.4394    1007.99
23Z01FEB2015    -7.272    11.1877    1008.01
00Z02FEB2015    -8.26957    10.6236    1008.63
01Z02FEB2015    -7.57034    9.64006    1007.75
02Z02FEB2015    -7.5144    9.61209    1007.3
03Z02FEB2015    -5.56588    8.16702    1003.6
04Z02FEB2015    -4.13478    7.72883    1001.13
05Z02FEB2015    -1.91123    6.94103    998.434
06Z02FEB2015    -0.195785    6.5448    996.004
07Z02FEB2015    0.554723    6.75923    995.923
08Z02FEB2015    -1.66417    7.15546    1000.11
09Z02FEB2015    -2.21423    6.19518    1004.19
10Z02FEB2015    -0.461492    6.76389    1005.7
11Z02FEB2015    0.517431    6.32571    1006.56
12Z02FEB2015    1.36583    6.32105    1007.8
13Z02FEB2015    0.950954    6.33503    1008.62
14Z02FEB2015    0.531415    6.70795    1007.22
15Z02FEB2015    -0.372923    7.66823    1005.31
16Z02FEB2015    -0.3636    8.75437    1004.2
17Z02FEB2015    -1.61755    8.76369    1004.44
