tyd    u    v    psl
01Z30JAN2015    1.93454    1.16538    1010.23
02Z30JAN2015    2.15829    1.17937    1009.93
03Z30JAN2015    2.51723    1.22598    1008.07
04Z30JAN2015    1.64552    1.20734    1009.85
05Z30JAN2015    3.45886    1.34252    1011.84
06Z30JAN2015    3.36563    0.8484    1008.94
07Z30JAN2015    4.15809    2.23754    1009.63
08Z30JAN2015    4.79206    1.17471    1004.33
09Z30JAN2015    5.16032    0.783138    1000.76
10Z30JAN2015    4.59162    -0.247062    1010.45
11Z30JAN2015    2.59182    -0.396231    1018.93
12Z30JAN2015    3.37495    0.186462    1024.06
13Z30JAN2015    2.28415    0.643292    1024.46
14Z30JAN2015    1.53365    0.703892    1021.94
15Z30JAN2015    -0.657277    0.941631    1010.98
16Z30JAN2015    0.358938    1.44042    1008.19
17Z30JAN2015    3.30037    1.20268    1004.58
18Z30JAN2015    1.79935    1.47771    996.376
19Z30JAN2015    2.54054    2.33077    987.569
20Z30JAN2015    1.21666    1.81334    994.325
21Z30JAN2015    1.84597    1.77138    1004.86
22Z30JAN2015    1.18403    1.54297    1011.72
23Z30JAN2015    1.69214    1.50102    1010.52
00Z31JAN2015    1.03486    2.16762    1008.6
01Z31JAN2015    1.29591    1.90191    1008.58
02Z31JAN2015    1.29125    1.69214    1014.26
03Z31JAN2015    3.02068    1.06283    1019.8
04Z31JAN2015    0.433523    2.09303    1021.32
05Z31JAN2015    0.550062    1.9392    1016.46
06Z31JAN2015    0.2424    1.69214    1015.63
07Z31JAN2015    -1.11877    2.54054    1014.15
08Z31JAN2015    -2.80158    4.20471    1013.29
09Z31JAN2015    -3.15586    5.76632    1011.87
10Z31JAN2015    -2.65242    5.10438    1010.02
11Z31JAN2015    -1.6968    3.9996    1010.86
12Z31JAN2015    -1.65018    3.1512    1015.81
13Z31JAN2015    -0.312323    2.88083    1018.51
14Z31JAN2015    -0.657277    3.78983    1016.19
15Z31JAN2015    -3.37495    4.95522    1011.58
16Z31JAN2015    -4.27463    5.80828    1009.14
