tyd    u    v    psl
01Z30JAN2015    4.50305    -0.102554    1009.5
02Z30JAN2015    4.39117    -1.36583    1009.78
03Z30JAN2015    5.20694    -2.01845    1007.46
04Z30JAN2015    5.69174    -1.95318    1009.33
05Z30JAN2015    4.08351    -1.19335    1011.75
06Z30JAN2015    3.87374    -2.40069    1007.94
07Z30JAN2015    3.21646    -4.07885    1008.84
08Z30JAN2015    3.92968    -4.14411    1003.96
09Z30JAN2015    4.73612    -1.18403    1000.17
10Z30JAN2015    5.01115    -3.47751    1009.25
11Z30JAN2015    7.46778    -5.47731    1017.45
12Z30JAN2015    7.3326    -6.41894    1023.03
13Z30JAN2015    8.40009    -4.67086    1023.16
14Z30JAN2015    6.09729    -3.16052    1020.53
15Z30JAN2015    9.16458    -2.4846    1010.44
16Z30JAN2015    7.48643    -0.811108    1007.69
17Z30JAN2015    3.16518    -0.988246    1003.98
18Z30JAN2015    0.685246    -2.35408    996.352
19Z30JAN2015    2.26551    -2.13965    986.699
20Z30JAN2015    2.13032    -2.21423    993.915
21Z30JAN2015    5.33746    -2.09769    1004.14
22Z30JAN2015    4.58229    -0.638631    1011.32
23Z30JAN2015    4.3632    -2.3634    1009.51
00Z31JAN2015    -0.438185    3.4542    1007.9
01Z31JAN2015    1.72011    -1.08148    1008.65
02Z31JAN2015    6.05068    -2.18626    1013.89
03Z31JAN2015    0.391569    -1.36583    1020.59
04Z31JAN2015    2.63843    -0.853062    1021.59
05Z31JAN2015    0.610662    2.86685    1018.42
06Z31JAN2015    2.09769    4.545    1017.64
07Z31JAN2015    3.17451    6.22315    1015.75
08Z31JAN2015    2.13965    6.86178    1015.44
09Z31JAN2015    0.932308    7.23471    1014.38
10Z31JAN2015    1.28658    7.55169    1012.93
11Z31JAN2015    1.51034    7.52838    1013.4
12Z31JAN2015    1.89258    8.01318    1018.51
13Z31JAN2015    1.98582    6.92238    1021.03
14Z31JAN2015    2.2422    7.272    1018.72
15Z31JAN2015    2.05574    7.83605    1013.92
16Z31JAN2015    1.85063    7.67289    1011.62
17Z31JAN2015    1.64086    6.58209    1007.64
18Z31JAN2015    -0.233077    7.16478    1010.22
19Z31JAN2015    -0.578031    6.44691    1016.28
20Z31JAN2015    -0.4242    6.06    1020.29
21Z31JAN2015    -0.554723    5.84091    1019.42
22Z31JAN2015    -1.13275    5.26288    1019.12
23Z31JAN2015    -1.87394    5.06243    1018.7
00Z01FEB2015    -1.95785    4.54034    1019.65
01Z01FEB2015    -1.78537    4.08817    1018.32
02Z01FEB2015    -1.67349    4.15343    1018.94
03Z01FEB2015    -1.93454    4.04155    1016.86
04Z01FEB2015    -1.47305    3.80382    1014.66
05Z01FEB2015    -1.34252    3.30037    1013.73
06Z01FEB2015    -1.40778    3.28638    1010.99
07Z01FEB2015    -2.01845    4.0602    1005.46
08Z01FEB2015    -1.68282    5.6358    1002.44
09Z01FEB2015    -1.67349    6.85246    1004.46
10Z01FEB2015    -1.60823    7.03892    1008.83
11Z01FEB2015    -1.515    7.09486    1012.11
12Z01FEB2015    -1.45906    7.71951    1010.93
13Z01FEB2015    -1.30989    8.18566    1007.2
14Z01FEB2015    -1.30057    7.45846    1004.98
15Z01FEB2015    -1.50102    6.71262    1003
16Z01FEB2015    -1.10478    6.51683    1001.49
17Z01FEB2015    -0.834415    5.9994    1000.45
18Z01FEB2015    -1.32854    5.19295    1002.04
19Z01FEB2015    0.839077    2.85752    1003.62
20Z01FEB2015    2.25152    1.7574    1005.01
21Z01FEB2015    -0.228415    1.74342    1007.17
22Z01FEB2015    -0.540738    -0.797123    1009.1
23Z01FEB2015    -2.46129    -1.44042    1009.28
00Z02FEB2015    -2.65708    -1.55695    1009.22
01Z02FEB2015    -1.71078    -3.43555    1008.57
02Z02FEB2015    -1.74342    -4.47042    1007.43
03Z02FEB2015    -1.7574    -3.64066    1004.75
04Z02FEB2015    -2.23288    -2.95075    1002.9
05Z02FEB2015    -1.65018    -1.44042    999.708
06Z02FEB2015    -2.01378    -1.05817    998.073
07Z02FEB2015    -2.25618    -1.05351    998.788
08Z02FEB2015    -1.44508    1.5756    1000.89
09Z02FEB2015    0.466154    2.31212    1003.17
10Z02FEB2015    1.38914    4.13945    1005.1
11Z02FEB2015    2.35408    5.60783    1006.5
12Z02FEB2015    3.22578    6.58675    1007.58
13Z02FEB2015    3.66397    6.96434    1008.1
14Z02FEB2015    3.52878    7.52372    1007.15
15Z02FEB2015    2.97406    7.56102    1005.16
16Z02FEB2015    2.39137    7.878    1004.21
17Z02FEB2015    1.6968    7.74282    1004.74
18Z02FEB2015    2.00446    6.79186    1004.57
19Z02FEB2015    1.41245    6.28842    1004.31
20Z02FEB2015    1.9392    5.46798    1003.47
21Z02FEB2015    1.79935    4.84334    1003
22Z02FEB2015    0.713215    4.68018    1003.29
23Z02FEB2015    0.400892    4.46575    1004.36
00Z03FEB2015    -0.438185    4.13478    1004.66
