tyd    u    v    psl
01Z30JAN2015    1.69214    -5.07642    1011.45
02Z30JAN2015    1.61755    -5.2116    1011.36
03Z30JAN2015    0.475477    -5.13235    1009.53
04Z30JAN2015    -0.0466154    -5.25355    1011.49
05Z30JAN2015    0.7272    -3.8178    1013.64
06Z30JAN2015    1.56628    -4.9692    1010.93
07Z30JAN2015    1.88792    -4.44245    1010.59
08Z30JAN2015    3.26774    -3.75254    1006.57
09Z30JAN2015    4.37252    -2.74565    1002.55
10Z30JAN2015    4.30726    -2.23288    1012.35
11Z30JAN2015    5.16965    -3.50082    1021.08
12Z30JAN2015    5.44468    -4.22802    1025.5
13Z30JAN2015    6.06932    -3.88306    1025.76
14Z30JAN2015    5.50994    -3.77118    1023.13
15Z30JAN2015    5.15566    -3.88306    1012.79
16Z30JAN2015    4.17208    -2.68971    1009.02
17Z30JAN2015    2.06506    -1.84131    1005.01
18Z30JAN2015    1.39846    -2.07905    997.688
19Z30JAN2015    1.80402    -2.29814    988.526
20Z30JAN2015    1.59891    -2.97872    994.823
21Z30JAN2015    3.04398    -3.09992    1005.95
22Z30JAN2015    2.58249    -3.48217    1012.77
23Z30JAN2015    -1.30523    -3.42623    1010.99
00Z31JAN2015    -0.689908    -2.80158    1009.78
01Z31JAN2015    2.71302    -2.59182    1010.13
02Z31JAN2015    2.89015    -1.99514    1015.48
03Z31JAN2015    2.74565    -1.30057    1021.25
04Z31JAN2015    0.340292    -1.10945    1022.08
05Z31JAN2015    0.895015    -2.25618    1017.98
06Z31JAN2015    1.98115    1.33786    1016.73
07Z31JAN2015    -0.452169    5.38408    1015.64
08Z31JAN2015    0.759831    6.95968    1014.67
09Z31JAN2015    0.657277    7.29997    1013.07
10Z31JAN2015    1.70612    8.39543    1012.36
11Z31JAN2015    1.80868    9.22518    1012.6
12Z31JAN2015    2.48926    9.999    1017.7
13Z31JAN2015    2.37738    9.18789    1020.73
14Z31JAN2015    2.41934    8.29754    1017.63
15Z31JAN2015    2.62445    9.45826    1012.62
16Z31JAN2015    1.80402    10.2041    1009.88
17Z31JAN2015    0.289015    11.1504    1005.5
18Z31JAN2015    -0.596677    9.12263    1008.36
19Z31JAN2015    0.186462    9.11331    1014.84
20Z31JAN2015    0.881031    9.03872    1019.13
21Z31JAN2015    0.200446    9.67735    1018.09
22Z31JAN2015    0    9.82652    1017.13
23Z31JAN2015    -4.70815    7.55635    1016.86
00Z01FEB2015    -6.7872    6.23714    1017.85
01Z01FEB2015    -4.78274    8.83828    1016.9
02Z01FEB2015    -2.83888    8.80098    1017.24
03Z01FEB2015    -1.96717    8.40475    1015
04Z01FEB2015    -6.62871    9.19255    1013.13
05Z01FEB2015    -4.22335    5.8782    1012.08
06Z01FEB2015    -3.77118    7.02494    1009.32
07Z01FEB2015    -5.62648    10.8521    1003.16
08Z01FEB2015    -3.90637    10.95    1000.66
09Z01FEB2015    -3.57074    11.7984    1002.24
10Z01FEB2015    1.14208    10.288    1007.43
11Z01FEB2015    0.978923    9.77058    1010.52
12Z01FEB2015    0.713215    11.3695    1009.32
13Z01FEB2015    0.801785    8.94549    1005.29
14Z01FEB2015    0.303    7.9992    1003.01
15Z01FEB2015    -0.475477    8.64249    1001.78
16Z01FEB2015    -0.890354    4.87597    1000.04
17Z01FEB2015    -0.0372923    4.16742    998.968
18Z01FEB2015    2.1816    2.93211    999.956
19Z01FEB2015    -0.708554    6.59608    1001.39
20Z01FEB2015    -1.53365    4.77808    1003.06
21Z01FEB2015    -3.78983    4.39583    1005.02
22Z01FEB2015    -4.74545    8.26491    1006.94
23Z01FEB2015    -2.74565    6.18586    1006.73
00Z02FEB2015    -4.21403    3.92968    1007.2
01Z02FEB2015    -5.48197    3.23511    1007.23
02Z02FEB2015    -5.95278    2.94609    1006.07
03Z02FEB2015    -2.05574    0.466154    1003.66
04Z02FEB2015    -2.49858    0.405554    1001.51
05Z02FEB2015    -2.33543    -0.918323    998.695
06Z02FEB2015    -1.62688    0.289015    997.004
07Z02FEB2015    0.251723    1.86928    997.936
08Z02FEB2015    3.14654    0.927646    1000.91
09Z02FEB2015    1.50568    5.20228    1003.56
10Z02FEB2015    1.92988    4.44711    1006.04
11Z02FEB2015    2.43798    4.26997    1006.98
12Z02FEB2015    3.2724    4.94123    1007.21
13Z02FEB2015    3.64532    5.73369    1007.79
14Z02FEB2015    3.41225    6.45157    1007.46
15Z02FEB2015    3.65931    7.03892    1005.34
16Z02FEB2015    3.46818    7.272    1004.13
17Z02FEB2015    2.83422    7.3326    1004.31
18Z02FEB2015    1.76206    7.09952    1004.16
19Z02FEB2015    1.18403    7.76612    1003.54
20Z02FEB2015    1.13742    7.71018    1002.58
21Z02FEB2015    -0.470815    4.82003    1002.59
22Z02FEB2015    -3.40292    4.90394    1002.75
23Z02FEB2015    -1.67349    1.49169    1003.28
00Z03FEB2015    1.30989    3.54743    1004.17
01Z31JAN2015    -1.50568    -7.23471    1013.97
02Z31JAN2015    -1.90191    -7.0296    1013.59
03Z31JAN2015    -0.689908    -6.21849    1014.36
04Z31JAN2015    -1.78071    -5.88286    1010.98
05Z31JAN2015    2.00912    -3.51946    1017.97
06Z31JAN2015    1.14674    -2.65242    1014.15
07Z31JAN2015    2.56385    -0.792462    1011.59
08Z31JAN2015    0.941631    3.18849    1013.49
09Z31JAN2015    2.52189    6.39563    1020.03
10Z31JAN2015    3.71991    8.3022    1025.82
11Z31JAN2015    3.38428    6.98298    1028.73
12Z31JAN2015    4.15809    6.27909    1030.21
13Z31JAN2015    2.45197    6.21849    1026.24
14Z31JAN2015    2.54054    7.92928    1024.09
15Z31JAN2015    2.44265    7.7568    1020.44
16Z31JAN2015    2.41468    9.82186    1015.22
17Z31JAN2015    1.19335    11.1504    1012.26
18Z31JAN2015    -1.51034    11.1178    1006.92
19Z31JAN2015    -2.86218    7.17877    1002.36
20Z31JAN2015    -3.98562    6.71262    1001.58
21Z31JAN2015    2.8482    6.16255    1006.1
22Z31JAN2015    -5.20694    6.61006    1010.6
23Z31JAN2015    -5.88286    8.16235    1011.9
00Z01FEB2015    -4.13478    2.77828    1012.41
01Z01FEB2015    -1.81334    2.75031    1016.1
02Z01FEB2015    -4.45643    2.50791    1018.42
03Z01FEB2015    -5.54723    3.64532    1021.1
04Z01FEB2015    -4.15809    4.3026    1021.98
05Z01FEB2015    -7.06223    6.50285    1021.64
06Z01FEB2015    -4.80605    7.30929    1020.83
07Z01FEB2015    -0.508108    9.6354    1021.85
08Z01FEB2015    -5.13235    10.9546    1022.52
09Z01FEB2015    -5.84091    9.93374    1018.85
10Z01FEB2015    -1.49635    11.5839    1016.55
11Z01FEB2015    -4.39583    11.6585    1014.34
12Z01FEB2015    -2.55918    9.72397    1014.13
13Z01FEB2015    -2.24686    11.8356    1012.88
14Z01FEB2015    -4.50305    11.1877    1012.28
15Z01FEB2015    -2.41468    3.67795    1009.37
16Z01FEB2015    -4.20471    11.2436    1007.34
17Z01FEB2015    -5.40272    11.0245    1006.74
18Z01FEB2015    -5.32814    11.4581    1007.94
19Z01FEB2015    -6.19518    10.6097    1009.84
20Z01FEB2015    -7.72417    11.5793    1013.39
21Z01FEB2015    -6.30706    8.82429    1014.43
22Z01FEB2015    -6.08797    6.74525    1013.84
