tyd    u    v    psl
01Z30JAN2015    1.36117    -2.26551    1009.88
02Z30JAN2015    0.890354    -2.50325    1009.89
03Z30JAN2015    2.05574    -3.09992    1007.79
04Z30JAN2015    2.03709    -1.83198    1009.99
05Z30JAN2015    1.85529    -1.49169    1012.33
06Z30JAN2015    3.28638    -1.28658    1008.61
07Z30JAN2015    4.36786    -6.19985    1009.32
08Z30JAN2015    3.00203    -3.23045    1004.43
09Z30JAN2015    4.04155    -1.89258    1000.72
10Z30JAN2015    4.44245    -2.29814    1010.28
11Z30JAN2015    4.43778    -2.10702    1018.41
12Z30JAN2015    7.10418    -10.7775    1022.56
13Z30JAN2015    6.44691    -3.76186    1024.06
14Z30JAN2015    4.85732    -1.65018    1020.65
15Z30JAN2015    5.78497    -0.8484    1010.9
16Z30JAN2015    0.890354    -0.149169    1008.63
17Z30JAN2015    2.67106    -1.97183    1004.74
18Z30JAN2015    3.64066    -0.377585    996.836
19Z30JAN2015    3.23977    -1.14208    987.345
20Z30JAN2015    3.99494    -3.96697    994.53
21Z30JAN2015    4.55432    -4.23734    1005.03
22Z30JAN2015    0.470815    -3.03466    1011.99
23Z30JAN2015    -0.391569    -2.47062    1010.26
00Z31JAN2015    1.0302    -1.17937    1008.89
01Z31JAN2015    3.85509    -0.8484    1009.83
02Z31JAN2015    2.61046    -2.41934    1014.74
03Z31JAN2015    5.47265    0.470815    1021.21
04Z31JAN2015    2.71768    -3.40292    1021.69
05Z31JAN2015    2.64309    0.233077    1018.65
06Z31JAN2015    3.64998    3.47751    1017.33
07Z31JAN2015    2.59182    3.65465    1015.81
08Z31JAN2015    -0.0699231    5.454    1014.82
09Z31JAN2015    -1.18403    6.80118    1013.41
10Z31JAN2015    -0.447508    7.575    1012
11Z31JAN2015    0.177138    7.94326    1012.48
12Z31JAN2015    0.675923    8.16702    1017.63
13Z31JAN2015    -0.946292    7.02494    1020.19
14Z31JAN2015    -1.44042    6.03669    1017.58
15Z31JAN2015    -2.13032    7.38388    1012.62
16Z31JAN2015    -2.20491    8.89888    1010.28
17Z31JAN2015    -3.48683    9.32774    1006.22
18Z31JAN2015    -4.6056    10.8614    1008.39
19Z31JAN2015    -3.38894    1.34252    1014.92
20Z31JAN2015    -3.16052    2.41468    1019.49
21Z31JAN2015    -3.09526    2.64309    1018.48
22Z31JAN2015    -3.90171    2.54054    1017.96
23Z31JAN2015    -4.28395    2.20025    1018.03
00Z01FEB2015    -4.87597    1.65485    1018.57
01Z01FEB2015    -6.11594    1.86462    1017.43
02Z01FEB2015    -6.50285    1.82732    1017.83
03Z01FEB2015    -5.65445    1.00223    1015.87
04Z01FEB2015    -5.44934    0.745846    1013.9
05Z01FEB2015    -6.45623    0.358938    1012.81
06Z01FEB2015    -6.86645    0.531415    1009.96
07Z01FEB2015    -6.73592    1.8786    1004.26
08Z01FEB2015    -6.57743    4.92258    1001.2
09Z01FEB2015    -6.47488    8.59588    1002.73
10Z01FEB2015    -6.67998    7.74748    1007.27
11Z01FEB2015    -6.62871    7.36057    1010.72
12Z01FEB2015    -6.56345    6.82915    1009.57
13Z01FEB2015    -6.9084    6.83848    1005.33
14Z01FEB2015    -6.90374    8.17168    1003.28
15Z01FEB2015    -6.82449    8.23694    1001.18
16Z01FEB2015    -6.86645    6.65668    999.285
17Z01FEB2015    -5.58918    1.34252    998.95
18Z01FEB2015    -4.09283    2.58715    1001.52
19Z01FEB2015    -3.95765    2.13498    1003.78
20Z01FEB2015    -4.05088    0.825092    1003.93
21Z01FEB2015    -5.09972    0.647954    1005.92
22Z01FEB2015    -5.40272    0.964938    1008.22
23Z01FEB2015    -6.67532    0.652615    1008.02
00Z02FEB2015    -8.81031    -0.330969    1008.42
01Z02FEB2015    -7.71485    3.02068    1007.64
02Z02FEB2015    -7.74748    2.81557    1006.4
03Z02FEB2015    -6.02737    1.11877    1003.74
04Z02FEB2015    -4.88995    0.372923    1001.96
05Z02FEB2015    -3.69194    -0.111877    999.323
06Z02FEB2015    -0.876369    0.0419538    997.644
07Z02FEB2015    1.72477    1.17005    997.756
08Z02FEB2015    2.96474    3.51946    1000.6
09Z02FEB2015    4.02291    1.99514    1002.76
10Z02FEB2015    3.82712    1.67815    1005.03
11Z02FEB2015    3.6966    2.44265    1006.45
12Z02FEB2015    3.89705    4.31192    1006.99
13Z02FEB2015    2.67572    6.17654    1007.58
14Z02FEB2015    2.68038    6.91772    1006.58
15Z02FEB2015    1.13742    7.71951    1004.56
16Z02FEB2015    -0.517431    7.53305    1003.33
17Z02FEB2015    -2.34942    5.38874    1003.88
18Z02FEB2015    -2.39603    4.08817    1004.07
19Z02FEB2015    -1.77605    2.85286    1003.41
20Z02FEB2015    -2.39137    3.52878    1002.57
21Z02FEB2015    -2.44265    2.49392    1002.18
22Z02FEB2015    -2.59648    1.61755    1002.7
23Z02FEB2015    -2.55452    1.67349    1003.72
00Z03FEB2015    -2.70369    0.997569    1004.15
01Z31JAN2015    0.480138    -2.41468    1012.79
02Z31JAN2015    0.382246    -2.90414    1012.83
03Z31JAN2015    1.42643    -3.76652    1013.5
04Z31JAN2015    0.643292    -2.08371    1011.32
05Z31JAN2015    0.526754    -0.992908    1017.44
06Z31JAN2015    2.02311    0.731862    1013.97
07Z31JAN2015    4.41914    2.03709    1011.91
08Z31JAN2015    4.17208    3.31902    1013.92
