tyd    u    v    psl
01Z30JAN2015    1.10945    -3.00669    1011.62
02Z30JAN2015    1.63154    -2.92278    1011.42
03Z30JAN2015    1.12343    -3.37029    1009.65
04Z30JAN2015    -0.265708    -3.01135    1011.53
05Z30JAN2015    0.340292    -3.2118    1013.7
06Z30JAN2015    0.4848    -3.76186    1010.97
07Z30JAN2015    1.83665    -3.51014    1010.73
08Z30JAN2015    3.40292    -2.32611    1006.56
09Z30JAN2015    4.93657    -1.80868    1002.44
10Z30JAN2015    5.44934    -1.37515    1012.3
11Z30JAN2015    5.68708    -1.9998    1021.16
12Z30JAN2015    6.27909    -2.73632    1025.5
13Z30JAN2015    6.63337    -2.28415    1025.71
14Z30JAN2015    6.06    -2.36806    1023.15
15Z30JAN2015    5.77098    -2.44265    1012.85
16Z30JAN2015    5.23491    -1.72943    1009.11
17Z30JAN2015    2.3634    -0.862385    1005.13
18Z30JAN2015    2.20025    -0.573369    997.868
19Z30JAN2015    1.42177    -1.12809    988.738
20Z30JAN2015    0.270369    -1.64552    994.99
21Z30JAN2015    2.57317    -2.28882    1006.1
22Z30JAN2015    2.08837    -2.62445    1012.8
23Z30JAN2015    -1.69214    -2.17228    1011.08
00Z31JAN2015    -1.69214    -2.13498    1009.75
01Z31JAN2015    2.73166    -1.45906    1010.23
02Z31JAN2015    2.02311    -2.04175    1015.4
03Z31JAN2015    1.49635    -0.815769    1021.39
04Z31JAN2015    -0.867046    -0.783138    1022.24
05Z31JAN2015    -1.95785    -1.88326    1017.97
06Z31JAN2015    0.652615    0.825092    1016.84
07Z31JAN2015    1.17471    3.50548    1015.58
08Z31JAN2015    1.28192    4.93191    1014.53
09Z31JAN2015    1.17937    6.20451    1012.95
10Z31JAN2015    1.56162    6.04135    1012.18
11Z31JAN2015    1.34252    6.93637    1012.34
12Z31JAN2015    1.54763    7.30463    1017.53
13Z31JAN2015    1.2726    6.93637    1020.56
14Z31JAN2015    2.14431    6.53082    1017.48
15Z31JAN2015    2.06972    7.04358    1012.54
16Z31JAN2015    1.23065    8.14837    1009.73
17Z31JAN2015    0.564046    8.34415    1005.37
18Z31JAN2015    0.0839077    7.20208    1008.15
19Z31JAN2015    -0.2424    6.98765    1014.73
20Z31JAN2015    0.456831    6.95968    1018.93
21Z31JAN2015    0.368262    6.9084    1018.03
22Z31JAN2015    -0.652615    6.50285    1017.02
23Z31JAN2015    -1.17937    4.60094    1016.94
00Z01FEB2015    -0.0419538    6.24646    1018
01Z01FEB2015    -0.806446    5.79895    1016.73
02Z01FEB2015    -0.745846    5.6358    1017.2
03Z01FEB2015    -2.27017    5.81294    1014.87
04Z01FEB2015    -2.61046    4.47508    1013.11
05Z01FEB2015    -1.19335    4.40049    1012.18
06Z01FEB2015    -0.0139846    4.98318    1009.19
07Z01FEB2015    -1.515    6.06    1003.02
08Z01FEB2015    -1.37515    7.7568    1000.4
09Z01FEB2015    0.657277    7.23937    1002.14
10Z01FEB2015    -0.237738    8.19498    1006.87
11Z01FEB2015    0.489462    8.69377    1010.09
12Z01FEB2015    1.28192    7.89665    1008.73
13Z01FEB2015    1.26328    8.28355    1004.95
14Z01FEB2015    1.78537    8.34882    1002.7
15Z01FEB2015    1.36583    7.54703    1001.44
16Z01FEB2015    1.36583    6.50285    999.739
17Z01FEB2015    1.54297    5.3934    998.782
18Z01FEB2015    1.515    3.22112    1000.11
19Z01FEB2015    0.303    3.30037    1001.37
20Z01FEB2015    -0.303    4.0602    1002.92
21Z01FEB2015    -1.05817    3.45886    1004.9
22Z01FEB2015    -1.75274    4.37252    1006.92
23Z01FEB2015    -1.96717    4.15343    1006.81
00Z02FEB2015    -3.01602    2.84354    1007.22
01Z02FEB2015    -3.22112    2.07905    1007.12
02Z02FEB2015    -4.545    2.31212    1006.04
03Z02FEB2015    -1.55229    2.15829    1003.65
04Z02FEB2015    -0.834415    0.6666    1001.52
05Z02FEB2015    -2.11634    -0.7878    998.937
06Z02FEB2015    -1.35185    -0.4848    996.88
07Z02FEB2015    -0.303    0.9696    997.775
08Z02FEB2015    2.76429    1.77605    1000.8
09Z02FEB2015    3.09526    2.0604    1003.09
10Z02FEB2015    3.01135    3.85043    1005.53
11Z02FEB2015    3.85509    3.57074    1006.79
12Z02FEB2015    4.28862    4.41914    1007.41
13Z02FEB2015    4.20937    5.22558    1007.38
14Z02FEB2015    3.35631    5.86422    1007.23
15Z02FEB2015    2.96008    6.17188    1005.38
16Z02FEB2015    2.61512    6.31172    1004.21
17Z02FEB2015    2.24686    6.31172    1004.39
18Z02FEB2015    1.61289    5.64512    1004.13
19Z02FEB2015    1.68748    5.38874    1003.35
20Z02FEB2015    0.661938    4.545    1002.65
21Z02FEB2015    0.289015    3.71991    1002.65
22Z02FEB2015    -0.447508    3.92035    1002.87
23Z02FEB2015    -0.475477    4.0602    1003.37
00Z03FEB2015    0.303    2.93677    1004.11
01Z31JAN2015    -2.87617    -5.14168    1014.26
02Z31JAN2015    -3.35631    -6.27443    1013.86
03Z31JAN2015    -2.35408    -5.21626    1014.54
04Z31JAN2015    -3.13255    -4.38651    1011.15
05Z31JAN2015    -1.01622    -2.07438    1018.09
06Z31JAN2015    1.02554    -2.09303    1014.22
07Z31JAN2015    1.74342    0.172477    1011.67
08Z31JAN2015    2.50325    2.52189    1013.46
09Z31JAN2015    1.61289    5.04378    1019.92
10Z31JAN2015    3.02534    6.72194    1025.69
11Z31JAN2015    3.35165    5.97143    1028.63
12Z31JAN2015    4.34455    5.45866    1030.13
13Z31JAN2015    3.00669    5.77565    1025.96
14Z31JAN2015    2.62445    7.17411    1023.8
15Z31JAN2015    2.34475    6.57743    1020.21
16Z31JAN2015    1.77605    7.77078    1015.17
17Z31JAN2015    1.47771    8.6658    1012.3
18Z31JAN2015    0.438185    8.3022    1006.63
19Z31JAN2015    -0.946292    6.03669    1002.34
20Z31JAN2015    0.0372923    7.16945    1001.57
21Z31JAN2015    -3.24909    6.40029    1006
22Z31JAN2015    -1.99514    6.03203    1010.55
23Z31JAN2015    -2.96008    5.79895    1011.7
00Z01FEB2015    -0.862385    1.52898    1012.52
01Z01FEB2015    -1.73409    2.16762    1016.1
02Z01FEB2015    -1.75274    1.7574    1018.39
03Z01FEB2015    -4.47508    2.87617    1021.06
04Z01FEB2015    -3.68262    5.58452    1021.78
05Z01FEB2015    -4.08351    4.27929    1021.48
06Z01FEB2015    -3.51014    5.06709    1020.77
07Z01FEB2015    -2.44731    7.70086    1021.67
08Z01FEB2015    -2.25618    6.80585    1022.42
09Z01FEB2015    -0.498785    4.52169    1018.71
10Z01FEB2015    -0.517431    7.63094    1016.18
11Z01FEB2015    -1.13742    6.49818    1013.98
12Z01FEB2015    0.890354    7.42117    1013.89
13Z01FEB2015    -0.531415    7.14148    1012.59
14Z01FEB2015    -0.536077    6.47954    1011.9
15Z01FEB2015    0.512769    6.18586    1009.21
16Z01FEB2015    -1.49169    8.52129    1007.02
17Z01FEB2015    -1.85995    8.30686    1006.42
18Z01FEB2015    -2.37272    7.28132    1007.83
19Z01FEB2015    -2.34942    6.70329    1009.47
20Z01FEB2015    -3.25842    6.87111    1012.83
21Z01FEB2015    -2.95075    6.45157    1014.04
22Z01FEB2015    -3.33766    5.29085    1013.77
23Z01FEB2015    -3.46352    5.22092    1013.75
00Z02FEB2015    -3.18383    5.49595    1013.38
01Z02FEB2015    -3.84577    4.28395    1011.82
02Z02FEB2015    -3.24909    2.63377    1009.89
03Z02FEB2015    -2.97406    1.64086    1008.3
04Z02FEB2015    -3.34232    2.25618    1005.94
05Z02FEB2015    -1.71545    1.96251    1004.02
06Z02FEB2015    -2.13965    1.30989    1002.77
07Z02FEB2015    -2.71768    3.8178    1000.23
08Z02FEB2015    -0.0559385    2.23288    998.633
09Z02FEB2015    -2.46595    3.5754    999.043
10Z02FEB2015    -0.0326308    5.60783    1000.76
11Z02FEB2015    -0.307662    3.78051    1001.98
12Z02FEB2015    0.694569    7.75214    1002.21
13Z02FEB2015    0.769154    7.59831    1000.6
14Z02FEB2015    1.65951    4.99717    999.391
15Z02FEB2015    1.04885    4.98318    998.689
16Z02FEB2015    0.559385    5.38408    999.845
17Z02FEB2015    0.960277    5.79429    1000.02
18Z02FEB2015    0.531415    6.363    1001.64
19Z02FEB2015    0.498785    5.151    1003.4
20Z02FEB2015    -0.536077    5.20228    1005.13
21Z02FEB2015    -0.386908    5.33746    1004.67
22Z02FEB2015    -0.582692    5.54257    1004.76
23Z02FEB2015    -0.228415    4.83868    1004.41
00Z03FEB2015    0.410215    5.0904    1003.16
01Z03FEB2015    -1.59891    4.62891    1001.9
02Z03FEB2015    -0.265708    3.84577    1000.17
