tyd    u    v    psl
01Z30JAN2015    0.955615    -4.26065    1011.36
02Z30JAN2015    -0.340292    -4.22802    1011.56
03Z30JAN2015    0.172477    -4.25598    1009.71
04Z30JAN2015    0.223754    -4.09749    1011.36
05Z30JAN2015    -0.629308    -3.10458    1013.8
06Z30JAN2015    0.0419538    -3.2724    1010.78
07Z30JAN2015    0.946292    -3.23045    1011.19
08Z30JAN2015    1.88792    -3.76186    1006.33
09Z30JAN2015    2.21423    -2.49392    1001.44
10Z30JAN2015    4.37718    -1.49169    1011.2
11Z30JAN2015    5.73835    -3.42623    1019.77
12Z30JAN2015    6.59608    -4.20005    1024.23
13Z30JAN2015    8.33483    -3.81314    1024.82
14Z30JAN2015    5.24889    -1.88326    1022.67
15Z30JAN2015    5.12769    -1.0302    1012.34
16Z30JAN2015    2.87617    0.783138    1008.59
17Z30JAN2015    3.75254    -1.08614    1004.93
18Z30JAN2015    0.8484    0.377585    997.57
19Z30JAN2015    1.10012    -1.9392    988.402
20Z30JAN2015    0.4242    -0.610662    994.779
21Z30JAN2015    0.564046    -1.13742    1005.65
22Z30JAN2015    0.843738    -1.85063    1012.78
23Z30JAN2015    0.596677    -3.17917    1011.03
00Z31JAN2015    1.51034    -2.68038    1009.47
01Z31JAN2015    1.73409    -2.81557    1009.81
02Z31JAN2015    1.46372    -1.92522    1015.13
03Z31JAN2015    0.368262    -1.82266    1021.62
04Z31JAN2015    -0.386908    -2.01378    1022.26
05Z31JAN2015    -0.843738    -3.04398    1018.21
06Z31JAN2015    0.974262    0.0932308    1016.84
07Z31JAN2015    0.764492    2.54054    1015.2
08Z31JAN2015    2.37738    4.64289    1014.17
09Z31JAN2015    1.46372    5.99474    1012.19
10Z31JAN2015    2.121    6.64269    1011.18
11Z31JAN2015    2.13965    7.23005    1011.75
12Z31JAN2015    2.27017    7.53771    1016.57
13Z31JAN2015    2.47994    6.76389    1019.12
14Z31JAN2015    1.94852    6.94103    1016.6
15Z31JAN2015    1.59425    8.30686    1012.23
16Z31JAN2015    1.86462    8.86158    1009.66
17Z31JAN2015    1.87394    8.21363    1005.48
18Z31JAN2015    1.70146    8.19032    1007.84
19Z31JAN2015    1.60823    8.07845    1014.14
20Z31JAN2015    1.36583    7.54237    1018.6
21Z31JAN2015    1.47771    7.02028    1017.04
22Z31JAN2015    0.731862    6.88043    1016.46
23Z31JAN2015    1.19802    6.81517    1016.6
00Z01FEB2015    1.32388    6.46089    1017.37
01Z01FEB2015    0.936969    5.96677    1016.27
02Z01FEB2015    0.391569    5.44002    1016.48
03Z01FEB2015    0.321646    5.66843    1014.36
04Z01FEB2015    1.29125    4.79672    1012.74
05Z01FEB2015    0.843738    4.43312    1011.54
06Z01FEB2015    1.11877    4.75011    1008.65
07Z01FEB2015    1.62688    5.57986    1002.75
08Z01FEB2015    1.31455    6.55878    999.981
09Z01FEB2015    2.20957    6.71728    1001.4
10Z01FEB2015    2.74565    7.19275    1005.95
11Z01FEB2015    3.12789    7.6356    1009.4
12Z01FEB2015    3.16985    7.90597    1008.35
13Z01FEB2015    3.17451    7.98522    1004.05
14Z01FEB2015    3.48217    8.09709    1002.06
15Z01FEB2015    3.55675    8.04115    1000.05
16Z01FEB2015    3.14654    7.72883    998.937
17Z01FEB2015    3.00203    7.28598    998.204
18Z01FEB2015    2.63843    6.40495    999.453
19Z01FEB2015    2.10702    4.71282    1001.34
20Z01FEB2015    2.20957    3.07195    1001.28
21Z01FEB2015    0.633969    3.72923    1005.15
22Z01FEB2015    0.7878    3.21646    1006.45
23Z01FEB2015    0.685246    3.75254    1006.29
00Z02FEB2015    0.764492    2.81557    1006.96
01Z02FEB2015    0.8484    2.15363    1007.11
02Z02FEB2015    0.7878    2.82489    1005.85
03Z02FEB2015    -0.0652615    2.47994    1003.97
04Z02FEB2015    -0.461492    1.68282    1002.04
05Z02FEB2015    -0.354277    0.755169    999.316
06Z02FEB2015    1.04418    0.806446    996.849
07Z02FEB2015    1.34718    0.172477    997.464
08Z02FEB2015    1.65951    1.3332    1000.25
09Z02FEB2015    1.70612    2.49858    1001.99
10Z02FEB2015    2.09303    2.85286    1003.79
11Z02FEB2015    3.58006    1.79469    1005.64
12Z02FEB2015    4.57763    2.13498    1005.75
13Z02FEB2015    2.82489    5.50994    1006.45
14Z02FEB2015    2.17228    6.79186    1005.51
15Z02FEB2015    2.424    7.43515    1003.67
16Z02FEB2015    1.99514    7.81274    1003.18
17Z02FEB2015    1.97649    7.06689    1003.49
18Z02FEB2015    1.86462    6.53082    1003.27
19Z02FEB2015    1.6968    6.13925    1002.81
20Z02FEB2015    1.30523    5.9994    1002.08
21Z02FEB2015    1.22598    6.13458    1001.85
22Z02FEB2015    1.11877    5.56122    1002.05
23Z02FEB2015    1.00689    5.25355    1003.11
00Z03FEB2015    0.955615    5.02048    1003.76
01Z31JAN2015    -0.745846    -5.85489    1014.44
02Z31JAN2015    -2.03709    -4.82935    1014
03Z31JAN2015    0.163154    -2.23288    1014.84
04Z31JAN2015    0.1818    -5.02514    1011.94
05Z31JAN2015    -0.289015    -3.11391    1018.01
06Z31JAN2015    1.42643    -2.36806    1014.42
07Z31JAN2015    0.316985    -0.638631    1011.98
08Z31JAN2015    2.45663    -0.2424    1013
09Z31JAN2015    2.45663    1.72011    1019.16
10Z31JAN2015    0.759831    4.16275    1025.09
11Z31JAN2015    1.53831    4.67086    1027.4
12Z31JAN2015    3.17451    5.41671    1028.81
13Z31JAN2015    2.34009    5.23025    1025.05
14Z31JAN2015    1.40312    6.29774    1022.62
15Z31JAN2015    0.9696    6.69863    1019.63
16Z31JAN2015    1.72011    8.31152    1014.89
17Z31JAN2015    1.85529    8.32551    1012.28
18Z31JAN2015    1.0908    7.70086    1006.6
19Z31JAN2015    1.14674    7.47711    1001.81
20Z31JAN2015    0.466154    5.71971    1001.27
21Z31JAN2015    0.713215    6.27443    1005.77
22Z31JAN2015    1.83198    5.33746    1009.96
23Z31JAN2015    0.419538    3.89238    1010.88
