tyd    u    v    psl
01Z30JAN2015    6.85712    -4.37252    1009.79
02Z30JAN2015    6.4236    -4.62425    1009.93
03Z30JAN2015    6.85712    -7.13215    1007.65
04Z30JAN2015    6.7872    -6.9084    1010.23
05Z30JAN2015    6.74991    -7.18343    1012.15
06Z30JAN2015    6.54014    -8.484    1008.91
07Z30JAN2015    7.18343    -8.81031    1009.62
08Z30JAN2015    5.74768    -5.67775    1004.79
09Z30JAN2015    8.93151    -1.68282    1001.6
10Z30JAN2015    11.1084    -1.44974    1010.66
11Z30JAN2015    13.98    -4.82003    1018.57
12Z30JAN2015    15.7374    -7.47711    1023.62
13Z30JAN2015    16.1196    -5.07175    1024.06
14Z30JAN2015    17.4155    -7.00163    1020.55
15Z30JAN2015    12.5442    -3.00669    1011.35
16Z30JAN2015    8.99211    -0.531415    1008.66
17Z30JAN2015    9.00609    -0.410215    1004.57
18Z30JAN2015    8.83362    -2.03243    996.712
19Z30JAN2015    11.6212    -4.52635    986.867
20Z30JAN2015    7.95725    -5.85955    994.126
21Z30JAN2015    7.52838    -7.04358    1004.55
22Z30JAN2015    5.84091    -6.56345    1011.44
23Z30JAN2015    4.7874    -6.33969    1010.11
00Z31JAN2015    9.91509    -2.13965    1008.63
01Z31JAN2015    8.53994    -1.99514    1008.82
02Z31JAN2015    5.30483    5.51926    1014.25
03Z31JAN2015    6.67532    4.37252    1020.85
04Z31JAN2015    4.59162    2.67106    1021.51
05Z31JAN2015    5.24889    3.68728    1018.53
06Z31JAN2015    5.06243    5.2722    1017.55
07Z31JAN2015    1.37515    6.07865    1016.05
08Z31JAN2015    -1.27726    6.26045    1015.46
09Z31JAN2015    -0.503446    6.71728    1014.28
10Z31JAN2015    -1.71078    5.46332    1012.83
11Z31JAN2015    0.750508    7.575    1013.39
12Z31JAN2015    0.428862    7.45846    1018.24
13Z31JAN2015    -0.909    6.81051    1020.38
14Z31JAN2015    -1.53365    6.65202    1018.52
15Z31JAN2015    -1.15606    7.73349    1013.69
16Z31JAN2015    -0.694569    8.81963    1011.56
17Z31JAN2015    -0.927646    9.04805    1007.07
18Z31JAN2015    -0.839077    9.64006    1009.53
19Z31JAN2015    -2.44265    8.10175    1015.45
20Z31JAN2015    -1.97183    8.02251    1019.96
21Z31JAN2015    -1.92522    7.84537    1018.94
22Z31JAN2015    -3.939    7.49109    1018.37
23Z31JAN2015    -3.96231    9.2718    1018.37
00Z01FEB2015    -4.06952    8.70309    1018.67
01Z01FEB2015    -4.77808    8.35814    1017.85
02Z01FEB2015    -5.75234    6.74991    1018.17
03Z01FEB2015    -7.05757    6.51217    1015.87
04Z01FEB2015    -6.19985    7.42583    1014.36
05Z01FEB2015    -5.79895    6.66134    1013.15
06Z01FEB2015    -6.12992    6.79652    1010.7
07Z01FEB2015    -6.11128    7.18809    1004.85
08Z01FEB2015    -5.61715    7.82206    1002.13
09Z01FEB2015    -5.00183    9.01075    1003.87
10Z01FEB2015    -5.95278    6.93171    1009.03
11Z01FEB2015    -7.33726    6.43292    1012.33
12Z01FEB2015    -5.89218    7.69154    1010.95
13Z01FEB2015    -7.28132    6.23714    1006.96
14Z01FEB2015    -6.7266    7.65425    1004.62
15Z01FEB2015    -6.64735    7.83605    1002.39
16Z01FEB2015    -6.85246    7.48643    1001.1
17Z01FEB2015    -6.73592    7.82672    1000.69
18Z01FEB2015    -6.43292    8.40009    1002.19
19Z01FEB2015    -5.76632    8.51197    1002.69
20Z01FEB2015    -6.71728    8.01318    1004.51
21Z01FEB2015    -7.38388    7.86402    1006.82
22Z01FEB2015    -7.86868    7.61695    1008.45
23Z01FEB2015    -8.3628    6.61472    1008.25
00Z02FEB2015    -8.57257    5.92482    1008.95
01Z02FEB2015    -8.36746    5.44002    1008.41
02Z02FEB2015    -7.12749    3.34232    1006.99
03Z02FEB2015    -6.15789    2.34475    1003.91
04Z02FEB2015    -4.67086    2.13965    1002.04
05Z02FEB2015    -5.53325    0.629308    1000.06
06Z02FEB2015    -2.97872    3.41225    997.731
