tyd    u    v    psl
01Z30JAN2015    5.79429    -1.62688    1010.1
02Z30JAN2015    5.10438    -1.70612    1009.85
03Z30JAN2015    5.3328    -1.04418    1008.3
04Z30JAN2015    9.84051    1.80868    1008.88
05Z30JAN2015    4.89462    -1.06283    1012.24
06Z30JAN2015    6.79186    -0.745846    1008.87
07Z30JAN2015    6.44225    -2.61512    1009.12
08Z30JAN2015    6.99231    -2.73166    1004.79
09Z30JAN2015    5.92482    -2.94143    1000.05
10Z30JAN2015    7.10885    -3.48683    1010.2
11Z30JAN2015    7.50042    -3.85975    1018.89
12Z30JAN2015    8.56791    -3.16518    1023.38
13Z30JAN2015    9.18789    -3.02534    1023.3
14Z30JAN2015    9.43029    -2.65708    1020.58
15Z30JAN2015    11.7471    -1.59425    1010.34
16Z30JAN2015    10.8987    -2.67106    1007.23
17Z30JAN2015    6.37232    -2.02311    1003.71
18Z30JAN2015    9.74262    3.44022    995.419
19Z30JAN2015    9.96637    2.73632    986.457
20Z30JAN2015    10.0922    3.48217    993.418
21Z30JAN2015    9.67735    4.14411    1003.67
22Z30JAN2015    9.34638    3.4542    1010.27
23Z30JAN2015    8.93151    4.21403    1008.72
00Z31JAN2015    9.68202    4.28395    1007.24
01Z31JAN2015    10.922    4.47508    1007.2
02Z31JAN2015    10.6936    5.05777    1012.88
03Z31JAN2015    7.93394    4.25598    1019.39
04Z31JAN2015    7.98055    3.31435    1020.33
05Z31JAN2015    5.151    1.94852    1015.83
06Z31JAN2015    4.43778    1.60823    1014.61
07Z31JAN2015    4.32591    -0.442846    1012.77
08Z31JAN2015    4.67552    0.228415    1012.44
09Z31JAN2015    4.99717    0.554723    1010.39
10Z31JAN2015    4.86198    -0.661938    1009.29
11Z31JAN2015    5.46332    -0.573369    1009.63
12Z31JAN2015    5.62182    -0.316985    1014.98
13Z31JAN2015    5.94346    -0.4242    1017.48
14Z31JAN2015    6.13458    -0.0139846    1015.24
15Z31JAN2015    4.95988    -0.153831    1009.7
16Z31JAN2015    5.17431    0.615323    1007.2
17Z31JAN2015    4.80605    0.270369    1002.67
18Z31JAN2015    4.1814    2.32611    1005.15
19Z31JAN2015    2.38205    3.17451    1011.27
20Z31JAN2015    3.47285    3.58006    1015.99
21Z31JAN2015    3.66397    3.34232    1014.87
22Z31JAN2015    5.05777    2.35408    1013.94
23Z31JAN2015    1.55695    3.65465    1014.24
00Z01FEB2015    2.08837    2.45197    1015.15
01Z01FEB2015    2.89015    3.77585    1014.31
02Z01FEB2015    1.72477    3.35631    1014.31
03Z01FEB2015    0.177138    -0.200446    1012.3
04Z01FEB2015    1.98582    3.75254    1010.85
05Z01FEB2015    3.9996    3.11391    1008.94
06Z01FEB2015    3.10925    0.512769    1006.93
07Z01FEB2015    2.38205    0.4848    1001.36
08Z01FEB2015    3.61735    1.02554    998.452
09Z01FEB2015    4.17674    0.489462    1000.06
10Z01FEB2015    4.89928    0.344954    1004.31
11Z01FEB2015    5.04378    -0.275031    1007.69
12Z01FEB2015    4.95522    -0.461492    1006.89
13Z01FEB2015    5.44002    -0.265708    1002.72
14Z01FEB2015    4.98785    -0.661938    1000.48
15Z01FEB2015    6.98298    -1.10478    999.03
16Z01FEB2015    6.96434    0    997.334
17Z01FEB2015    5.03912    0.526754    996.892
18Z01FEB2015    4.86198    2.54054    998.465
19Z01FEB2015    3.20248    2.96474    999.403
20Z01FEB2015    5.35145    2.82489    1001.62
21Z01FEB2015    0.564046    5.17431    1003
22Z01FEB2015    -2.63377    1.46838    1005.23
23Z01FEB2015    0.340292    1.57094    1005.32
00Z02FEB2015    0.834415    0.00932308    1005.62
01Z02FEB2015    1.17937    -0.498785    1005.29
02Z02FEB2015    1.41711    3.62202    1004.16
03Z02FEB2015    5.50994    3.31902    1001.92
04Z02FEB2015    5.02514    2.81091    999.894
