tyd    u    v    psl
01Z30JAN2015    8.49332    -4.0602    1009.62
02Z30JAN2015    10.4652    -5.64046    1009.46
03Z30JAN2015    9.47691    -5.19295    1007.66
04Z30JAN2015    10.26    -6.56345    1009.58
05Z30JAN2015    9.11331    -6.969    1012.23
06Z30JAN2015    10.1435    -8.39543    1008.59
07Z30JAN2015    12.148    -8.95482    1009.11
08Z30JAN2015    10.7728    -7.85935    1004.28
09Z30JAN2015    9.81254    -3.26774    1001.14
10Z30JAN2015    14.9169    -3.5148    1010.11
11Z30JAN2015    16.0543    -6.00406    1018.14
12Z30JAN2015    13.9427    -2.61978    1023.6
13Z30JAN2015    13.7422    -3.44488    1024.26
14Z30JAN2015    15.7933    -5.98075    1020.67
15Z30JAN2015    13.9986    -3.73389    1010.93
16Z30JAN2015    14.9356    -1.0302    1008.02
17Z30JAN2015    12.8705    -2.34009    1003.96
18Z30JAN2015    12.0967    -0.0233077    996.265
19Z30JAN2015    11.5886    -3.27706    986.83
20Z30JAN2015    10.4605    -4.89928    994.133
21Z30JAN2015    7.78943    -3.49149    1004.61
22Z30JAN2015    9.05737    -4.54966    1011.37
23Z30JAN2015    8.61452    -6.44225    1009.82
00Z31JAN2015    11.1131    -3.25842    1008.58
01Z31JAN2015    9.40232    -1.30057    1008.63
02Z31JAN2015    5.50994    3.98095    1014.21
03Z31JAN2015    8.24626    4.35854    1020.78
04Z31JAN2015    4.51237    3.03466    1021.42
05Z31JAN2015    4.46109    4.16742    1018.49
06Z31JAN2015    5.73369    5.44934    1017.35
07Z31JAN2015    2.38671    7.19275    1016.09
08Z31JAN2015    -0.139846    6.59142    1015.47
09Z31JAN2015    -0.466154    6.89908    1014.04
10Z31JAN2015    0.0466154    6.969    1012.67
11Z31JAN2015    0.526754    7.38854    1013.39
12Z31JAN2015    -0.596677    6.4236    1018.15
13Z31JAN2015    -0.811108    6.53082    1020.55
14Z31JAN2015    -0.755169    6.75457    1018.41
15Z31JAN2015    -0.368262    7.97589    1013.77
16Z31JAN2015    -1.02554    8.14371    1011.37
17Z31JAN2015    -1.62222    8.7264    1007.12
18Z31JAN2015    -1.37982    9.10865    1009.5
19Z31JAN2015    -1.95785    8.59122    1015.37
20Z31JAN2015    -2.27017    7.33726    1020.09
21Z31JAN2015    -1.90191    7.97123    1018.71
22Z31JAN2015    -2.9694    7.32794    1018.34
23Z31JAN2015    -4.09283    9.05271    1018.36
00Z01FEB2015    -4.15809    7.8174    1018.7
01Z01FEB2015    -5.01582    7.52372    1017.7
02Z01FEB2015    -6.03203    6.25578    1018.58
03Z01FEB2015    -7.13682    4.92725    1016.05
04Z01FEB2015    -6.4842    4.6056    1014.39
05Z01FEB2015    -6.47954    4.12546    1013.13
06Z01FEB2015    -6.17188    3.67329    1010.81
07Z01FEB2015    -6.15789    6.969    1005.03
08Z01FEB2015    -6.32571    6.78254    1002.08
09Z01FEB2015    -6.4842    6.33037    1004.04
10Z01FEB2015    -5.73369    8.20897    1008.93
11Z01FEB2015    -6.88509    8.44671    1012.47
