tyd    u    v    psl
01Z30JAN2015    2.97406    -3.94832    1011.63
02Z30JAN2015    3.59871    -4.81071    1011.34
03Z30JAN2015    2.12566    -5.33746    1009.46
04Z30JAN2015    1.93454    -5.56122    1011.51
05Z30JAN2015    2.20025    -4.30726    1013.34
06Z30JAN2015    1.98115    -6.69397    1010.91
07Z30JAN2015    2.82489    -6.39563    1010.67
08Z30JAN2015    3.5148    -5.6358    1006.73
09Z30JAN2015    3.48217    -3.60337    1002.63
10Z30JAN2015    5.92482    -1.94852    1012.18
11Z30JAN2015    6.05068    -3.59871    1020.65
12Z30JAN2015    5.70572    -4.70815    1025.55
13Z30JAN2015    7.23471    -3.99494    1025.79
14Z30JAN2015    6.78254    -3.636    1023.09
15Z30JAN2015    7.08554    -4.26531    1012.83
16Z30JAN2015    5.37475    -3.17917    1009.01
17Z30JAN2015    3.71991    -2.56385    1004.86
18Z30JAN2015    2.27017    -2.20957    997.7
19Z30JAN2015    2.43798    -2.57783    988.396
20Z30JAN2015    2.49392    -2.59648    994.91
21Z30JAN2015    2.61512    -2.99271    1005.69
22Z30JAN2015    2.94143    -2.83422    1012.61
23Z30JAN2015    0.992908    -3.58938    1011.02
00Z31JAN2015    1.50568    -3.16518    1009.78
01Z31JAN2015    4.15809    -1.79935    1010.01
02Z31JAN2015    5.48197    -0.801785    1015.29
03Z31JAN2015    4.22802    -0.0279692    1021.15
04Z31JAN2015    -0.675923    -0.307662    1021.72
05Z31JAN2015    -0.125862    -1.80868    1018.1
06Z31JAN2015    1.18869    2.34475    1016.95
07Z31JAN2015    0.261046    6.28375    1015.63
08Z31JAN2015    0.0885692    7.78011    1014.58
09Z31JAN2015    1.02088    8.75437    1013.24
10Z31JAN2015    0.0326308    10.2414    1012.5
11Z31JAN2015    2.15829    10.6283    1012.57
12Z31JAN2015    2.70369    11.211    1017.58
13Z31JAN2015    2.18626    9.98035    1020.44
14Z31JAN2015    1.79469    9.04805    1017.86
15Z31JAN2015    3.23511    10.6982    1012.6
16Z31JAN2015    2.27017    11.2576    1009.93
17Z31JAN2015    1.77138    12.5628    1005.48
18Z31JAN2015    -0.200446    12.8472    1008.13
19Z31JAN2015    -0.144508    13.0616    1014.54
20Z31JAN2015    0.610662    13.4299    1019.19
21Z31JAN2015    1.05351    13.6863    1018.12
22Z31JAN2015    0.498785    13.1036    1016.92
23Z31JAN2015    -1.92988    12.5582    1017.09
00Z01FEB2015    -2.05108    11.7797    1017.95
01Z01FEB2015    -2.30746    11.5047    1017.1
