tyd    u    v    psl
01Z30JAN2015    1.56162    -1.29591    1009.54
02Z30JAN2015    -0.377585    -1.00223    1009.44
03Z30JAN2015    0.0839077    -1.17005    1007.51
04Z30JAN2015    0.163154    -1.82732    1008.73
05Z30JAN2015    -0.615323    -0.186462    1011.69
06Z30JAN2015    0.0745846    -1.31455    1008.05
07Z30JAN2015    2.19558    -0.377585    1008.93
08Z30JAN2015    1.40778    0.741185    1003.93
09Z30JAN2015    2.63377    1.22598    1000.36
10Z30JAN2015    3.79915    -0.0233077    1009.75
11Z30JAN2015    4.17208    -2.20957    1017.51
12Z30JAN2015    5.44934    -4.59162    1022.85
13Z30JAN2015    4.53568    -3.30503    1023.08
14Z30JAN2015    3.06729    -1.69214    1020.41
15Z30JAN2015    1.34718    0.596677    1010.16
16Z30JAN2015    3.43089    1.51034    1007.31
17Z30JAN2015    2.82023    -1.01155    1003.31
18Z30JAN2015    -1.10012    2.01845    996.233
19Z30JAN2015    -0.862385    0.983585    987.066
20Z30JAN2015    -0.652615    -1.34252    994.22
21Z30JAN2015    -0.111877    -0.564046    1004.51
22Z30JAN2015    0.0419538    -0.573369    1011.22
23Z30JAN2015    -0.340292    0.797123    1009.8
00Z31JAN2015    -0.256385    0.950954    1008.15
01Z31JAN2015    -0.508108    1.72011    1008.24
02Z31JAN2015    0.167815    -0.130523    1013.29
03Z31JAN2015    -0.722538    1.19335    1020.44
04Z31JAN2015    -1.20268    0.671262    1021.4
05Z31JAN2015    -0.372923    0.358938    1017.76
06Z31JAN2015    -0.256385    0.797123    1016.16
07Z31JAN2015    -0.0792462    2.59182    1015.66
08Z31JAN2015    -0.0839077    2.4846    1015.23
09Z31JAN2015    0.0466154    4.4844    1013.13
10Z31JAN2015    0.167815    4.82469    1012.23
11Z31JAN2015    0.410215    5.20694    1012.7
12Z31JAN2015    0.354277    5.31415    1017.84
13Z31JAN2015    0.722538    4.72214    1020.31
14Z31JAN2015    0.871708    4.21869    1017.97
15Z31JAN2015    -0.0512769    5.03912    1013.39
16Z31JAN2015    0.0139846    5.76166    1011.21
