tyd    u    v    psl
01Z30JAN2015    4.14877    -4.38185    1010.71
02Z30JAN2015    4.53568    -5.44468    1010.76
03Z30JAN2015    4.47042    -6.969    1008.66
04Z30JAN2015    4.11148    -8.44671    1011.13
05Z30JAN2015    4.38651    -7.17411    1012.9
06Z30JAN2015    4.00892    -9.38368    1009.89
07Z30JAN2015    4.61958    -9.71931    1010.23
08Z30JAN2015    4.00892    -9.4536    1005.92
09Z30JAN2015    4.43778    -7.17411    1002.36
10Z30JAN2015    4.22802    -6.35368    1011.81
11Z30JAN2015    5.42603    -7.15546    1019.97
12Z30JAN2015    5.03446    -8.52595    1025.22
13Z30JAN2015    6.54946    -6.92705    1025.53
14Z30JAN2015    6.19518    -7.6356    1022.62
15Z30JAN2015    4.27463    -8.03649    1012.4
16Z30JAN2015    3.49149    -6.969    1009.14
17Z30JAN2015    3.42157    -7.1508    1004.62
18Z30JAN2015    4.53568    -4.52169    997.197
19Z30JAN2015    5.26754    -5.15566    987.675
20Z30JAN2015    3.86908    -5.79429    994.586
21Z30JAN2015    3.69194    -6.49818    1005.32
22Z30JAN2015    4.26531    -6.7266    1011.98
23Z30JAN2015    3.99028    -5.50994    1010.46
00Z31JAN2015    5.48197    -2.54986    1009.56
01Z31JAN2015    5.84091    -2.63377    1009.53
02Z31JAN2015    3.9996    7.12749    1014.82
03Z31JAN2015    1.37049    2.44265    1020.87
04Z31JAN2015    2.52189    5.40272    1021.71
05Z31JAN2015    1.88792    4.47974    1018.57
06Z31JAN2015    2.68505    5.89218    1017.44
07Z31JAN2015    0.592015    8.51197    1015.91
08Z31JAN2015    0.428862    9.56082    1015.03
09Z31JAN2015    -0.4242    10.2414    1013.71
10Z31JAN2015    0.396231    10.8987    1012.14
11Z31JAN2015    0.377585    11.6585    1013.13
12Z31JAN2015    0.470815    10.8707    1017.83
13Z31JAN2015    -0.251723    9.66337    1020.44
14Z31JAN2015    -0.368262    10.4185    1018.22
15Z31JAN2015    -0.540738    11.789    1013
16Z31JAN2015    -0.153831    12.451    1010.8
17Z31JAN2015    -0.466154    12.8099    1006.05
18Z31JAN2015    -1.51966    13.3227    1008.81
19Z31JAN2015    -1.09546    14.5673    1014.72
20Z31JAN2015    -0.820431    13.5884    1019.4
21Z31JAN2015    -0.922985    13.5045    1018.22
22Z31JAN2015    -1.84131    13.4998    1017.49
23Z31JAN2015    -3.11857    13.1036    1017.62
00Z01FEB2015    -3.14654    13.1269    1018.02
01Z01FEB2015    -3.6966    12.6421    1017.35
02Z01FEB2015    -4.29328    11.9242    1017.43
03Z01FEB2015    -4.39117    11.8729    1015.45
04Z01FEB2015    -3.97629    11.9755    1013.52
05Z01FEB2015    -3.78517    11.1364    1012.31
06Z01FEB2015    -3.8784    11.5466    1009.79
07Z01FEB2015    -3.16052    11.2996    1004.39
08Z01FEB2015    -2.57783    11.7051    1001.27
09Z01FEB2015    -2.2422    11.8123    1002.92
10Z01FEB2015    -2.58249    12.3065    1007.91
11Z01FEB2015    -2.74098    11.6911    1011.3
12Z01FEB2015    -2.15363    12.134    1010.17
13Z01FEB2015    -1.96251    12.2039    1005.97
14Z01FEB2015    -1.72943    11.6166    1004.18
15Z01FEB2015    -2.28415    10.922    1002.03
16Z01FEB2015    -2.59648    10.5304    1000.52
17Z01FEB2015    -2.20957    10.2274    999.782
18Z01FEB2015    -1.77605    11.8123    1000.99
19Z01FEB2015    -2.97406    11.8823    1002.77
20Z01FEB2015    -3.71058    10.3206    1003.84
21Z01FEB2015    -4.28862    10.3673    1005.95
22Z01FEB2015    -5.13702    10.041    1007.59
23Z01FEB2015    -5.16032    8.99211    1007.21
00Z02FEB2015    -4.79206    8.01318    1007.86
01Z02FEB2015    -4.13478    6.02271    1007.71
02Z02FEB2015    -3.87374    4.75011    1006.64
03Z02FEB2015    -2.43332    3.65931    1003.43
04Z02FEB2015    -2.64309    5.37009    1002.38
05Z02FEB2015    -2.29814    6.20451    999.969
06Z02FEB2015    -0.619985    6.80118    998.222
07Z02FEB2015    0.895015    6.32105    998.676
08Z02FEB2015    1.13275    4.7874    1000.99
09Z02FEB2015    1.44042    6.39563    1002.87
10Z02FEB2015    1.90191    7.52372    1004.64
11Z02FEB2015    1.66883    7.67289    1006.97
12Z02FEB2015    2.34942    8.12972    1007.89
13Z02FEB2015    2.61978    8.40009    1007.89
14Z02FEB2015    2.2422    8.59122    1007.11
15Z02FEB2015    1.4544    8.91752    1005.1
16Z02FEB2015    1.23065    10.5304    1003.82
17Z02FEB2015    0.811108    11.2017    1004.12
18Z02FEB2015    0.102554    11.7937    1004.13
19Z02FEB2015    0.135185    11.7191    1003.45
20Z02FEB2015    0.0466154    11.7704    1002.47
21Z02FEB2015    -0.647954    10.8427    1002.24
22Z02FEB2015    -0.978923    9.77525    1002.55
23Z02FEB2015    -0.843738    9.54217    1003.54
00Z03FEB2015    -0.680585    9.61209    1004.1
01Z31JAN2015    3.78983    -8.26025    1013.63
02Z31JAN2015    3.09526    -10.2927    1013.03
03Z31JAN2015    4.16275    -10.0736    1014.44
04Z31JAN2015    3.42157    -8.25092    1011.08
05Z31JAN2015    5.44468    -1.04885    1017.58
06Z31JAN2015    3.40758    3.74788    1013.76
07Z31JAN2015    5.34212    5.94346    1012.02
08Z31JAN2015    4.09749    7.65891    1013.93
09Z31JAN2015    3.51014    7.68222    1019.88
10Z31JAN2015    3.77585    8.14837    1026.2
11Z31JAN2015    2.21423    6.47488    1028.75
12Z31JAN2015    4.26997    6.1812    1029.82
13Z31JAN2015    3.333    6.63803    1026.59
14Z31JAN2015    2.88549    7.63094    1024.02
15Z31JAN2015    0.834415    7.1508    1020.45
16Z31JAN2015    1.89725    9.88246    1015.91
17Z31JAN2015    0.867046    11.6352    1013.36
18Z31JAN2015    -1.24463    11.0572    1007.3
19Z31JAN2015    -2.95542    9.25315    1003.01
20Z31JAN2015    -3.58938    7.92462    1002.31
21Z31JAN2015    -4.41914    9.9384    1007.45
22Z31JAN2015    -5.757    10.563    1011.04
23Z31JAN2015    -6.4236    8.14371    1012.11
00Z01FEB2015    -4.87131    6.93637    1012.88
01Z01FEB2015    -4.55432    6.4842    1016.33
02Z01FEB2015    -4.76875    8.0598    1019.1
03Z01FEB2015    -5.38874    9.35571    1021.79
04Z01FEB2015    -5.57986    7.90597    1022.39
05Z01FEB2015    -5.82226    7.89665    1022.13
06Z01FEB2015    -5.85023    10.1761    1021.69
07Z01FEB2015    -5.47731    9.29977    1022.61
08Z01FEB2015    -6.26045    9.53285    1022.99
09Z01FEB2015    -6.23248    10.0223    1020.12
10Z01FEB2015    -6.55878    10.3533    1017.71
11Z01FEB2015    -5.54723    10.8241    1015.38
12Z01FEB2015    -5.57054    10.302    1015.19
13Z01FEB2015    -4.76875    9.59345    1013.91
14Z01FEB2015    -4.242    10.5677    1013.3
15Z01FEB2015    -4.47508    11.9708    1010.6
16Z01FEB2015    -5.26754    12.1946    1008.68
17Z01FEB2015    -6.01338    11.6911    1008.53
18Z01FEB2015    -6.63803    11.3835    1009.73
19Z01FEB2015    -7.44448    12.2692    1011.76
20Z01FEB2015    -8.19965    12.7586    1015.09
21Z01FEB2015    -8.64715    13.3367    1016
22Z01FEB2015    -8.26957    12.6234    1015.31
23Z01FEB2015    -8.33017    11.472    1015.55
00Z02FEB2015    -7.62162    9.34638    1014.95
01Z02FEB2015    -6.28375    7.77545    1013.25
02Z02FEB2015    -5.34678    8.48866    1011.08
03Z02FEB2015    -4.61958    7.67755    1009.14
04Z02FEB2015    -3.21646    7.83138    1006.97
05Z02FEB2015    -2.54986    7.42117    1004.92
06Z02FEB2015    -2.53122    7.6356    1003.57
07Z02FEB2015    -3.37495    8.82429    1001.32
08Z02FEB2015    -4.30726    9.57946    999.267
09Z02FEB2015    -4.20937    9.9384    999.969
10Z02FEB2015    -3.09526    10.1482    1001.69
11Z02FEB2015    -1.84597    11.2483    1002.88
12Z02FEB2015    -1.80402    11.7611    1003.34
13Z02FEB2015    -1.25395    13.3973    1001.8
14Z02FEB2015    -0.6666    13.8588    1000.44
15Z02FEB2015    -0.881031    13.8448    1000.25
16Z02FEB2015    -0.703892    13.4579    1000.39
17Z02FEB2015    -1.08148    13.0243    1000.62
18Z02FEB2015    -2.16295    12.409    1002.83
19Z02FEB2015    -2.32611    11.4581    1004.21
20Z02FEB2015    -2.95075    12.0594    1006.12
21Z02FEB2015    -3.41225    11.0572    1005.59
22Z02FEB2015    -3.65931    10.8054    1005.59
23Z02FEB2015    -3.38428    10.0643    1005.1
00Z03FEB2015    -3.36563    9.36037    1003.8
01Z03FEB2015    -3.58938    8.32085    1002.64
02Z03FEB2015    -3.44954    7.22072    1000.79
03Z03FEB2015    -3.17451    7.49109    998.428
04Z03FEB2015    -1.92522    5.91083    997.458
05Z03FEB2015    -1.65485    5.78497    997.24
06Z03FEB2015    -1.23997    7.72883    997.041
07Z03FEB2015    0.396231    9.32308    997.632
08Z03FEB2015    1.49169    9.3324    998.844
09Z03FEB2015    0.792462    8.83828    1001.91
10Z03FEB2015    2.19558    8.59588    1004.02
11Z03FEB2015    2.95075    8.21363    1005.92
12Z03FEB2015    2.73632    8.01785    1007.35
13Z03FEB2015    2.75031    8.32551    1007.4
14Z03FEB2015    2.11634    8.68445    1006.96
15Z03FEB2015    1.40312    8.59122    1005.87
16Z03FEB2015    1.43109    8.33017    1004.38
17Z03FEB2015    1.17937    8.3628    1003.49
18Z03FEB2015    1.59425    7.69154    1002.88
19Z03FEB2015    1.70146    6.94569    1002.77
20Z03FEB2015    0.6666    6.57743    1002.32
21Z03FEB2015    0.941631    7.05757    1002.39
22Z03FEB2015    0.624646    6.98765    1002.04
23Z03FEB2015    0.219092    6.54946    1001.8
00Z04FEB2015    -0.0279692    6.51683    1002.11
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
