tyd    u    v    psl
01Z30JAN2015    2.37272    -2.65242    1011.26
02Z30JAN2015    -0.829754    -2.57783    1011.42
03Z30JAN2015    -0.503446    -3.09526    1009.51
04Z30JAN2015    -0.820431    -4.23734    1011.41
05Z30JAN2015    -1.30523    -2.13965    1013.89
06Z30JAN2015    -1.31455    -2.71768    1010.93
07Z30JAN2015    -0.610662    -1.60823    1010.95
08Z30JAN2015    -0.116538    -0.736523    1006.46
09Z30JAN2015    0.568708    -0.223754    1001.78
10Z30JAN2015    5.44468    -1.15606    1011.55
11Z30JAN2015    6.20451    -2.27017    1020
12Z30JAN2015    6.95035    -2.66174    1024.76
13Z30JAN2015    7.10885    -1.36583    1025.1
14Z30JAN2015    8.13905    -1.89725    1022.16
15Z30JAN2015    6.89908    -0.922985    1011.99
16Z30JAN2015    5.83625    -0.1212    1008.7
17Z30JAN2015    4.11614    0.419538    1004.85
18Z30JAN2015    1.66883    -0.400892    997.675
19Z30JAN2015    2.28882    -1.40778    988.694
20Z30JAN2015    1.99048    -0.722538    995.171
21Z30JAN2015    0.964938    0.265708    1006.08
22Z30JAN2015    1.02554    0.1818    1012.65
23Z30JAN2015    -1.46838    -0.783138    1011.09
00Z31JAN2015    -0.960277    -2.15829    1009.52
01Z31JAN2015    1.32388    -0.522092    1009.84
02Z31JAN2015    2.07905    -0.927646    1015.13
03Z31JAN2015    1.79935    -1.13742    1021.54
04Z31JAN2015    -0.284354    -1.50568    1022.58
05Z31JAN2015    -1.12343    -1.69214    1018.26
06Z31JAN2015    0.633969    0.284354    1016.81
07Z31JAN2015    1.70612    1.69214    1014.94
08Z31JAN2015    2.33543    2.22822    1014.24
09Z31JAN2015    0.895015    3.99028    1012.39
10Z31JAN2015    2.13032    4.63823    1010.8
11Z31JAN2015    2.13032    5.29551    1011.39
12Z31JAN2015    2.35408    5.41205    1016.71
13Z31JAN2015    2.37272    4.69417    1018.98
14Z31JAN2015    2.74098    4.38185    1016.26
15Z31JAN2015    2.37272    5.32814    1011.63
16Z31JAN2015    1.54297    6.4842    1009.39
17Z31JAN2015    0.209769    5.11371    1005.32
18Z31JAN2015    0.689908    5.6358    1007.64
19Z31JAN2015    0.382246    5.61715    1014.15
20Z31JAN2015    0.508108    5.49129    1018.76
21Z31JAN2015    0.564046    5.0904    1017.63
22Z31JAN2015    0.722538    4.69417    1017.06
23Z31JAN2015    0.494123    4.70349    1016.67
00Z01FEB2015    0.135185    4.62891    1017.6
01Z01FEB2015    0.0233077    4.50771    1016.43
02Z01FEB2015    0.298338    3.98562    1016.47
03Z01FEB2015    0.116538    3.21646    1014.9
04Z01FEB2015    -0.0326308    1.37982    1012.88
05Z01FEB2015    -0.158492    0.7878    1011.82
06Z01FEB2015    0.191123    2.65708    1008.82
07Z01FEB2015    -0.163154    3.3936    1003.06
08Z01FEB2015    -0.0839077    5.30017    1000.02
09Z01FEB2015    0.125862    6.20451    1001.34
10Z01FEB2015    0.0372923    6.61006    1006.14
11Z01FEB2015    0.209769    6.49352    1009.32
12Z01FEB2015    0.815769    6.39563    1008.04
13Z01FEB2015    0.825092    6.34902    1004.23
14Z01FEB2015    1.01155    6.67066    1002.08
15Z01FEB2015    1.46372    6.65668    1000.1
16Z01FEB2015    1.19335    6.19518    999.204
17Z01FEB2015    0.745846    6.56345    998.701
18Z01FEB2015    0.685246    2.55918    999.285
19Z01FEB2015    0.661938    -0.195785    1000.47
20Z01FEB2015    0.466154    1.29125    1002.56
21Z01FEB2015    0.102554    1.83198    1004.89
22Z01FEB2015    0.158492    1.31922    1006.46
23Z01FEB2015    0.200446    0.606    1006.41
00Z02FEB2015    0.1818    0.237738    1007.14
01Z02FEB2015    -0.573369    0.186462    1007.2
02Z02FEB2015    -0.0233077    -1.04885    1005.85
03Z02FEB2015    -0.158492    -0.988246    1003.89
04Z02FEB2015    -0.3636    -0.372923    1001.68
05Z02FEB2015    -0.606    -0.330969    999.037
06Z02FEB2015    0.0279692    0.4242    997.073
07Z02FEB2015    0.251723    0.550062    997.999
08Z02FEB2015    0.834415    1.16538    1000.55
09Z02FEB2015    2.38671    1.6362    1002.27
10Z02FEB2015    4.0602    1.49169    1003.87
11Z02FEB2015    4.70815    1.46838    1005.69
12Z02FEB2015    5.37475    1.92522    1007.35
13Z02FEB2015    6.44225    2.26551    1006.48
14Z02FEB2015    6.46555    3.33766    1005.18
15Z02FEB2015    5.16965    4.23268    1003.85
16Z02FEB2015    3.99494    4.33523    1002.98
17Z02FEB2015    1.76206    5.23025    1003.41
18Z02FEB2015    1.2726    3.85975    1003.41
19Z02FEB2015    0.801785    2.96008    1002.59
20Z02FEB2015    0.508108    2.16762    1001.93
21Z02FEB2015    0.512769    2.28882    1001.7
22Z02FEB2015    0.270369    2.11634    1002.14
23Z02FEB2015    -0.0512769    1.17005    1003.41
00Z03FEB2015    0.4848    0.601338    1003.8
01Z31JAN2015    -2.03243    -5.85955    1014.81
02Z31JAN2015    -2.03243    -6.23714    1013.8
03Z31JAN2015    -1.89258    -5.64978    1014.85
04Z31JAN2015    -1.64552    -5.24423    1011.47
05Z31JAN2015    0.0326308    -1.78537    1017.94
06Z31JAN2015    0.675923    -1.9998    1014.47
07Z31JAN2015    1.02088    -0.0978923    1011.76
08Z31JAN2015    3.03932    1.50568    1013.29
09Z31JAN2015    4.55432    3.04865    1019.26
10Z31JAN2015    5.13235    3.71058    1025.31
11Z31JAN2015    5.65911    3.07662    1027.76
12Z31JAN2015    6.81983    3.30969    1029.47
13Z31JAN2015    5.96211    3.71058    1025.44
14Z31JAN2015    4.73612    3.82246    1022.92
15Z31JAN2015    4.22802    3.99028    1019.64
16Z31JAN2015    3.10458    5.83158    1014.87
17Z31JAN2015    -0.256385    6.03203    1012.31
18Z31JAN2015    0.326308    6.4236    1006.97
19Z31JAN2015    0.354277    5.09972    1001.9
20Z31JAN2015    -0.233077    4.0602    1001.49
21Z31JAN2015    0.223754    4.6056    1006.33
22Z31JAN2015    -0.205108    3.44488    1010.01
23Z31JAN2015    0.988246    1.56628    1011.11
00Z01FEB2015    0.116538    0.606    1012.19
01Z01FEB2015    -0.508108    -0.480138    1015.79
02Z01FEB2015    -0.466154    0.372923    1018.53
03Z01FEB2015    -0.699231    0.661938    1021.2
04Z01FEB2015    -0.694569    0.228415    1021.81
05Z01FEB2015    -1.06283    1.32854    1021.8
06Z01FEB2015    -0.904338    2.09769    1020.76
07Z01FEB2015    -0.172477    1.74342    1021.52
08Z01FEB2015    -0.223754    2.83888    1021.77
09Z01FEB2015    -0.1212    3.25375    1018.63
10Z01FEB2015    -0.261046    4.59162    1016.08
11Z01FEB2015    -0.0978923    4.51237    1013.57
12Z01FEB2015    0.494123    5.2116    1013.26
13Z01FEB2015    0.680585    4.48906    1012.31
14Z01FEB2015    1.03486    5.16965    1011.32
15Z01FEB2015    1.01622    6.77788    1008.88
16Z01FEB2015    0.550062    6.45157    1006.81
17Z01FEB2015    0.223754    6.25112    1006.48
18Z01FEB2015    0.498785    5.43069    1007.53
19Z01FEB2015    0.326308    5.37942    1009.71
20Z01FEB2015    0.587354    6.32105    1012.7
21Z01FEB2015    0.0372923    6.01805    1013.59
22Z01FEB2015    -1.37049    5.32348    1013.39
23Z01FEB2015    -1.06749    5.5146    1013.79
00Z02FEB2015    -1.60823    2.87617    1013.38
01Z02FEB2015    -0.475477    1.70146    1012.44
02Z02FEB2015    0.289015    -0.335631    1009.94
03Z02FEB2015    -1.18869    0.172477    1008.22
04Z02FEB2015    -1.08614    -0.438185    1006
05Z02FEB2015    -0.862385    -0.0419538    1004.52
06Z02FEB2015    0.0839077    0.0139846    1002.66
07Z02FEB2015    -0.223754    0.731862    1000.51
08Z02FEB2015    -0.4848    1.31922    998.483
09Z02FEB2015    0.358938    1.58026    998.875
10Z02FEB2015    0.438185    2.16295    1000.12
11Z02FEB2015    0.946292    3.35165    1001.53
12Z02FEB2015    1.30989    4.57763    1001.08
13Z02FEB2015    1.00689    5.78497    1000.28
14Z02FEB2015    1.29125    6.26045    998.993
15Z02FEB2015    1.0302    6.56811    998.639
16Z02FEB2015    0.606    6.21383    999.18
17Z02FEB2015    0.102554    5.23491    999.54
18Z02FEB2015    -0.358938    3.53345    1001.31
19Z02FEB2015    -0.461492    3.05797    1003.14
20Z02FEB2015    -0.293677    3.06263    1004.34
21Z02FEB2015    -0.00932308    3.77585    1004.08
22Z02FEB2015    -0.158492    3.42623    1004.11
23Z02FEB2015    -0.344954    2.15829    1004.04
00Z03FEB2015    -0.0279692    1.0908    1002.67
01Z03FEB2015    0.0839077    0.750508    1001.47
02Z03FEB2015    0.130523    -0.601338    999.876
03Z03FEB2015    0.0233077    -1.07682    998.471
04Z03FEB2015    0.480138    -0.960277    997.346
05Z03FEB2015    0.871708    -0.913662    996.7
06Z03FEB2015    -0.172477    -0.0559385    996.874
07Z03FEB2015    -0.596677    0.829754    997.352
08Z03FEB2015    0.419538    2.63377    998.166
09Z03FEB2015    2.34009    1.97183    1001.29
10Z03FEB2015    2.65242    1.92522    1002.85
11Z03FEB2015    4.18606    2.1816    1005.03
12Z03FEB2015    4.94589    2.54986    1006.17
13Z03FEB2015    5.16498    3.30503    1006.63
14Z03FEB2015    4.91326    4.19538    1005.35
15Z03FEB2015    5.20694    4.31192    1004.85
16Z03FEB2015    4.50305    4.17674    1003.26
17Z03FEB2015    2.43798    4.13478    1002.52
18Z03FEB2015    2.12566    3.5754    1002.06
19Z03FEB2015    1.79003    2.58249    1002.24
20Z03FEB2015    1.8786    1.23531    1001.98
21Z03FEB2015    1.70612    1.00223    1002.31
22Z03FEB2015    1.90657    1.65485    1001.83
23Z03FEB2015    2.06972    1.80402    1001.14
00Z04FEB2015    0.745846    1.03952    1001.85
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
