tyd    u    v    psl
01Z30JAN2015    1.66883    -6.2418    1010.13
02Z30JAN2015    2.46129    -5.26288    1010.12
03Z30JAN2015    1.22598    -5.52392    1008.16
04Z30JAN2015    1.25862    -6.66134    1010.66
05Z30JAN2015    -0.0978923    -2.84354    1012.67
06Z30JAN2015    -0.4848    -7.35125    1009.45
07Z30JAN2015    1.94852    -5.90151    1009.72
08Z30JAN2015    1.78537    -4.01358    1005.05
09Z30JAN2015    1.19802    1.39846    1001.55
10Z30JAN2015    10.2414    -2.59182    1010.52
11Z30JAN2015    8.98278    -3.04398    1018.85
12Z30JAN2015    6.16722    -3.14654    1024.33
13Z30JAN2015    11.2576    -3.70126    1024.15
14Z30JAN2015    10.7542    -3.8178    1021.45
15Z30JAN2015    10.4325    -2.59648    1011.24
16Z30JAN2015    10.4325    -1.22132    1008.27
17Z30JAN2015    4.7874    -1.1514    1004.28
18Z30JAN2015    5.57986    -0.275031    996.849
19Z30JAN2015    2.75963    -0.298338    987.569
20Z30JAN2015    3.3936    -0.5454    994.549
21Z30JAN2015    -2.2422    -6.06    1005
22Z30JAN2015    -1.78071    -2.58249    1011.81
23Z30JAN2015    -0.797123    -4.31658    1010.51
00Z31JAN2015    0.601338    -0.918323    1009.27
01Z31JAN2015    7.43049    -1.04418    1008.89
02Z31JAN2015    4.88063    2.91812    1014.55
03Z31JAN2015    5.04378    1.10478    1020.87
04Z31JAN2015    -1.40312    2.63377    1021.65
05Z31JAN2015    0.261046    3.13722    1018.78
06Z31JAN2015    4.10215    3.939    1017.5
07Z31JAN2015    2.29348    6.82449    1016.16
08Z31JAN2015    -0.256385    7.53771    1015.2
09Z31JAN2015    -1.04418    8.07845    1014.02
10Z31JAN2015    -0.671262    8.53994    1012.37
11Z31JAN2015    -1.19335    8.67512    1013.24
12Z31JAN2015    -0.881031    8.45603    1018.16
13Z31JAN2015    -0.745846    7.59831    1020.32
14Z31JAN2015    -0.750508    8.41408    1018.23
15Z31JAN2015    -0.456831    9.66337    1013.33
16Z31JAN2015    -1.88326    9.55149    1011.08
17Z31JAN2015    -1.38448    10.1622    1006.96
18Z31JAN2015    -2.3028    10.8987    1009.17
19Z31JAN2015    -2.16295    10.8754    1015.05
20Z31JAN2015    -2.06972    10.5397    1019.65
21Z31JAN2015    -1.5756    10.4418    1018.7
22Z31JAN2015    -2.82955    11.5233    1017.91
23Z31JAN2015    -4.37718    10.9872    1018.01
00Z01FEB2015    -4.92258    10.7215    1018.5
01Z01FEB2015    -4.35388    10.9826    1017.56
02Z01FEB2015    -6.21849    10.2414    1017.83
03Z01FEB2015    -6.09263    10.4885    1015.7
04Z01FEB2015    -7.04825    9.91975    1013.99
05Z01FEB2015    -6.67998    9.77058    1012.88
06Z01FEB2015    -6.71728    10.0829    1010.22
07Z01FEB2015    -5.89685    10.5724    1004.64
08Z01FEB2015    -5.18363    10.5864    1001.66
09Z01FEB2015    -5.61249    11.2343    1003.39
10Z01FEB2015    -5.44002    11.3182    1008.29
11Z01FEB2015    -5.9994    10.6936    1011.93
12Z01FEB2015    -5.23491    9.84983    1010.93
13Z01FEB2015    -5.60317    10.4838    1006.31
14Z01FEB2015    -5.53791    10.0363    1004.42
15Z01FEB2015    -4.88995    10.2694    1002.15
16Z01FEB2015    -4.63823    10.3346    1001
17Z01FEB2015    -4.61958    10.3533    1000.01
18Z01FEB2015    -3.23045    10.6842    1000.74
19Z01FEB2015    -4.48906    11.6259    1002.74
20Z01FEB2015    -5.75234    10.9453    1004.01
21Z01FEB2015    -7.22072    10.5957    1006.11
22Z01FEB2015    -8.11574    10.9453    1007.71
23Z01FEB2015    -8.28355    10.2927    1007.57
00Z02FEB2015    -8.35814    9.87314    1008.02
01Z02FEB2015    -7.96657    9.43029    1007.94
02Z02FEB2015    -7.17411    7.84537    1006.96
03Z02FEB2015    -6.11128    6.71262    1004.1
04Z02FEB2015    -4.59628    6.85246    1001.26
05Z02FEB2015    -1.55229    5.57986    998.16
06Z02FEB2015    0.825092    3.42157    996.47
07Z02FEB2015    1.39846    2.9088    997.999
08Z02FEB2015    -0.610662    4.21403    1001.88
09Z02FEB2015    0.0792462    5.2116    1004.06
10Z02FEB2015    0.568708    5.12303    1004.64
11Z02FEB2015    0.494123    4.77342    1006.67
12Z02FEB2015    1.40312    6.23248    1008.17
13Z02FEB2015    2.17228    7.13215    1007.71
14Z02FEB2015    1.51966    7.64026    1007
15Z02FEB2015    0.326308    7.82206    1005.03
16Z02FEB2015    -0.885692    8.00852    1004.13
17Z02FEB2015    -0.578031    8.83828    1004.34
18Z02FEB2015    -0.7272    9.00609    1004.26
19Z02FEB2015    -0.895015    9.46292    1003.83
20Z02FEB2015    -0.624646    9.68202    1002.73
21Z02FEB2015    -0.946292    8.88023    1002.39
22Z02FEB2015    -1.04418    7.94326    1002.72
23Z02FEB2015    -1.25862    7.79409    1004.01
00Z03FEB2015    -0.988246    7.66823    1004.01
01Z31JAN2015    2.17694    -8.59588    1013.31
02Z31JAN2015    3.74788    -7.29997    1012.69
03Z31JAN2015    8.61918    -5.59385    1013.91
04Z31JAN2015    9.05737    2.50325    1010.27
05Z31JAN2015    11.5979    1.70146    1016.73
06Z31JAN2015    9.17391    2.60114    1013.59
07Z31JAN2015    5.52858    3.64998    1011.91
08Z31JAN2015    5.96211    4.94123    1013.96
