tyd    u    v    psl
01Z30JAN2015    0.340292    -5.17897    1010.96
02Z30JAN2015    -1.17937    -6.34902    1011.06
03Z30JAN2015    -1.10945    -6.49352    1009.08
04Z30JAN2015    -1.15606    -6.90374    1010.9
05Z30JAN2015    -1.71545    -5.66377    1013.63
06Z30JAN2015    -0.316985    -6.1206    1010.06
07Z30JAN2015    0.419538    -5.07175    1010.59
08Z30JAN2015    2.09769    -3.51946    1005.74
09Z30JAN2015    4.77342    -4.14877    1001.97
10Z30JAN2015    5.14634    -4.29328    1011.19
11Z30JAN2015    5.22558    -5.62648    1019.59
12Z30JAN2015    6.91306    -4.9086    1024.33
13Z30JAN2015    8.33949    -5.63114    1024.53
14Z30JAN2015    5.86422    -5.18829    1022.34
15Z30JAN2015    7.34192    -5.92482    1011.91
16Z30JAN2015    6.40495    -4.47508    1008.56
17Z30JAN2015    1.69214    -3.58938    1004.73
18Z30JAN2015    1.16072    -3.7572    997.309
19Z30JAN2015    1.36117    -3.16518    988.116
20Z30JAN2015    -0.717877    -2.47528    994.866
21Z30JAN2015    -0.685246    -3.03932    1005.54
22Z30JAN2015    0.522092    -4.47974    1012.44
23Z30JAN2015    -0.503446    -4.99251    1010.72
00Z31JAN2015    0.1818    -4.39117    1009.62
01Z31JAN2015    -0.1818    -2.88549    1010.17
02Z31JAN2015    -0.312323    -2.28882    1014.87
03Z31JAN2015    -0.200446    -3.23511    1021.23
04Z31JAN2015    -1.54297    -2.63377    1022.29
05Z31JAN2015    0.0652615    -1.92055    1018.19
06Z31JAN2015    0.540738    1.07215    1016.97
07Z31JAN2015    0.815769    3.57074    1015.3
08Z31JAN2015    0.358938    5.72903    1014.3
09Z31JAN2015    0.657277    7.04825    1013.13
10Z31JAN2015    0.946292    7.5144    1012.07
11Z31JAN2015    1.32388    7.71018    1012.3
12Z31JAN2015    0.750508    8.19965    1017.53
13Z31JAN2015    0.512769    7.58898    1019.85
14Z31JAN2015    1.22598    7.31862    1017.5
15Z31JAN2015    1.32388    7.61229    1013.05
16Z31JAN2015    1.77605    7.52372    1010.4
17Z31JAN2015    0.731862    8.68445    1005.95
18Z31JAN2015    0.438185    9.8172    1008.42
19Z31JAN2015    0.946292    9.41165    1014.64
20Z31JAN2015    0.913662    10.9266    1018.96
21Z31JAN2015    0.298338    10.3486    1018.02
22Z31JAN2015    0.139846    9.38834    1016.61
23Z31JAN2015    -0.606    9.54217    1016.85
00Z01FEB2015    -0.498785    9.79855    1017.33
01Z01FEB2015    -1.18869    9.11797    1016.32
02Z01FEB2015    -0.974262    6.27909    1016.48
03Z01FEB2015    -0.0792462    6.83848    1014.89
04Z01FEB2015    -1.29591    6.41894    1013.31
05Z01FEB2015    -0.377585    5.08574    1011.6
06Z01FEB2015    -1.36583    6.53082    1009.36
07Z01FEB2015    1.08614    5.72903    1003
08Z01FEB2015    0.862385    7.02028    1000.17
09Z01FEB2015    0.163154    9.35105    1002.06
10Z01FEB2015    0.797123    9.25782    1006.44
11Z01FEB2015    1.20734    9.46758    1009.85
12Z01FEB2015    1.25862    9.10865    1008.7
13Z01FEB2015    1.39846    9.29977    1004.62
14Z01FEB2015    1.11877    9.15526    1002.49
15Z01FEB2015    1.80402    8.84294    1000.84
16Z01FEB2015    1.90191    8.93617    999.509
17Z01FEB2015    2.28415    7.67755    999.074
18Z01FEB2015    2.05108    6.97366    1000.6
