tyd    u    v    psl
01Z30JAN2015    3.55209    1.10478    1009.91
02Z30JAN2015    3.8178    0.326308    1009.98
03Z30JAN2015    4.74078    0.344954    1007.61
04Z30JAN2015    4.89928    0.685246    1009.3
05Z30JAN2015    3.25375    0.405554    1011.97
06Z30JAN2015    3.62668    -0.358938    1008.14
07Z30JAN2015    4.65222    0.149169    1008.86
08Z30JAN2015    5.5146    -0.0139846    1003.77
09Z30JAN2015    5.36077    1.19335    1000.02
10Z30JAN2015    6.39097    -0.881031    1009.49
11Z30JAN2015    8.28355    -2.1816    1017.53
12Z30JAN2015    8.61918    -0.741185    1023.03
13Z30JAN2015    9.14594    -0.256385    1023.28
14Z30JAN2015    9.42563    -1.06749    1020.15
15Z30JAN2015    10.2274    -2.27017    1010.12
16Z30JAN2015    10.7448    -1.12343    1007.11
17Z30JAN2015    9.05271    0.335631    1003.56
18Z30JAN2015    5.11837    0.461492    996.457
19Z30JAN2015    4.23734    -1.83665    987.134
20Z30JAN2015    2.6058    -0.722538    994.642
21Z30JAN2015    3.80848    -0.661938    1004.47
22Z30JAN2015    3.45886    0.256385    1011.15
23Z30JAN2015    3.26308    0.0326308    1009.84
00Z31JAN2015    6.02271    -1.05817    1008.4
01Z31JAN2015    3.57074    -2.35874    1008.52
02Z31JAN2015    2.22355    -1.40778    1014.07
03Z31JAN2015    3.57074    0.340292    1020.74
04Z31JAN2015    2.3028    0.834415    1021.57
05Z31JAN2015    2.09303    1.11877    1018
06Z31JAN2015    0.442846    0.633969    1016.81
07Z31JAN2015    -0.111877    1.72477    1015.54
08Z31JAN2015    0.321646    2.69903    1014.56
09Z31JAN2015    0.960277    4.25132    1013.2
10Z31JAN2015    1.64552    4.83402    1011.62
11Z31JAN2015    2.06972    5.54723    1012.43
12Z31JAN2015    2.26085    5.85023    1017.4
13Z31JAN2015    1.6968    5.22558    1019.73
14Z31JAN2015    1.17471    4.848    1017.63
15Z31JAN2015    1.34718    6.09729    1012.96
16Z31JAN2015    1.24929    6.84314    1010.69
17Z31JAN2015    0.512769    7.575    1006.54
18Z31JAN2015    0.172477    4.37718    1009.17
19Z31JAN2015    0.298338    2.49858    1015.59
20Z31JAN2015    0.559385    1.73875    1019.86
21Z31JAN2015    -0.5454    4.06952    1018.98
22Z31JAN2015    -1.24929    0.205108    1018.06
23Z31JAN2015    0.494123    -0.377585    1018.41
00Z01FEB2015    0.755169    -0.163154    1019.25
01Z01FEB2015    -2.88083    2.57783    1018.24
02Z01FEB2015    -5.0298    1.85529    1018.55
03Z01FEB2015    -5.06709    1.69214    1016.58
04Z01FEB2015    -5.45866    1.94852    1014.72
05Z01FEB2015    -4.98785    1.54297    1013.23
06Z01FEB2015    -4.40982    1.56628    1010.52
07Z01FEB2015    -4.03223    2.1816    1004.76
08Z01FEB2015    -3.18849    2.97872    1001.92
09Z01FEB2015    -1.92522    4.13945    1003.23
10Z01FEB2015    -2.41934    5.151    1007.86
11Z01FEB2015    -2.65708    5.48663    1010.57
12Z01FEB2015    -4.21403    5.22558    1009.42
13Z01FEB2015    -3.09992    6.09729    1005.44
14Z01FEB2015    -2.96008    5.79895    1003.44
15Z01FEB2015    -3.96231    4.78274    1001.79
16Z01FEB2015    -5.91549    3.50548    1000.06
17Z01FEB2015    -4.95522    3.9996    999.77
18Z01FEB2015    -3.94366    3.74322    1001.11
19Z01FEB2015    -7.59831    2.26551    1002.65
20Z01FEB2015    -8.01318    3.0906    1004.11
21Z01FEB2015    -7.84071    3.2724    1006.79
22Z01FEB2015    -7.88732    3.20714    1008.42
23Z01FEB2015    -7.94326    3.30969    1008.65
00Z02FEB2015    -7.32794    2.92745    1008.8
01Z02FEB2015    -6.14391    2.60114    1008.5
02Z02FEB2015    -5.76166    1.53831    1007.22
03Z02FEB2015    -5.91549    1.6362    1004.69
04Z02FEB2015    -5.30949    1.74808    1002.44
05Z02FEB2015    -4.28395    1.49635    999.484
06Z02FEB2015    -3.92502    0.839077    997.651
07Z02FEB2015    -3.37495    0.475477    998.247
08Z02FEB2015    -3.29105    1.08148    1000.88
09Z02FEB2015    -2.45663    1.2726    1002.29
10Z02FEB2015    -1.40778    2.32145    1003.95
11Z02FEB2015    1.18403    2.66174    1005.12
12Z02FEB2015    2.55918    4.06486    1006.66
13Z02FEB2015    3.25375    4.9692    1006.81
14Z02FEB2015    3.27706    5.98075    1005.82
15Z02FEB2015    2.99737    6.65668    1004.31
16Z02FEB2015    2.4846    6.666    1003.59
17Z02FEB2015    2.05108    5.95745    1004.09
18Z02FEB2015    1.95318    3.44488    1003.79
19Z02FEB2015    0.876369    -0.335631    1003.87
20Z02FEB2015    0.918323    -0.582692    1003.1
21Z02FEB2015    0.615323    -0.983585    1003
22Z02FEB2015    1.14208    -0.396231    1002.88
23Z02FEB2015    0.946292    0    1003.99
00Z03FEB2015    0.326308    0.102554    1004.33
01Z31JAN2015    2.27483    3.21646    1012.24
02Z31JAN2015    4.10682    3.47751    1011.87
03Z31JAN2015    4.97386    6.16722    1012.57
04Z31JAN2015    8.47468    -0.391569    1010.39
05Z31JAN2015    4.33989    -0.606    1016.88
06Z31JAN2015    4.72214    -1.28192    1013.06
07Z31JAN2015    2.52655    1.00689    1011.49
08Z31JAN2015    2.50325    1.07682    1013.39
09Z31JAN2015    4.05088    4.58695    1019.12
10Z31JAN2015    4.93657    4.65688    1024.99
11Z31JAN2015    3.30037    3.73389    1027.53
