tyd    u    v    psl
01Z30JAN2015    6.31638    -3.68728    1010.04
02Z30JAN2015    6.13458    -4.00426    1010.13
03Z30JAN2015    6.08797    -4.28862    1008.18
04Z30JAN2015    5.89685    -6.47022    1010.68
05Z30JAN2015    6.67066    -5.59851    1012.52
06Z30JAN2015    3.10458    -5.79895    1009.4
07Z30JAN2015    6.44691    -6.52149    1009.83
08Z30JAN2015    8.36746    -4.79672    1005.18
09Z30JAN2015    11.1038    -5.56122    1001.59
10Z30JAN2015    11.4954    -6.08331    1010.92
11Z30JAN2015    10.6982    -5.10438    1019.17
12Z30JAN2015    11.9102    -7.77078    1024.57
13Z30JAN2015    12.6328    -7.66357    1024.66
14Z30JAN2015    12.423    -6.67532    1021.72
15Z30JAN2015    12.6607    -6.51683    1011.41
16Z30JAN2015    9.47691    -4.33057    1008.48
17Z30JAN2015    11.1457    -3.38428    1004.06
18Z30JAN2015    9.59345    -4.545    996.843
19Z30JAN2015    6.17188    -4.91326    987.544
20Z30JAN2015    2.85752    -4.22335    994.785
21Z30JAN2015    2.55452    -5.25355    1005.05
22Z30JAN2015    0.111877    -5.29551    1011.84
23Z30JAN2015    0.0792462    -3.60803    1010.71
00Z31JAN2015    5.17897    -3.10925    1009.5
01Z31JAN2015    6.60074    2.27949    1009.19
02Z31JAN2015    6.71728    5.74768    1014.38
03Z31JAN2015    4.17208    3.50548    1020.59
04Z31JAN2015    3.51014    2.71768    1021.62
05Z31JAN2015    3.71991    3.35165    1018.67
06Z31JAN2015    4.4844    5.0298    1017.59
07Z31JAN2015    0.5454    6.73126    1015.96
08Z31JAN2015    -0.503446    6.40029    1015.39
09Z31JAN2015    -1.03486    7.07155    1014.22
10Z31JAN2015    -0.876369    7.87334    1012.77
11Z31JAN2015    0.414877    8.181    1013.43
12Z31JAN2015    -0.354277    8.02251    1018.13
13Z31JAN2015    -1.36583    7.95725    1020.35
14Z31JAN2015    -1.04885    7.70552    1018.64
15Z31JAN2015    -1.72477    8.44205    1013.71
16Z31JAN2015    -1.66883    8.92218    1011.42
17Z31JAN2015    -1.19335    9.39766    1006.84
18Z31JAN2015    -3.42623    8.88023    1009.62
19Z31JAN2015    -1.54763    10.3766    1015.37
20Z31JAN2015    -2.00912    8.75437    1019.95
21Z31JAN2015    -1.56162    9.24849    1019.01
22Z31JAN2015    -2.31678    10.922    1018.16
23Z31JAN2015    -3.71991    10.7682    1018.25
00Z01FEB2015    -4.20471    10.2041    1018.59
01Z01FEB2015    -4.21403    8.88489    1017.71
02Z01FEB2015    -5.61249    9.51886    1018.09
03Z01FEB2015    -5.34212    9.61209    1015.79
04Z01FEB2015    -5.29085    9.28578    1014.08
05Z01FEB2015    -5.05311    9.06203    1013.12
06Z01FEB2015    -5.12769    9.23917    1010.4
07Z01FEB2015    -4.43778    9.88712    1004.93
08Z01FEB2015    -5.13235    10.1109    1001.79
09Z01FEB2015    -5.23957    11.0758    1003.58
10Z01FEB2015    -5.25355    9.12263    1008.71
11Z01FEB2015    -6.44225    9.30443    1012.16
12Z01FEB2015    -6.24646    9.20188    1010.72
13Z01FEB2015    -5.46798    8.86158    1006.64
14Z01FEB2015    -5.92015    8.97346    1004.52
15Z01FEB2015    -5.50994    8.73572    1002.62
16Z01FEB2015    -5.50528    8.93617    1001.19
17Z01FEB2015    -5.2722    8.57257    1000.3
18Z01FEB2015    -5.24889    9.59345    1001.38
19Z01FEB2015    -5.51926    10.4279    1003.5
20Z01FEB2015    -6.28842    10.0503    1004.87
21Z01FEB2015    -7.18343    9.44894    1006.52
22Z01FEB2015    -8.181    9.75194    1008.41
23Z01FEB2015    -8.99677    9.25315    1008.29
00Z02FEB2015    -8.78234    8.79166    1008.99
01Z02FEB2015    -8.38611    8.181    1007.89
02Z02FEB2015    -7.84537    7.85469    1006.97
03Z02FEB2015    -7.22538    6.10195    1004.25
04Z02FEB2015    -4.98785    5.57054    1000.99
05Z02FEB2015    -3.07195    4.13945    997.856
06Z02FEB2015    -1.61289    3.20248    995.6
07Z02FEB2015    -3.37029    3.17917    998.272
08Z02FEB2015    -2.00912    4.7874    1001.54
09Z02FEB2015    -0.601338    5.43069    1003.03
10Z02FEB2015    -0.568708    4.13012    1004.84
11Z02FEB2015    0.0652615    4.70815    1007.15
12Z02FEB2015    0.801785    5.37475    1007.69
13Z02FEB2015    1.28192    6.26511    1008.13
14Z02FEB2015    0.857723    7.08088    1007.32
15Z02FEB2015    0.167815    7.71951    1005.28
16Z02FEB2015    -1.14208    7.76612    1004.25
17Z02FEB2015    -0.946292    7.90131    1004.44
18Z02FEB2015    -1.58026    8.17168    1004.42
19Z02FEB2015    -1.12809    9.16458    1003.81
20Z02FEB2015    -0.843738    9.30443    1002.98
21Z02FEB2015    -1.19802    8.35814    1002.57
22Z02FEB2015    -1.31922    7.31862    1003.01
23Z02FEB2015    -1.35185    7.44448    1003.86
00Z03FEB2015    -1.32388    7.1508    1004.26
01Z31JAN2015    10.0176    -6.62871    1012.71
02Z31JAN2015    7.89198    -7.3932    1012.39
03Z31JAN2015    7.56102    -4.83402    1014.43
04Z31JAN2015    7.86868    -3.39826    1010.86
05Z31JAN2015    8.25558    3.25842    1016.95
06Z31JAN2015    6.46089    3.94832    1013.69
07Z31JAN2015    8.21829    4.38185    1011.86
08Z31JAN2015    7.02494    5.07175    1013.81
09Z31JAN2015    6.30706    5.92482    1019.9
10Z31JAN2015    4.66154    6.22782    1025.94
11Z31JAN2015    5.61249    5.74302    1028.25
12Z31JAN2015    5.6358    4.81537    1029.57
13Z31JAN2015    5.98075    5.49129    1026.48
14Z31JAN2015    5.72903    7.40718    1023.82
15Z31JAN2015    3.40758    6.89442    1020.46
16Z31JAN2015    1.82266    6.91306    1016.2
17Z31JAN2015    1.01622    9.65871    1013.93
18Z31JAN2015    -1.69214    9.19255    1007.99
19Z31JAN2015    -3.37962    9.10398    1003.17
20Z31JAN2015    -5.60783    8.33017    1002.88
21Z31JAN2015    -7.67289    9.01075    1007.86
22Z31JAN2015    -8.43272    9.32308    1011.91
23Z31JAN2015    -10.2274    7.59831    1012.77
00Z01FEB2015    -9.1506    5.84557    1013.75
01Z01FEB2015    -8.51663    7.07622    1016.85
02Z01FEB2015    -7.65425    6.94103    1019.63
03Z01FEB2015    -7.272    7.16478    1021.93
04Z01FEB2015    -7.37455    8.13905    1022.86
05Z01FEB2015    -8.03183    8.85692    1022.89
06Z01FEB2015    -9.01075    9.23451    1022.52
07Z01FEB2015    -9.696    8.58655    1023.35
08Z01FEB2015    -10.591    8.98278    1023.62
09Z01FEB2015    -10.9406    8.29288    1021.18
10Z01FEB2015    -9.76592    9.31375    1018.44
11Z01FEB2015    -9.66337    9.53285    1016.39
12Z01FEB2015    -8.90354    9.65871    1016.11
13Z01FEB2015    -9.01542    9.94306    1014.67
14Z01FEB2015    -8.56791    9.1506    1014.31
15Z01FEB2015    -8.31152    10.6609    1011.71
16Z01FEB2015    -8.52595    10.7542    1009.91
17Z01FEB2015    -9.71465    10.2647    1009.19
18Z01FEB2015    -10.302    11.2296    1010.9
19Z01FEB2015    -10.9639    12.2039    1013.08
20Z01FEB2015    -10.7309    11.3462    1016.43
21Z01FEB2015    -10.5071    11.9755    1017.06
22Z01FEB2015    -10.9453    9.56082    1016.61
23Z01FEB2015    -11.7238    10.5397    1016.57
00Z02FEB2015    -12.7167    9.07135    1015.99
01Z02FEB2015    -12.7353    8.15769    1014.01
02Z02FEB2015    -12.2272    8.55392    1012.09
03Z02FEB2015    -12.2132    8.27889    1010.06
04Z02FEB2015    -11.3602    8.9082    1007.74
05Z02FEB2015    -11.183    9.05271    1005.94
06Z02FEB2015    -10.4838    9.22985    1004.63
07Z02FEB2015    -10.7495    9.44428    1002.31
08Z02FEB2015    -9.99434    9.01075    1000.11
09Z02FEB2015    -8.68445    9.98968    1000.75
10Z02FEB2015    -7.87334    9.9384    1002.69
11Z02FEB2015    -7.3326    10.5351    1003.89
12Z02FEB2015    -6.62871    10.0643    1004.06
13Z02FEB2015    -5.72437    10.4605    1002.59
14Z02FEB2015    -4.93191    10.1715    1001.22
15Z02FEB2015    -4.76875    9.44894    1000.83
16Z02FEB2015    -4.46575    9.29045    1001.33
17Z02FEB2015    -4.14877    8.86625    1001.68
18Z02FEB2015    -4.45177    9.2718    1003.74
19Z02FEB2015    -3.97629    9.6354    1005.26
20Z02FEB2015    -5.03446    9.65405    1006.93
21Z02FEB2015    -5.33746    9.31375    1006.33
22Z02FEB2015    -5.84557    8.54926    1006.45
23Z02FEB2015    -5.98075    8.00852    1006.04
00Z03FEB2015    -6.52149    7.36989    1004.82
01Z03FEB2015    -5.96677    7.16945    1003.12
02Z03FEB2015    -6.54946    6.36766    1001.3
03Z03FEB2015    -5.90617    6.38165    999.068
04Z03FEB2015    -5.44002    6.29308    997.943
05Z03FEB2015    -5.2116    5.80362    997.508
06Z03FEB2015    -4.05554    5.60317    997.184
07Z03FEB2015    -2.87617    5.72437    997.918
08Z03FEB2015    -1.23531    6.08797    999.186
09Z03FEB2015    -0.428862    5.46798    1002.03
10Z03FEB2015    0.773815    5.29551    1004.11
11Z03FEB2015    1.94386    5.35145    1006.06
12Z03FEB2015    1.94386    5.37475    1007.46
13Z03FEB2015    2.34475    5.65445    1007.79
14Z03FEB2015    0.624646    5.85489    1007.09
15Z03FEB2015    -0.177138    6.02271    1005.99
16Z03FEB2015    -0.0512769    5.84091    1004.37
17Z03FEB2015    0.955615    6.33503    1003.13
18Z03FEB2015    1.16538    5.32348    1002.93
19Z03FEB2015    0.503446    4.74078    1002.9
20Z03FEB2015    0.0186462    5.14168    1002.5
21Z03FEB2015    -0.0466154    4.78274    1002.43
22Z03FEB2015    0.1818    4.27929    1002.13
23Z03FEB2015    -0.442846    4.40049    1002
00Z04FEB2015    -1.49169    4.99717    1002.65
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
