tyd    u    v    psl
01Z30JAN2015    2.0604    -2.41934    1011.21
02Z30JAN2015    0.512769    -1.23065    1011.39
03Z30JAN2015    1.40778    -2.56851    1009.24
04Z30JAN2015    1.25862    -1.16538    1011.34
05Z30JAN2015    1.34252    -1.84597    1013.66
06Z30JAN2015    1.14208    -1.85529    1010.7
07Z30JAN2015    0.773815    -0.9696    1011.02
08Z30JAN2015    1.92055    -1.17937    1006.46
09Z30JAN2015    3.03    -1.92055    1002.11
10Z30JAN2015    4.6056    -2.13965    1011.82
11Z30JAN2015    5.01115    -1.62688    1019.76
12Z30JAN2015    5.09972    -2.25618    1024.77
13Z30JAN2015    6.33969    -2.14897    1025.16
14Z30JAN2015    6.89908    -2.61046    1022.38
15Z30JAN2015    8.29288    -2.38205    1012.23
16Z30JAN2015    6.00872    -0.158492    1008.58
17Z30JAN2015    4.00892    0.452169    1005.21
18Z30JAN2015    2.05108    -0.0839077    997.787
19Z30JAN2015    4.76875    -0.964938    988.539
20Z30JAN2015    3.50082    -3.03932    994.673
21Z30JAN2015    3.46352    -2.00912    1005.85
22Z30JAN2015    3.15586    -2.13498    1012.64
23Z30JAN2015    1.02088    -1.65018    1011.01
00Z31JAN2015    0.303    -1.35185    1009.35
01Z31JAN2015    2.47062    -1.29125    1009.43
02Z31JAN2015    2.75497    -1.818    1015.25
03Z31JAN2015    2.61046    -1.35185    1021.31
04Z31JAN2015    2.44731    -0.316985    1022.41
05Z31JAN2015    0.228415    0.130523    1017.92
06Z31JAN2015    2.55452    0.349615    1016.68
07Z31JAN2015    2.67106    0.7272    1014.95
08Z31JAN2015    2.42866    1.97183    1014.26
09Z31JAN2015    2.8482    4.11614    1012.56
10Z31JAN2015    3.23977    4.10682    1011.25
11Z31JAN2015    3.16518    4.76875    1011.74
12Z31JAN2015    3.28172    4.98785    1016.96
13Z31JAN2015    3.30037    4.56365    1019.26
14Z31JAN2015    3.06729    4.54966    1016.75
15Z31JAN2015    2.88549    5.55655    1012.26
16Z31JAN2015    2.72234    5.31882    1009.81
17Z31JAN2015    1.60357    5.27686    1005.49
18Z31JAN2015    1.57094    4.75943    1007.92
19Z31JAN2015    1.70146    3.79915    1013.84
20Z31JAN2015    1.23065    3.52412    1018.75
21Z31JAN2015    1.49169    3.37962    1017.5
22Z31JAN2015    1.12343    3.35631    1016.7
23Z31JAN2015    1.30523    2.94143    1016.61
00Z01FEB2015    1.21666    1.91589    1017.35
01Z01FEB2015    0.573369    0.671262    1016.35
02Z01FEB2015    0.797123    0.745846    1016.53
03Z01FEB2015    1.32388    0.349615    1014.36
04Z01FEB2015    1.58026    -0.652615    1013.11
05Z01FEB2015    1.91589    -1.20268    1011.5
06Z01FEB2015    2.13032    0.1212    1008.45
07Z01FEB2015    1.76672    0.922985    1002.82
08Z01FEB2015    1.31455    2.40069    1000.47
09Z01FEB2015    2.13965    3.42623    1001.58
10Z01FEB2015    2.28882    3.71991    1006.3
11Z01FEB2015    2.41934    4.49372    1009.46
12Z01FEB2015    2.55918    4.81537    1008.47
13Z01FEB2015    2.57317    4.85732    1004.02
14Z01FEB2015    2.82955    4.86198    1002
15Z01FEB2015    2.98805    4.72214    1000.48
16Z01FEB2015    3.08594    4.07885    999.658
17Z01FEB2015    2.47062    3.33766    999.099
18Z01FEB2015    2.08837    2.12566    999.316
19Z01FEB2015    1.98115    1.0908    1001.35
20Z01FEB2015    1.46372    0.932308    1002.38
21Z01FEB2015    1.25395    0.0372923    1004.57
22Z01FEB2015    0.405554    0.764492    1006.13
23Z01FEB2015    0.913662    0.657277    1006.1
00Z02FEB2015    0.8484    -0.349615    1007.25
01Z02FEB2015    1.47771    -1.34252    1006.92
02Z02FEB2015    1.03952    -1.34718    1005.83
03Z02FEB2015    0.652615    -1.04885    1003.47
04Z02FEB2015    1.01622    -1.35651    1001.23
05Z02FEB2015    0.578031    -0.517431    999.198
06Z02FEB2015    0.941631    0.293677    997.048
07Z02FEB2015    0.9696    0.722538    997.93
08Z02FEB2015    2.02777    0.4242    1001.04
09Z02FEB2015    2.88549    1.16538    1003.03
10Z02FEB2015    3.08128    1.12343    1004.13
11Z02FEB2015    3.88772    1.92055    1005.46
12Z02FEB2015    4.57763    1.72011    1006.74
13Z02FEB2015    5.66377    1.94852    1006.86
14Z02FEB2015    5.53791    2.53122    1005.48
15Z02FEB2015    3.99494    5.93414    1003.7
16Z02FEB2015    3.4542    5.78497    1003.35
17Z02FEB2015    2.9694    4.84334    1003.95
18Z02FEB2015    2.46129    3.69194    1003.8
19Z02FEB2015    2.00446    3.14188    1003.23
20Z02FEB2015    1.63154    2.75031    1002.41
21Z02FEB2015    1.49635    2.67572    1001.96
22Z02FEB2015    1.28658    2.54054    1002.32
23Z02FEB2015    0.876369    2.32145    1003.51
00Z03FEB2015    1.16072    1.86928    1004.04
01Z31JAN2015    -2.04175    -4.70815    1015
02Z31JAN2015    -1.35651    -3.98095    1013.93
03Z31JAN2015    0.526754    -1.10478    1014.42
