tyd    u    v    psl
01Z30JAN2015    2.28882    -3.34698    1011.13
02Z30JAN2015    3.47751    -3.94832    1011.15
03Z30JAN2015    1.96717    -4.34455    1008.97
04Z30JAN2015    0.414877    -5.2116    1011.69
05Z30JAN2015    0.0699231    -3.52412    1013.37
06Z30JAN2015    0.0139846    -6.14391    1010.95
07Z30JAN2015    0.717877    -5.79895    1010.62
08Z30JAN2015    1.0302    -4.92258    1006.56
09Z30JAN2015    2.10702    -3.84111    1002.93
10Z30JAN2015    3.60337    -2.00912    1012.19
11Z30JAN2015    5.90617    -4.01825    1020.57
12Z30JAN2015    4.52169    -5.05777    1025.65
13Z30JAN2015    4.61958    -4.35854    1026.02
14Z30JAN2015    5.78031    -4.47974    1023.07
15Z30JAN2015    4.20005    -4.58695    1012.77
16Z30JAN2015    3.88306    -2.50325    1009.21
17Z30JAN2015    1.3332    -1.85995    1004.87
18Z30JAN2015    1.86462    -1.77138    997.427
19Z30JAN2015    4.15809    -2.89948    988.116
20Z30JAN2015    1.0908    -2.81557    994.879
21Z30JAN2015    3.04865    -3.31435    1005.74
22Z30JAN2015    1.46838    -3.43555    1012.46
23Z30JAN2015    0.974262    -4.14411    1010.65
00Z31JAN2015    3.8178    -1.49635    1009.91
01Z31JAN2015    4.46109    -0.769154    1009.82
02Z31JAN2015    6.35834    1.41711    1015.11
03Z31JAN2015    0.806446    3.13722    1020.87
04Z31JAN2015    1.63154    0.964938    1021.51
05Z31JAN2015    3.11391    4.97386    1018.47
06Z31JAN2015    2.58715    7.16012    1017.28
07Z31JAN2015    2.22822    8.75903    1015.85
08Z31JAN2015    1.85063    9.38368    1014.64
09Z31JAN2015    0.946292    12.2971    1013
10Z31JAN2015    1.3938    12.134    1011.99
11Z31JAN2015    1.1514    12.8099    1012.69
12Z31JAN2015    1.70612    12.6421    1017.72
13Z31JAN2015    0.988246    11.8217    1020.24
14Z31JAN2015    1.12343    12.381    1017.74
15Z31JAN2015    1.11877    13.318    1012.74
16Z31JAN2015    0.843738    13.9613    1010.31
17Z31JAN2015    -0.247062    14.0406    1005.7
18Z31JAN2015    -0.9696    14.3855    1008.31
19Z31JAN2015    -1.40778    14.3482    1014.48
20Z31JAN2015    -1.0908    14.1151    1019.31
21Z31JAN2015    -0.694569    13.8727    1017.86
22Z31JAN2015    -1.74808    13.5324    1017.07
23Z31JAN2015    -3.02068    13.2248    1017.28
00Z01FEB2015    -3.38428    13.7142    1017.84
01Z01FEB2015    -2.94609    13.0943    1017.02
02Z01FEB2015    -2.77828    13.0663    1016.84
03Z01FEB2015    -2.16762    14.2969    1014.61
04Z01FEB2015    -1.78537    14.3342    1012.83
05Z01FEB2015    -1.98115    14.4834    1011.96
06Z01FEB2015    -1.97183    14.2969    1009.01
07Z01FEB2015    -1.73875    13.304    1003.59
08Z01FEB2015    -2.02777    13.2714    1000.55
09Z01FEB2015    -1.72477    13.2248    1002.24
10Z01FEB2015    -1.14208    13.5558    1007.27
11Z01FEB2015    -0.876369    14.5207    1010.53
12Z01FEB2015    -0.741185    14.2643    1009.43
13Z01FEB2015    -0.596677    14.7258    1005.12
14Z01FEB2015    -0.582692    14.7025    1003.42
15Z01FEB2015    -0.130523    14.4461    1001.19
16Z01FEB2015    0.466154    13.3506    999.72
17Z01FEB2015    -0.256385    13.29    999.043
18Z01FEB2015    0.722538    12.9218    1000.06
19Z01FEB2015    0.111877    13.4206    1001.73
20Z01FEB2015    -1.46372    12.7353    1002.44
21Z01FEB2015    -1.24929    14.0079    1005.12
22Z01FEB2015    -2.34475    12.5535    1006.89
23Z01FEB2015    -6.28842    6.69397    1006.59
00Z02FEB2015    -7.62162    3.31435    1006.76
01Z02FEB2015    -4.08351    4.24666    1006.89
02Z02FEB2015    -1.34718    1.3332    1005.43
03Z02FEB2015    -0.871708    7.23937    1003.49
04Z02FEB2015    -1.33786    7.66823    1001.73
05Z02FEB2015    -0.219092    8.30686    998.459
06Z02FEB2015    -0.316985    8.01318    997.203
07Z02FEB2015    0.699231    8.46535    997.582
08Z02FEB2015    1.40778    7.56568    1000.97
09Z02FEB2015    2.35874    6.35368    1003.11
10Z02FEB2015    1.86928    7.61229    1005.35
11Z02FEB2015    2.64775    8.05514    1006.74
12Z02FEB2015    2.97406    8.78234    1007.37
13Z02FEB2015    2.98338    9.09466    1007.93
14Z02FEB2015    3.20248    9.58878    1006.79
15Z02FEB2015    2.79692    9.44428    1004.77
16Z02FEB2015    2.49392    10.4232    1003.44
17Z02FEB2015    2.05574    11.4114    1003.69
18Z02FEB2015    0.909    12.0408    1003.71
19Z02FEB2015    -0.0139846    12.7726    1003.26
20Z02FEB2015    0.0652615    12.6654    1002.29
21Z02FEB2015    0.279692    11.5047    1001.71
22Z02FEB2015    0.3636    10.6423    1002.47
23Z02FEB2015    0.596677    11.0618    1003.28
00Z03FEB2015    0.741185    11.0432    1003.71
01Z31JAN2015    2.39603    -8.40475    1013.73
02Z31JAN2015    1.76206    -9.53285    1013.43
03Z31JAN2015    1.80402    -8.04115    1014.62
04Z31JAN2015    1.00689    -5.91083    1011.25
05Z31JAN2015    3.36563    -1.61289    1017.66
06Z31JAN2015    2.57783    5.52858    1013.88
07Z31JAN2015    2.38205    6.04602    1011.67
08Z31JAN2015    3.28172    7.3326    1013.69
09Z31JAN2015    3.17917    8.52595    1019.6
10Z31JAN2015    4.55898    9.02008    1025.94
11Z31JAN2015    2.37272    7.9386    1028.66
12Z31JAN2015    3.55209    7.48177    1029.92
13Z31JAN2015    2.79692    7.78477    1026.16
14Z31JAN2015    2.95075    9.1506    1023.97
15Z31JAN2015    2.51257    9.06203    1020.32
16Z31JAN2015    1.74808    11.5653    1015.45
17Z31JAN2015    1.10945    13.6024    1012.88
18Z31JAN2015    -1.56628    12.6141    1007.07
19Z31JAN2015    -1.91589    12.381    1002.39
20Z31JAN2015    -1.89725    12.8565    1001.47
21Z31JAN2015    -1.78537    13.9846    1006.4
22Z31JAN2015    -2.43332    12.6188    1010.45
23Z31JAN2015    -3.22578    8.98278    1011.16
00Z01FEB2015    -6.69863    4.1814    1011.99
01Z01FEB2015    -0.279692    6.94103    1015.51
02Z01FEB2015    -2.35874    9.3324    1018.02
03Z01FEB2015    -2.59648    9.3324    1020.82
04Z01FEB2015    -2.38671    5.06243    1021.52
05Z01FEB2015    -1.74342    4.17674    1021.49
06Z01FEB2015    -1.43575    7.47245    1020.8
07Z01FEB2015    -1.96251    7.272    1021.67
08Z01FEB2015    -2.21889    4.96454    1022.16
09Z01FEB2015    -2.61512    5.71505    1019.06
10Z01FEB2015    -3.37962    4.86198    1016.5
11Z01FEB2015    -2.69903    6.08797    1014.42
12Z01FEB2015    -2.73166    7.23005    1014.35
13Z01FEB2015    -2.06506    6.43758    1013.13
14Z01FEB2015    -1.96251    8.60054    1012.65
15Z01FEB2015    -2.64775    13.0243    1009.57
16Z01FEB2015    -2.56385    12.0454    1007.51
17Z01FEB2015    -3.37495    9.38834    1007.05
18Z01FEB2015    -4.94123    10.2787    1008.26
19Z01FEB2015    -4.15809    12.4883    1010.42
20Z01FEB2015    -4.69883    13.0523    1013.63
21Z01FEB2015    -4.29794    13.1362    1014.66
