tyd    u    v    psl
01Z30JAN2015    5.66377    -0.4848    1010.96
02Z30JAN2015    3.35165    -0.764492    1010.67
03Z30JAN2015    4.77808    -0.340292    1008.3
04Z30JAN2015    4.75011    -0.3636    1009.59
05Z30JAN2015    4.65688    -0.470815    1012.26
06Z30JAN2015    4.87597    -1.01155    1008.84
07Z30JAN2015    3.29105    -1.35185    1009.06
08Z30JAN2015    5.15566    -1.96251    1004.02
09Z30JAN2015    5.47731    -1.59425    999.988
10Z30JAN2015    7.52838    -1.16072    1010.11
11Z30JAN2015    10.0922    -0.913662    1018.95
12Z30JAN2015    11.2436    -2.00912    1023.73
13Z30JAN2015    10.8754    -1.44508    1022.74
14Z30JAN2015    12.409    -1.31922    1020.96
15Z30JAN2015    10.4698    -1.35185    1009.92
16Z30JAN2015    11.0012    1.13275    1007.25
17Z30JAN2015    7.14614    -0.172477    1003.11
18Z30JAN2015    1.37982    0.853062    996.047
19Z30JAN2015    2.63843    1.56628    986.749
20Z30JAN2015    -1.67349    4.77808    993.952
21Z30JAN2015    -0.195785    3.81314    1004.51
22Z30JAN2015    0.237738    3.58938    1010.75
23Z30JAN2015    -0.0466154    2.99271    1009.01
00Z31JAN2015    0.946292    1.3332    1008.49
01Z31JAN2015    -0.354277    1.818    1007.61
02Z31JAN2015    0.377585    -2.22355    1012.95
03Z31JAN2015    0.256385    -2.52189    1019.26
04Z31JAN2015    3.58472    0.596677    1020.39
05Z31JAN2015    -1.92055    1.18869    1017.62
06Z31JAN2015    -2.97872    1.50102    1015.54
07Z31JAN2015    -4.30726    1.44042    1014.07
08Z31JAN2015    -1.72477    1.56162    1013.28
09Z31JAN2015    -0.0978923    0.587354    1011.41
10Z31JAN2015    1.13275    -0.228415    1010.57
11Z31JAN2015    1.29591    1.04885    1011.09
12Z31JAN2015    4.63357    0.382246    1015.82
13Z31JAN2015    1.92988    0.256385    1018.7
14Z31JAN2015    -2.96474    -0.330969    1016.21
15Z31JAN2015    -3.40758    -0.125862    1011.19
16Z31JAN2015    -3.58472    -0.582692    1008.91
17Z31JAN2015    -2.98805    0.750508    1004.64
18Z31JAN2015    -3.68262    1.11877    1007.17
19Z31JAN2015    -1.61755    2.87617    1013.15
20Z31JAN2015    -0.834415    3.59405    1017.48
21Z31JAN2015    -0.932308    1.74808    1016.48
22Z31JAN2015    -0.298338    2.75963    1015.77
23Z31JAN2015    -2.16762    2.82489    1015.18
00Z01FEB2015    -1.79469    3.09526    1016.79
