tyd    u    v    psl
01Z30JAN2015    -3.25375    -2.8482    1010.82
02Z30JAN2015    -2.93677    -2.24686    1010.98
03Z30JAN2015    -2.40535    -2.91812    1009.08
04Z30JAN2015    -1.94386    -2.88083    1010.9
05Z30JAN2015    -3.54743    -3.24443    1013.47
06Z30JAN2015    -1.79003    -3.72457    1010.03
07Z30JAN2015    -1.01622    -4.49372    1010.67
08Z30JAN2015    0.405554    -5.53325    1005.61
09Z30JAN2015    1.2726    -5.71505    1001.65
10Z30JAN2015    3.54743    -4.27463    1010.96
11Z30JAN2015    3.08594    -5.13702    1019.11
12Z30JAN2015    4.84334    -6.83382    1024.2
13Z30JAN2015    4.75011    -4.31658    1024.72
14Z30JAN2015    4.74078    -5.0904    1022.04
15Z30JAN2015    4.90394    -3.4542    1012.1
16Z30JAN2015    4.09749    -3.77585    1008.95
17Z30JAN2015    1.67349    -4.01358    1004.64
18Z30JAN2015    -0.862385    -1.92522    997.358
19Z30JAN2015    -1.47305    -3.72923    988.054
20Z30JAN2015    -2.25152    -4.45643    994.804
21Z30JAN2015    -1.66883    -4.65222    1005.85
22Z30JAN2015    -0.992908    -2.6058    1012.67
23Z30JAN2015    -1.00223    -2.19092    1010.81
00Z31JAN2015    -1.02088    -3.25842    1009.37
01Z31JAN2015    -0.307662    -0.442846    1009.57
02Z31JAN2015    -0.4242    -1.23065    1014.91
03Z31JAN2015    -0.988246    -1.26794    1021.06
04Z31JAN2015    -1.96717    -1.01155    1022.21
05Z31JAN2015    -1.72011    -0.694569    1018.24
06Z31JAN2015    1.60823    1.88792    1017.09
07Z31JAN2015    1.12343    5.32814    1015.53
08Z31JAN2015    2.40069    6.20917    1014.31
09Z31JAN2015    2.75031    6.57743    1012.92
10Z31JAN2015    2.65242    6.97832    1011.72
11Z31JAN2015    2.76429    7.61229    1012.19
12Z31JAN2015    3.2118    7.95258    1017.06
13Z31JAN2015    2.83888    6.86645    1019.81
14Z31JAN2015    2.28415    6.31638    1017.51
15Z31JAN2015    2.39603    7.03892    1012.49
16Z31JAN2015    2.121    7.97589    1009.89
17Z31JAN2015    2.71302    9.36503    1005.44
18Z31JAN2015    0.932308    9.26248    1007.44
19Z31JAN2015    1.00689    9.11331    1013.33
20Z31JAN2015    -0.284354    9.64006    1017.24
21Z31JAN2015    -0.223754    8.76835    1016.93
22Z31JAN2015    -1.73409    9.34172    1015.7
23Z31JAN2015    -3.46818    8.787    1015.66
00Z01FEB2015    -2.07905    5.97143    1016.85
01Z01FEB2015    0.419538    -0.354277    1015.71
02Z01FEB2015    -0.936969    -0.797123    1016.42
03Z01FEB2015    -0.946292    -0.326308    1014.17
04Z01FEB2015    0.186462    0.275031    1012.8
05Z01FEB2015    -0.5454    -0.1212    1011.29
06Z01FEB2015    0.671262    0.237738    1008.55
07Z01FEB2015    0.540738    0.102554    1002.63
08Z01FEB2015    -1.3938    3.00203    999.801
09Z01FEB2015    -2.23754    7.41185    1001.02
10Z01FEB2015    -2.4846    8.62851    1005.39
11Z01FEB2015    -2.83422    8.83828    1008.85
12Z01FEB2015    -3.06263    9.16458    1007.86
13Z01FEB2015    -3.02534    9.5748    1003.3
14Z01FEB2015    -3.72457    9.73329    1001.33
15Z01FEB2015    -3.58006    9.21586    999.584
16Z01FEB2015    -3.78983    8.76835    997.905
17Z01FEB2015    -3.24909    6.51683    997.247
18Z01FEB2015    0.601338    5.84557    999.888
19Z01FEB2015    0.330969    5.37009    1000.88
20Z01FEB2015    0.517431    5.62648    1003.07
21Z01FEB2015    -0.806446    -0.745846    1004.99
22Z01FEB2015    -0.713215    -0.713215    1005.81
23Z01FEB2015    -0.405554    0.177138    1006.26
00Z02FEB2015    -0.759831    0.349615    1006.49
01Z02FEB2015    -1.06283    -0.652615    1006.92
02Z02FEB2015    -1.61755    -1.22598    1005.75
03Z02FEB2015    -0.950954    -0.759831    1003.44
04Z02FEB2015    -0.713215    -0.536077    1001.4
05Z02FEB2015    -0.922985    -0.624646    998.993
06Z02FEB2015    0.107215    -0.466154    996.855
07Z02FEB2015    1.73875    1.73875    998.061
08Z02FEB2015    2.13498    3.34232    1000.8
09Z02FEB2015    2.09769    4.48906    1002.64
10Z02FEB2015    2.61046    4.59628    1004.66
11Z02FEB2015    2.96474    4.51703    1006.02
12Z02FEB2015    3.16518    5.14634    1006.99
13Z02FEB2015    3.11391    6.14391    1007.41
14Z02FEB2015    2.82489    7.32794    1006.43
15Z02FEB2015    2.77362    7.64492    1004.14
16Z02FEB2015    2.51723    7.81274    1003.44
17Z02FEB2015    2.21423    7.80342    1003.82
18Z02FEB2015    2.34009    7.42583    1003.33
19Z02FEB2015    3.09992    6.30706    1002.33
20Z02FEB2015    3.3936    6.47954    1001.92
21Z02FEB2015    2.02777    6.55878    1001.57
22Z02FEB2015    1.56628    5.61249    1001.8
23Z02FEB2015    0.386908    5.11837    1002.97
00Z03FEB2015    0.657277    4.68485    1003.21
01Z31JAN2015    -0.941631    -7.17411    1013.9
02Z31JAN2015    0.149169    -7.6356    1013.12
03Z31JAN2015    0.307662    -5.32814    1013.97
04Z31JAN2015    -2.65242    -4.31192    1011.36
05Z31JAN2015    -2.30746    -2.19558    1017.89
06Z31JAN2015    -1.22598    -1.67349    1014.16
07Z31JAN2015    1.91589    -0.0512769    1011.87
