tyd    u    v    psl
01Z30JAN2015    2.43798    -3.58938    1008.97
02Z30JAN2015    0.741185    -2.02311    1009.22
03Z30JAN2015    -0.689908    -2.92745    1006.9
04Z30JAN2015    2.83422    -3.41225    1008.86
05Z30JAN2015    2.01845    -1.38448    1011.42
06Z30JAN2015    0.265708    -3.05331    1007.76
07Z30JAN2015    2.05574    -2.3634    1008.94
08Z30JAN2015    3.44022    -1.21666    1003.57
09Z30JAN2015    4.64289    -0.685246    1000.35
10Z30JAN2015    8.85226    -0.0606    1009.7
11Z30JAN2015    6.80585    -2.55918    1017.99
12Z30JAN2015    4.38651    -1.79935    1022.97
13Z30JAN2015    6.00872    -2.30746    1023.66
14Z30JAN2015    6.00872    -1.28192    1020.64
15Z30JAN2015    4.26997    -2.23754    1010.61
16Z30JAN2015    4.59628    -1.47771    1007.62
17Z30JAN2015    4.67552    0.153831    1004.27
18Z30JAN2015    6.09263    1.89258    996.457
19Z30JAN2015    7.26734    1.54763    986.649
20Z30JAN2015    0.0139846    1.77138    993.99
21Z30JAN2015    0.400892    -2.77362    1004.21
22Z30JAN2015    0.876369    -1.76672    1011.38
23Z30JAN2015    -0.703892    0.414877    1009.58
00Z31JAN2015    0.7878    -0.456831    1008.38
01Z31JAN2015    1.02554    2.78294    1008.93
02Z31JAN2015    6.14857    0.722538    1014.29
03Z31JAN2015    1.7574    4.7268    1020.84
04Z31JAN2015    -0.606    1.82266    1022.2
05Z31JAN2015    0.270369    2.16762    1018.82
06Z31JAN2015    0.237738    3.51946    1017.96
07Z31JAN2015    0.983585    4.58229    1016.36
08Z31JAN2015    -0.344954    4.97386    1015.49
09Z31JAN2015    -1.56162    6.27443    1014.36
10Z31JAN2015    -1.6968    6.73592    1012.85
11Z31JAN2015    -2.00446    6.81051    1013.4
12Z31JAN2015    -1.58958    7.15546    1018.34
13Z31JAN2015    -1.80868    6.38631    1021.09
14Z31JAN2015    -2.50791    6.74525    1018.64
15Z31JAN2015    -1.65951    6.90374    1013.82
16Z31JAN2015    -3.42623    7.10885    1011.56
17Z31JAN2015    -2.71768    7.10418    1007.83
18Z31JAN2015    -2.34475    5.75234    1010.34
19Z31JAN2015    -2.28882    6.15323    1015.98
20Z31JAN2015    -2.43798    6.49818    1020.11
