tyd    u    v    psl
01Z30JAN2015    5.91549    -3.9996    1010.02
02Z30JAN2015    6.91306    -4.68485    1010.06
03Z30JAN2015    6.7872    -4.95055    1008.14
04Z30JAN2015    6.49352    -6.34902    1010.62
05Z30JAN2015    5.8176    -4.51237    1012.59
06Z30JAN2015    5.30017    -6.79186    1009.4
07Z30JAN2015    8.57257    -8.3022    1009.73
08Z30JAN2015    8.17634    -5.0298    1005.32
09Z30JAN2015    8.04582    -2.424    1001.86
10Z30JAN2015    10.3486    -4.44711    1010.86
11Z30JAN2015    12.2738    -7.7568    1019
12Z30JAN2015    11.4534    -6.73126    1024.67
13Z30JAN2015    11.6305    -7.09486    1024.69
14Z30JAN2015    12.7866    -7.23005    1021.65
15Z30JAN2015    12.7307    -7.66823    1011.27
16Z30JAN2015    12.0081    -5.14168    1008.19
17Z30JAN2015    12.2832    -3.59871    1003.9
18Z30JAN2015    8.16235    -4.24666    996.936
19Z30JAN2015    5.97143    -5.36543    987.569
20Z30JAN2015    4.47974    -4.88995    994.698
21Z30JAN2015    4.82469    -6.20451    1004.88
22Z30JAN2015    1.69214    -6.26045    1011.77
23Z30JAN2015    2.01378    -3.8784    1010.68
00Z31JAN2015    5.99474    -2.42866    1009.49
01Z31JAN2015    2.46595    3.939    1009.29
02Z31JAN2015    6.61006    5.34212    1014.44
03Z31JAN2015    4.63357    3.55209    1020.57
04Z31JAN2015    3.73855    2.74565    1021.65
05Z31JAN2015    4.11148    3.51946    1018.75
06Z31JAN2015    4.04155    4.64755    1017.61
07Z31JAN2015    -0.0512769    6.05534    1015.94
08Z31JAN2015    -0.517431    6.44691    1015.43
09Z31JAN2015    -0.606    7.39786    1014.23
10Z31JAN2015    -0.778477    8.10175    1012.82
11Z31JAN2015    0.3636    8.01785    1013.39
12Z31JAN2015    -0.936969    7.64492    1018.24
13Z31JAN2015    -1.20734    7.79409    1020.35
14Z31JAN2015    -0.988246    7.9386    1018.62
15Z31JAN2015    -1.10478    8.58189    1013.68
16Z31JAN2015    -1.76672    8.85226    1011.42
17Z31JAN2015    -1.29125    9.53751    1006.87
18Z31JAN2015    -3.4542    8.23694    1009.68
19Z31JAN2015    -1.88326    9.65405    1015.4
20Z31JAN2015    -1.66883    8.76369    1020
21Z31JAN2015    -1.13742    9.28112    1019.06
22Z31JAN2015    -2.48926    10.3952    1018.18
23Z31JAN2015    -3.86442    10.4885    1018.24
00Z01FEB2015    -4.02291    9.55615    1018.63
01Z01FEB2015    -3.85509    9.32774    1017.7
02Z01FEB2015    -5.454    9.65405    1018.11
03Z01FEB2015    -5.40272    9.53751    1015.82
04Z01FEB2015    -5.44002    9.18789    1014.11
05Z01FEB2015    -4.85732    8.9082    1013.03
06Z01FEB2015    -4.58695    9.30443    1010.35
07Z01FEB2015    -4.36786    10.302    1004.94
08Z01FEB2015    -5.20694    9.97103    1001.86
09Z01FEB2015    -5.28152    10.9919    1003.6
10Z01FEB2015    -5.52392    8.78234    1008.73
11Z01FEB2015    -6.68931    8.78234    1012.16
12Z01FEB2015    -6.49818    8.47468    1010.69
13Z01FEB2015    -5.3934    9.19255    1006.74
14Z01FEB2015    -5.95745    8.80098    1004.52
15Z01FEB2015    -5.61249    8.71708    1002.61
16Z01FEB2015    -5.61249    8.94083    1001.23
17Z01FEB2015    -5.59851    8.41408    1000.42
18Z01FEB2015    -5.41671    9.86382    1001.83
19Z01FEB2015    -5.26754    9.88712    1003.15
20Z01FEB2015    -6.33969    9.87314    1004.98
21Z01FEB2015    -7.34658    9.57946    1006.76
22Z01FEB2015    -8.03183    9.32774    1008.35
23Z01FEB2015    -9.06203    9.53751    1008.39
00Z02FEB2015    -8.99677    8.45137    1009.12
01Z02FEB2015    -8.51197    7.95258    1008.08
02Z02FEB2015    -7.77078    7.68688    1006.91
03Z02FEB2015    -7.29997    6.01338    1004.08
04Z02FEB2015    -4.89928    5.47265    1000.88
05Z02FEB2015    -3.65931    4.39117    998.204
06Z02FEB2015    -2.27017    3.42157    995.556
07Z02FEB2015    -2.45663    3.73855    997.961
08Z02FEB2015    -2.07905    4.848    1001.54
09Z02FEB2015    -0.680585    5.20694    1003.14
10Z02FEB2015    -0.7272    4.08817    1004.89
11Z02FEB2015    -0.111877    4.65222    1007.07
12Z02FEB2015    0.806446    5.28618    1007.66
13Z02FEB2015    1.37515    6.28842    1008.16
14Z02FEB2015    0.7878    7.17411    1007.28
15Z02FEB2015    0.237738    7.60763    1005.3
16Z02FEB2015    -1.1514    7.77545    1004.24
17Z02FEB2015    -1.03486    7.85003    1004.46
18Z02FEB2015    -1.40312    8.34415    1004.39
19Z02FEB2015    -1.07215    9.22985    1003.82
20Z02FEB2015    -0.857723    9.17391    1002.99
21Z02FEB2015    -1.1514    8.29754    1002.55
