tyd    u    v    psl
01Z30JAN2015    2.18626    -4.16275    1011.43
02Z30JAN2015    2.27949    -4.46575    1011.33
03Z30JAN2015    1.73409    -4.47042    1009.48
04Z30JAN2015    1.37049    -4.71748    1011.64
05Z30JAN2015    2.02777    -3.19315    1013.95
06Z30JAN2015    1.72943    -4.44245    1010.95
07Z30JAN2015    3.25842    -4.17208    1010.58
08Z30JAN2015    5.12303    -3.32368    1006.36
09Z30JAN2015    5.25355    -2.37272    1002.59
10Z30JAN2015    5.54723    -3.41225    1012.21
11Z30JAN2015    5.82226    -3.58472    1021.04
12Z30JAN2015    6.39097    -4.11614    1025.66
13Z30JAN2015    6.88975    -3.34698    1025.85
14Z30JAN2015    5.86888    -3.01602    1023.22
15Z30JAN2015    6.05068    -3.94832    1012.71
16Z30JAN2015    5.69174    -3.54277    1009.04
17Z30JAN2015    3.18383    -2.83888    1004.95
18Z30JAN2015    2.62911    -2.1816    997.62
19Z30JAN2015    1.45906    -3.32368    988.272
20Z30JAN2015    0.452169    -1.42177    994.847
21Z30JAN2015    2.88083    -3.17451    1005.99
22Z30JAN2015    2.24686    -3.0906    1012.79
23Z30JAN2015    -0.587354    -3.5148    1010.81
00Z31JAN2015    0.195785    -3.04865    1009.74
01Z31JAN2015    3.58472    -2.16762    1010.22
02Z31JAN2015    4.91326    -1.75274    1015.29
03Z31JAN2015    3.45886    -1.12343    1021.3
04Z31JAN2015    0.773815    -1.37982    1022.03
05Z31JAN2015    1.07682    -1.61755    1017.92
06Z31JAN2015    2.01378    0.680585    1016.69
07Z31JAN2015    0.0606    4.63823    1015.54
08Z31JAN2015    1.90191    7.11351    1014.61
09Z31JAN2015    1.62222    8.32551    1012.74
10Z31JAN2015    2.15363    8.97346    1011.91
11Z31JAN2015    3.04398    9.65405    1012.54
12Z31JAN2015    3.20248    11.0199    1017.71
13Z31JAN2015    3.14654    10.5118    1020.29
14Z31JAN2015    3.76652    8.77768    1017.25
15Z31JAN2015    3.37962    10.1109    1012.49
16Z31JAN2015    2.55452    10.5071    1009.7
17Z31JAN2015    1.04418    7.43982    1005.38
18Z31JAN2015    -3.34698    10.1202    1008.1
19Z31JAN2015    -2.60114    11.3602    1014.45
20Z31JAN2015    -2.22355    9.96171    1018.78
21Z31JAN2015    -1.9998    6.58209    1017.86
22Z31JAN2015    -2.41468    5.22092    1016.94
23Z31JAN2015    -0.568708    8.56791    1017.02
00Z01FEB2015    -2.46595    9.86382    1018.01
01Z01FEB2015    -2.67572    9.54683    1016.76
02Z01FEB2015    -3.75254    8.87091    1016.97
03Z01FEB2015    -3.75254    11.7051    1014.97
04Z01FEB2015    -2.46129    12.9171    1013.15
