tyd    u    v    psl
01Z30JAN2015    4.55432    -4.31658    1009.63
02Z30JAN2015    2.424    -2.63377    1009.59
03Z30JAN2015    3.00203    -3.27706    1007.25
04Z30JAN2015    1.64552    -4.22802    1008.72
05Z30JAN2015    2.73166    -2.44731    1011.57
06Z30JAN2015    1.52898    -2.32611    1007.86
07Z30JAN2015    3.1512    -4.89462    1008.77
08Z30JAN2015    4.82469    -6.94103    1003.29
09Z30JAN2015    5.31882    -4.28862    999.192
10Z30JAN2015    4.40982    -5.0904    1008.71
11Z30JAN2015    8.68911    -7.51906    1016.68
12Z30JAN2015    8.06446    -7.74282    1022.15
13Z30JAN2015    9.26714    -8.14837    1022.38
14Z30JAN2015    10.4512    -7.87334    1019.45
15Z30JAN2015    10.7775    -9.46758    1008.91
16Z30JAN2015    6.81983    -6.18586    1006.23
17Z30JAN2015    10.7868    -5.13235    1002.06
18Z30JAN2015    1.85063    0.307662    995.637
19Z30JAN2015    1.17937    -2.21423    986.786
20Z30JAN2015    0.382246    -0.0186462    993.946
21Z30JAN2015    -2.25152    -1.43575    1004.28
22Z30JAN2015    -2.91346    -1.83665    1010.82
23Z30JAN2015    -3.02534    -1.41711    1009.41
00Z31JAN2015    -3.69194    -0.815769    1007.75
01Z31JAN2015    -0.582692    -0.293677    1007.79
02Z31JAN2015    3.00669    -7.31395    1012.9
03Z31JAN2015    0.829754    2.14431    1019.76
04Z31JAN2015    0.6666    0.508108    1021.29
05Z31JAN2015    -1.56628    -0.144508    1017.56
06Z31JAN2015    0.0978923    1.42643    1016.11
07Z31JAN2015    0.5454    2.51723    1015.53
08Z31JAN2015    -1.92988    2.1816    1014.62
09Z31JAN2015    0.265708    3.48217    1012.15
10Z31JAN2015    1.83198    3.86908    1011.47
11Z31JAN2015    1.74342    4.43778    1011.75
12Z31JAN2015    2.14431    5.16498    1017.01
13Z31JAN2015    1.66883    4.69883    1019.67
14Z31JAN2015    1.53365    4.29794    1016.77
15Z31JAN2015    2.13498    5.22092    1012.36
16Z31JAN2015    2.11168    5.43535    1010.4
