tyd    u    v    psl
01Z30JAN2015    3.53345    -1.39846    1011.02
02Z30JAN2015    2.73632    -1.11877    1011.03
03Z30JAN2015    2.89948    -1.51034    1009.75
04Z30JAN2015    3.47751    -0.946292    1010.88
05Z30JAN2015    3.03466    -1.43109    1014.32
06Z30JAN2015    2.83888    -1.29591    1010.49
07Z30JAN2015    2.67572    -3.89705    1011.26
08Z30JAN2015    2.33543    -2.24686    1005.88
09Z30JAN2015    2.04642    -1.04885    1001.09
10Z30JAN2015    3.49615    -2.00446    1010.8
11Z30JAN2015    5.39806    -4.54034    1018.83
12Z30JAN2015    5.04845    -3.02534    1024.03
13Z30JAN2015    5.44934    -1.90657    1023.9
14Z30JAN2015    6.80118    -2.06506    1021.27
15Z30JAN2015    5.63114    -1.00689    1011.62
16Z30JAN2015    1.64086    -0.223754    1008.39
17Z30JAN2015    3.05331    -0.0512769    1005.08
18Z30JAN2015    2.68971    -1.62222    996.973
19Z30JAN2015    -0.233077    -1.33786    988.265
20Z30JAN2015    2.27017    -1.76206    994.879
21Z30JAN2015    1.30989    -1.58492    1006.45
22Z30JAN2015    1.04418    -1.38914    1012.39
23Z30JAN2015    1.67815    -1.0908    1011.25
00Z31JAN2015    1.42643    -1.23997    1009.34
01Z31JAN2015    1.02554    -2.65708    1009.73
02Z31JAN2015    4.82935    -2.63843    1015.12
03Z31JAN2015    3.54277    -1.21666    1021.15
04Z31JAN2015    1.40778    -1.16538    1022.28
05Z31JAN2015    1.20734    -1.06283    1018.22
06Z31JAN2015    0.508108    -0.293677    1016.49
07Z31JAN2015    1.70146    -1.40778    1014.59
08Z31JAN2015    3.64532    -2.87617    1013.56
09Z31JAN2015    2.85752    -2.01845    1011.3
10Z31JAN2015    5.38408    -1.81334    1009.42
11Z31JAN2015    4.77808    -1.37049    1010
12Z31JAN2015    5.10905    -1.77138    1014.98
13Z31JAN2015    5.08108    -2.68971    1017.55
14Z31JAN2015    5.16032    -2.33077    1015.26
15Z31JAN2015    3.66863    -1.13742    1010.12
16Z31JAN2015    2.20957    -0.536077    1007.75
17Z31JAN2015    -0.792462    0.205108    1003.49
18Z31JAN2015    1.59425    0.158492    1006.51
19Z31JAN2015    0.0419538    1.74808    1012.33
20Z31JAN2015    1.38448    2.21889    1017.22
21Z31JAN2015    -0.391569    0.214431    1016.46
22Z31JAN2015    1.9392    -1.37049    1015.59
23Z31JAN2015    1.81334    0.0419538    1015.66
00Z01FEB2015    2.22355    -0.633969    1016.6
01Z01FEB2015    -0.596677    -1.46838    1015.76
02Z01FEB2015    0.671262    -1.28192    1016.51
03Z01FEB2015    1.43109    -1.51966    1013.78
04Z01FEB2015    1.08148    -0.974262    1012.17
05Z01FEB2015    0.685246    -1.10478    1011.43
06Z01FEB2015    0.8484    -0.293677    1008.51
07Z01FEB2015    0.936969    0.1212    1002.88
08Z01FEB2015    0.6666    0.368262    999.472
09Z01FEB2015    1.12343    0.326308    1000.7
10Z01FEB2015    0.950954    0.144508    1005.18
11Z01FEB2015    0.312323    0.0606    1008.05
12Z01FEB2015    0.247062    0.927646    1006.5
13Z01FEB2015    0.312323    -0.307662    1002.27
14Z01FEB2015    -3.98095    3.02534    1000.5
15Z01FEB2015    -3.03    2.71768    998.695
16Z01FEB2015    -3.92968    2.16295    997.234
17Z01FEB2015    -1.03486    1.30057    996.892
18Z01FEB2015    -2.10235    2.20491    998.751
19Z01FEB2015    -1.69214    4.10215    1000.26
20Z01FEB2015    3.96697    -0.233077    1001.66
21Z01FEB2015    3.58472    0.494123    1004.24
22Z01FEB2015    -0.526754    4.02757    1006.11
23Z01FEB2015    -0.918323    0.433523    1005.9
00Z02FEB2015    0.0792462    -2.20025    1006.48
01Z02FEB2015    1.74342    -1.67349    1006.64
02Z02FEB2015    1.46372    -1.10945    1005.71
03Z02FEB2015    1.42177    -0.7272    1003.53
04Z02FEB2015    1.58026    -1.13275    1001.17
05Z02FEB2015    0.573369    -0.778477    998.794
06Z02FEB2015    0.452169    -1.15606    997.172
07Z02FEB2015    1.24463    -1.36583    997.831
08Z02FEB2015    3.09526    -1.515    1000.14
09Z02FEB2015    3.52878    -1.96717    1002.26
10Z02FEB2015    4.22335    -1.12343    1003.39
11Z02FEB2015    5.02514    -0.7878    1004.82
12Z02FEB2015    6.08331    -0.0699231    1005.77
13Z02FEB2015    6.18586    -0.0652615    1005.85
14Z02FEB2015    5.37475    -0.130523    1004.18
15Z02FEB2015    3.91103    0.466154    1001.71
16Z02FEB2015    3.43089    2.04175    1001.34
17Z02FEB2015    2.88549    0.340292    1001.79
18Z02FEB2015    1.99048    -1.47305    1001.7
19Z02FEB2015    2.85286    -1.82266    1002.05
20Z02FEB2015    0.661938    -3.15586    1000.9
21Z02FEB2015    1.0302    -3.14654    1001.08
22Z02FEB2015    1.19802    -2.51257    1002.04
23Z02FEB2015    1.73875    -1.82266    1002.77
00Z03FEB2015    1.92522    -2.03243    1003.21
01Z31JAN2015    1.17471    -6.19518    1014.2
02Z31JAN2015    0.172477    -5.85955    1013.7
03Z31JAN2015    3.10458    -5.54257    1014.19
04Z31JAN2015    2.50791    -4.88995    1011.5
05Z31JAN2015    1.21666    -0.983585    1018.33
06Z31JAN2015    0.792462    -1.01155    1014.59
07Z31JAN2015    1.92988    -1.79935    1011.73
08Z31JAN2015    2.42866    -2.37738    1013.11
09Z31JAN2015    4.13478    -1.45906    1018.23
10Z31JAN2015    6.24646    -1.38448    1024.15
11Z31JAN2015    6.28375    -0.918323    1026.58
12Z31JAN2015    8.10642    0.592015    1028.11
13Z31JAN2015    8.51663    -0.116538    1024.28
14Z31JAN2015    7.59365    -0.293677    1021.41
15Z31JAN2015    5.54723    -0.298338    1017.75
16Z31JAN2015    3.83645    1.12343    1013.48
17Z31JAN2015    1.8786    -0.470815    1010.88
18Z31JAN2015    1.51034    -0.163154    1005.66
19Z31JAN2015    0.172477    -1.10012    1000.98
20Z31JAN2015    -0.489462    1.31455    1000.23
21Z31JAN2015    -0.111877    3.09526    1005.52
22Z31JAN2015    -0.223754    3.58006    1009.42
23Z31JAN2015    1.23997    2.39137    1010.6
00Z01FEB2015    0.881031    -3.33766    1011.4
01Z01FEB2015    2.23754    -1.04885    1015.17
02Z01FEB2015    1.73875    -0.862385    1017.91
03Z01FEB2015    0.820431    -0.652615    1021.1
04Z01FEB2015    1.07215    -0.326308    1021.83
05Z01FEB2015    1.37982    -0.261046    1021.29
06Z01FEB2015    1.42643    -0.237738    1020.12
07Z01FEB2015    0.820431    -0.512769    1020.98
08Z01FEB2015    1.44974    0.237738    1020.87
09Z01FEB2015    1.89258    0.205108    1017.97
10Z01FEB2015    1.10945    0.130523    1015.2
11Z01FEB2015    1.49169    -0.158492    1012.95
12Z01FEB2015    1.23997    0.144508    1012.38
13Z01FEB2015    0.829754    -0.289015    1011.08
14Z01FEB2015    4.00426    -1.73409    1010.06
15Z01FEB2015    4.03223    -1.30989    1007.35
16Z01FEB2015    -0.382246    -1.56162    1005.31
17Z01FEB2015    -4.89928    7.85935    1004.98
18Z01FEB2015    -7.20674    9.98502    1006.04
19Z01FEB2015    -7.56102    9.89178    1008.09
20Z01FEB2015    -8.76835    10.9033    1011.09
21Z01FEB2015    -6.97832    6.95502    1012.69
22Z01FEB2015    -6.11128    4.77808    1012.13
