tyd    u    v    psl
01Z30JAN2015    3.03    -4.15343    1011.24
02Z30JAN2015    2.98338    -4.61958    1011.43
03Z30JAN2015    2.27483    -5.57986    1009.22
04Z30JAN2015    1.55695    -5.19762    1011.55
05Z30JAN2015    1.85063    -3.7572    1013.8
06Z30JAN2015    1.30989    -6.02737    1010.88
07Z30JAN2015    1.98582    -5.30483    1010.73
08Z30JAN2015    2.72234    -4.02757    1006.45
09Z30JAN2015    4.02757    -3.50082    1002.47
10Z30JAN2015    4.97852    -2.91812    1012.27
11Z30JAN2015    6.67998    -3.31902    1020.67
12Z30JAN2015    6.00406    -4.64289    1025.87
13Z30JAN2015    6.05534    -3.16052    1025.91
14Z30JAN2015    6.32105    -3.66397    1023.08
15Z30JAN2015    7.57034    -4.29328    1012.56
16Z30JAN2015    3.90637    -2.64309    1009.25
17Z30JAN2015    2.27017    -1.30523    1005.06
18Z30JAN2015    3.54277    -2.04642    997.601
19Z30JAN2015    3.27706    -3.23511    988.228
20Z30JAN2015    3.55675    -1.55695    994.972
21Z30JAN2015    3.66863    -2.19558    1005.82
22Z30JAN2015    3.17451    -2.70835    1012.61
23Z30JAN2015    -0.685246    -4.25598    1010.85
00Z31JAN2015    1.25395    -3.44488    1009.62
01Z31JAN2015    3.59871    -1.76672    1009.88
02Z31JAN2015    5.93414    -0.741185    1015.18
03Z31JAN2015    3.89705    1.40778    1021.2
04Z31JAN2015    -1.69214    -0.699231    1021.8
05Z31JAN2015    1.32854    -1.90191    1018.17
06Z31JAN2015    1.30523    4.39583    1017.01
07Z31JAN2015    1.89258    5.96211    1015.58
08Z31JAN2015    1.39846    6.666    1014.67
09Z31JAN2015    0.992908    5.9388    1012.89
10Z31JAN2015    0.988246    5.30949    1012.04
11Z31JAN2015    2.86218    9.11797    1012.52
12Z31JAN2015    2.77828    8.62385    1017.88
13Z31JAN2015    2.31212    7.30929    1020.01
14Z31JAN2015    2.52655    7.06223    1017.32
15Z31JAN2015    2.47062    10.041    1012.35
16Z31JAN2015    2.02311    9.11797    1009.81
17Z31JAN2015    -2.88083    7.26734    1005.58
18Z31JAN2015    -6.61938    10.922    1008.05
19Z31JAN2015    -4.00892    10.9266    1014.35
20Z31JAN2015    -2.77828    8.90354    1018.67
21Z31JAN2015    -1.07682    4.71282    1017.87
22Z31JAN2015    0.703892    3.87374    1016.96
23Z31JAN2015    -3.86908    10.4931    1016.87
00Z01FEB2015    -4.23734    13.0337    1017.62
01Z01FEB2015    -1.6968    9.05737    1016.68
02Z01FEB2015    -6.49352    13.8168    1016.35
03Z01FEB2015    -5.98542    13.0243    1014.63
04Z01FEB2015    -4.95055    11.5793    1012.65
05Z01FEB2015    -4.15343    9.74262    1011.77
06Z01FEB2015    -6.1206    11.7937    1008.68
07Z01FEB2015    -5.71038    12.3204    1003.33
08Z01FEB2015    -5.9994    11.7797    1000.37
09Z01FEB2015    -7.44448    12.4976    1001.86
10Z01FEB2015    -7.54237    12.2878    1007.14
11Z01FEB2015    -7.37922    12.0874    1010.09
12Z01FEB2015    -7.40718    12.2459    1008.78
13Z01FEB2015    -7.20674    11.4254    1004.75
14Z01FEB2015    -6.55412    11.9289    1002.88
15Z01FEB2015    -7.18343    11.5093    1000.87
16Z01FEB2015    -7.86402    10.5677    999.186
17Z01FEB2015    -6.29774    9.47225    998.092
18Z01FEB2015    -5.85489    7.1508    999.391
19Z01FEB2015    0.619985    1.77605    1001.51
20Z01FEB2015    -3.49149    8.12506    1002.42
21Z01FEB2015    -4.47042    9.393    1005.08
22Z01FEB2015    -3.51946    9.1506    1006.51
23Z01FEB2015    -4.82469    11.6958    1006.45
00Z02FEB2015    -4.64289    9.88712    1006.96
01Z02FEB2015    -0.256385    3.61269    1006.69
02Z02FEB2015    -1.99048    3.10458    1005.99
03Z02FEB2015    -5.92482    5.85489    1002.99
04Z02FEB2015    1.80402    2.73166    1001.03
05Z02FEB2015    4.69883    -1.02088    998.135
06Z02FEB2015    2.99271    -2.86218    996.855
07Z02FEB2015    0.456831    -2.68038    997.887
08Z02FEB2015    2.04175    -0.736523    1001.17
09Z02FEB2015    2.87617    3.90171    1003.02
10Z02FEB2015    4.91792    3.83645    1004.62
11Z02FEB2015    5.21626    5.20228    1006.42
12Z02FEB2015    5.84091    7.10418    1008.04
13Z02FEB2015    6.63337    8.14371    1007.1
14Z02FEB2015    5.94812    8.45137    1006.18
15Z02FEB2015    5.27686    7.95258    1004.74
16Z02FEB2015    4.94123    7.81274    1003.57
17Z02FEB2015    2.61512    7.35125    1004.01
18Z02FEB2015    1.77605    6.26511    1003.81
19Z02FEB2015    -4.09283    8.29288    1003.14
20Z02FEB2015    -0.349615    2.95075    1002.18
21Z02FEB2015    -1.23065    4.21869    1001.69
22Z02FEB2015    -1.08148    4.24666    1002.21
23Z02FEB2015    -0.358938    1.9392    1003.26
00Z03FEB2015    -0.107215    -4.23268    1003.59
01Z31JAN2015    0.7878    -8.81497    1013.9
02Z31JAN2015    -1.87394    -8.05514    1013.39
03Z31JAN2015    0.400892    -6.80118    1014.54
04Z31JAN2015    -0.573369    -5.73369    1011.09
05Z31JAN2015    2.11634    -3.2118    1017.76
06Z31JAN2015    2.98338    -2.75963    1014.14
07Z31JAN2015    2.05574    1.07215    1011.33
08Z31JAN2015    4.82469    6.10662    1013.44
09Z31JAN2015    4.06486    8.49332    1019.73
10Z31JAN2015    5.0298    8.50731    1025.5
11Z31JAN2015    5.66843    7.89198    1028.43
12Z31JAN2015    6.15323    7.90131    1029.73
13Z31JAN2015    4.59162    7.59365    1026.22
14Z31JAN2015    4.7268    8.98745    1023.82
15Z31JAN2015    5.24423    9.31375    1020.23
16Z31JAN2015    4.33523    10.8614    1014.92
17Z31JAN2015    2.67106    10.7262    1012.54
18Z31JAN2015    -3.62668    11.7098    1006.5
19Z31JAN2015    1.65951    6.13458    1002.21
20Z31JAN2015    -6.1206    12.3857    1001.18
21Z31JAN2015    -3.91103    10.1855    1005.97
22Z31JAN2015    -3.27706    10.6796    1010.01
23Z31JAN2015    -7.15546    13.36    1011.12
00Z01FEB2015    -7.16945    9.92442    1011.9
01Z01FEB2015    -4.41914    6.83848    1015.09
02Z01FEB2015    3.72923    1.04885    1017.93
03Z01FEB2015    -4.81071    4.80138    1020.85
04Z01FEB2015    -2.94609    6.3024    1021.55
05Z01FEB2015    -0.536077    3.24909    1021.49
06Z01FEB2015    2.15829    1.96251    1020.9
07Z01FEB2015    -2.06972    7.27666    1021.77
08Z01FEB2015    -8.64249    14.7678    1022.16
09Z01FEB2015    -2.96008    9.65405    1018.7
10Z01FEB2015    -6.89442    13.9939    1016.37
11Z01FEB2015    -5.26288    12.1946    1014.27
12Z01FEB2015    -5.93414    11.1644    1014.17
13Z01FEB2015    -5.9388    11.6305    1012.89
14Z01FEB2015    0.820431    1.29125    1012.4
15Z01FEB2015    -3.50082    6.07398    1009.39
16Z01FEB2015    -7.58432    12.8612    1007.32
17Z01FEB2015    -8.47934    13.9287    1006.85
18Z01FEB2015    -9.82652    16.1103    1007.56
19Z01FEB2015    -10.6749    18.0821    1009.48
20Z01FEB2015    -11.7378    18.4644    1012.75
21Z01FEB2015    -11.514    17.8304    1013.8
22Z01FEB2015    -12.987    17.2617    1013.26
23Z01FEB2015    -12.6514    15.7001    1013.3
00Z02FEB2015    -11.8263    14.4135    1012.81
01Z02FEB2015    -11.225    11.7984    1011.48
02Z02FEB2015    -10.3067    9.22985    1009.28
03Z02FEB2015    -9.77058    9.91509    1007.97
04Z02FEB2015    -9.73329    8.26491    1005.55
05Z02FEB2015    -8.22295    8.25558    1003.7
06Z02FEB2015    1.21666    -5.8176    1002.73
07Z02FEB2015    -7.73349    9.11797    1000.01
08Z02FEB2015    -6.19052    8.33017    998.384
09Z02FEB2015    0.922985    -0.540738    999.18
10Z02FEB2015    -0.410215    2.80158    1000.68
11Z02FEB2015    -1.85529    2.08371    1002.46
12Z02FEB2015    -2.91812    4.85266    1002.24
13Z02FEB2015    -1.5756    4.06486    1001.01
14Z02FEB2015    -2.75963    6.51683    999.602
15Z02FEB2015    -4.9692    9.61675    998.999
16Z02FEB2015    -6.30706    9.76126    999.888
17Z02FEB2015    -6.37698    9.29511    999.789
18Z02FEB2015    -7.58432    9.71465    1001.2
19Z02FEB2015    -7.43049    11.0059    1003.22
20Z02FEB2015    -7.49575    11.9615    1004.41
21Z02FEB2015    -7.21606    12.0827    1004.39
22Z02FEB2015    -7.08088    11.2856    1004.49
