tyd    u    v    psl
01Z30JAN2015    1.1514    -2.78294    1009.6
02Z30JAN2015    0.769154    -3.4542    1009.77
03Z30JAN2015    0.503446    -3.41225    1007.61
04Z30JAN2015    1.28192    -3.25375    1009.52
05Z30JAN2015    1.03486    -3.38428    1011.67
06Z30JAN2015    1.61289    -4.17674    1008.09
07Z30JAN2015    1.54297    -4.31192    1008.92
08Z30JAN2015    2.88083    -3.54743    1004.06
09Z30JAN2015    6.50751    -3.76652    999.894
10Z30JAN2015    5.66843    -4.33057    1009.21
11Z30JAN2015    8.00386    -5.07642    1017.51
12Z30JAN2015    7.272    -4.00426    1023.21
13Z30JAN2015    7.62162    -3.71058    1023.28
14Z30JAN2015    8.53062    -4.44245    1020.27
15Z30JAN2015    8.70309    -5.45866    1010.24
16Z30JAN2015    8.62851    -4.99717    1007.19
17Z30JAN2015    4.77808    -4.59162    1003.62
18Z30JAN2015    1.33786    0.125862    996.227
19Z30JAN2015    0.7272    0.4242    987.109
20Z30JAN2015    -0.4848    0.433523    994.151
21Z30JAN2015    0.8484    -1.44974    1004.67
22Z30JAN2015    2.45197    0.853062    1011.8
23Z30JAN2015    0.834415    -1.29591    1009.72
00Z31JAN2015    1.62688    -0.503446    1008.07
01Z31JAN2015    2.74565    0.330969    1008.77
02Z31JAN2015    3.16518    2.06972    1014.07
03Z31JAN2015    -0.1818    0.191123    1020.52
04Z31JAN2015    -0.811108    0.578031    1021.64
05Z31JAN2015    -1.59425    2.34942    1018.3
06Z31JAN2015    0.186462    4.77808    1017.36
07Z31JAN2015    0.4848    5.48197    1015.56
08Z31JAN2015    -0.298338    6.363    1014.9
09Z31JAN2015    -0.149169    7.98522    1013.79
10Z31JAN2015    -0.3636    8.45603    1012.16
11Z31JAN2015    0.0419538    8.15769    1012.85
12Z31JAN2015    0.330969    8.58655    1017.86
13Z31JAN2015    -0.503446    8.15769    1020.26
14Z31JAN2015    -0.349615    8.17634    1018.03
15Z31JAN2015    -0.372923    9.11797    1013.12
16Z31JAN2015    -0.0186462    10.3393    1010.81
17Z31JAN2015    -0.265708    9.31842    1006.73
18Z31JAN2015    -2.33543    8.58655    1009.54
19Z31JAN2015    -2.62445    7.82672    1015.69
20Z31JAN2015    -1.90657    7.53771    1019.84
21Z31JAN2015    -1.74808    7.58432    1018.89
22Z31JAN2015    -3.49149    7.36989    1018.52
23Z31JAN2015    -3.23511    6.98765    1018.19
00Z01FEB2015    -3.01135    7.04825    1019.1
01Z01FEB2015    -3.00669    5.91083    1018.04
02Z01FEB2015    -3.13255    6.05068    1018.58
03Z01FEB2015    -3.71058    5.86888    1016.58
04Z01FEB2015    -2.9088    5.02048    1014.46
05Z01FEB2015    -2.54986    4.07885    1013.51
06Z01FEB2015    -3.01602    4.55898    1010.63
07Z01FEB2015    -3.21646    5.79895    1005
08Z01FEB2015    -2.72234    7.26734    1001.81
09Z01FEB2015    -2.67106    9.03872    1003.65
10Z01FEB2015    -2.78294    8.97812    1008.19
11Z01FEB2015    -2.50791    9.09466    1011.37
12Z01FEB2015    -2.42866    9.57946    1010.17
13Z01FEB2015    -2.28415    9.999    1006.37
14Z01FEB2015    -2.35874    9.92442    1004.26
15Z01FEB2015    -2.36806    9.23451    1002.22
16Z01FEB2015    -2.14897    8.90354    1000.71
17Z01FEB2015    -1.73875    8.68911    999.838
18Z01FEB2015    -1.68282    7.46778    1001.38
19Z01FEB2015    -2.6058    2.52655    1003.34
20Z01FEB2015    -0.554723    3.73855    1004.85
21Z01FEB2015    -1.90191    3.81314    1007.08
22Z01FEB2015    -3.5754    2.54054    1009
23Z01FEB2015    -4.89462    2.11168    1008.96
00Z02FEB2015    -5.30017    2.7876    1008.98
01Z02FEB2015    -6.07398    2.54986    1008.47
02Z02FEB2015    -4.95055    3.16985    1007.09
03Z02FEB2015    -4.25598    2.99737    1004.56
04Z02FEB2015    -3.2118    1.96717    1002.82
05Z02FEB2015    -1.90657    1.12809    999.64
06Z02FEB2015    -1.67815    0.1212    997.943
07Z02FEB2015    -1.99514    0.326308    998.546
08Z02FEB2015    -2.36806    0.904338    1000.56
09Z02FEB2015    -2.29814    1.36583    1002.83
10Z02FEB2015    -0.853062    3.0906    1004.5
11Z02FEB2015    0.703892    4.80138    1006
12Z02FEB2015    1.18869    6.43758    1007
13Z02FEB2015    1.30989    7.64958    1007.43
14Z02FEB2015    1.39846    8.67978    1006.38
15Z02FEB2015    1.62688    9.18323    1004.42
16Z02FEB2015    1.03486    9.14128    1003.51
17Z02FEB2015    -0.340292    8.70775    1004.1
18Z02FEB2015    0.102554    7.89665    1003.97
19Z02FEB2015    -0.703892    8.15769    1003.57
20Z02FEB2015    0.153831    7.92462    1002.64
21Z02FEB2015    -0.1818    7.71485    1002.23
22Z02FEB2015    -0.195785    6.83382    1002.83
23Z02FEB2015    -0.130523    6.666    1004.03
00Z03FEB2015    -0.303    6.33037    1004.34
01Z31JAN2015    3.88772    -5.62648    1012.51
02Z31JAN2015    6.01338    -4.16742    1011.57
03Z31JAN2015    5.44468    -3.51014    1012.47
04Z31JAN2015    1.16538    1.30989    1010.86
05Z31JAN2015    6.26977    1.85063    1016.59
06Z31JAN2015    2.25618    -0.689908    1013.32
07Z31JAN2015    4.35388    1.64552    1011.58
08Z31JAN2015    3.06729    2.71768    1013.87
09Z31JAN2015    3.75254    6.66134    1019.54
10Z31JAN2015    3.50548    6.46089    1025.35
11Z31JAN2015    3.59871    5.37942    1027.97
12Z31JAN2015    3.2118    4.15343    1029.34
13Z31JAN2015    3.24443    6.35834    1026.11
14Z31JAN2015    2.11634    6.86645    1024.39
15Z31JAN2015    1.64086    7.31862    1020.68
16Z31JAN2015    1.55695    8.7264    1016.27
17Z31JAN2015    -0.466154    9.64472    1013.69
18Z31JAN2015    -3.17917    7.81274    1008.53
19Z31JAN2015    -3.60803    6.71728    1003.89
20Z31JAN2015    -3.57074    5.98542    1003.23
21Z31JAN2015    -3.89705    4.52635    1008.66
22Z31JAN2015    -4.85732    3.33766    1013.15
23Z31JAN2015    -4.13945    3.17451    1013.62
00Z01FEB2015    -5.50062    3.17451    1013.97
01Z01FEB2015    -4.29794    3.04865    1017.09
