tyd    u    v    psl
01Z30JAN2015    5.03446    -3.20248    1009.95
02Z30JAN2015    6.58209    -4.4238    1010.39
03Z30JAN2015    5.67309    -4.41448    1007.89
04Z30JAN2015    6.21849    -6.20917    1010.54
05Z30JAN2015    5.28618    -4.77342    1012.18
06Z30JAN2015    5.11371    -7.44448    1009.16
07Z30JAN2015    6.83848    -8.01318    1009.88
08Z30JAN2015    7.23937    -7.01562    1005.39
09Z30JAN2015    7.80808    -5.63114    1002.18
10Z30JAN2015    8.49332    -4.99251    1011.08
11Z30JAN2015    8.76369    -6.88043    1018.65
12Z30JAN2015    10.0363    -8.02717    1024.7
13Z30JAN2015    8.51197    -6.41428    1024.78
14Z30JAN2015    10.9266    -7.60297    1021.62
15Z30JAN2015    10.6936    -8.15303    1011.55
16Z30JAN2015    11.5653    -6.34435    1007.99
17Z30JAN2015    11.7191    -5.8782    1003.77
18Z30JAN2015    6.85246    -5.53325    996.501
19Z30JAN2015    6.74058    -6.68465    987.308
20Z30JAN2015    5.58918    -6.6054    994.406
21Z30JAN2015    4.35854    -6.41428    1004.95
22Z30JAN2015    3.83645    -7.32328    1011.55
23Z30JAN2015    7.57966    -2.82023    1010.81
00Z31JAN2015    6.05068    3.78983    1009.38
01Z31JAN2015    3.636    6.969    1009.63
02Z31JAN2015    6.10195    5.90151    1014.71
03Z31JAN2015    3.80382    4.47974    1020.79
04Z31JAN2015    3.11857    2.61046    1021.75
05Z31JAN2015    3.8178    3.94366    1018.56
06Z31JAN2015    0.512769    4.95055    1017.6
07Z31JAN2015    0.139846    5.3328    1015.82
08Z31JAN2015    0.330969    6.42826    1015.35
09Z31JAN2015    -0.783138    6.86645    1014.12
10Z31JAN2015    -0.0699231    7.25335    1012.97
11Z31JAN2015    -0.699231    6.64735    1013.24
12Z31JAN2015    -0.881031    8.43272    1018.5
13Z31JAN2015    -1.07215    7.68222    1020.5
14Z31JAN2015    -0.820431    7.34192    1018.65
15Z31JAN2015    -0.857723    8.06446    1013.69
16Z31JAN2015    -0.0139846    8.48866    1011.44
17Z31JAN2015    -1.16072    8.59588    1007.27
18Z31JAN2015    0.0372923    9.47691    1009.87
19Z31JAN2015    -0.536077    9.90111    1015.63
20Z31JAN2015    -1.47771    8.61452    1020.21
21Z31JAN2015    -1.71545    9.10865    1018.98
22Z31JAN2015    -2.01845    10.5397    1018.15
23Z31JAN2015    -1.99514    10.9686    1018.13
00Z01FEB2015    -2.75031    9.76126    1018.97
01Z01FEB2015    -4.38185    9.25315    1018.01
02Z01FEB2015    -4.75011    9.52818    1018.3
03Z01FEB2015    -4.70815    9.60277    1016.45
04Z01FEB2015    -4.91326    8.9688    1014.78
05Z01FEB2015    -4.11148    9.25782    1013.57
06Z01FEB2015    -3.71991    9.88246    1010.26
07Z01FEB2015    -2.58249    10.316    1005.05
08Z01FEB2015    -2.64309    11.0106    1002.49
09Z01FEB2015    -3.83178    10.7775    1004.03
10Z01FEB2015    -4.67552    8.55858    1008.78
11Z01FEB2015    -4.23734    8.87091    1012.13
12Z01FEB2015    -4.61026    8.97812    1011.01
13Z01FEB2015    -4.21403    9.15526    1007.13
14Z01FEB2015    -5.71505    8.36746    1004.66
15Z01FEB2015    -5.39806    8.47002    1002.89
16Z01FEB2015    -5.09506    8.01785    1001.31
17Z01FEB2015    -5.11837    7.65425    1000.84
18Z01FEB2015    -4.58695    8.80098    1002.34
19Z01FEB2015    -4.21403    9.90577    1003.36
20Z01FEB2015    -5.03912    10.4465    1005.15
21Z01FEB2015    -5.84091    9.80788    1006.99
22Z01FEB2015    -8.00852    9.39766    1009
23Z01FEB2015    -8.787    9.86848    1008.42
00Z02FEB2015    -8.89422    8.82895    1009.06
01Z02FEB2015    -7.71018    7.43515    1008.55
02Z02FEB2015    -7.65425    7.84071    1007.51
03Z02FEB2015    -6.44225    7.61229    1004.66
04Z02FEB2015    -5.28152    7.56102    1001.56
05Z02FEB2015    -4.39583    6.79652    998.589
06Z02FEB2015    -3.5754    7.52838    996.569
07Z02FEB2015    -3.30037    6.67532    997.862
08Z02FEB2015    -2.47528    6.14857    1001.07
09Z02FEB2015    -1.12343    6.22315    1003.33
10Z02FEB2015    -0.899677    5.40272    1005.28
11Z02FEB2015    -0.107215    5.41671    1006.94
12Z02FEB2015    0.857723    5.55655    1008.19
13Z02FEB2015    0.853062    6.10195    1008.53
14Z02FEB2015    0.303    6.92238    1007.38
15Z02FEB2015    -0.689908    7.86402    1005.54
16Z02FEB2015    -0.452169    8.48866    1004.52
17Z02FEB2015    -0.890354    9.57014    1004.79
18Z02FEB2015    -0.918323    9.25315    1004.68
19Z02FEB2015    -1.22598    9.44894    1003.92
20Z02FEB2015    -1.59425    8.89422    1003.14
21Z02FEB2015    -1.82266    7.78011    1002.76
22Z02FEB2015    -2.22355    7.2114    1003.07
23Z02FEB2015    -1.47305    6.98298    1004.15
00Z03FEB2015    -1.30057    6.3024    1004.56
01Z31JAN2015    8.79632    -4.73612    1012.62
02Z31JAN2015    8.62385    0.0885692    1012.32
03Z31JAN2015    4.545    1.72943    1014.34
04Z31JAN2015    7.1508    2.82955    1010.93
05Z31JAN2015    9.21586    5.36077    1016.87
06Z31JAN2015    6.4842    5.10438    1013.32
07Z31JAN2015    8.09709    5.17897    1011.99
08Z31JAN2015    8.13438    5.57986    1013.65
09Z31JAN2015    3.04865    6.22315    1020.37
10Z31JAN2015    7.64026    7.72417    1025.83
11Z31JAN2015    3.62202    5.52858    1028.26
12Z31JAN2015    6.15323    5.23491    1029.93
13Z31JAN2015    2.47062    3.939    1027.17
14Z31JAN2015    3.77585    6.52615    1024.08
15Z31JAN2015    3.22112    6.50285    1020.87
16Z31JAN2015    4.34922    9.31842    1016.23
17Z31JAN2015    1.35651    10.1668    1014.08
18Z31JAN2015    -0.792462    8.40475    1007.97
19Z31JAN2015    -4.39583    8.181    1002.95
20Z31JAN2015    -4.86198    7.63094    1003.36
21Z31JAN2015    -5.6358    8.73106    1008.25
22Z31JAN2015    -8.12506    7.64958    1012.31
23Z31JAN2015    -7.52372    8.71242    1013
00Z01FEB2015    -7.81274    7.57034    1013.92
01Z01FEB2015    -6.73126    7.48177    1017.22
02Z01FEB2015    -6.70329    7.575    1019.55
03Z01FEB2015    -5.55189    8.80565    1022.29
04Z01FEB2015    -6.01805    8.94549    1022.91
05Z01FEB2015    -6.67998    8.93617    1022.99
06Z01FEB2015    -8.36746    9.06669    1022.72
07Z01FEB2015    -8.43272    9.04805    1023.59
08Z01FEB2015    -8.05048    9.16458    1024.09
09Z01FEB2015    -9.22985    9.04338    1021.38
10Z01FEB2015    -9.22052    9.8172    1018.93
11Z01FEB2015    -9.09    9.1506    1017.04
12Z01FEB2015    -8.26491    8.93617    1016.46
13Z01FEB2015    -7.89198    9.18323    1014.77
14Z01FEB2015    -7.59365    9.6354    1014.79
15Z01FEB2015    -7.62628    10.1575    1012.15
16Z01FEB2015    -8.04582    10.2834    1009.81
17Z01FEB2015    -8.53528    10.647    1009.71
18Z01FEB2015    -9.49089    11.3322    1011.34
19Z01FEB2015    -9.97569    11.4114    1013.33
20Z01FEB2015    -9.38368    13.0663    1016.6
21Z01FEB2015    -9.49555    12.6188    1017.47
22Z01FEB2015    -10.1948    10.0596    1016.85
23Z01FEB2015    -9.89178    10.0363    1017.02
00Z02FEB2015    -10.3673    10.2228    1016.48
01Z02FEB2015    -10.7169    9.08534    1014.96
02Z02FEB2015    -10.8101    8.50265    1012.55
03Z02FEB2015    -10.9127    8.59588    1010.76
04Z02FEB2015    -10.3346    10.0176    1008.1
05Z02FEB2015    -9.40232    10.1062    1006.48
06Z02FEB2015    -8.26957    10.8987    1004.85
07Z02FEB2015    -8.48866    10.4465    1002.6
08Z02FEB2015    -8.81963    10.013    1000.78
09Z02FEB2015    -9.40698    9.13662    1001.11
10Z02FEB2015    -7.73815    9.36037    1003.08
11Z02FEB2015    -6.95502    8.8476    1004.49
12Z02FEB2015    -5.50062    9.65405    1004.59
13Z02FEB2015    -4.88529    9.48623    1003.06
14Z02FEB2015    -4.26065    9.17391    1001.57
15Z02FEB2015    -3.51946    8.98745    1001.25
16Z02FEB2015    -3.8178    8.11574    1001.85
17Z02FEB2015    -2.37738    8.81031    1001.65
18Z02FEB2015    -2.75497    9.54683    1003.69
19Z02FEB2015    -3.11857    9.59811    1005.76
20Z02FEB2015    -3.92502    8.97346    1007.03
21Z02FEB2015    -4.35854    8.76369    1006.6
22Z02FEB2015    -4.83402    8.60054    1006.69
23Z02FEB2015    -4.32591    7.79875    1006.35
00Z03FEB2015    -4.88529    6.75457    1004.69
01Z03FEB2015    -4.53568    7.00163    1003.24
02Z03FEB2015    -4.43778    6.34902    1001.35
03Z03FEB2015    -4.3026    6.32105    999.441
04Z03FEB2015    -4.32591    5.66843    998.173
05Z03FEB2015    -3.19782    5.80362    997.762
06Z03FEB2015    -3.15586    4.99717    997.738
07Z03FEB2015    -1.91123    5.30483    998.297
08Z03FEB2015    -0.205108    5.69174    999.509
09Z03FEB2015    0.7272    5.31415    1002.01
10Z03FEB2015    2.18626    4.96454    1004.08
11Z03FEB2015    2.4846    4.20471    1006.41
12Z03FEB2015    2.96474    5.10905    1007.62
13Z03FEB2015    2.39137    5.64046    1008.04
14Z03FEB2015    2.35874    6.44691    1007.15
15Z03FEB2015    1.9392    6.06    1006.17
16Z03FEB2015    1.65951    6.02271    1004.52
17Z03FEB2015    2.35874    5.3328    1003.57
18Z03FEB2015    1.64552    4.97852    1002.95
19Z03FEB2015    1.64552    5.32814    1002.98
20Z03FEB2015    1.0302    4.33523    1002.39
21Z03FEB2015    0.983585    4.05554    1002.75
22Z03FEB2015    0.340292    4.13012    1002.29
23Z03FEB2015    -0.703892    4.21869    1001.89
00Z04FEB2015    -0.619985    4.79672    1002.73
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
