tyd    u    v    psl
01Z30JAN2015    2.68505    -0.139846    1010.2
02Z30JAN2015    7.63094    0.498785    1009.85
03Z30JAN2015    8.35814    1.78537    1008.02
04Z30JAN2015    8.43272    -0.438185    1008.95
05Z30JAN2015    8.5446    0.717877    1012.24
06Z30JAN2015    8.19032    -2.86218    1008.56
07Z30JAN2015    7.29997    -2.07438    1009.35
08Z30JAN2015    6.57277    -1.86928    1004.21
09Z30JAN2015    6.95968    -0.293677    1000.09
10Z30JAN2015    9.999    -0.811108    1009.9
11Z30JAN2015    13.0197    -1.55229    1018.55
12Z30JAN2015    9.23917    1.2726    1023.31
13Z30JAN2015    10.7868    -0.354277    1022.94
14Z30JAN2015    13.607    -2.72234    1019.85
15Z30JAN2015    14.9216    -3.45886    1009.58
16Z30JAN2015    12.9125    -1.27726    1006.37
17Z30JAN2015    8.43272    0.391569    1003.98
18Z30JAN2015    10.013    -1.20268    994.854
19Z30JAN2015    7.66823    3.56608    986.767
20Z30JAN2015    4.93657    0.340292    993.754
21Z30JAN2015    4.77808    -0.452169    1004.44
22Z30JAN2015    6.05534    2.41002    1011.03
23Z30JAN2015    3.80382    1.28658    1009.1
00Z31JAN2015    2.34942    -0.489462    1007.58
01Z31JAN2015    4.21403    -1.65951    1007.71
02Z31JAN2015    9.53285    -2.89482    1012.66
03Z31JAN2015    9.49089    1.97649    1019.44
04Z31JAN2015    7.64958    3.82712    1020.77
05Z31JAN2015    2.31212    -1.12809    1016.61
06Z31JAN2015    2.55452    0.177138    1014.87
07Z31JAN2015    -0.564046    -0.946292    1013.26
08Z31JAN2015    3.98095    0.946292    1012.07
09Z31JAN2015    4.96454    1.10945    1010.12
10Z31JAN2015    4.40515    1.46372    1009.34
11Z31JAN2015    4.08351    0.601338    1009.47
12Z31JAN2015    2.4846    0.582692    1014.24
13Z31JAN2015    4.06486    1.66417    1016.63
14Z31JAN2015    5.60317    0.512769    1014.31
15Z31JAN2015    6.26045    0.629308    1009.2
16Z31JAN2015    3.50082    2.31212    1006.77
17Z31JAN2015    -0.256385    0.391569    1003.23
18Z31JAN2015    -5.20228    -5.08108    1005.76
19Z31JAN2015    -4.29328    -7.14148    1012.26
20Z31JAN2015    -4.34922    -4.14411    1016.5
21Z31JAN2015    -5.44002    -2.26085    1015.69
22Z31JAN2015    -5.45866    -2.79226    1015.05
23Z31JAN2015    -5.5752    -5.02514    1015.19
00Z01FEB2015    -5.3934    -4.46575    1016.59
01Z01FEB2015    -6.99231    -4.11614    1015.28
02Z01FEB2015    -6.57743    -4.32125    1015.61
03Z01FEB2015    -7.37922    -5.85489    1014.05
04Z01FEB2015    -7.90131    -3.10925    1012
05Z01FEB2015    -5.91549    -2.3634    1010.29
06Z01FEB2015    -5.40738    -0.932308    1008.07
07Z01FEB2015    -4.58229    -1.68282    1002.4
08Z01FEB2015    -3.333    -2.12566    999.354
09Z01FEB2015    -5.25822    -2.07438    1001.13
10Z01FEB2015    -5.28618    -1.97183    1005.8
11Z01FEB2015    -6.08797    -1.55695    1008.53
12Z01FEB2015    -6.04602    -1.49635    1007.78
13Z01FEB2015    -6.88975    -2.34009    1003.23
14Z01FEB2015    -6.50751    -1.36583    1000.93
15Z01FEB2015    -4.94589    -1.53831    999.323
16Z01FEB2015    -4.17208    -0.867046    997.881
17Z01FEB2015    -3.95765    -2.94609    997.303
18Z01FEB2015    -3.51946    -2.82489    998.887
19Z01FEB2015    -3.9996    -4.19072    1000.91
20Z01FEB2015    -5.10438    -3.76652    1002.11
21Z01FEB2015    -6.66134    -4.98318    1004.52
22Z01FEB2015    -5.96211    -3.60337    1007.12
23Z01FEB2015    -7.13215    -5.20228    1006.8
00Z02FEB2015    -6.63803    -6.74058    1007.49
01Z02FEB2015    -6.10662    -4.83868    1007.3
02Z02FEB2015    -4.92258    -4.35854    1006.27
03Z02FEB2015    -4.27929    -3.72923    1003.24
04Z02FEB2015    -4.82469    -2.38671    1001.14
05Z02FEB2015    -3.34698    -1.23531    998.129
06Z02FEB2015    1.60823    0.368262    996.134
07Z02FEB2015    4.80605    0.372923    996.849
08Z02FEB2015    4.20005    0.540738    999.31
09Z02FEB2015    3.92502    0.708554    1001.37
10Z02FEB2015    5.67775    1.26328    1003.28
11Z02FEB2015    6.06    -1.43109    1004.41
12Z02FEB2015    7.02494    -0.881031    1004.84
13Z02FEB2015    6.81051    0.0326308    1005.09
14Z02FEB2015    5.83158    -0.745846    1004.48
15Z02FEB2015    5.82692    -1.23065    1002.34
16Z02FEB2015    5.38874    0.550062    1001.45
17Z02FEB2015    5.53791    2.64309    1002.18
18Z02FEB2015    2.37272    2.80158    1001.91
19Z02FEB2015    1.818    0.139846    1001.68
20Z02FEB2015    3.25842    0.247062    1001.09
21Z02FEB2015    3.05331    0.578031    1000.93
22Z02FEB2015    1.85529    -0.647954    1001.29
23Z02FEB2015    -1.16072    -1.69214    1002.13
00Z03FEB2015    -2.34009    -0.470815    1002.77
01Z31JAN2015    9.63074    0.922985    1013.31
02Z31JAN2015    9.66337    -1.37049    1012.17
03Z31JAN2015    11.1784    -0.582692    1012.19
04Z31JAN2015    9.98968    -0.0978923    1009.78
05Z31JAN2015    9.91975    -6.48886    1014.88
06Z31JAN2015    8.11108    -3.51014    1012.96
07Z31JAN2015    8.13905    0.652615    1010.33
08Z31JAN2015    7.2114    -1.29125    1012.29
09Z31JAN2015    6.7872    -0.960277    1017.5
10Z31JAN2015    8.05514    -1.68748    1023.53
11Z31JAN2015    8.66114    -1.89258    1026.22
12Z31JAN2015    9.8172    -1.58026    1027.24
13Z31JAN2015    9.59345    -1.12343    1023.38
14Z31JAN2015    7.0902    -3.13255    1021.39
15Z31JAN2015    7.56568    -0.0792462    1017.46
16Z31JAN2015    6.65668    2.22355    1012.47
17Z31JAN2015    3.44022    1.14208    1009.8
18Z31JAN2015    -7.04358    -2.05108    1004.44
19Z31JAN2015    -7.40718    -5.67309    1001.37
20Z31JAN2015    -6.87111    -4.60094    1000.53
21Z31JAN2015    -7.67289    -7.98055    1006.59
22Z31JAN2015    -6.666    -5.5752    1010.46
23Z31JAN2015    -6.71728    -5.21626    1011.45
00Z01FEB2015    -8.15769    -2.56385    1011.99
01Z01FEB2015    -6.69397    -1.80868    1014.56
02Z01FEB2015    0.657277    3.02534    1016.76
03Z01FEB2015    4.46575    -1.73409    1019.54
04Z01FEB2015    -0.116538    -2.91346    1020.36
05Z01FEB2015    -5.92482    0.601338    1020.25
06Z01FEB2015    -5.53791    -3.57074    1019.74
07Z01FEB2015    -6.40029    -1.36583    1021.08
08Z01FEB2015    -7.11817    -2.02311    1021.72
09Z01FEB2015    -4.85732    -2.15363    1018.5
10Z01FEB2015    -6.61472    -2.50325    1015.79
11Z01FEB2015    -6.23714    -2.00912    1013.68
12Z01FEB2015    -6.5448    -2.73632    1013.08
13Z01FEB2015    -5.86422    -1.7574    1011.97
14Z01FEB2015    -5.65911    -1.11411    1010.78
15Z01FEB2015    -4.92725    -0.7272    1008.09
16Z01FEB2015    -5.07642    -1.43109    1005.62
17Z01FEB2015    -5.99008    -4.10215    1005.77
18Z01FEB2015    -5.75234    -5.81294    1007.4
19Z01FEB2015    -7.43049    -5.24889    1009.1
20Z01FEB2015    -6.80118    -8.4234    1012.97
21Z01FEB2015    -7.76612    -5.93414    1014.89
22Z01FEB2015    -6.26045    -8.15769    1014.28
23Z01FEB2015    -6.76855    -9.74728    1014.49
00Z02FEB2015    -7.71951    -7.57034    1013.62
01Z02FEB2015    -7.41651    -8.75903    1012.31
02Z02FEB2015    -8.88489    -3.73855    1010.35
03Z02FEB2015    -7.38854    -6.2418    1008.3
04Z02FEB2015    -5.9994    -4.63823    1005.65
05Z02FEB2015    -5.16965    -5.79895    1003.04
06Z02FEB2015    -6.62405    -1.84597    1001.77
07Z02FEB2015    -3.07195    -2.53588    999.323
08Z02FEB2015    -4.62891    -2.65708    998.173
09Z02FEB2015    -4.94123    -1.85995    998.44
10Z02FEB2015    -4.93657    -1.72011    999.789
11Z02FEB2015    -4.99717    -1.58026    1000.32
12Z02FEB2015    -5.23491    -1.52898    1000.36
13Z02FEB2015    -4.73612    0.652615    999.26
14Z02FEB2015    -1.96717    -3.3936    997.458
15Z02FEB2015    -2.04642    -1.20734    996.899
16Z02FEB2015    -0.862385    1.98582    997.228
17Z02FEB2015    0.256385    0.00466154    998.278
18Z02FEB2015    -1.40778    0.172477    999.714
19Z02FEB2015    -2.92745    -1.80868    1001.14
20Z02FEB2015    -5.10905    -2.68505    1002.87
21Z02FEB2015    -5.60783    -3.34698    1003.14
22Z02FEB2015    -6.69397    -3.19782    1003.11
23Z02FEB2015    -7.72883    -2.727    1003.24
00Z03FEB2015    -6.19052    -0.745846    1001.95
01Z03FEB2015    -6.74058    -3.45886    1000.99
02Z03FEB2015    -6.49352    -0.214431    998.95
03Z03FEB2015    -5.70106    4.10682    997.234
04Z03FEB2015    -4.57763    3.41691    996.066
05Z03FEB2015    -0.783138    -0.671262    995.326
06Z03FEB2015    1.11411    -0.922985    995.618
07Z03FEB2015    3.66397    -0.354277    995.823
08Z03FEB2015    6.14857    -0.7272    996.78
09Z03FEB2015    6.363    -1.74342    999.509
10Z03FEB2015    7.32328    -1.60357    1001.02
11Z03FEB2015    7.67755    -1.94852    1002.88
12Z03FEB2015    7.31395    -1.61755    1004.51
13Z03FEB2015    6.55878    -0.946292    1004.52
14Z03FEB2015    6.19052    -0.927646    1003.05
15Z03FEB2015    6.58209    -0.405554    1002.03
16Z03FEB2015    6.07865    -0.214431    1000.71
17Z03FEB2015    5.6358    1.13275    1000.36
18Z03FEB2015    3.41225    -0.125862    1000.42
19Z03FEB2015    2.9088    1.82732    1000.52
20Z03FEB2015    2.99737    1.66883    1000.96
21Z03FEB2015    -2.98805    -1.22598    1000.32
