tyd    u    v    psl
01Z30JAN2015    -0.615323    4.80605    1010.29
02Z30JAN2015    -1.10012    4.24666    1010.46
03Z30JAN2015    -1.10012    2.83422    1008.56
04Z30JAN2015    -0.657277    3.65931    1010.11
05Z30JAN2015    -2.424    4.22802    1012.9
06Z30JAN2015    -1.31455    3.30503    1008.97
07Z30JAN2015    1.18869    -1.08148    1009.98
08Z30JAN2015    1.52432    -1.03952    1004.57
09Z30JAN2015    1.98115    -0.0885692    1000.73
10Z30JAN2015    1.62222    0.4848    1010.03
11Z30JAN2015    3.46818    -3.22112    1018.12
12Z30JAN2015    5.23491    -2.84354    1023.28
13Z30JAN2015    7.10885    -5.16032    1024.05
14Z30JAN2015    6.82449    -5.3934    1021.17
15Z30JAN2015    6.98298    -4.21869    1011.11
16Z30JAN2015    8.41408    -5.02514    1007.76
17Z30JAN2015    7.59831    -3.939    1003.75
18Z30JAN2015    -0.205108    0.568708    996.669
19Z30JAN2015    2.40535    4.30726    987.631
20Z30JAN2015    3.22578    1.62222    994.748
21Z30JAN2015    1.11411    1.79469    1005.77
22Z30JAN2015    0.7272    1.70612    1012.65
23Z30JAN2015    0.629308    0.825092    1010.77
00Z31JAN2015    0.312323    0.0606    1009.59
01Z31JAN2015    1.55229    0.303    1009.5
02Z31JAN2015    2.06506    0.722538    1015.02
03Z31JAN2015    -0.293677    1.68748    1021.21
04Z31JAN2015    2.41934    1.48703    1021.98
05Z31JAN2015    0.652615    0.321646    1018.29
06Z31JAN2015    1.05351    0.615323    1017
07Z31JAN2015    2.18626    1.05351    1015.53
08Z31JAN2015    2.45197    1.92988    1014.38
09Z31JAN2015    3.82712    2.30746    1012.59
10Z31JAN2015    4.36786    2.13965    1011.39
11Z31JAN2015    5.47731    2.26551    1011.8
12Z31JAN2015    5.76632    2.50325    1016.81
13Z31JAN2015    5.67309    2.121    1019.24
14Z31JAN2015    5.24423    1.83198    1016.96
15Z31JAN2015    4.45177    1.9392    1012.11
16Z31JAN2015    2.3634    3.74788    1009.36
17Z31JAN2015    -2.34475    7.64492    1005.16
18Z31JAN2015    -3.78051    7.29531    1007.38
19Z31JAN2015    -4.17208    4.86198    1013.39
20Z31JAN2015    -3.38894    3.07662    1017.63
21Z31JAN2015    -3.34232    1.68748    1017.12
22Z31JAN2015    -2.95075    2.36806    1016.19
23Z31JAN2015    -2.35874    2.57783    1016.18
00Z01FEB2015    4.13012    -2.70369    1016.93
01Z01FEB2015    4.12546    -0.806446    1015.86
02Z01FEB2015    4.64289    -0.876369    1016.22
03Z01FEB2015    4.48906    -0.797123    1013.99
04Z01FEB2015    4.34455    -0.857723    1012.6
05Z01FEB2015    4.01358    -1.06283    1011.11
06Z01FEB2015    1.37515    -0.0512769    1008.25
07Z01FEB2015    -0.0792462    1.09546    1002.26
08Z01FEB2015    -2.71302    5.14168    999.615
09Z01FEB2015    -2.7876    6.40029    1000.8
10Z01FEB2015    -4.56365    9.09    1004.94
11Z01FEB2015    -4.46109    9.14594    1008.49
12Z01FEB2015    -4.98318    9.09932    1007.5
13Z01FEB2015    -5.64512    8.9688    1003.24
14Z01FEB2015    -5.151    9.84517    1000.98
15Z01FEB2015    -5.30483    9.43962    999.559
16Z01FEB2015    -4.81537    9.09932    997.905
17Z01FEB2015    -4.25598    7.94792    997.638
18Z01FEB2015    -3.0906    3.24443    1000.22
19Z01FEB2015    0.745846    -1.34252    1001.11
20Z01FEB2015    3.11857    -1.68282    1001.27
21Z01FEB2015    3.5148    -1.55229    1004.43
22Z01FEB2015    5.44468    -0.918323    1005.97
23Z01FEB2015    5.82226    0.293677    1005.25
00Z02FEB2015    3.83645    -1.2726    1006.16
01Z02FEB2015    5.46332    0.0279692    1006.62
02Z02FEB2015    2.63377    1.19335    1005.58
03Z02FEB2015    1.28192    0.717877    1003.75
04Z02FEB2015    0.657277    0.0186462    1001.51
05Z02FEB2015    0.578031    -0.358938    998.9
