tyd    u    v    psl
01Z30JAN2015    2.76429    -4.52635    1010.93
02Z30JAN2015    3.4542    -5.40738    1011.26
03Z30JAN2015    3.68728    -5.12769    1009.27
04Z30JAN2015    2.59182    -5.13235    1011.32
05Z30JAN2015    2.67106    -4.09749    1013.61
06Z30JAN2015    3.15586    -5.5752    1010.48
07Z30JAN2015    3.85043    -5.77098    1011.01
08Z30JAN2015    4.97852    -4.39117    1006.24
09Z30JAN2015    5.53325    -4.79672    1002.34
10Z30JAN2015    6.64735    -2.73632    1012.14
11Z30JAN2015    6.4842    -3.68728    1020.39
12Z30JAN2015    7.05291    -4.10215    1025.43
13Z30JAN2015    7.97589    -3.29105    1025.68
14Z30JAN2015    7.65891    -3.92502    1022.56
15Z30JAN2015    7.31862    -3.84577    1012.37
16Z30JAN2015    5.76166    -1.96717    1009.21
17Z30JAN2015    3.89705    -1.65485    1005.08
18Z30JAN2015    4.97852    -2.82489    997.352
19Z30JAN2015    4.07418    -4.17674    988.259
20Z30JAN2015    4.47042    -3.16985    995.202
21Z30JAN2015    4.86665    -3.25842    1005.67
22Z30JAN2015    3.48217    -3.94832    1012.36
23Z30JAN2015    -0.321646    -3.10925    1010.74
00Z31JAN2015    1.77138    -2.91812    1009.33
01Z31JAN2015    3.77118    -2.93677    1009.6
02Z31JAN2015    6.19985    -2.28882    1015.05
03Z31JAN2015    4.71748    -1.25395    1021.37
04Z31JAN2015    -0.177138    -0.456831    1021.88
05Z31JAN2015    0.396231    -1.65018    1018.12
06Z31JAN2015    0.0233077    0.554723    1017.07
07Z31JAN2015    -1.71078    3.53345    1015.23
08Z31JAN2015    -1.46838    4.21403    1014.77
09Z31JAN2015    -2.33077    7.08554    1012.97
10Z31JAN2015    -2.66174    7.67755    1011.5
11Z31JAN2015    -2.61512    8.19498    1012.26
12Z31JAN2015    -2.68038    8.52129    1017.5
13Z31JAN2015    -2.33543    7.18343    1019.71
14Z31JAN2015    -1.76672    7.42583    1017.24
15Z31JAN2015    -2.48926    8.44205    1012.36
16Z31JAN2015    -2.77828    9.70998    1009.6
17Z31JAN2015    -2.82955    9.91509    1005.58
18Z31JAN2015    -3.46818    11.5653    1008.14
19Z31JAN2015    -3.0906    13.1036    1014.08
20Z31JAN2015    -2.76895    13.7609    1018.29
21Z31JAN2015    -2.53588    13.1735    1017.53
22Z31JAN2015    -2.45197    13.7282    1017
23Z31JAN2015    -2.121    13.3506    1016.85
00Z01FEB2015    -3.05797    13.924    1017.77
01Z01FEB2015    -2.98805    13.057    1016.26
02Z01FEB2015    -3.00669    13.9147    1016.76
03Z01FEB2015    -3.28638    14.0639    1014.57
04Z01FEB2015    -2.83422    13.2434    1012.93
05Z01FEB2015    -2.25152    12.7819    1011.82
06Z01FEB2015    -2.83888    12.2226    1008.64
07Z01FEB2015    -3.44954    11.3136    1002.98
08Z01FEB2015    -2.8482    11.7611    1000.42
09Z01FEB2015    -2.82023    11.7797    1001.96
10Z01FEB2015    -3.10458    12.3904    1007.18
11Z01FEB2015    -2.65242    12.7913    1010.18
12Z01FEB2015    -2.38205    12.6934    1009.09
13Z01FEB2015    -2.17694    12.0314    1004.89
14Z01FEB2015    -2.13032    11.6725    1002.61
15Z01FEB2015    -2.32145    11.3508    1000.94
16Z01FEB2015    -2.34942    11.3695    999.273
17Z01FEB2015    -2.13965    11.0898    998.763
18Z01FEB2015    -2.49392    11.2669    1000.55
19Z01FEB2015    -2.04175    8.37212    1001.18
20Z01FEB2015    -2.34942    11.2296    1003.31
21Z01FEB2015    -1.76672    10.4791    1004.11
22Z01FEB2015    -2.28882    12.1666    1006.63
23Z01FEB2015    -2.24686    11.6678    1006.58
00Z02FEB2015    -2.26551    11.4161    1007.13
01Z02FEB2015    -1.90191    9.46292    1006.69
02Z02FEB2015    -2.49858    8.15769    1006.34
03Z02FEB2015    -2.14897    7.09952    1003.74
04Z02FEB2015    -1.56628    6.54946    1001.82
05Z02FEB2015    -0.862385    5.8782    998.602
06Z02FEB2015    -1.91589    4.43778    996.88
07Z02FEB2015    -0.247062    5.20694    997.377
08Z02FEB2015    4.545    -0.00466154    1000.71
09Z02FEB2015    3.23511    -2.16295    1003.28
10Z02FEB2015    4.53102    -0.265708    1004.9
11Z02FEB2015    5.22558    0.7272    1006.17
12Z02FEB2015    6.29308    0.918323    1006.54
13Z02FEB2015    7.10885    2.37738    1007.19
14Z02FEB2015    4.75943    2.32611    1006.34
15Z02FEB2015    -1.38448    6.50751    1004.2
16Z02FEB2015    -2.25618    7.23937    1003.45
17Z02FEB2015    -1.96251    8.13438    1003.7
18Z02FEB2015    -1.84131    8.30686    1003.47
19Z02FEB2015    -2.31212    8.17634    1003.12
20Z02FEB2015    -2.05574    8.43738    1002.35
21Z02FEB2015    -1.90657    8.38611    1002.06
22Z02FEB2015    -1.95318    7.55169    1002.34
23Z02FEB2015    -1.95318    7.14148    1003.36
00Z03FEB2015    -1.75274    6.98765    1003.6
01Z31JAN2015    -0.759831    -7.67289    1014.12
02Z31JAN2015    -1.56628    -7.95725    1013.19
03Z31JAN2015    0.279692    -5.6964    1014.69
04Z31JAN2015    -0.270369    -4.242    1011.16
05Z31JAN2015    2.87151    -2.04175    1017.78
06Z31JAN2015    1.79003    -3.23977    1013.97
07Z31JAN2015    1.80402    -4.1814    1011.37
08Z31JAN2015    -0.708554    3.34232    1013.2
09Z31JAN2015    -0.0652615    2.34475    1019.63
10Z31JAN2015    0.918323    1.30523    1025.21
11Z31JAN2015    2.20957    0.0745846    1028.09
12Z31JAN2015    4.76409    1.77138    1029.29
13Z31JAN2015    4.81537    2.97872    1025.86
14Z31JAN2015    3.36563    1.37049    1023.34
15Z31JAN2015    0.139846    3.939    1020
16Z31JAN2015    -1.67815    7.81274    1015.04
17Z31JAN2015    -2.42866    11.211    1012.56
18Z31JAN2015    -3.64532    9.26714    1006.88
19Z31JAN2015    -3.23045    8.82895    1002.41
20Z31JAN2015    -2.95542    9.7566    1001.37
21Z31JAN2015    -2.97872    11.1597    1006.15
22Z31JAN2015    -2.83888    12.9964    1010.29
23Z31JAN2015    -3.20714    11.8077    1011.36
00Z01FEB2015    -1.93454    11.1504    1012.41
01Z01FEB2015    -0.881031    10.9872    1015.53
02Z01FEB2015    -0.265708    11.4161    1018.5
03Z01FEB2015    -1.17005    13.2481    1020.82
04Z01FEB2015    -2.14431    14.1664    1021.89
05Z01FEB2015    -2.71768    14.3109    1021.48
06Z01FEB2015    -3.24443    13.3786    1020.5
07Z01FEB2015    -2.88083    13.2854    1021.75
08Z01FEB2015    -2.80158    13.8261    1022.33
09Z01FEB2015    -2.34942    13.1409    1018.67
10Z01FEB2015    -2.47528    12.6141    1016.46
11Z01FEB2015    -2.65708    12.2971    1014.43
12Z01FEB2015    -2.81557    12.5535    1014.08
13Z01FEB2015    -2.27017    12.1014    1012.92
14Z01FEB2015    -1.7574    12.0174    1012.59
15Z01FEB2015    -2.17228    12.8705    1009.57
16Z01FEB2015    -2.69903    13.7189    1007.7
17Z01FEB2015    -2.70369    14.3156    1007.04
18Z01FEB2015    -2.9694    14.9356    1008.3
19Z01FEB2015    -2.24686    16.1196    1010.27
20Z01FEB2015    -3.03466    16.9866    1013.27
21Z01FEB2015    -3.56608    18.3851    1013.89
22Z01FEB2015    -3.32368    17.3969    1013.72
