tyd    u    v    psl
01Z30JAN2015    -0.480138    -4.50771    1010.81
02Z30JAN2015    -0.200446    -3.22112    1011.24
03Z30JAN2015    -0.275031    -3.78051    1009.29
04Z30JAN2015    -0.568708    -3.26774    1011.36
05Z30JAN2015    0.158492    -3.90637    1013.65
06Z30JAN2015    -1.05817    -2.17228    1010.27
07Z30JAN2015    -0.377585    -3.14188    1010.83
08Z30JAN2015    0.680585    -3.96231    1005.8
09Z30JAN2015    2.00912    -3.7572    1001.59
10Z30JAN2015    3.88306    -2.85286    1010.86
11Z30JAN2015    4.00426    -4.33989    1019.14
12Z30JAN2015    1.76206    -1.95318    1024.38
13Z30JAN2015    4.61958    -1.97183    1024.66
14Z30JAN2015    4.41448    -2.41002    1022.25
15Z30JAN2015    5.19295    -2.95075    1012.05
16Z30JAN2015    1.5756    -1.22132    1008.81
17Z30JAN2015    2.20957    -0.214431    1004.56
18Z30JAN2015    0.470815    -6.1206    997.104
19Z30JAN2015    2.00912    -4.93191    987.874
20Z30JAN2015    1.48703    -3.17917    994.754
21Z30JAN2015    -1.68748    -2.00912    1005.89
22Z30JAN2015    -2.68038    -1.60823    1012.64
23Z30JAN2015    -2.62445    -2.121    1011.13
00Z31JAN2015    -1.20268    -3.09526    1009.49
01Z31JAN2015    -0.405554    0.433523    1009.7
02Z31JAN2015    -1.44508    -1.09546    1014.91
03Z31JAN2015    -1.58958    0.177138    1021.08
04Z31JAN2015    -1.31922    -1.55695    1022.2
05Z31JAN2015    -0.526754    -0.410215    1018.26
06Z31JAN2015    0.685246    1.5756    1016.95
07Z31JAN2015    2.40535    3.939    1015.22
08Z31JAN2015    3.37962    5.40738    1014.03
09Z31JAN2015    3.91569    6.28375    1012.47
10Z31JAN2015    3.52878    6.31638    1011.47
11Z31JAN2015    3.78517    6.45623    1011.98
12Z31JAN2015    3.91569    6.75923    1016.8
13Z31JAN2015    3.46818    6.35368    1019.57
14Z31JAN2015    3.57074    6.26045    1017.07
15Z31JAN2015    3.66863    6.79186    1012.32
16Z31JAN2015    4.01358    7.47711    1009.62
17Z31JAN2015    4.16275    7.97589    1005.62
18Z31JAN2015    4.11614    7.43515    1007.48
19Z31JAN2015    4.59162    7.6356    1013.39
20Z31JAN2015    4.74078    5.87354    1017.57
21Z31JAN2015    4.80138    6.77322    1017.06
22Z31JAN2015    3.53811    6.71262    1015.89
