tyd    u    v    psl
01Z30JAN2015    2.86685    -3.83645    1010.72
02Z30JAN2015    2.48926    -3.10925    1010.55
03Z30JAN2015    2.03243    -3.52412    1008.68
04Z30JAN2015    2.16295    -3.65465    1010.49
05Z30JAN2015    2.4846    -3.28172    1012.9
06Z30JAN2015    1.90191    -3.16985    1009.54
07Z30JAN2015    1.88792    -2.41002    1010.7
08Z30JAN2015    3.94832    -2.65242    1005.13
09Z30JAN2015    5.24889    -3.08594    1000.86
10Z30JAN2015    6.56811    -3.16985    1010.24
11Z30JAN2015    8.09243    -4.62891    1018.45
12Z30JAN2015    7.06689    -4.46575    1023.44
13Z30JAN2015    7.41185    -4.68951    1023.38
14Z30JAN2015    7.60297    -5.40738    1020.75
15Z30JAN2015    8.25092    -5.12769    1010.85
16Z30JAN2015    7.38854    -4.04622    1007.91
17Z30JAN2015    4.79672    -2.72234    1004.37
18Z30JAN2015    4.05554    -2.77828    996.37
19Z30JAN2015    3.20248    -2.13032    987.7
20Z30JAN2015    0.456831    -1.79935    994.667
21Z30JAN2015    0.708554    -2.37738    1005.36
22Z30JAN2015    0.829754    -1.70612    1012.51
23Z30JAN2015    0.853062    -1.59425    1011.04
00Z31JAN2015    1.01622    -4.21869    1009.27
01Z31JAN2015    0.829754    -3.95298    1009.19
02Z31JAN2015    2.59182    -4.34922    1014.9
03Z31JAN2015    1.94386    -3.86908    1020.87
04Z31JAN2015    -0.0186462    -2.97406    1022.18
05Z31JAN2015    0.559385    -2.0604    1017.72
06Z31JAN2015    0.988246    -0.685246    1016.15
07Z31JAN2015    0.0419538    -0.438185    1014.17
08Z31JAN2015    -1.85063    0.4848    1012.92
09Z31JAN2015    -2.87151    2.01378    1011.08
10Z31JAN2015    -1.5756    0.820431    1009.29
11Z31JAN2015    0.251723    -0.806446    1009.99
12Z31JAN2015    -2.13965    -0.0512769    1014.57
13Z31JAN2015    -3.24909    0.303    1017.26
14Z31JAN2015    -3.44488    0.783138    1014.83
15Z31JAN2015    -5.49129    4.70349    1010.47
16Z31JAN2015    -7.02028    6.49818    1007.89
17Z31JAN2015    -8.53994    7.66357    1003.46
18Z31JAN2015    -9.61675    9.74728    1006.09
19Z31JAN2015    -10.5211    10.5071    1012.18
20Z31JAN2015    -9.82186    10.1575    1017.11
21Z31JAN2015    -9.35105    8.84294    1015.81
22Z31JAN2015    -9.70998    9.97103    1014.98
23Z31JAN2015    -10.3206    10.3533    1015.32
00Z01FEB2015    -9.94772    9.52818    1015.79
01Z01FEB2015    -9.40232    9.20654    1015.05
02Z01FEB2015    -9.37435    8.99677    1015.49
03Z01FEB2015    -10.0689    8.89888    1013.51
04Z01FEB2015    -9.70066    8.83362    1011.52
05Z01FEB2015    -9.07135    8.35348    1010.29
06Z01FEB2015    -8.74038    8.02717    1007.76
07Z01FEB2015    -8.85692    9.2112    1001.8
08Z01FEB2015    -7.91529    9.04338    999.335
09Z01FEB2015    -7.86868    8.83828    1000.81
10Z01FEB2015    -7.80808    8.82429    1005.46
11Z01FEB2015    -8.03649    8.42806    1008.37
12Z01FEB2015    -7.14614    8.47934    1007.22
13Z01FEB2015    -6.76855    8.64715    1002.93
14Z01FEB2015    -6.91306    8.74971    1000.65
15Z01FEB2015    -7.23471    8.94083    999.024
16Z01FEB2015    -8.59588    9.55149    997.52
17Z01FEB2015    -8.21829    9.19255    996.998
18Z01FEB2015    -9.56082    10.2414    998.459
19Z01FEB2015    -9.62142    11.0478    1000.29
20Z01FEB2015    -10.0083    10.647    1001.62
21Z01FEB2015    -9.90577    10.4512    1003.73
22Z01FEB2015    -10.8707    10.6236    1005.82
23Z01FEB2015    -10.5444    9.36037    1005.78
00Z02FEB2015    -9.94772    9.12263    1006.5
