tyd    u    v    psl
01Z30JAN2015    -0.247062    -4.6056    1011.1
02Z30JAN2015    -1.07215    -5.10438    1011.34
03Z30JAN2015    -0.736523    -4.97386    1009.47
04Z30JAN2015    -0.638631    -4.98318    1011.28
05Z30JAN2015    -1.35185    -3.95765    1013.74
06Z30JAN2015    -0.410215    -4.25132    1010.65
07Z30JAN2015    0.867046    -4.75943    1010.95
08Z30JAN2015    1.73409    -4.56365    1006.02
09Z30JAN2015    2.27949    -3.26308    1001.54
10Z30JAN2015    4.60094    -3.37962    1011.16
11Z30JAN2015    4.848    -4.22335    1019.5
12Z30JAN2015    5.64046    -4.41448    1024.24
13Z30JAN2015    6.10195    -3.24443    1024.71
14Z30JAN2015    4.91326    -2.3634    1022.52
15Z30JAN2015    7.42117    -3.59405    1011.96
16Z30JAN2015    5.11837    -1.76672    1008.53
17Z30JAN2015    1.58492    -1.05817    1005.07
18Z30JAN2015    1.34252    -1.90657    997.408
19Z30JAN2015    1.41245    -2.5452    988.272
20Z30JAN2015    1.11411    -3.01602    994.698
21Z30JAN2015    1.24463    -1.82266    1005.64
22Z30JAN2015    -0.223754    -2.21423    1012.81
23Z30JAN2015    -0.619985    -3.58006    1011
00Z31JAN2015    0.0326308    -3.29571    1009.73
01Z31JAN2015    1.02088    -2.04642    1010.08
02Z31JAN2015    -0.587354    -1.86928    1014.87
03Z31JAN2015    -1.0302    -2.09769    1021.41
04Z31JAN2015    -0.4848    -3.06263    1022.32
05Z31JAN2015    -2.20025    -0.4848    1018.25
06Z31JAN2015    0.932308    0.983585    1016.94
07Z31JAN2015    1.71545    3.13722    1015.26
08Z31JAN2015    1.34718    4.58695    1014.13
09Z31JAN2015    1.92988    6.06466    1012.29
10Z31JAN2015    2.39137    6.88043    1011.54
11Z31JAN2015    2.63377    7.25802    1011.91
12Z31JAN2015    2.37738    7.57966    1016.97
13Z31JAN2015    1.66883    6.82915    1019.32
14Z31JAN2015    1.97649    6.97832    1016.88
15Z31JAN2015    1.94852    7.42583    1012.43
16Z31JAN2015    1.81334    7.51906    1009.88
17Z31JAN2015    1.40312    8.20897    1005.67
18Z31JAN2015    1.54763    8.10642    1007.86
19Z31JAN2015    1.47771    7.77545    1014.18
20Z31JAN2015    1.73409    7.35591    1018.55
21Z31JAN2015    1.9392    7.34192    1017.33
22Z31JAN2015    1.87394    6.90374    1016.25
23Z31JAN2015    0.927646    5.65911    1016.5
00Z01FEB2015    1.71078    5.14168    1017.07
01Z01FEB2015    2.65242    4.50305    1016.18
02Z01FEB2015    0.960277    4.29328    1016.36
03Z01FEB2015    2.78294    4.04622    1014.35
04Z01FEB2015    1.42177    3.96697    1012.81
05Z01FEB2015    1.37049    3.41691    1011.44
06Z01FEB2015    0.918323    4.16275    1008.88
07Z01FEB2015    1.24463    5.72437    1002.78
08Z01FEB2015    2.14431    6.70329    1000.07
09Z01FEB2015    2.41002    6.61006    1001.37
10Z01FEB2015    2.89482    7.40252    1005.86
11Z01FEB2015    3.48683    7.36057    1009.24
12Z01FEB2015    3.636    7.272    1008.61
13Z01FEB2015    3.54743    7.70086    1004.08
14Z01FEB2015    3.91569    7.43515    1002.08
15Z01FEB2015    4.10682    7.82206    1000.06
16Z01FEB2015    4.16275    8.03183    999.03
17Z01FEB2015    3.89705    7.24403    998.185
18Z01FEB2015    2.93677    6.23714    999.776
19Z01FEB2015    2.59648    5.8782    1001.48
20Z01FEB2015    1.96717    3.34232    1002.24
21Z01FEB2015    2.43798    2.40069    1005.49
22Z01FEB2015    2.38671    2.9694    1006.17
23Z01FEB2015    2.22355    2.01378    1006.02
00Z02FEB2015    2.39603    2.59182    1006.65
01Z02FEB2015    1.46372    2.6664    1007.2
02Z02FEB2015    0.694569    0.946292    1005.9
03Z02FEB2015    0.596677    -0.526754    1003.8
04Z02FEB2015    0.503446    -0.703892    1001.54
05Z02FEB2015    -0.186462    -0.321646    999.242
06Z02FEB2015    0.932308    0.582692    996.986
07Z02FEB2015    1.0908    0.801785    997.607
08Z02FEB2015    1.95318    2.08371    1000.39
09Z02FEB2015    2.28882    2.96008    1002.23
10Z02FEB2015    2.727    2.96008    1004.06
11Z02FEB2015    2.39603    3.20248    1005.46
12Z02FEB2015    2.57317    4.99717    1006.35
13Z02FEB2015    2.9088    6.01805    1006.7
14Z02FEB2015    2.424    6.98765    1005.62
15Z02FEB2015    2.00446    7.67755    1003.95
16Z02FEB2015    1.65485    7.56102    1003.18
17Z02FEB2015    1.40312    7.27666    1003.57
18Z02FEB2015    1.35651    6.53082    1003.36
19Z02FEB2015    1.58026    6.19052    1002.69
20Z02FEB2015    1.39846    6.16255    1002.22
21Z02FEB2015    1.46372    6.04602    1001.75
22Z02FEB2015    1.53831    5.61249    1001.79
23Z02FEB2015    1.65951    4.76875    1003.02
00Z03FEB2015    1.65018    4.33523    1003.77
01Z31JAN2015    -0.0745846    -7.04358    1013.99
02Z31JAN2015    -0.261046    -6.13925    1013.6
03Z31JAN2015    -1.07682    -4.61026    1014.56
04Z31JAN2015    -2.01845    -3.83645    1011.71
05Z31JAN2015    1.76206    -3.6966    1017.68
06Z31JAN2015    -1.46372    -1.29125    1014.1
07Z31JAN2015    0.107215    -1.39846    1011.77
08Z31JAN2015    1.60357    1.62222    1013.11
09Z31JAN2015    2.38671    2.73166    1019.17
10Z31JAN2015    0.904338    5.64512    1025.33
11Z31JAN2015    1.60357    5.09506    1027.58
12Z31JAN2015    1.77605    5.19295    1029.06
13Z31JAN2015    2.38205    6.22782    1025.32
14Z31JAN2015    1.57094    6.7872    1023.06
15Z31JAN2015    1.24463    6.63337    1019.93
16Z31JAN2015    1.60823    7.8174    1015.29
17Z31JAN2015    1.56162    8.36746    1012.18
18Z31JAN2015    1.22598    7.8174    1006.61
19Z31JAN2015    1.30057    6.25112    1002
20Z31JAN2015    1.73875    6.85712    1001.32
21Z31JAN2015    1.61289    6.41428    1005.87
22Z31JAN2015    1.40778    5.0904    1009.73
23Z31JAN2015    1.55695    2.2422    1010.77
00Z01FEB2015    0.344954    -0.382246    1011.87
01Z01FEB2015    -0.0559385    -1.44042    1015.82
02Z01FEB2015    -0.172477    0.377585    1018.3
03Z01FEB2015    -0.699231    0.7272    1021.19
04Z01FEB2015    0.671262    0.316985    1022.05
05Z01FEB2015    0.5454    0.3636    1021.54
06Z01FEB2015    0.587354    0.606    1020.87
07Z01FEB2015    1.33786    1.81334    1021.52
08Z01FEB2015    1.62222    3.92502    1021.59
09Z01FEB2015    2.04175    4.43778    1018.88
10Z01FEB2015    2.27017    3.76186    1015.68
11Z01FEB2015    3.36097    5.80828    1013.45
12Z01FEB2015    3.8784    5.93414    1012.97
13Z01FEB2015    4.08351    4.88529    1012.2
14Z01FEB2015    3.99028    5.3934    1011.44
15Z01FEB2015    3.8784    6.5448    1008.86
16Z01FEB2015    3.68262    7.4538    1006.64
17Z01FEB2015    2.32611    6.84314    1006.36
18Z01FEB2015    1.37049    6.41894    1007.46
19Z01FEB2015    2.61978    6.79186    1009.32
20Z01FEB2015    3.62202    6.12526    1012.49
21Z01FEB2015    2.46595    5.36077    1013.25
22Z01FEB2015    2.72234    3.5148    1012.95
23Z01FEB2015    1.64552    2.38671    1013.48
00Z02FEB2015    1.10945    0.997569    1012.82
01Z02FEB2015    0.219092    -1.35651    1011.94
02Z02FEB2015    1.23531    -0.163154    1009.79
03Z02FEB2015    1.16538    1.14674    1008.44
04Z02FEB2015    1.42643    0.964938    1006.07
05Z02FEB2015    0.657277    0.811108    1004.29
06Z02FEB2015    -0.158492    0.340292    1002.6
07Z02FEB2015    0.619985    0.778477    999.876
08Z02FEB2015    1.5756    1.3332    998.055
09Z02FEB2015    2.48926    3.2118    998.527
10Z02FEB2015    2.81557    3.28172    1000.14
11Z02FEB2015    3.59405    3.70126    1001.67
12Z02FEB2015    3.79449    5.07175    1001.63
13Z02FEB2015    4.11148    6.02271    1000.06
14Z02FEB2015    3.91103    7.04358    999.279
15Z02FEB2015    3.28172    7.41651    999.049
16Z02FEB2015    3.13722    7.42583    999.316
17Z02FEB2015    2.60114    6.54946    999.782
18Z02FEB2015    2.16762    6.85246    1001.46
19Z02FEB2015    2.2422    6.03203    1003.44
20Z02FEB2015    2.31678    6.08797    1004.85
21Z02FEB2015    3.03    5.87354    1003.97
22Z02FEB2015    3.11857    4.75011    1004.14
23Z02FEB2015    2.92745    3.14654    1004.24
00Z03FEB2015    3.62668    3.73389    1002.52
01Z03FEB2015    3.04865    3.52412    1001.24
02Z03FEB2015    2.68038    4.07885    999.615
03Z03FEB2015    2.58715    1.87394    998.117
04Z03FEB2015    2.42866    1.16538    996.712
05Z03FEB2015    1.76206    0.135185    996.78
06Z03FEB2015    0.881031    0.414877    996.482
07Z03FEB2015    1.80402    1.46838    997.054
08Z03FEB2015    2.92278    3.41691    998.216
09Z03FEB2015    3.2118    3.91103    1000.46
10Z03FEB2015    2.80158    4.59628    1002.92
11Z03FEB2015    2.74098    5.19762    1004.67
12Z03FEB2015    2.31212    5.96677    1006.18
13Z03FEB2015    2.21423    6.75923    1006.48
14Z03FEB2015    2.16295    7.07622    1005.62
15Z03FEB2015    1.97649    6.98765    1004.64
16Z03FEB2015    1.99514    6.89908    1003.54
17Z03FEB2015    1.60357    6.77322    1002.6
18Z03FEB2015    1.40312    5.65911    1002.1
19Z03FEB2015    1.18869    4.82935    1002.36
20Z03FEB2015    0.769154    4.40515    1002.06
21Z03FEB2015    1.16072    4.16275    1002.29
22Z03FEB2015    1.62222    3.89705    1001.63
23Z03FEB2015    1.71545    3.80382    1001.4
00Z04FEB2015    1.89258    4.07885    1001.92
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
