tyd    u    v    psl
01Z30JAN2015    3.24443    -3.97163    1011.4
02Z30JAN2015    3.46352    -4.31658    1011.22
03Z30JAN2015    2.83422    -5.66377    1009.35
04Z30JAN2015    2.04175    -5.49595    1011.59
05Z30JAN2015    2.22822    -3.77118    1013.78
06Z30JAN2015    2.23754    -6.54014    1010.91
07Z30JAN2015    3.72457    -6.71262    1010.5
08Z30JAN2015    4.31192    -5.83625    1006.39
09Z30JAN2015    3.22112    -3.40292    1002.7
10Z30JAN2015    6.02271    -2.63377    1012.15
11Z30JAN2015    6.67066    -3.34698    1020.93
12Z30JAN2015    6.14857    -4.54966    1025.76
13Z30JAN2015    7.01095    -3.53345    1025.77
14Z30JAN2015    6.7872    -3.52878    1023.25
15Z30JAN2015    7.42117    -4.73612    1012.72
16Z30JAN2015    5.81294    -2.43798    1008.92
17Z30JAN2015    4.21403    -1.94852    1005.02
18Z30JAN2015    3.09526    -1.50102    997.557
19Z30JAN2015    2.68971    -2.31212    988.172
20Z30JAN2015    2.3634    -2.35408    994.723
21Z30JAN2015    2.727    -2.0604    1005.91
22Z30JAN2015    1.7574    -2.79692    1012.77
23Z30JAN2015    0.512769    -4.08817    1010.81
00Z31JAN2015    1.65018    -2.89948    1009.71
01Z31JAN2015    4.17674    -1.6362    1010.14
02Z31JAN2015    5.44934    -0.0186462    1015.19
03Z31JAN2015    2.87617    2.43332    1021.07
04Z31JAN2015    -1.70146    0.2424    1021.57
05Z31JAN2015    1.67815    -0.498785    1018.25
06Z31JAN2015    -0.0652615    5.93414    1016.81
07Z31JAN2015    1.58492    6.59142    1015.84
08Z31JAN2015    1.4544    8.34882    1014.67
09Z31JAN2015    0.881031    9.00143    1012.85
10Z31JAN2015    1.58492    10.4791    1012.28
11Z31JAN2015    2.6664    11.0339    1012.59
12Z31JAN2015    2.67106    11.8729    1017.81
13Z31JAN2015    2.4846    10.8288    1020.29
14Z31JAN2015    3.09526    10.3113    1017.44
15Z31JAN2015    3.09526    11.4814    1012.58
16Z31JAN2015    2.47528    12.381    1009.77
17Z31JAN2015    1.71078    11.6212    1005.53
18Z31JAN2015    1.39846    12.2645    1008.1
19Z31JAN2015    1.52898    13.2248    1014.34
20Z31JAN2015    1.38448    12.8239    1018.86
21Z31JAN2015    1.96251    13.1688    1017.89
22Z31JAN2015    0.382246    11.514    1016.95
23Z31JAN2015    0    6.67998    1016.88
00Z01FEB2015    -6.47954    5.22092    1017.77
01Z01FEB2015    -0.722538    2.91812    1016.78
02Z01FEB2015    -3.19315    2.82023    1016.9
03Z01FEB2015    -3.47285    0.335631    1014.89
04Z01FEB2015    0.433523    6.74525    1013
05Z01FEB2015    1.57094    6.90374    1011.78
06Z01FEB2015    -0.172477    -1.27726    1008.98
07Z01FEB2015    -1.13275    3.04865    1003.14
08Z01FEB2015    1.33786    5.0298    1000.45
09Z01FEB2015    0.941631    6.65202    1002.26
10Z01FEB2015    2.57317    7.20674    1007.35
11Z01FEB2015    1.79003    4.57763    1010.69
12Z01FEB2015    1.48237    9.60277    1009.15
13Z01FEB2015    2.93211    10.6563    1004.97
14Z01FEB2015    1.45906    7.84537    1003.14
15Z01FEB2015    1.30523    8.49332    1000.94
16Z01FEB2015    1.29125    7.60763    999.64
17Z01FEB2015    1.19802    3.77585    998.8
18Z01FEB2015    0.769154    4.47042    999.459
19Z01FEB2015    1.49169    7.54237    1001.32
20Z01FEB2015    -2.83422    2.08837    1003.11
21Z01FEB2015    1.49169    1.59891    1004.87
22Z01FEB2015    -0.247062    -2.29348    1006.32
23Z01FEB2015    0.237738    -2.09303    1006.32
00Z02FEB2015    -2.98338    4.54034    1006.72
01Z02FEB2015    -1.81334    4.83868    1006.63
02Z02FEB2015    -1.82266    -1.54763    1005.89
03Z02FEB2015    -6.81983    2.89948    1003.57
04Z02FEB2015    -5.75234    2.97406    1001.28
05Z02FEB2015    -1.43109    -1.93454    998.925
06Z02FEB2015    2.87151    -2.68038    996.979
07Z02FEB2015    2.82955    -2.74098    997.881
08Z02FEB2015    -0.116538    0.820431    1000.79
09Z02FEB2015    1.65951    5.32348    1003.17
10Z02FEB2015    2.96008    4.98785    1005.75
11Z02FEB2015    3.89705    6.15789    1007.06
12Z02FEB2015    5.04378    7.08554    1006.86
13Z02FEB2015    5.23957    8.50265    1007.86
14Z02FEB2015    4.88529    8.81031    1007.02
15Z02FEB2015    4.32591    8.63783    1004.79
16Z02FEB2015    4.43312    8.76369    1003.48
17Z02FEB2015    3.6966    9.00609    1003.82
18Z02FEB2015    3.09992    8.79166    1003.63
19Z02FEB2015    1.52432    9.58412    1003.44
20Z02FEB2015    1.69214    9.09932    1002.7
21Z02FEB2015    1.13742    8.57257    1002.29
22Z02FEB2015    1.03952    6.93171    1002.62
23Z02FEB2015    1.25862    6.58209    1003.36
00Z03FEB2015    1.43575    7.00163    1003.79
01Z31JAN2015    1.21666    -8.7264    1013.86
02Z31JAN2015    -0.629308    -7.89665    1013.56
03Z31JAN2015    0.400892    -6.57277    1014.49
04Z31JAN2015    0.139846    -6.41894    1011.11
05Z31JAN2015    2.67572    -3.23977    1017.89
06Z31JAN2015    3.17917    -2.25618    1014.12
07Z31JAN2015    0.867046    2.61978    1011.55
08Z31JAN2015    1.91123    5.31415    1013.65
09Z31JAN2015    4.07418    8.68445    1019.7
10Z31JAN2015    3.99494    8.55392    1025.77
11Z31JAN2015    4.40515    8.17634    1028.56
12Z31JAN2015    5.32814    7.56568    1029.9
13Z31JAN2015    3.42157    7.56568    1026.24
14Z31JAN2015    4.06952    9.28112    1023.85
15Z31JAN2015    3.54743    9.84517    1020.22
16Z31JAN2015    2.66174    11.1644    1015.2
17Z31JAN2015    1.93454    12.4463    1012.56
18Z31JAN2015    -0.0186462    11.9289    1006.68
19Z31JAN2015    -4.83402    4.53568    1002.17
20Z31JAN2015    -4.09283    6.71728    1001.57
21Z31JAN2015    -5.28152    1.25395    1006.02
22Z31JAN2015    -2.43798    2.33077    1010.26
23Z31JAN2015    -2.20491    -0.316985    1011.45
00Z01FEB2015    0.130523    1.6968    1012.45
01Z01FEB2015    -3.71525    0.522092    1015.54
02Z01FEB2015    -1.46838    -2.56385    1018.09
03Z01FEB2015    3.19315    -2.01845    1020.83
04Z01FEB2015    -3.95765    2.96474    1021.31
05Z01FEB2015    -0.922985    3.25375    1021.56
06Z01FEB2015    0.508108    0.200446    1020.78
07Z01FEB2015    -2.57317    5.6358    1021.64
08Z01FEB2015    -2.13498    3.00669    1022.59
09Z01FEB2015    -0.703892    2.41002    1019.09
10Z01FEB2015    -1.10478    0.0466154    1016.41
11Z01FEB2015    2.27483    0.0792462    1014.45
12Z01FEB2015    -0.960277    2.62445    1014.26
13Z01FEB2015    -2.06972    1.40778    1012.94
14Z01FEB2015    4.22802    0.195785    1012.37
15Z01FEB2015    -1.8786    2.16295    1009.22
16Z01FEB2015    -4.34922    6.85246    1007.3
17Z01FEB2015    -6.06466    10.1622    1006.52
18Z01FEB2015    -7.60763    11.2203    1007.89
19Z01FEB2015    -10.6749    15.6488    1009.43
20Z01FEB2015    -7.86868    15.8819    1013.23
21Z01FEB2015    -12.8052    19.117    1013.89
22Z01FEB2015    -10.3067    15.3738    1013.64
23Z01FEB2015    -9.73795    13.2528    1013.53
00Z02FEB2015    -11.3975    11.1271    1012.93
01Z02FEB2015    -5.43535    5.9388    1012.11
02Z02FEB2015    -2.77828    7.42117    1009.91
03Z02FEB2015    -11.1504    6.92238    1007.94
04Z02FEB2015    -3.66863    3.5754    1006.13
05Z02FEB2015    -8.88489    6.00872    1003.84
06Z02FEB2015    6.94103    -0.172477    1002.6
07Z02FEB2015    -3.63134    0.139846    1000.14
08Z02FEB2015    -3.86908    7.1508    998.104
09Z02FEB2015    0.233077    -1.3332    999.323
10Z02FEB2015    -2.10235    -2.73166    1000.67
11Z02FEB2015    1.74808    2.13032    1002.3
12Z02FEB2015    1.66883    2.61978    1002.41
13Z02FEB2015    1.23531    8.33017    1001.04
14Z02FEB2015    0.853062    8.67978    999.633
15Z02FEB2015    1.46838    10.5584    999.267
16Z02FEB2015    1.29125    9.78923    999.826
17Z02FEB2015    1.37515    10.0176    1000.19
18Z02FEB2015    0.867046    9.09    1001.95
19Z02FEB2015    0.862385    8.39077    1003.48
20Z02FEB2015    -0.8484    7.62628    1005.23
21Z02FEB2015    1.14208    7.46312    1004.75
22Z02FEB2015    1.27726    7.32794    1004.63
23Z02FEB2015    1.43109    5.95745    1004.13
00Z03FEB2015    -0.321646    7.20208    1002.96
01Z03FEB2015    0.344954    6.47954    1001.66
02Z03FEB2015    1.82266    6.50285    999.82
03Z03FEB2015    -2.85752    -0.223754    998.198
04Z03FEB2015    2.07905    3.64532    997.073
05Z03FEB2015    -3.24443    -0.7878    996.843
06Z03FEB2015    -3.97629    -3.58006    996.762
07Z03FEB2015    3.77585    0.456831    997.843
08Z03FEB2015    3.91569    7.16945    999.061
09Z03FEB2015    2.59648    8.99211    1001.68
10Z03FEB2015    3.77585    7.91063    1004.14
11Z03FEB2015    4.20005    7.53771    1005.82
12Z03FEB2015    4.81071    8.32551    1007.23
13Z03FEB2015    4.94123    8.41408    1007.2
14Z03FEB2015    4.61492    8.68445    1006.66
15Z03FEB2015    4.4844    8.63317    1005.73
16Z03FEB2015    4.14411    8.94549    1004.02
17Z03FEB2015    3.51014    8.73572    1002.98
18Z03FEB2015    3.54277    8.09243    1002.78
19Z03FEB2015    3.51946    7.3326    1002.9
20Z03FEB2015    2.61512    7.16012    1002.18
21Z03FEB2015    1.56162    6.77322    1002.36
22Z03FEB2015    1.59891    6.85246    1001.37
23Z03FEB2015    0.922985    7.07622    1001.58
00Z04FEB2015    -1.99514    5.01115    1002.09
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
