tyd    u    v    psl
01Z30JAN2015    0.652615    -3.38894    1011.33
02Z30JAN2015    -0.00466154    -3.35631    1011.55
03Z30JAN2015    0.191123    -3.94832    1009.63
04Z30JAN2015    0.1212    -4.26997    1011.47
05Z30JAN2015    -0.522092    -2.80158    1013.8
06Z30JAN2015    -0.344954    -2.9088    1010.87
07Z30JAN2015    -0.00466154    -3.26774    1010.98
08Z30JAN2015    0.927646    -1.98115    1006.38
09Z30JAN2015    0.452169    -0.652615    1001.72
10Z30JAN2015    4.97852    -0.452169    1011.47
11Z30JAN2015    7.34192    -2.29814    1019.79
12Z30JAN2015    7.62628    -3.05331    1024.5
13Z30JAN2015    7.72417    -1.21666    1024.95
14Z30JAN2015    7.75214    -0.988246    1022.31
15Z30JAN2015    5.95278    -0.377585    1012.23
16Z30JAN2015    5.46332    -0.428862    1008.72
17Z30JAN2015    3.30503    0.643292    1004.96
18Z30JAN2015    1.96717    0.624646    997.663
19Z30JAN2015    0.8484    -0.456831    988.725
20Z30JAN2015    1.94386    -1.10945    995.208
21Z30JAN2015    3.80382    -1.66883    1005.96
22Z30JAN2015    2.97406    -0.251723    1012.74
23Z30JAN2015    1.08614    -1.42177    1011.06
00Z31JAN2015    0.619985    -2.30746    1009.57
01Z31JAN2015    0.633969    -0.825092    1009.73
02Z31JAN2015    1.82266    -0.941631    1015.19
03Z31JAN2015    1.74342    -1.03952    1021.52
04Z31JAN2015    0.340292    -1.12809    1022.52
05Z31JAN2015    -0.456831    -1.89725    1018.35
06Z31JAN2015    0.815769    0.773815    1016.92
07Z31JAN2015    0.881031    1.50102    1015.01
08Z31JAN2015    0.899677    1.37982    1014.24
09Z31JAN2015    0.279692    4.46109    1012.42
10Z31JAN2015    0.717877    4.77808    1010.84
11Z31JAN2015    0.503446    5.53325    1011.31
12Z31JAN2015    0.480138    5.96677    1016.56
13Z31JAN2015    0.400892    5.26288    1018.89
14Z31JAN2015    1.28192    5.13702    1016.23
15Z31JAN2015    1.30057    5.99008    1011.73
16Z31JAN2015    0.377585    6.12992    1009.47
17Z31JAN2015    0.149169    6.76855    1005.39
18Z31JAN2015    0.0652615    6.65202    1007.59
19Z31JAN2015    -0.209769    6.56345    1014.12
20Z31JAN2015    -0.200446    7.07155    1018.6
21Z31JAN2015    -0.219092    6.05068    1017.49
22Z31JAN2015    -0.298338    5.83625    1016.99
