tyd    u    v    psl
01Z30JAN2015    3.65465    -4.47508    1010.71
02Z30JAN2015    4.6056    -5.41205    1010.61
03Z30JAN2015    3.62668    -6.82449    1008.65
04Z30JAN2015    3.62668    -8.37678    1011.19
05Z30JAN2015    3.53811    -7.17877    1012.85
06Z30JAN2015    3.10458    -9.42563    1009.91
07Z30JAN2015    3.47285    -10.0037    1010.16
08Z30JAN2015    3.07195    -9.23451    1006
09Z30JAN2015    3.78983    -7.17411    1002.48
10Z30JAN2015    4.41448    -5.83158    1011.81
11Z30JAN2015    5.34678    -6.50751    1019.96
12Z30JAN2015    4.91792    -8.69843    1025.19
13Z30JAN2015    7.04825    -7.41651    1025.55
14Z30JAN2015    5.38408    -8.23228    1022.62
15Z30JAN2015    5.06243    -7.39786    1012.36
16Z30JAN2015    3.9996    -6.62405    1009.02
17Z30JAN2015    2.88549    -6.94569    1004.53
18Z30JAN2015    3.30969    -3.85975    997.166
19Z30JAN2015    5.13235    -5.08574    987.7
20Z30JAN2015    3.82712    -5.38874    994.537
21Z30JAN2015    3.92968    -5.80828    1005.32
22Z30JAN2015    2.98805    -7.23937    1011.97
23Z30JAN2015    3.85043    -5.31415    1010.61
00Z31JAN2015    6.06    -2.50325    1009.61
01Z31JAN2015    5.65445    -2.9694    1009.57
02Z31JAN2015    3.71058    6.81983    1014.92
03Z31JAN2015    -0.899677    2.80625    1020.88
04Z31JAN2015    0.633969    4.32591    1021.7
05Z31JAN2015    2.121    4.40982    1018.69
06Z31JAN2015    1.31455    5.50994    1017.51
07Z31JAN2015    -0.153831    7.26268    1016.12
08Z31JAN2015    -1.37515    8.08777    1015.17
09Z31JAN2015    -1.88326    9.30443    1013.8
10Z31JAN2015    -1.99514    9.48623    1012.42
11Z31JAN2015    -2.11168    10.0176    1013.43
12Z31JAN2015    -1.60823    9.49555    1018.08
13Z31JAN2015    -2.02777    8.40475    1020.51
14Z31JAN2015    -1.70146    9.62142    1018.23
15Z31JAN2015    -1.86462    10.6982    1013.09
16Z31JAN2015    -1.6362    11.4068    1011.06
17Z31JAN2015    -2.21423    11.5373    1006.31
18Z31JAN2015    -3.27706    11.4954    1009.19
19Z31JAN2015    -3.63134    11.9755    1015.25
20Z31JAN2015    -3.09992    11.4161    1019.75
21Z31JAN2015    -2.67572    11.831    1018.47
22Z31JAN2015    -3.66397    11.4907    1017.65
23Z31JAN2015    -4.45643    12.4883    1017.93
00Z01FEB2015    -4.3026    12.5815    1018.27
01Z01FEB2015    -5.42603    12.5022    1017.38
02Z01FEB2015    -5.38874    11.0478    1017.61
03Z01FEB2015    -5.49129    11.2436    1015.63
04Z01FEB2015    -5.08574    11.3695    1013.68
05Z01FEB2015    -4.06952    12.106    1012.38
06Z01FEB2015    -5.00183    12.2086    1009.84
07Z01FEB2015    -4.61492    12.8752    1004.45
08Z01FEB2015    -4.30726    12.6188    1001.48
09Z01FEB2015    -3.49149    12.5908    1002.98
10Z01FEB2015    -4.97386    13.2854    1008.09
11Z01FEB2015    -4.56365    12.9917    1011.48
12Z01FEB2015    -4.11614    12.8752    1010.34
13Z01FEB2015    -3.99028    13.0197    1006.12
14Z01FEB2015    -3.60803    12.8146    1004.28
