tyd    u    v    psl
01Z30JAN2015    6.35834    -4.66154    1009.91
02Z30JAN2015    4.31658    -6.83382    1010.04
03Z30JAN2015    4.13012    -8.9688    1007.91
04Z30JAN2015    4.79206    -8.35348    1010.32
05Z30JAN2015    4.38185    -5.70106    1012.56
06Z30JAN2015    3.05331    -9.03872    1009.17
07Z30JAN2015    4.70815    -8.21363    1009.86
08Z30JAN2015    4.84334    -6.5448    1004.85
09Z30JAN2015    7.04358    -2.07905    1001.45
10Z30JAN2015    11.1318    -2.68971    1010.75
11Z30JAN2015    15.1593    -6.47954    1018.27
12Z30JAN2015    14.9356    -7.06689    1023.6
13Z30JAN2015    13.5837    -4.29328    1024.37
14Z30JAN2015    14.889    -5.11837    1021.1
15Z30JAN2015    14.4648    -5.48197    1010.96
16Z30JAN2015    12.9171    -1.71078    1008.18
17Z30JAN2015    12.7819    -4.11614    1004.06
18Z30JAN2015    8.85692    -0.717877    996.874
19Z30JAN2015    8.58189    -4.48906    987.128
20Z30JAN2015    6.00872    -5.454    994.344
21Z30JAN2015    5.71505    -4.40515    1004.85
22Z30JAN2015    3.78983    -7.43515    1011.62
23Z30JAN2015    3.13722    -7.62628    1010.12
00Z31JAN2015    6.09729    -3.18383    1008.81
01Z31JAN2015    9.88246    -3.46818    1008.53
02Z31JAN2015    3.43089    4.65222    1014.59
03Z31JAN2015    3.45886    4.20471    1021.03
04Z31JAN2015    3.0906    1.14208    1021.7
05Z31JAN2015    4.41914    3.39826    1018.53
06Z31JAN2015    4.83868    5.51926    1017.5
07Z31JAN2015    1.68748    6.99697    1016.02
08Z31JAN2015    -0.792462    6.666    1015.39
09Z31JAN2015    -1.22132    6.98298    1014.18
10Z31JAN2015    -1.74808    6.57277    1012.7
11Z31JAN2015    -0.750508    6.65668    1013.34
12Z31JAN2015    -0.0885692    8.1204    1018.26
13Z31JAN2015    -0.647954    6.37232    1020.54
14Z31JAN2015    -1.80868    7.23471    1018.4
15Z31JAN2015    -2.06506    7.71018    1013.72
16Z31JAN2015    -2.3634    7.86868    1011.38
17Z31JAN2015    -2.79692    7.02028    1007.11
18Z31JAN2015    -1.98582    9.46758    1009.61
19Z31JAN2015    -2.03243    9.25315    1015.25
20Z31JAN2015    -2.25152    8.82429    1019.89
21Z31JAN2015    -2.06506    8.4234    1018.86
22Z31JAN2015    -3.51014    8.68445    1018.31
23Z31JAN2015    -5.08574    8.86625    1018.23
00Z01FEB2015    -4.54034    9.25315    1018.59
01Z01FEB2015    -5.26288    8.59122    1017.79
02Z01FEB2015    -6.06466    8.60054    1018.08
03Z01FEB2015    -7.56568    7.03892    1015.83
04Z01FEB2015    -7.12749    6.14391    1014.31
05Z01FEB2015    -6.58675    6.4842    1013.06
06Z01FEB2015    -6.74058    7.71951    1010.61
07Z01FEB2015    -6.52149    7.37455    1004.85
08Z01FEB2015    -6.43292    8.68445    1001.78
09Z01FEB2015    -6.62871    9.43029    1003.68
10Z01FEB2015    -6.49818    8.40475    1008.79
11Z01FEB2015    -6.69863    8.41408    1012.19
12Z01FEB2015    -7.13215    8.54926    1010.9
13Z01FEB2015    -7.52372    9.08068    1006.58
14Z01FEB2015    -7.08554    8.9082    1004.47
