tyd    u    v    psl
01Z30JAN2015    3.00669    -3.98095    1011.36
02Z30JAN2015    3.75254    -4.38185    1011.32
03Z30JAN2015    2.23288    -5.30017    1009.34
04Z30JAN2015    1.86928    -5.36543    1011.64
05Z30JAN2015    1.84131    -3.79449    1013.87
06Z30JAN2015    2.00912    -6.12992    1011
07Z30JAN2015    3.06729    -6.10662    1010.6
08Z30JAN2015    3.82246    -5.2722    1006.38
09Z30JAN2015    4.80138    -3.89705    1002.6
10Z30JAN2015    5.74768    -2.59648    1012.22
11Z30JAN2015    6.46089    -3.35165    1020.88
12Z30JAN2015    6.51217    -4.45177    1025.79
13Z30JAN2015    6.35834    -3.29571    1025.84
14Z30JAN2015    6.44225    -3.50082    1023.27
15Z30JAN2015    7.08088    -4.40049    1012.69
16Z30JAN2015    5.95745    -2.64775    1008.96
17Z30JAN2015    4.21403    -2.23754    1004.98
18Z30JAN2015    3.73855    -2.25618    997.551
19Z30JAN2015    2.78294    -2.64775    988.147
20Z30JAN2015    3.74322    -2.45663    994.829
21Z30JAN2015    3.30503    -1.95318    1005.9
22Z30JAN2015    2.47528    -2.62445    1012.76
23Z30JAN2015    0.447508    -4.00892    1010.79
00Z31JAN2015    1.79469    -3.30969    1009.7
01Z31JAN2015    3.85043    -1.87394    1010.12
02Z31JAN2015    5.02048    -0.107215    1015.22
03Z31JAN2015    3.76652    1.17937    1021.14
04Z31JAN2015    -1.5756    0.0652615    1021.69
05Z31JAN2015    1.12343    -0.834415    1018.16
06Z31JAN2015    -0.3636    5.44002    1016.9
07Z31JAN2015    1.45906    6.55412    1015.77
08Z31JAN2015    1.74342    8.62385    1014.66
09Z31JAN2015    1.0302    8.92218    1012.77
10Z31JAN2015    1.66417    10.2461    1012.18
11Z31JAN2015    2.96474    10.7682    1012.54
12Z31JAN2015    2.64309    11.8869    1017.81
13Z31JAN2015    2.57317    10.577    1020.24
14Z31JAN2015    3.41691    9.79389    1017.43
15Z31JAN2015    3.28638    11.1877    1012.55
16Z31JAN2015    2.33543    11.8916    1009.83
17Z31JAN2015    0.4242    10.7635    1005.64
18Z31JAN2015    -0.237738    9.17391    1008.14
