tyd    u    v    psl
01Z30JAN2015    4.43778    -3.6966    1010.28
02Z30JAN2015    5.48197    -4.63823    1010.51
03Z30JAN2015    5.09506    -5.52392    1008.22
04Z30JAN2015    4.52169    -7.29997    1010.75
05Z30JAN2015    3.53345    -6.37698    1012.49
06Z30JAN2015    3.35631    -8.57723    1009.62
07Z30JAN2015    4.50305    -9.31375    1010.11
08Z30JAN2015    5.29085    -7.72883    1005.65
09Z30JAN2015    5.29085    -6.12526    1002.43
10Z30JAN2015    6.47954    -4.3026    1011.51
11Z30JAN2015    7.16478    -6.52615    1019.14
12Z30JAN2015    5.41671    -7.71485    1025.02
13Z30JAN2015    9.75194    -7.48643    1024.99
14Z30JAN2015    9.58412    -8.83362    1021.99
15Z30JAN2015    8.75437    -7.29065    1011.77
16Z30JAN2015    7.4538    -6.80585    1008.68
17Z30JAN2015    4.84334    -5.34212    1004.37
18Z30JAN2015    5.33746    -5.78031    996.867
19Z30JAN2015    4.59628    -6.30706    987.619
20Z30JAN2015    4.86665    -5.05311    994.605
21Z30JAN2015    4.99251    -6.40962    1004.95
22Z30JAN2015    3.84577    -7.85935    1011.85
23Z30JAN2015    6.94569    -3.98095    1010.86
00Z31JAN2015    6.62871    -2.68038    1009.43
01Z31JAN2015    3.05797    4.84334    1009.62
02Z31JAN2015    5.55655    6.47954    1015
03Z31JAN2015    3.12789    3.47751    1020.95
04Z31JAN2015    2.85752    2.68038    1021.93
05Z31JAN2015    2.68971    3.36563    1018.72
06Z31JAN2015    0.946292    4.44711    1017.68
07Z31JAN2015    -1.26794    5.07175    1016.07
08Z31JAN2015    -1.67815    5.79429    1015.35
09Z31JAN2015    -0.867046    7.97123    1014.02
10Z31JAN2015    -1.37515    7.55635    1013.02
11Z31JAN2015    -0.950954    7.43515    1013.55
12Z31JAN2015    -1.73409    7.49109    1018.45
13Z31JAN2015    -1.99048    7.53771    1020.63
14Z31JAN2015    -1.74808    8.08311    1018.54
15Z31JAN2015    -0.606    9.11331    1013.4
16Z31JAN2015    -0.610662    9.86382    1011.39
17Z31JAN2015    -1.38448    9.49555    1006.87
18Z31JAN2015    -1.07215    10.5164    1009.6
19Z31JAN2015    -1.00689    11.2763    1015.58
20Z31JAN2015    -2.34009    10.2787    1020.21
21Z31JAN2015    -1.11411    10.6749    1018.83
22Z31JAN2015    -2.49858    11.1411    1017.93
23Z31JAN2015    -2.80158    11.1597    1018.12
00Z01FEB2015    -3.17917    11.2296    1018.78
01Z01FEB2015    -5.34212    9.82186    1017.63
02Z01FEB2015    -5.16498    10.2367    1018.09
03Z01FEB2015    -5.50994    10.9453    1016.13
04Z01FEB2015    -4.91326    10.4185    1014.43
05Z01FEB2015    -5.17897    10.3533    1013.08
06Z01FEB2015    -3.96231    11.3089    1010.04
07Z01FEB2015    -3.62668    11.0478    1004.81
08Z01FEB2015    -3.36563    11.0572    1002.11
09Z01FEB2015    -4.65688    11.0758    1003.58
10Z01FEB2015    -4.89928    10.4838    1008.63
11Z01FEB2015    -4.4844    10.3206    1012.1
12Z01FEB2015    -5.24423    10.1109    1010.75
13Z01FEB2015    -5.0298    10.0596    1007.02
14Z01FEB2015    -5.44934    9.39766    1004.54
15Z01FEB2015    -5.43535    9.32308    1002.64
16Z01FEB2015    -5.31415    9.10865    1001.22
17Z01FEB2015    -5.20694    9.15526    1000.65
18Z01FEB2015    -4.49372    9.92908    1001.87
19Z01FEB2015    -4.56831    10.6097    1003.23
20Z01FEB2015    -5.27686    10.7961    1004.61
21Z01FEB2015    -6.33969    10.6143    1006.53
22Z01FEB2015    -7.73349    10.8427    1008.75
23Z01FEB2015    -7.86402    10.9127    1008.08
00Z02FEB2015    -7.54237    9.78923    1008.08
01Z02FEB2015    -8.0598    9.28112    1008.53
02Z02FEB2015    -7.07622    8.89422    1006.12
03Z02FEB2015    -6.44691    7.99454    1004.39
04Z02FEB2015    -5.79895    7.56568    1003.15
05Z02FEB2015    -4.02757    7.66823    1001.55
06Z02FEB2015    -3.47285    7.59365    999.441
07Z02FEB2015    -2.28882    7.67289    998.477
08Z02FEB2015    -1.88326    7.08088    1000.27
09Z02FEB2015    -1.85529    5.90617    1003.6
10Z02FEB2015    -0.918323    6.32105    1005.75
11Z02FEB2015    0.130523    5.94812    1006.86
12Z02FEB2015    0.964938    6.06466    1007.86
13Z02FEB2015    1.58958    6.1812    1008.55
14Z02FEB2015    0.783138    6.38631    1007.31
15Z02FEB2015    -0.578031    6.88509    1005.35
16Z02FEB2015    -1.05351    8.03183    1004.32
17Z02FEB2015    -1.49635    9.48157    1004.54
18Z02FEB2015    -1.72477    9.45826    1004.56
19Z02FEB2015    -1.57094    9.43029    1003.99
20Z02FEB2015    -1.85529    9.32308    1003.05
21Z02FEB2015    -2.40535    8.53994    1002.6
22Z02FEB2015    -2.19092    7.81274    1003.1
23Z02FEB2015    -2.04642    7.77078    1004.17
00Z03FEB2015    -1.47771    7.09486    1004.53
01Z31JAN2015    5.84091    -6.47488    1013.09
02Z31JAN2015    4.44245    -6.7872    1012.79
03Z31JAN2015    4.27463    -3.67795    1014.51
04Z31JAN2015    3.90637    2.31678    1011.17
05Z31JAN2015    8.41874    5.93414    1017.14
06Z31JAN2015    5.57054    5.31415    1013.68
07Z31JAN2015    4.94589    5.06243    1012.14
08Z31JAN2015    4.78274    6.35834    1013.66
09Z31JAN2015    4.01825    6.21849    1020.41
10Z31JAN2015    5.73835    7.26268    1026.07
11Z31JAN2015    2.41468    5.32348    1028.45
12Z31JAN2015    3.83645    4.38185    1029.84
13Z31JAN2015    5.02514    5.58918    1026.66
14Z31JAN2015    3.45886    6.666    1023.84
15Z31JAN2015    1.02088    5.31882    1020.8
16Z31JAN2015    2.32145    8.92218    1016.27
17Z31JAN2015    0.158492    9.97103    1013.96
18Z31JAN2015    -1.72477    10.5537    1007.78
19Z31JAN2015    -3.77118    9.42097    1002.89
20Z31JAN2015    -4.75943    9.98968    1002.94
21Z31JAN2015    -5.65911    9.53751    1008.17
22Z31JAN2015    -8.50265    10.591    1011.81
23Z31JAN2015    -9.07602    9.62608    1012.7
00Z01FEB2015    -9.46292    9.19722    1013.69
01Z01FEB2015    -6.74525    8.65182    1016.69
02Z01FEB2015    -6.26045    9.61675    1019.45
03Z01FEB2015    -6.11594    9.03872    1021.93
04Z01FEB2015    -7.08088    9.37902    1022.82
05Z01FEB2015    -7.52372    10.5118    1022.54
06Z01FEB2015    -8.07378    11.3648    1022.33
07Z01FEB2015    -8.87091    10.5724    1023.18
08Z01FEB2015    -9.34638    10.4279    1023.51
09Z01FEB2015    -9.72863    10.8474    1021.1
10Z01FEB2015    -9.43962    11.2856    1018.32
11Z01FEB2015    -8.70309    10.633    1016.35
12Z01FEB2015    -8.51663    10.9779    1016.01
13Z01FEB2015    -7.56568    10.1155    1014.59
14Z01FEB2015    -7.51906    9.88712    1014.33
15Z01FEB2015    -7.84071    10.8054    1011.77
16Z01FEB2015    -8.38611    11.2996    1009.39
17Z01FEB2015    -8.62385    12.0734    1009.14
18Z01FEB2015    -9.38834    12.5955    1010.42
