tyd    u    v    psl
01Z30JAN2015    6.58675    -4.33989    1009.92
02Z30JAN2015    6.29774    -5.90151    1009.98
03Z30JAN2015    5.30017    -8.29288    1007.8
04Z30JAN2015    6.1812    -9.32308    1010.19
05Z30JAN2015    5.53325    -6.39097    1012.36
06Z30JAN2015    4.95988    -8.70309    1009.15
07Z30JAN2015    4.14411    -7.46778    1009.82
08Z30JAN2015    5.42137    -7.85469    1004.77
09Z30JAN2015    8.1204    -3.37495    1001.61
10Z30JAN2015    14.0406    -5.57054    1010.27
11Z30JAN2015    12.2598    -3.13255    1018.65
12Z30JAN2015    12.8239    -3.88772    1024
13Z30JAN2015    15.4017    -6.67532    1024.26
14Z30JAN2015    13.8588    -3.28172    1021.19
15Z30JAN2015    12.2971    -3.53811    1011.29
16Z30JAN2015    13.9986    -4.35854    1008.2
17Z30JAN2015    9.07602    -0.867046    1004.46
18Z30JAN2015    11.7844    -4.07885    996.526
19Z30JAN2015    8.86625    -3.38894    987.184
20Z30JAN2015    6.87577    -5.39806    994.325
21Z30JAN2015    4.35854    -4.83402    1004.9
22Z30JAN2015    3.92035    -6.4842    1011.54
23Z30JAN2015    3.58006    -6.01805    1010.28
00Z31JAN2015    7.31395    -1.68282    1008.8
01Z31JAN2015    8.787    -2.42866    1008.78
02Z31JAN2015    6.65668    4.43778    1014.33
03Z31JAN2015    6.26977    4.19072    1020.87
04Z31JAN2015    4.36786    1.72943    1021.64
05Z31JAN2015    4.64289    3.80382    1018.57
06Z31JAN2015    4.76875    5.757    1017.56
07Z31JAN2015    1.56162    6.20917    1016.05
08Z31JAN2015    -1.1514    6.61006    1015.42
09Z31JAN2015    -0.764492    6.969    1014.26
10Z31JAN2015    -2.00446    5.45866    1012.77
11Z31JAN2015    0.456831    7.58898    1013.33
12Z31JAN2015    0.494123    8.1204    1018.26
13Z31JAN2015    -0.5454    6.20917    1020.45
14Z31JAN2015    -1.60357    7.00629    1018.51
15Z31JAN2015    -1.92055    7.10885    1013.66
16Z31JAN2015    -1.53365    8.24626    1011.49
17Z31JAN2015    -2.20957    6.82915    1007.12
18Z31JAN2015    -1.38914    9.60277    1009.53
19Z31JAN2015    -2.58249    8.05048    1015.34
20Z31JAN2015    -2.20957    8.32551    1019.95
21Z31JAN2015    -2.13032    8.26025    1018.91
22Z31JAN2015    -4.27463    7.55635    1018.35
