tyd    u    v    psl
01Z30JAN2015    3.13722    -2.73632    1010.78
02Z30JAN2015    2.19092    -1.97183    1010.52
03Z30JAN2015    2.99271    -2.19092    1008.73
04Z30JAN2015    3.2118    -2.39603    1010.55
05Z30JAN2015    2.49858    -2.10702    1013.01
06Z30JAN2015    3.52878    -2.59648    1009.75
07Z30JAN2015    5.15566    -1.56162    1010.7
08Z30JAN2015    6.09729    -1.44974    1005.28
09Z30JAN2015    5.50994    -0.974262    1001.16
10Z30JAN2015    5.96211    -1.11877    1010.54
11Z30JAN2015    5.58918    -1.14208    1018.62
12Z30JAN2015    6.6054    -1.98582    1023.63
13Z30JAN2015    7.08554    -1.38914    1023.44
14Z30JAN2015    8.3628    -2.17694    1020.74
15Z30JAN2015    8.67046    -2.15363    1010.65
16Z30JAN2015    6.34902    -2.39603    1007.7
17Z30JAN2015    5.49595    -2.6664    1004.15
18Z30JAN2015    4.20471    -2.3028    996.445
19Z30JAN2015    4.86665    0.428862    987.805
20Z30JAN2015    4.20471    -1.05817    994.462
21Z30JAN2015    4.64289    -1.68282    1005.25
22Z30JAN2015    3.40292    -1.3332    1012.3
23Z30JAN2015    3.2724    -1.71078    1010.96
00Z31JAN2015    1.15606    -1.1514    1009.37
01Z31JAN2015    1.30989    -0.960277    1009.25
02Z31JAN2015    4.24666    -1.3332    1014.88
03Z31JAN2015    3.68262    -2.17228    1020.8
04Z31JAN2015    2.56385    -2.28882    1022.09
05Z31JAN2015    0.988246    -0.624646    1017.77
06Z31JAN2015    1.26794    0.3636    1016.27
07Z31JAN2015    2.34009    -0.783138    1014.19
08Z31JAN2015    3.20714    -1.1514    1013.14
09Z31JAN2015    2.43332    -0.330969    1011.04
10Z31JAN2015    0.950954    0.0186462    1009.07
11Z31JAN2015    1.55695    -1.70612    1009.89
12Z31JAN2015    4.28862    -1.34718    1014.39
13Z31JAN2015    3.73855    -0.755169    1017.25
14Z31JAN2015    3.96231    1.32854    1014.61
15Z31JAN2015    -1.04418    2.6664    1010.27
16Z31JAN2015    -4.12546    1.96717    1008.06
17Z31JAN2015    -5.48663    1.95318    1003.8
18Z31JAN2015    -8.28355    1.91589    1006.69
19Z31JAN2015    -8.88023    1.93454    1012.83
20Z31JAN2015    -9.28112    0.209769    1017.52
21Z31JAN2015    -9.77525    -0.652615    1016.28
22Z31JAN2015    -10.3952    -0.820431    1015.7
23Z31JAN2015    -9.56082    -0.0652615    1016.21
00Z01FEB2015    -9.60743    -0.163154    1016.33
01Z01FEB2015    -9.77058    0.125862    1015.56
02Z01FEB2015    -10.0176    -0.0279692    1016.12
03Z01FEB2015    -9.98035    0.391569    1014.18
04Z01FEB2015    -10.3253    -0.219092    1012.32
05Z01FEB2015    -8.62851    0.368262    1010.88
06Z01FEB2015    -7.47711    1.71078    1008.12
07Z01FEB2015    -7.42117    2.34475    1002.17
08Z01FEB2015    -6.63803    3.58938    999.702
09Z01FEB2015    -6.13458    5.53791    1000.58
10Z01FEB2015    -5.18829    5.92482    1005.91
11Z01FEB2015    -5.19295    5.71971    1008.32
12Z01FEB2015    -5.35145    6.30706    1007.27
13Z01FEB2015    -5.38874    6.50285    1002.85
14Z01FEB2015    -5.87354    6.74058    1000.53
15Z01FEB2015    -5.99474    6.72194    998.906
16Z01FEB2015    -5.70106    5.9388    997.881
17Z01FEB2015    -5.65445    4.33989    997.303
18Z01FEB2015    -6.81517    2.16762    999.335
19Z01FEB2015    -9.36503    -0.0932308    1001.07
20Z01FEB2015    -9.94772    -0.312323    1002.31
21Z01FEB2015    -10.8521    0.167815    1004.74
22Z01FEB2015    -10.8008    -0.256385    1006.51
23Z01FEB2015    -10.7262    0.428862    1006.48
00Z02FEB2015    -9.64006    0.736523    1007.15
01Z02FEB2015    -9.25782    1.23997    1006.14
02Z02FEB2015    -7.42583    0.7272    1005.07
03Z02FEB2015    0.456831    -0.927646    1003.68
04Z02FEB2015    3.22578    -0.974262    1000.99
05Z02FEB2015    2.86685    -0.368262    998.999
06Z02FEB2015    3.25842    -0.321646    996.675
07Z02FEB2015    3.08594    -0.503446    997.166
08Z02FEB2015    2.77828    -0.0466154    999.894
09Z02FEB2015    4.28862    -1.70146    1001.83
10Z02FEB2015    4.68485    -3.08594    1003.11
11Z02FEB2015    5.05777    -3.28638    1004.14
12Z02FEB2015    5.72903    -3.02068    1004.76
13Z02FEB2015    5.57986    -2.28415    1004.99
14Z02FEB2015    2.71302    -0.172477    1003.84
15Z02FEB2015    -0.0419538    2.28415    1002.08
16Z02FEB2015    -2.8482    2.94609    1001.36
17Z02FEB2015    -4.47042    1.35185    1001.92
18Z02FEB2015    -6.57277    2.24686    1002.23
19Z02FEB2015    -7.76612    0.6666    1001.95
20Z02FEB2015    -6.95035    0.358938    1000.75
21Z02FEB2015    -6.7266    -0.452169    1000.98
22Z02FEB2015    -7.59365    -0.223754    1001.12
23Z02FEB2015    -6.58675    0.289015    1002.17
00Z03FEB2015    -4.56831    0.0186462    1003.05
01Z31JAN2015    6.28375    -1.74342    1014.23
02Z31JAN2015    5.64978    -2.70835    1013.31
03Z31JAN2015    5.46332    -4.00892    1013.71
04Z31JAN2015    6.87577    -1.83198    1010.91
05Z31JAN2015    5.99474    -1.83665    1016.76
06Z31JAN2015    6.88509    -0.377585    1013.69
07Z31JAN2015    6.65668    -1.75274    1010.58
08Z31JAN2015    6.51217    -2.53588    1012.69
09Z31JAN2015    6.22782    -3.10925    1018.35
10Z31JAN2015    6.05534    -4.62425    1023.67
11Z31JAN2015    5.19295    -4.14877    1025.78
12Z31JAN2015    6.97366    -2.73166    1027.36
13Z31JAN2015    5.80828    -3.61735    1023.82
14Z31JAN2015    6.19518    -3.73389    1021.08
15Z31JAN2015    4.98785    -2.63377    1017.54
16Z31JAN2015    0.368262    -1.3938    1013.11
17Z31JAN2015    -5.23491    3.43555    1010.89
18Z31JAN2015    -7.84071    0.955615    1005.79
19Z31JAN2015    -8.81031    0.1818    1001.68
20Z31JAN2015    -10.6283    0.135185    1000.65
21Z31JAN2015    -11.3462    0.163154    1005.85
22Z31JAN2015    -10.9453    0.811108    1009.8
23Z31JAN2015    -11.556    0.172477    1010.88
00Z01FEB2015    -10.3533    0.759831    1011.5
01Z01FEB2015    -6.86645    0.116538    1014.84
02Z01FEB2015    3.19315    -0.5454    1017.57
03Z01FEB2015    2.34475    -0.624646    1020.82
04Z01FEB2015    1.85995    -0.335631    1021.54
05Z01FEB2015    -9.80788    0.536077    1020.93
06Z01FEB2015    -10.316    0.209769    1020.16
07Z01FEB2015    -9.80788    1.51966    1020.93
08Z01FEB2015    -8.58189    3.77118    1021.54
09Z01FEB2015    -7.52372    4.58229    1018.16
10Z01FEB2015    -6.94103    4.95522    1015.23
11Z01FEB2015    -6.34902    5.67309    1012.95
12Z01FEB2015    -5.51926    5.72437    1012.47
13Z01FEB2015    -5.09972    5.17431    1011.21
14Z01FEB2015    -4.37718    5.57054    1010.14
15Z01FEB2015    -5.01115    6.86178    1008.03
16Z01FEB2015    -5.74768    7.02028    1006.03
17Z01FEB2015    -7.20674    5.86888    1005.89
18Z01FEB2015    -8.53062    3.60803    1007.53
19Z01FEB2015    -9.14594    3.51946    1009.73
20Z01FEB2015    -10.7868    0.4242    1013.77
21Z01FEB2015    -11.9522    -0.130523    1014.65
22Z01FEB2015    -13.4159    -1.20268    1013.79
23Z01FEB2015    -13.7142    -0.4848    1013.94
00Z02FEB2015    -12.5768    0.0652615    1013.22
01Z02FEB2015    -12.8658    -0.699231    1012.08
02Z02FEB2015    -12.1014    -0.0233077    1009.35
03Z02FEB2015    -11.9242    0.0652615    1007.73
04Z02FEB2015    -11.4581    -0.0652615    1004.61
05Z02FEB2015    -11.2017    -0.0512769    1003.34
06Z02FEB2015    -9.76126    0.0372923    1001.78
07Z02FEB2015    -8.47468    0.857723    999.267
08Z02FEB2015    -6.86178    2.27017    997.526
09Z02FEB2015    -6.07865    2.46129    997.98
