tyd    u    v    psl
01Z30JAN2015    -0.974262    0.410215    1010.85
02Z30JAN2015    -1.28192    -0.1818    1010.8
03Z30JAN2015    -0.619985    -0.00466154    1009.46
04Z30JAN2015    0.783138    0.643292    1010.59
05Z30JAN2015    0.671262    -0.0652615    1013.82
06Z30JAN2015    0.0233077    0.289015    1010.16
07Z30JAN2015    0.713215    0.400892    1011.04
08Z30JAN2015    0.988246    -0.498785    1006.07
09Z30JAN2015    1.12343    -0.554723    1001.39
10Z30JAN2015    2.07438    -2.14897    1011.11
11Z30JAN2015    4.64755    -3.29571    1018.99
12Z30JAN2015    5.74302    -1.98582    1024.03
13Z30JAN2015    6.64269    -2.28882    1023.89
14Z30JAN2015    6.7872    -2.19092    1021.47
15Z30JAN2015    6.54014    -0.983585    1011.6
16Z30JAN2015    4.46109    1.37982    1008.49
17Z30JAN2015    2.23288    1.08614    1005.24
18Z30JAN2015    2.22355    -0.358938    997.253
19Z30JAN2015    1.02554    0.0512769    988.203
20Z30JAN2015    -0.0699231    0.4848    994.99
21Z30JAN2015    0.918323    0.610662    1006.53
22Z30JAN2015    0.713215    0.349615    1012.31
23Z30JAN2015    0.722538    0.354277    1011.17
00Z31JAN2015    0.0139846    -0.209769    1009.3
01Z31JAN2015    0.834415    -0.00466154    1009.62
02Z31JAN2015    1.39846    0.102554    1015.16
03Z31JAN2015    1.10478    0.386908    1021.14
04Z31JAN2015    0.0652615    0.228415    1022.08
05Z31JAN2015    -1.04418    1.86462    1017.84
06Z31JAN2015    0.615323    0.890354    1016.07
07Z31JAN2015    2.06972    0.470815    1014.65
08Z31JAN2015    2.60114    0.135185    1014.03
09Z31JAN2015    2.98805    -1.23065    1011.91
10Z31JAN2015    3.90637    -1.86928    1009.92
11Z31JAN2015    4.30726    -2.121    1010.5
12Z31JAN2015    4.47974    -2.33077    1015.6
13Z31JAN2015    4.41914    -3.16985    1018.25
14Z31JAN2015    4.85266    -1.818    1015.78
15Z31JAN2015    3.34698    -1.99514    1010.6
16Z31JAN2015    1.50102    -2.09303    1008.04
17Z31JAN2015    1.26328    0.792462    1003.65
18Z31JAN2015    0.960277    -0.265708    1006.41
19Z31JAN2015    1.06283    -0.428862    1012.52
20Z31JAN2015    0.2424    -0.438185    1017.24
21Z31JAN2015    -0.764492    0.713215    1016.3
22Z31JAN2015    -1.21666    0.773815    1015.48
23Z31JAN2015    -0.671262    0.410215    1015.75
00Z01FEB2015    -1.25395    0.633969    1016.46
01Z01FEB2015    -0.326308    0.358938    1015.72
02Z01FEB2015    -0.372923    0.526754    1016.1
03Z01FEB2015    0.647954    0.186462    1013.57
04Z01FEB2015    -0.256385    0.0792462    1012.26
05Z01FEB2015    -0.857723    0.293677    1011.22
06Z01FEB2015    0.876369    -0.643292    1008.43
07Z01FEB2015    1.62688    0.820431    1002.72
08Z01FEB2015    1.62222    1.20268    999.372
09Z01FEB2015    1.73875    1.39846    1000.95
10Z01FEB2015    1.43109    4.13012    1005.1
11Z01FEB2015    1.48703    4.29794    1008.06
12Z01FEB2015    1.78537    3.04398    1006.69
13Z01FEB2015    -1.3332    5.26288    1002.56
14Z01FEB2015    -1.53365    5.75234    1000.67
15Z01FEB2015    -2.14431    5.88752    999.055
16Z01FEB2015    -1.76672    5.14168    997.153
17Z01FEB2015    -1.84131    3.48217    996.886
18Z01FEB2015    -2.64775    1.40778    998.751
19Z01FEB2015    -2.72234    2.71302    1000.42
20Z01FEB2015    0.857723    -0.163154    1002.11
21Z01FEB2015    -0.321646    0.368262    1004.13
22Z01FEB2015    -1.37982    0.233077    1005.85
23Z01FEB2015    0.0139846    0.470815    1005.69
00Z02FEB2015    -0.582692    1.13742    1006.56
01Z02FEB2015    -0.489462    1.78071    1006.52
02Z02FEB2015    -0.652615    0.680585    1005.31
03Z02FEB2015    -1.13275    0.508108    1003.32
04Z02FEB2015    -1.15606    0.540738    1001.14
05Z02FEB2015    -1.25862    0.643292    998.726
06Z02FEB2015    0.741185    0.307662    996.812
07Z02FEB2015    1.6362    -0.0559385    997.756
08Z02FEB2015    2.61512    -0.2424    1000.32
09Z02FEB2015    4.03223    -0.652615    1002.54
10Z02FEB2015    4.61958    -1.74808    1003.82
11Z02FEB2015    5.73835    -0.699231    1004.73
12Z02FEB2015    6.07398    0.195785    1006.01
13Z02FEB2015    5.82692    0.0326308    1005.98
14Z02FEB2015    5.12769    -1.0302    1004.63
15Z02FEB2015    3.64998    -2.27017    1002.16
16Z02FEB2015    3.02068    -0.461492    1001.78
17Z02FEB2015    1.27726    1.818    1002.13
18Z02FEB2015    -0.186462    0.713215    1001.85
19Z02FEB2015    -0.661938    -0.708554    1002.12
20Z02FEB2015    -0.647954    -0.629308    1000.84
21Z02FEB2015    -0.531415    -0.4848    1001.11
22Z02FEB2015    -1.02088    -0.717877    1001.95
23Z02FEB2015    0.946292    -0.0745846    1002.69
00Z03FEB2015    -0.6666    0.284354    1003.14
01Z31JAN2015    -0.475477    0.251723    1014.17
02Z31JAN2015    -3.59405    -4.03689    1012.91
03Z31JAN2015    -0.452169    -0.00932308    1013.84
04Z31JAN2015    -1.25862    -0.0839077    1011.27
05Z31JAN2015    0.936969    -0.191123    1018.01
06Z31JAN2015    -0.219092    -0.247062    1014.72
07Z31JAN2015    1.48237    -1.22598    1011.83
08Z31JAN2015    2.56851    -1.78537    1013.37
09Z31JAN2015    3.91103    -1.18403    1018.55
10Z31JAN2015    5.73369    -1.33786    1024.45
11Z31JAN2015    5.28618    -1.79935    1027.01
12Z31JAN2015    5.84091    -1.29125    1028.61
13Z31JAN2015    4.99251    -1.48703    1024.85
14Z31JAN2015    5.22558    -1.02088    1021.95
15Z31JAN2015    4.6662    -1.58492    1018.26
16Z31JAN2015    1.46372    -1.24463    1013.75
17Z31JAN2015    -1.26328    3.76186    1010.83
18Z31JAN2015    -2.38671    2.50325    1005.08
19Z31JAN2015    -3.90637    2.69437    1000.83
20Z31JAN2015    -4.65222    2.77362    999.708
21Z31JAN2015    -2.37738    2.80158    1005.26
22Z31JAN2015    -2.89482    2.34942    1009.01
23Z31JAN2015    -1.34718    1.18869    1010.55
00Z01FEB2015    0.428862    0.694569    1011.34
01Z01FEB2015    -0.606    0.881031    1014.88
02Z01FEB2015    -1.00689    0.582692    1018.01
03Z01FEB2015    -0.741185    1.0302    1020.93
04Z01FEB2015    -0.0233077    1.44508    1021.73
05Z01FEB2015    -1.14674    0.610662    1020.89
06Z01FEB2015    0.153831    1.21666    1019.72
07Z01FEB2015    0.773815    0.885692    1020.77
08Z01FEB2015    0.904338    2.92745    1020.88
09Z01FEB2015    2.00912    3.17451    1017.73
10Z01FEB2015    -1.04418    6.44225    1015.15
11Z01FEB2015    -0.330969    5.61249    1012.79
12Z01FEB2015    -1.08148    4.80605    1012.54
13Z01FEB2015    1.99514    1.37982    1011.32
14Z01FEB2015    2.93211    -0.349615    1010.36
15Z01FEB2015    3.21646    0.573369    1007.86
16Z01FEB2015    -1.69214    5.86888    1005.34
17Z01FEB2015    -7.04825    5.86422    1004.41
18Z01FEB2015    -8.36746    6.93637    1005.56
19Z01FEB2015    -7.25335    7.89665    1007.8
20Z01FEB2015    -8.6658    6.20917    1010.99
21Z01FEB2015    -7.57034    2.98805    1012.58
22Z01FEB2015    -7.70552    0.0699231    1011.87
23Z01FEB2015    -4.3632    0.382246    1012.1
00Z02FEB2015    -2.06506    0.811108    1011.95
01Z02FEB2015    0.955615    0.340292    1011.5
02Z02FEB2015    -0.624646    -0.0326308    1008.84
03Z02FEB2015    0.391569    0.717877    1007.45
04Z02FEB2015    -0.0186462    -0.0186462    1004.81
05Z02FEB2015    -0.466154    0.209769    1003.61
06Z02FEB2015    0.680585    0.191123    1001.8
07Z02FEB2015    1.10478    0.163154    999.795
08Z02FEB2015    1.25862    0.261046    997.781
09Z02FEB2015    2.07905    0.261046    998.328
10Z02FEB2015    2.56851    -0.0326308    1000.03
11Z02FEB2015    1.18403    0.624646    1001.39
12Z02FEB2015    3.59871    -0.00466154    1000.53
13Z02FEB2015    3.92502    0.0885692    999.279
14Z02FEB2015    3.47285    -0.312323    998.092
15Z02FEB2015    3.36563    -1.04885    996.998
16Z02FEB2015    2.32145    -1.61289    998.135
17Z02FEB2015    1.14674    -0.731862    998.415
18Z02FEB2015    0.149169    1.56628    1000.48
19Z02FEB2015    -0.647954    0.400892    1002.11
20Z02FEB2015    0.624646    -0.396231    1003.37
21Z02FEB2015    -1.92522    -0.466154    1003.42
22Z02FEB2015    -1.05351    1.47305    1003.26
23Z02FEB2015    -0.522092    1.28658    1002.92
00Z03FEB2015    -0.964938    0.540738    1002.13
01Z03FEB2015    0.303    0.647954    1000.81
02Z03FEB2015    -0.489462    0.414877    999.13
03Z03FEB2015    0.335631    0.303    997.725
04Z03FEB2015    -1.38448    0.680585    996.731
05Z03FEB2015    -1.07682    0.330969    996.693
06Z03FEB2015    0.899677    -0.149169    996.93
07Z03FEB2015    1.3332    -0.526754    997.166
08Z03FEB2015    2.06972    -0.778477    998.396
09Z03FEB2015    3.04398    -2.14897    1000.72
10Z03FEB2015    4.71282    -1.36583    1002.46
11Z03FEB2015    5.25822    -0.946292    1004.38
12Z03FEB2015    5.38408    -1.2726    1005.2
13Z03FEB2015    4.68951    -2.04175    1005.39
14Z03FEB2015    4.18606    -2.10235    1004.3
15Z03FEB2015    4.18606    -1.96251    1003.18
16Z03FEB2015    2.40535    -2.41468    1001.91
17Z03FEB2015    1.95318    -1.72943    1000.83
18Z03FEB2015    0.0885692    0.708554    1000.88
19Z03FEB2015    -0.624646    -1.48237    1001.56
20Z03FEB2015    -0.139846    -1.04418    1001.11
21Z03FEB2015    -0.247062    -0.531415    1001.51
22Z03FEB2015    0    0.839077    1001.08
23Z03FEB2015    -0.876369    0.918323    1000.86
00Z04FEB2015    -1.77138    1.22132    1001.57
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
