tyd    u    v    psl
01Z30JAN2015    -1.5756    -1.6968    1011.66
02Z30JAN2015    -0.974262    -1.00223    1011.09
03Z30JAN2015    -0.964938    -1.03952    1009.64
04Z30JAN2015    -1.71545    -1.29125    1011.49
05Z30JAN2015    -1.77605    -1.66417    1013.92
06Z30JAN2015    -2.4846    -2.12566    1011.39
07Z30JAN2015    -1.03486    -2.68971    1011.33
08Z30JAN2015    -0.102554    -2.69437    1006.54
09Z30JAN2015    1.00223    -2.07905    1001.62
10Z30JAN2015    2.02777    -2.424    1011.31
11Z30JAN2015    2.08837    -1.73875    1019.92
12Z30JAN2015    3.11857    -2.57783    1024.03
13Z30JAN2015    3.46818    -1.13275    1024.21
14Z30JAN2015    3.48217    0.489462    1021.79
15Z30JAN2015    3.98562    1.62688    1011.57
16Z30JAN2015    2.48926    4.43312    1008.26
17Z30JAN2015    2.27949    5.28618    1004.78
18Z30JAN2015    0.871708    5.32348    997.017
19Z30JAN2015    0.275031    4.18606    988.315
20Z30JAN2015    0.223754    1.92055    994.767
21Z30JAN2015    -0.307662    0.237738    1005.74
22Z30JAN2015    -0.685246    -0.405554    1012.56
23Z30JAN2015    -0.316985    -0.326308    1010.99
00Z31JAN2015    -0.167815    -0.102554    1009.66
01Z31JAN2015    -0.209769    0.0652615    1009.26
02Z31JAN2015    -0.1212    0.568708    1015.04
03Z31JAN2015    -1.19802    1.25862    1021.32
04Z31JAN2015    -1.20268    0.834415    1022.43
05Z31JAN2015    0.778477    0.247062    1017.86
06Z31JAN2015    -0.298338    0.237738    1016.22
07Z31JAN2015    1.14674    0.261046    1014.62
08Z31JAN2015    1.4544    2.02777    1013.69
09Z31JAN2015    2.9088    3.44022    1011.78
10Z31JAN2015    3.22578    3.37962    1010.45
11Z31JAN2015    3.87374    2.96474    1010.36
12Z31JAN2015    4.38651    3.07195    1015.07
13Z31JAN2015    4.53568    2.82955    1018.22
14Z31JAN2015    4.62425    2.92278    1015.44
15Z31JAN2015    4.37718    4.62425    1010.31
16Z31JAN2015    4.29328    5.72903    1008.15
17Z31JAN2015    2.35874    4.95988    1004.11
18Z31JAN2015    -0.391569    4.08351    1006.44
19Z31JAN2015    -2.26085    1.37982    1012.88
20Z31JAN2015    -1.49169    -1.11877    1017.64
21Z31JAN2015    -2.46129    -1.12343    1016.74
22Z31JAN2015    -0.0139846    -0.470815    1015.64
23Z31JAN2015    -1.02088    -1.15606    1015.92
00Z01FEB2015    -0.685246    -1.10478    1016.6
01Z01FEB2015    -0.955615    0.0699231    1015.72
02Z01FEB2015    -0.247062    -0.783138    1016.14
03Z01FEB2015    0.936969    -0.293677    1013.73
04Z01FEB2015    0.890354    0.647954    1012.29
05Z01FEB2015    0.797123    -0.722538    1011.57
06Z01FEB2015    1.31922    -0.298338    1008.49
07Z01FEB2015    1.3332    -0.4242    1002.68
