tyd    u    v    psl
01Z30JAN2015    9.65405    -3.19315    1009.56
02Z30JAN2015    11.1737    -5.61715    1009.34
03Z30JAN2015    11.1084    -6.1812    1007.31
04Z30JAN2015    12.1946    -6.56811    1009.4
05Z30JAN2015    11.0945    -6.4842    1011.91
06Z30JAN2015    12.148    -7.47711    1008.29
07Z30JAN2015    12.684    -8.76835    1008.95
08Z30JAN2015    12.6934    -6.26511    1003.99
09Z30JAN2015    10.6889    -2.7876    1000.86
10Z30JAN2015    13.6909    -3.66863    1010.06
11Z30JAN2015    15.0894    -3.4542    1018.25
12Z30JAN2015    14.2969    -4.27929    1023.4
13Z30JAN2015    11.6166    -0.890354    1024.08
14Z30JAN2015    14.9262    -5.05777    1020.54
15Z30JAN2015    14.4508    -3.95298    1010.53
16Z30JAN2015    13.4346    -0.829754    1008.08
17Z30JAN2015    13.3693    0.638631    1003.77
18Z30JAN2015    11.4021    0.438185    996.178
19Z30JAN2015    11.6725    -3.38894    986.799
20Z30JAN2015    10.9733    -5.36543    993.865
21Z30JAN2015    7.82206    -1.88792    1004.52
22Z30JAN2015    10.4791    -4.95522    1011.44
23Z30JAN2015    9.94772    -5.6964    1009.63
00Z31JAN2015    11.253    -5.68242    1008.06
01Z31JAN2015    10.4465    -3.44954    1008.69
02Z31JAN2015    12.1946    0.0745846    1014.15
03Z31JAN2015    7.61229    4.47508    1020.78
04Z31JAN2015    6.00872    2.38205    1021.39
05Z31JAN2015    5.32814    3.58472    1018.54
06Z31JAN2015    6.10662    5.54257    1017.35
07Z31JAN2015    2.02777    5.64046    1016.1
08Z31JAN2015    -0.428862    5.76632    1015.56
09Z31JAN2015    -0.806446    6.79652    1014.01
10Z31JAN2015    -0.922985    5.47265    1012.68
11Z31JAN2015    0.261046    7.01562    1013.26
12Z31JAN2015    0.0606    7.04358    1018.14
13Z31JAN2015    -0.922985    5.27686    1020.68
14Z31JAN2015    -1.81334    5.46798    1018.31
15Z31JAN2015    -0.895015    6.93637    1013.67
16Z31JAN2015    -1.35185    6.83382    1011.4
17Z31JAN2015    -1.42177    8.5446    1007.19
18Z31JAN2015    -1.67815    8.67046    1009.56
19Z31JAN2015    -3.63134    7.55635    1015.36
20Z31JAN2015    -2.42866    7.16945    1019.99
21Z31JAN2015    -2.15829    7.40252    1018.7
22Z31JAN2015    -2.68038    7.50042    1018.4
23Z31JAN2015    -3.86442    7.7568    1018.5
00Z01FEB2015    -5.44934    7.29997    1018.71
01Z01FEB2015    -6.15323    6.21849    1017.61
02Z01FEB2015    -6.50285    4.77342    1018.45
03Z01FEB2015    -7.25802    4.41448    1016.22
04Z01FEB2015    -7.42583    3.39826    1014.58
05Z01FEB2015    -6.98298    3.31435    1013.03
06Z01FEB2015    -5.85955    3.97629    1010.61
07Z01FEB2015    -5.81294    4.51237    1004.92
08Z01FEB2015    -6.26511    5.99474    1002.11
09Z01FEB2015    -6.81983    6.17188    1004.07
10Z01FEB2015    -7.20208    7.10885    1008.7
11Z01FEB2015    -5.9388    7.93394    1012.36
12Z01FEB2015    -6.7872    7.17877    1011.29
13Z01FEB2015    -6.58675    8.14371    1006.59
14Z01FEB2015    -6.46555    7.62162    1004.79
15Z01FEB2015    -6.4236    7.83605    1002.48
16Z01FEB2015    -6.61472    8.32085    1000.73
17Z01FEB2015    -6.51683    8.09709    1000.53
18Z01FEB2015    -6.77322    7.40718    1002.25
19Z01FEB2015    -5.24889    8.11108    1002.92
20Z01FEB2015    -6.53548    7.54703    1005.26
21Z01FEB2015    -6.89442    6.56811    1006.86
22Z01FEB2015    -7.17877    6.12992    1008.72
23Z01FEB2015    -7.52838    4.15809    1008.72
00Z02FEB2015    -6.61472    2.44731    1009.43
01Z02FEB2015    -4.20937    -0.139846    1009.08
02Z02FEB2015    -4.54966    -0.755169    1007.33
03Z02FEB2015    -5.2116    -0.536077    1004.23
04Z02FEB2015    -4.57297    0.0512769    1001.54
05Z02FEB2015    -4.95522    -0.466154    998.776
06Z02FEB2015    -2.00912    0.466154    996.047
07Z02FEB2015    0.815769    0.517431    997.079
08Z02FEB2015    2.20957    1.23531    1002.06
09Z02FEB2015    1.24463    3.28172    1003.32
10Z02FEB2015    0.149169    4.69883    1004.49
11Z02FEB2015    0.428862    4.51703    1007.01
12Z02FEB2015    1.82732    5.151    1007.38
13Z02FEB2015    1.92055    5.23025    1007.81
14Z02FEB2015    1.92522    5.29551    1007.02
15Z02FEB2015    0.689908    6.06932    1004.91
16Z02FEB2015    -0.806446    5.79429    1004.33
17Z02FEB2015    -0.885692    6.13925    1004.51
18Z02FEB2015    -1.46838    5.27686    1004.4
19Z02FEB2015    -0.410215    6.13458    1003.28
20Z02FEB2015    -0.992908    6.70329    1003.05
21Z02FEB2015    -0.885692    6.68465    1002.31
22Z02FEB2015    -1.58492    5.75234    1002.81
23Z02FEB2015    -1.82266    5.151    1003.86
00Z03FEB2015    -2.02311    4.63823    1004.41
01Z31JAN2015    7.39786    -6.06466    1012.36
02Z31JAN2015    11.486    -9.65871    1011.82
03Z31JAN2015    10.8567    -8.15303    1012.96
04Z31JAN2015    7.72883    -6.05534    1010.72
05Z31JAN2015    10.1901    -0.950954    1017.09
06Z31JAN2015    8.88489    0.414877    1013.18
07Z31JAN2015    7.70086    2.90414    1011.65
08Z31JAN2015    9.00609    4.34922    1013.22
09Z31JAN2015    8.50731    5.76166    1019.85
10Z31JAN2015    6.70329    5.86422    1025.64
11Z31JAN2015    6.65668    4.47042    1028.21
12Z31JAN2015    7.15546    3.93434    1029.55
13Z31JAN2015    7.2114    5.50062    1026.4
14Z31JAN2015    5.06709    5.70106    1023.97
15Z31JAN2015    3.61269    5.37009    1020.6
16Z31JAN2015    2.69437    6.81983    1015.92
17Z31JAN2015    0.596677    6.87577    1014.59
18Z31JAN2015    -2.76895    6.62405    1008.2
19Z31JAN2015    -4.15343    6.01805    1003.88
20Z31JAN2015    -7.09952    4.7268    1003.29
21Z31JAN2015    -7.97589    3.90637    1008.22
22Z31JAN2015    -10.0969    2.47994    1012.72
23Z31JAN2015    -8.92218    2.09769    1013.08
00Z01FEB2015    -9.2112    -0.107215    1013.88
01Z01FEB2015    -8.86625    1.62688    1016.75
02Z01FEB2015    -7.51906    1.26794    1019.7
03Z01FEB2015    -6.49352    3.26308    1022.25
04Z01FEB2015    -7.16012    2.61512    1023.43
05Z01FEB2015    -7.59365    2.63843    1023.38
06Z01FEB2015    -8.83828    3.38428    1022.79
07Z01FEB2015    -8.60986    3.26774    1023.87
08Z01FEB2015    -8.64249    4.13945    1024.22
09Z01FEB2015    -8.82895    6.67998    1021.47
10Z01FEB2015    -9.38368    7.16945    1018.79
11Z01FEB2015    -8.76369    7.83605    1016.58
12Z01FEB2015    -8.61452    8.50731    1016.17
13Z01FEB2015    -8.67512    7.79875    1014.76
14Z01FEB2015    -8.58655    9.17391    1014.09
15Z01FEB2015    -8.86625    10.1295    1011.57
16Z01FEB2015    -9.11331    9.53751    1009.63
17Z01FEB2015    -9.88712    9.1506    1009.89
18Z01FEB2015    -10.7682    8.68445    1011.07
19Z01FEB2015    -11.6958    8.10175    1013.47
20Z01FEB2015    -11.4021    7.92462    1016.63
21Z01FEB2015    -11.4161    5.19295    1017.65
22Z01FEB2015    -12.0874    3.49615    1017.05
23Z01FEB2015    -11.8776    3.23045    1017.14
00Z02FEB2015    -11.6818    3.36563    1016.64
01Z02FEB2015    -10.5957    3.41691    1014.9
02Z02FEB2015    -10.6563    2.98805    1012.81
03Z02FEB2015    -10.4978    2.71302    1010.52
04Z02FEB2015    -10.3626    2.70835    1008.09
05Z02FEB2015    -10.0223    2.68971    1006.22
06Z02FEB2015    -9.19722    3.83178    1004.99
07Z02FEB2015    -9.57014    4.85266    1002.62
08Z02FEB2015    -9.41631    6.04602    1000.48
09Z02FEB2015    -8.47934    7.69154    1000.82
10Z02FEB2015    -8.53994    8.10642    1002.59
11Z02FEB2015    -7.68688    8.87091    1003.87
12Z02FEB2015    -6.91772    9.40698    1003.79
13Z02FEB2015    -6.27443    9.82186    1002.39
14Z02FEB2015    -5.86422    9.80322    1000.9
15Z02FEB2015    -5.58918    8.81497    1000.78
16Z02FEB2015    -5.19762    8.36746    1001.22
17Z02FEB2015    -4.75477    8.03649    1001.85
18Z02FEB2015    -4.92258    7.97123    1003.48
19Z02FEB2015    -5.54723    7.19275    1005.19
20Z02FEB2015    -5.64512    7.14148    1006.58
21Z02FEB2015    -6.07398    6.64735    1006.58
22Z02FEB2015    -6.61006    6.01805    1006.59
23Z02FEB2015    -7.44448    3.71058    1006.1
00Z03FEB2015    -7.34192    2.60114    1004.67
01Z03FEB2015    -7.25335    2.0604    1003.23
02Z03FEB2015    -6.666    1.79469    1001.15
03Z03FEB2015    -6.47488    1.71078    999.329
04Z03FEB2015    -6.71728    1.40312    997.8
05Z03FEB2015    -5.73369    1.13275    997.501
06Z03FEB2015    -4.9692    1.26328    997.153
07Z03FEB2015    -3.72923    2.20957    997.794
08Z03FEB2015    -1.59891    3.43555    999.155
09Z03FEB2015    -1.30523    4.1814    1001.68
10Z03FEB2015    0.214431    4.64755    1003.93
11Z03FEB2015    1.57094    4.89462    1005.76
12Z03FEB2015    1.37515    4.59162    1007.28
13Z03FEB2015    1.83198    4.84334    1007.71
14Z03FEB2015    0.731862    5.10438    1006.87
15Z03FEB2015    0.517431    5.32348    1005.97
16Z03FEB2015    -0.177138    4.84334    1004.66
17Z03FEB2015    -0.0699231    5.07175    1003.38
18Z03FEB2015    -0.382246    3.71991    1002.98
19Z03FEB2015    -0.214431    3.333    1002.9
20Z03FEB2015    0.261046    2.55452    1002.57
21Z03FEB2015    0.0652615    3.36097    1002.45
22Z03FEB2015    -1.08614    3.10458    1002.13
23Z03FEB2015    -2.13498    2.41468    1001.93
00Z04FEB2015    -1.94852    2.63843    1002.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
