tyd    u    v    psl
01Z30JAN2015    1.85529    -6.24646    1010.5
02Z30JAN2015    -1.25395    -5.84557    1010.4
03Z30JAN2015    1.48703    -7.12283    1008.23
04Z30JAN2015    2.22355    -7.93394    1010.51
05Z30JAN2015    1.47771    -5.73835    1012.98
06Z30JAN2015    1.25395    -7.62628    1009.37
07Z30JAN2015    1.23531    -9.05737    1010.1
08Z30JAN2015    2.22355    -4.34922    1005.36
09Z30JAN2015    0.433523    -2.25152    1001.37
10Z30JAN2015    3.37029    -6.82915    1010.78
11Z30JAN2015    2.72234    -5.34212    1018.87
12Z30JAN2015    2.13965    -5.2116    1024.43
13Z30JAN2015    1.90657    -4.40049    1024.45
14Z30JAN2015    2.77362    -4.49372    1021.54
15Z30JAN2015    2.70835    -8.38611    1011.3
16Z30JAN2015    1.70612    -2.22822    1008.7
17Z30JAN2015    0.955615    -5.12303    1004.54
18Z30JAN2015    0.265708    -5.54257    996.986
19Z30JAN2015    2.59648    -5.50528    987.768
20Z30JAN2015    0.829754    -3.0906    994.91
21Z30JAN2015    1.66883    -3.53811    1005.25
22Z30JAN2015    1.11411    -6.969    1012.59
23Z30JAN2015    0.792462    -5.60317    1010.34
00Z31JAN2015    0.759831    -4.14411    1009.04
01Z31JAN2015    1.59891    -4.81537    1009.62
02Z31JAN2015    0.391569    -3.60337    1014.94
03Z31JAN2015    0.326308    -3.00203    1021.08
04Z31JAN2015    -0.438185    -2.47528    1021.88
05Z31JAN2015    0.358938    -1.52898    1018.47
06Z31JAN2015    0.0932308    4.26997    1017.42
07Z31JAN2015    1.88326    7.8174    1015.66
08Z31JAN2015    1.78537    9.2718    1014.51
09Z31JAN2015    2.38205    11.6026    1013.31
10Z31JAN2015    3.22112    12.7866    1011.57
11Z31JAN2015    3.03    12.9264    1012.12
12Z31JAN2015    2.9088    12.9917    1017.42
13Z31JAN2015    2.17228    11.6259    1019.64
14Z31JAN2015    2.90414    12.754    1017.32
15Z31JAN2015    2.54054    13.0803    1012.05
16Z31JAN2015    1.78537    12.8705    1009.93
17Z31JAN2015    0.7272    10.0316    1005.69
18Z31JAN2015    -2.62445    9.78923    1008.08
19Z31JAN2015    -1.90191    9.393    1014.26
20Z31JAN2015    -1.99048    8.95482    1018.23
21Z31JAN2015    -1.85995    7.11351    1017.68
22Z31JAN2015    -3.08128    7.76146    1016.81
23Z31JAN2015    -4.44711    3.88772    1016.64
00Z01FEB2015    -5.12303    2.43798    1017.5
01Z01FEB2015    -0.680585    -1.3332    1016.19
02Z01FEB2015    0.722538    -1.13275    1016.64
03Z01FEB2015    0.279692    -1.89725    1014.52
04Z01FEB2015    0.643292    -2.25618    1012.7
05Z01FEB2015    1.22132    -3.38894    1011.52
06Z01FEB2015    1.74342    -2.34475    1008.93
07Z01FEB2015    0.904338    -0.974262    1003.19
08Z01FEB2015    -0.1212    1.69214    1000.37
09Z01FEB2015    -4.08817    7.91995    1002.05
10Z01FEB2015    -5.88752    9.67735    1006.27
11Z01FEB2015    -6.33037    9.61675    1009.16
12Z01FEB2015    -6.41894    10.3486    1007.98
13Z01FEB2015    -6.84314    9.59345    1004.27
14Z01FEB2015    -5.95745    9.41631    1002.49
15Z01FEB2015    -5.77565    8.68445    1000.27
16Z01FEB2015    -2.67106    4.08817    998.34
17Z01FEB2015    -1.23065    1.10012    998.788
18Z01FEB2015    0.265708    -0.214431    1000.48
19Z01FEB2015    0.149169    3.41691    1001.03
20Z01FEB2015    -0.559385    -0.703892    1002.28
21Z01FEB2015    0.354277    -2.46595    1004.54
22Z01FEB2015    1.60823    -1.84597    1006.18
23Z01FEB2015    1.88326    -0.447508    1007.22
00Z02FEB2015    2.89948    -1.72011    1007.15
01Z02FEB2015    1.43575    -0.438185    1006.77
02Z02FEB2015    2.67106    -1.68282    1005.13
03Z02FEB2015    1.99048    -0.955615    1003.11
04Z02FEB2015    2.56851    -1.64552    1000.91
05Z02FEB2015    0.8484    0.303    998.353
06Z02FEB2015    2.20025    -0.564046    996.805
07Z02FEB2015    0.890354    0.657277    997.669
08Z02FEB2015    1.53365    4.99251    1000.37
09Z02FEB2015    2.2422    3.83178    1003.03
10Z02FEB2015    1.71078    3.92035    1005.39
11Z02FEB2015    1.91589    5.41671    1006.37
12Z02FEB2015    2.81091    6.9084    1007.28
13Z02FEB2015    3.36097    8.61452    1007.95
14Z02FEB2015    3.59405    9.68202    1006.23
15Z02FEB2015    2.82023    10.3906    1004.39
16Z02FEB2015    2.79226    10.8474    1003.31
17Z02FEB2015    2.81557    11.5326    1003.34
18Z02FEB2015    2.03709    11.2949    1003.29
19Z02FEB2015    1.95318    10.563    1003.11
20Z02FEB2015    1.98582    10.8101    1002.28
21Z02FEB2015    1.40778    9.47225    1001.54
22Z02FEB2015    -0.377585    1.52898    1002.02
23Z02FEB2015    0.801785    2.19092    1003.06
00Z03FEB2015    0.573369    2.15363    1003.29
01Z31JAN2015    0.624646    -10.3393    1012.89
02Z31JAN2015    0.769154    -8.6052    1012.9
03Z31JAN2015    3.43555    -8.28355    1013.74
04Z31JAN2015    0.0559385    -6.33037    1011.09
05Z31JAN2015    1.85995    -3.4542    1017.25
06Z31JAN2015    1.02088    -2.6664    1013.84
07Z31JAN2015    2.76429    2.46595    1011.9
08Z31JAN2015    0.0792462    2.90414    1013.93
09Z31JAN2015    3.62668    7.23937    1019.58
10Z31JAN2015    2.70835    7.82672    1025.64
11Z31JAN2015    2.09303    5.95278    1028.38
12Z31JAN2015    2.61512    5.75234    1029.79
13Z31JAN2015    3.28172    6.9084    1026.49
14Z31JAN2015    3.10925    7.77078    1024.02
15Z31JAN2015    3.01135    7.91529    1020.39
16Z31JAN2015    2.10235    9.93374    1015.74
17Z31JAN2015    0.5454    11.8356    1013.56
18Z31JAN2015    -1.61289    6.88043    1007.38
19Z31JAN2015    -3.91569    4.54966    1002.24
20Z31JAN2015    -3.11857    0.163154    1001.4
21Z31JAN2015    1.5756    -0.330969    1006.3
22Z31JAN2015    1.24929    3.05331    1010.43
23Z31JAN2015    1.88792    2.06972    1010.95
00Z01FEB2015    3.09526    1.53831    1011.78
01Z01FEB2015    0.759831    -3.48683    1015.28
02Z01FEB2015    1.58026    -0.801785    1018.11
03Z01FEB2015    1.19802    -1.78537    1020.8
04Z01FEB2015    1.74342    -1.90191    1021.62
05Z01FEB2015    1.64552    -2.29814    1021.6
06Z01FEB2015    1.55695    -1.60357    1020.85
07Z01FEB2015    0.909    -1.41245    1021.88
08Z01FEB2015    1.13742    -0.811108    1022.17
09Z01FEB2015    2.28415    -0.139846    1018.86
10Z01FEB2015    2.62911    0.559385    1015.98
11Z01FEB2015    0.7878    2.20025    1014.12
12Z01FEB2015    1.11411    0.270369    1013.76
13Z01FEB2015    0.307662    0.741185    1012.34
14Z01FEB2015    -0.736523    2.55918    1011.9
15Z01FEB2015    -5.13235    6.969    1008.99
16Z01FEB2015    -4.45643    6.16722    1007.03
17Z01FEB2015    -2.11168    5.16032    1006.92
18Z01FEB2015    1.70146    0.237738    1007.82
19Z01FEB2015    -0.9696    2.19092    1009.76
20Z01FEB2015    2.93677    -0.396231    1012.82
21Z01FEB2015    2.50325    2.68971    1014.11
22Z01FEB2015    -0.489462    2.78294    1013.33
23Z01FEB2015    0.983585    2.14431    1013.67
00Z02FEB2015    1.92988    1.23997    1012.99
01Z02FEB2015    1.83665    1.72943    1011.8
02Z02FEB2015    4.62425    0.293677    1009.61
03Z02FEB2015    1.15606    -1.37982    1008.05
04Z02FEB2015    2.6664    -1.30989    1005.64
05Z02FEB2015    1.515    -1.83198    1003.72
06Z02FEB2015    1.34718    -1.92988    1002.67
07Z02FEB2015    1.73875    -1.85995    1000.27
08Z02FEB2015    1.08148    -0.480138    998.222
09Z02FEB2015    1.09546    0.186462    999.186
10Z02FEB2015    2.56851    -1.54297    1000.38
11Z02FEB2015    -1.10012    2.79226    1001.47
12Z02FEB2015    -4.41914    9.88712    1000.87
13Z02FEB2015    -5.01115    10.2181    999.789
14Z02FEB2015    -5.25355    9.51886    998.657
15Z02FEB2015    -2.53588    9.06669    998.303
16Z02FEB2015    -2.93211    8.03649    998.776
17Z02FEB2015    -1.42177    6.88975    999.521
18Z02FEB2015    -0.0559385    6.23248    1001.27
19Z02FEB2015    -1.83198    -0.717877    1003.04
20Z02FEB2015    1.05817    -2.67572    1004.6
21Z02FEB2015    -0.647954    -0.661938    1004.22
22Z02FEB2015    -0.661938    -2.22822    1004.16
23Z02FEB2015    -1.25862    0.303    1003.82
00Z03FEB2015    -0.606    -1.20734    1002.49
01Z03FEB2015    0.247062    -3.54743    1001.23
02Z03FEB2015    1.67349    -0.736523    999.372
03Z03FEB2015    0.550062    -1.53365    997.638
04Z03FEB2015    2.09769    -2.01378    996.967
05Z03FEB2015    2.13032    -2.00912    996.364
06Z03FEB2015    1.51034    -2.49392    996.942
07Z03FEB2015    1.57094    -1.02554    997.271
08Z03FEB2015    0.750508    0.792462    998.577
09Z03FEB2015    3.13255    8.37678    1000.85
10Z03FEB2015    3.56142    9.31375    1003.36
11Z03FEB2015    3.77118    9.17391    1005.31
12Z03FEB2015    3.49149    9.12263    1006.86
13Z03FEB2015    3.16052    10.013    1007.28
14Z03FEB2015    2.66174    10.6889    1006.54
15Z03FEB2015    3.28172    10.1295    1005.32
16Z03FEB2015    3.23045    10.3812    1003.88
17Z03FEB2015    2.62445    10.4931    1002.42
18Z03FEB2015    2.76895    10.0643    1002.02
19Z03FEB2015    2.25152    9.93374    1002.39
20Z03FEB2015    1.86462    8.98278    1001.94
21Z03FEB2015    2.20025    8.55858    1001.9
22Z03FEB2015    0.815769    6.51683    1001.29
23Z03FEB2015    0.0559385    6.66134    1001.25
00Z04FEB2015    0.0372923    -0.405554    1001.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
