tyd    u    v    psl
01Z30JAN2015    -1.03952    -0.736523    1011.16
02Z30JAN2015    -0.895015    0.102554    1011.31
03Z30JAN2015    -1.09546    -0.107215    1009.49
04Z30JAN2015    -0.568708    -0.820431    1011.14
05Z30JAN2015    -1.15606    -0.0419538    1014.12
06Z30JAN2015    -0.5454    -1.7574    1010.7
07Z30JAN2015    -0.815769    -3.08128    1011.34
08Z30JAN2015    0.125862    -3.23045    1006.32
09Z30JAN2015    1.06749    -1.74342    1001.59
10Z30JAN2015    3.46352    -1.60357    1011.04
11Z30JAN2015    2.97406    -1.98115    1020.01
12Z30JAN2015    4.15343    -1.96717    1024.61
13Z30JAN2015    5.04378    -0.946292    1024.3
14Z30JAN2015    6.24646    -1.12809    1022.03
15Z30JAN2015    6.31638    0.536077    1012.11
16Z30JAN2015    3.9996    2.05108    1008.73
17Z30JAN2015    1.50102    3.01602    1005.51
18Z30JAN2015    1.24463    1.58492    997.489
19Z30JAN2015    1.02088    1.41245    988.725
20Z30JAN2015    0.0699231    1.08614    995.096
21Z30JAN2015    0.107215    1.55695    1006.07
22Z30JAN2015    0.107215    0.624646    1012.79
23Z30JAN2015    -0.191123    0.568708    1010.96
00Z31JAN2015    -0.755169    0.275031    1009.52
01Z31JAN2015    0.107215    0.960277    1009.85
02Z31JAN2015    0.233077    1.78537    1015.24
03Z31JAN2015    -0.1818    1.24463    1021.47
04Z31JAN2015    -0.186462    0.689908    1022.29
05Z31JAN2015    -0.689908    0.498785    1018.06
06Z31JAN2015    0.5454    1.95785    1016.34
07Z31JAN2015    1.818    2.71302    1014.89
08Z31JAN2015    3.30037    3.76652    1013.79
09Z31JAN2015    3.76652    4.7268    1011.82
10Z31JAN2015    4.13012    5.10905    1010.71
11Z31JAN2015    4.33057    5.37009    1011.14
12Z31JAN2015    4.46109    5.70106    1016.23
13Z31JAN2015    4.68951    5.08108    1018.67
14Z31JAN2015    4.77808    5.31415    1016.33
15Z31JAN2015    4.1814    7.00629    1011.19
16Z31JAN2015    3.53811    7.53771    1009.02
17Z31JAN2015    2.3634    7.73349    1004.36
18Z31JAN2015    1.85063    8.13438    1007.04
19Z31JAN2015    0.778477    8.02717    1012.93
20Z31JAN2015    0.629308    7.62628    1017.57
21Z31JAN2015    0.540738    6.84314    1016.56
22Z31JAN2015    0.368262    6.07398    1015.93
23Z31JAN2015    0.606    5.29085    1015.86
00Z01FEB2015    0.773815    3.18383    1016.74
01Z01FEB2015    -0.219092    1.58958    1015.91
02Z01FEB2015    0.0559385    0.769154    1016.11
03Z01FEB2015    0.0932308    0.522092    1013.8
04Z01FEB2015    -0.582692    0.438185    1012.51
05Z01FEB2015    0.144508    0.913662    1011.26
06Z01FEB2015    1.13275    1.30523    1008.2
07Z01FEB2015    1.515    1.70612    1002.98
08Z01FEB2015    1.9998    2.56385    1000.02
09Z01FEB2015    2.57317    2.64309    1001.24
10Z01FEB2015    2.33077    2.61978    1005.71
11Z01FEB2015    3.46352    2.36806    1008.58
12Z01FEB2015    4.23734    3.43555    1007.57
13Z01FEB2015    4.545    3.68728    1003.2
14Z01FEB2015    4.32591    4.15343    1001.21
15Z01FEB2015    4.47508    4.08817    999.422
16Z01FEB2015    4.47042    4.98785    998.011
17Z01FEB2015    3.29571    5.78031    997.501
18Z01FEB2015    1.31455    5.37009    999.584
19Z01FEB2015    2.37272    1.74808    1000.23
20Z01FEB2015    1.05351    3.89238    1002.49
21Z01FEB2015    0.522092    2.71302    1003.85
22Z01FEB2015    0.876369    1.89258    1006.46
23Z01FEB2015    1.20734    1.32854    1005.9
00Z02FEB2015    -0.829754    0.307662    1006.94
01Z02FEB2015    -0.494123    0.139846    1006.47
02Z02FEB2015    -0.950954    -0.624646    1005.99
03Z02FEB2015    -0.9696    -0.0419538    1003.39
04Z02FEB2015    -0.759831    -0.158492    1001.55
05Z02FEB2015    -0.773815    0.298338    998.987
06Z02FEB2015    0.396231    -0.298338    997.004
07Z02FEB2015    1.78537    0.881031    997.588
08Z02FEB2015    2.45663    1.07682    1000.38
09Z02FEB2015    3.41225    0.321646    1002.54
10Z02FEB2015    3.96231    -0.00466154    1004.17
11Z02FEB2015    4.27463    1.0302    1005.27
12Z02FEB2015    5.62182    1.91589    1005.35
13Z02FEB2015    5.59385    2.62445    1005.84
14Z02FEB2015    5.25355    5.48197    1005.28
15Z02FEB2015    4.40982    6.86645    1003.47
16Z02FEB2015    4.1208    7.84071    1002.29
17Z02FEB2015    3.22578    7.23937    1002.57
18Z02FEB2015    2.12566    6.84314    1002.71
19Z02FEB2015    1.11877    5.68242    1002.57
20Z02FEB2015    1.07215    5.01582    1001.8
21Z02FEB2015    1.07215    4.7268    1001.7
22Z02FEB2015    0.769154    3.99494    1002.32
23Z02FEB2015    0.568708    2.38205    1002.96
00Z03FEB2015    0.722538    2.08837    1003.12
01Z31JAN2015    -3.90637    -1.52898    1014.83
02Z31JAN2015    -3.05797    -2.07905    1014.21
03Z31JAN2015    -0.130523    -2.04642    1014.59
04Z31JAN2015    0.0512769    -0.913662    1011.57
05Z31JAN2015    0.615323    2.70369    1018.24
06Z31JAN2015    1.32854    -0.321646    1014.59
07Z31JAN2015    1.11411    -0.694569    1012.29
08Z31JAN2015    2.14897    -0.391569    1013.35
09Z31JAN2015    3.09526    1.28192    1018.9
10Z31JAN2015    3.46818    1.76206    1024.54
11Z31JAN2015    3.36563    3.34698    1027.38
12Z31JAN2015    4.55432    3.62668    1028.68
13Z31JAN2015    4.66154    4.01358    1024.82
14Z31JAN2015    3.47751    6.22315    1022.59
15Z31JAN2015    3.95765    6.7266    1019.12
16Z31JAN2015    3.52412    7.94792    1014.17
17Z31JAN2015    2.00912    8.17634    1011.82
18Z31JAN2015    1.42643    8.04115    1006.02
19Z31JAN2015    -0.200446    6.17654    1001.37
20Z31JAN2015    -0.00466154    4.52635    1000.15
21Z31JAN2015    -1.85529    4.80138    1005.54
22Z31JAN2015    -3.65931    4.68018    1009.74
23Z31JAN2015    -1.12343    1.17471    1010.79
00Z01FEB2015    -0.862385    0.0652615    1011.68
01Z01FEB2015    -0.932308    -0.0792462    1015.3
02Z01FEB2015    -0.606    0.298338    1018.02
03Z01FEB2015    -0.773815    0.251723    1020.82
04Z01FEB2015    -0.7272    0.489462    1021.37
05Z01FEB2015    0.5454    0.895015    1021.08
06Z01FEB2015    0.6666    1.62222    1020.38
07Z01FEB2015    1.34718    0.881031    1021.29
08Z01FEB2015    1.80402    0.452169    1021.65
09Z01FEB2015    1.58026    0.829754    1018.5
10Z01FEB2015    1.53831    1.01155    1015.71
11Z01FEB2015    2.25618    0.368262    1013.3
12Z01FEB2015    2.29348    0.680585    1013.08
13Z01FEB2015    2.27017    1.35185    1011.8
14Z01FEB2015    3.40292    2.71768    1010.74
15Z01FEB2015    4.29328    4.73146    1008.11
16Z01FEB2015    3.46352    5.41671    1006.15
17Z01FEB2015    2.03709    5.37009    1005.7
18Z01FEB2015    2.11168    4.55898    1006.72
19Z01FEB2015    -1.98115    7.65891    1007.73
20Z01FEB2015    -7.88266    8.787    1010.88
21Z01FEB2015    -8.02251    4.85732    1012.29
22Z01FEB2015    -2.08371    -1.13742    1012.9
23Z01FEB2015    -2.64775    0.251723    1012.83
00Z02FEB2015    -0.941631    0.205108    1012.85
01Z02FEB2015    -1.24929    -0.0978923    1011.85
02Z02FEB2015    -0.550062    -0.922985    1009.07
03Z02FEB2015    -0.00466154    1.19802    1007.55
04Z02FEB2015    0.349615    0.904338    1005.24
05Z02FEB2015    0.167815    1.45906    1003.82
06Z02FEB2015    0.214431    1.74808    1002.25
07Z02FEB2015    1.20734    1.10478    999.652
08Z02FEB2015    1.65018    0.233077    998.129
09Z02FEB2015    2.04175    0.167815    998.9
10Z02FEB2015    2.63843    -0.0978923    1000.22
11Z02FEB2015    2.9088    1.03952    1001.07
12Z02FEB2015    3.76652    1.06749    1001.32
13Z02FEB2015    4.27929    3.30969    999.434
14Z02FEB2015    4.69417    4.37718    998.334
15Z02FEB2015    4.70349    5.88752    997.881
16Z02FEB2015    3.86908    6.46555    998.378
17Z02FEB2015    2.19092    6.58209    999.068
18Z02FEB2015    0.890354    6.31172    1000.34
19Z02FEB2015    0.494123    6.10195    1002.62
20Z02FEB2015    0.983585    5.62648    1003.98
21Z02FEB2015    0.568708    3.78983    1003.48
22Z02FEB2015    0.983585    3.50548    1003.91
23Z02FEB2015    0.764492    2.63377    1003.1
00Z03FEB2015    0.00932308    2.79692    1002.65
01Z03FEB2015    -0.713215    1.15606    1000.96
02Z03FEB2015    -0.568708    0.997569    999.074
03Z03FEB2015    -0.00932308    -0.438185    997.52
04Z03FEB2015    -0.7878    -0.0745846    996.979
05Z03FEB2015    -0.950954    -0.205108    996.843
06Z03FEB2015    -0.447508    -0.2424    996.911
07Z03FEB2015    1.46372    -0.0233077    997.539
08Z03FEB2015    2.21423    1.00689    998.608
09Z03FEB2015    3.11391    1.10945    1000.46
10Z03FEB2015    4.39117    1.43575    1002.23
11Z03FEB2015    4.62891    2.12566    1004.53
12Z03FEB2015    4.47508    3.52412    1005.44
13Z03FEB2015    4.67086    5.151    1005.62
14Z03FEB2015    4.4844    5.8176    1004.91
15Z03FEB2015    4.43312    6.53082    1003.85
16Z03FEB2015    3.83178    7.09486    1002.84
17Z03FEB2015    3.07662    7.05291    1001.7
18Z03FEB2015    2.01845    6.67998    1001.65
19Z03FEB2015    1.10478    6.12992    1002.16
20Z03FEB2015    1.07215    5.0904    1001.86
21Z03FEB2015    1.14208    4.71748    1001.7
22Z03FEB2015    1.31455    4.70815    1001.13
23Z03FEB2015    0.890354    4.75943    1001.16
00Z04FEB2015    1.33786    4.7268    1001.75
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
